Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,10.923680305480957,10.638360023498535,10.850312232971191,10.809552192687988,4554500.0,5.72209358215332,10.381300099690755,0.04924576822078919,0.012538083116002364,86.40775155234354,80.92580488327745,75.92253869924667,68.61249188571175,-13.592248447656464,0.0699706952749788,0.7716001738200569,0.7754898950697051,0.8640775155234354,0.8193475049005898,0.8640775155234354,0.7683529396429265,0.6895217868767017,Up,0.5
2004-11-08,10.915528297424316,10.687272071838379,10.809552192687988,10.899224281311035,5317400.0,5.769561767578125,10.426951344807943,0.07895292343112459,0.025846793969709736,97.08737533264504,90.88391270250885,78.4343927411278,70.56421621029715,-2.9126246673549567,0.07193906276033273,0.7803829261304687,0.7802188093276665,0.9708737533264504,0.9247020645886594,0.9708737533264504,0.8002638863192625,0.7191614463322309,Up,0.5
2004-11-09,11.070416450500488,10.719880104064941,10.858464241027832,11.062264442443848,6244900.0,5.855867385864258,10.479667663574219,0.11296625256072801,0.04329768964100449,99.17355291997444,94.22289326832096,82.34198829612585,73.75914781572246,-0.826447080025563,0.0742120585469914,0.7904387743893382,0.7864195443395926,0.9917355291997444,0.960027734254416,0.9917355291997444,0.8499065292870227,0.767680944488626,Up,0.5
2004-11-10,11.812248229980469,11.208999633789062,11.339431762695312,11.747032165527344,13111300.0,6.218353748321533,10.562274614969889,0.18794274168729785,0.07226255681907548,96.2264109296348,97.49577972741805,90.64653483697639,82.3996720199156,-3.7735890703652077,0.07777386363629504,0.8126051490704737,0.796711478313061,0.962264109296348,0.9946541430126447,0.962264109296348,0.9554086553730468,0.8988993710376441,Up,0.5
2004-11-11,12.024200439453125,11.747032165527344,11.82040023803711,11.96713638305664,8484100.0,6.334867477416992,10.659011713663737,0.2604218886748981,0.10993172893136363,97.05882063799939,97.48626149586953,92.04882340846268,84.20051130078822,-2.9411793620006077,0.08194492532820831,0.8340331986819205,0.8100962671964845,0.9705882063799939,0.9945534422457913,0.9705882063799939,0.9732235264138905,0.9262476303931465,Up,1.0
2004-11-12,12.024200439453125,11.730728149414062,11.926376342773438,11.95083236694336,5121900.0,6.32623815536499,10.759009615580242,0.3128403292920261,0.15054562664838272,96.21848367742778,96.50123841502064,90.87147377140762,83.51881734235081,-3.7815163225722097,0.08625658469764681,0.8495304139884231,0.8245273899473328,0.9621848367742778,0.9841321177482795,0.9621848367742778,0.9582663112011265,0.915895155647376,Up,1.0
2004-11-15,11.958984375,11.543231964111328,11.958984375,11.681816101074219,4376400.0,6.183831691741943,10.844877370198567,0.33027637784801733,0.18651457491774126,82.35292382799635,91.87674271447447,72.91786057078022,73.01482508291322,-17.647076172003644,0.08995898746447571,0.8546852830647562,0.837308047231465,0.8235292382799635,0.9352059846761417,0.8235292382799636,0.730181086526318,0.7563773643428178,Up,1.0
2004-11-16,11.738880157470703,11.543231964111328,11.616600036621094,11.632904052734375,4975500.0,6.157938003540039,10.92313658396403,0.33645588316203323,0.21651805013594735,79.83191294628155,86.13444015056852,69.9848577730726,71.25998408560706,-20.168087053718452,0.09333332898374573,0.8565122188379598,0.84796902433942,0.7983191294628155,0.8744537043033953,0.7983191294628155,0.6929198068824185,0.7297276531599618,Up,0.5
2004-11-17,11.722576141357422,11.502471923828125,11.632904052734375,11.641056060791016,4146800.0,6.162253379821777,11.014439010620118,0.3380209124853071,0.24082848408940102,80.25208142656734,80.81230606694835,70.21779076713946,71.3834302866049,-19.74791857343265,0.0972700612131168,0.8569749109001087,0.8566071230255667,0.8025208142656735,0.8181467127384106,0.8025208142656735,0.6958790203673151,0.7316023561149666,Up,0.5
2004-11-18,12.285063743591309,11.779640197753906,11.885616302490234,12.195391654968262,7850500.0,6.455694675445557,11.148131815592448,0.37703933789441635,0.26807949831012473,95.92592063023704,85.33663833436192,81.56661148445116,78.2308271747395,-4.074079369762955,0.10303456050897979,0.8685104875476921,0.866290082638172,0.9592592063023705,0.866013139028287,0.9592592063023705,0.8400560333271188,0.8355896402639573,Up,0.5
2004-11-19,12.717120170593262,12.317671775817871,12.415495872497559,12.545928001403809,10036800.0,6.641252040863037,11.304650243123373,0.4297052650920037,0.30041304593538853,93.49844494804601,89.89214900161676,85.61157175157848,81.28106702337361,-6.501555051953983,0.10978324354751974,0.8840808708610582,0.8777789921243219,0.9349844494804601,0.9142094258345069,0.9349844494804601,0.8914437768982105,0.8819117920311669,Up,0.5
2004-11-22,12.839400291442871,12.472559928894043,12.586688041687012,12.798640251159668,6668400.0,6.775032043457031,11.477472686767578,0.4851424804664024,0.3373666077961177,98.43749885755356,95.95395481194551,87.85340655354022,83.11762074708759,-1.5625011424464366,0.11723491497368609,0.9004705698398047,0.8909095069793336,0.9843749885755356,0.9783419792929469,0.9843749885755356,0.9199243612115331,0.909802425076502,Up,0.5
2004-11-23,13.067655563354492,12.782336235046387,12.912768363952637,12.839400291442871,6405200.0,6.796606063842773,11.658447074890137,0.5260586338361684,0.3751112844142344,90.99681202215598,94.31091860925181,88.19938573436369,83.40050605346738,-9.003187977844025,0.12503807785232893,0.9125671990187726,0.9043211244818531,0.9099681202215598,0.9609590227284424,0.9099681202215598,0.9243197293365503,0.9140984335037431,Up,0.5
2004-11-24,13.475255966186523,12.839400291442871,12.880160331726074,13.401887893676758,6964400.0,7.094357490539551,11.857355880737305,0.5950144463618035,0.41909776360970646,97.41379049524642,95.61603379165194,91.90955087942623,86.71001928591485,-2.586209504753587,0.13361452795736076,0.9329535947368364,0.919950608878311,0.9741379049524642,0.9747668502675695,0.9741379049524642,0.9714541886365123,0.964358013679928,Up,0.5
2004-11-26,13.793184280395508,13.377431869506836,13.491559982299805,13.630144119262695,3464300.0,7.2151875495910645,12.053547350565593,0.6596596383766524,0.4672152552924583,94.75065133252579,94.38708461664267,92.95777676669402,87.77515962115696,-5.249348667474211,0.1420738133311215,0.9520655798968256,0.9370479442233433,0.9475065133252579,0.9617648420987012,0.9475065133252579,0.984770997589435,0.9805336571410661,Up,0.5581395348837209
2004-11-29,14.005135536193848,13.499711990356445,13.939920425415039,13.939920425415039,12475800.0,7.379171848297119,12.262238566080729,0.726516249516326,0.5190798662903793,98.01491506136715,96.72645229637972,94.15651999568016,89.05698726582017,-1.9850849386328537,0.1510720564687292,0.9718313586055516,0.955476723774397,0.9801491506136715,0.9865148303817383,0.9801491506136715,1.0,1.0,Up,1.0
2004-11-30,13.858400344848633,13.328519821166992,13.736120223999023,13.589384078979492,7463000.0,7.193611145019531,12.44158255259196,0.7435152302754222,0.5639699941511799,85.13121422829295,92.63226020739523,76.87983319278766,78.96677339220916,-14.868785771707058,0.1588049205086094,0.976857011061316,0.9714272969002318,0.8513121422829295,0.9431991912419092,0.8513121422829295,0.7805145433936201,0.8467660113265146,Up,1.0
2004-12-01,13.768728256225586,13.181783676147461,13.646448135375977,13.320367813110352,10422300.0,7.051207065582275,12.592122777303059,0.7275193683579371,0.5966816499844789,72.63844330895922,85.2615241995397,66.03170418050053,72.20543846165114,-27.36155669104077,0.16529583839701623,0.9721279250139269,0.9830505575880634,0.7263844330895922,0.8652184482351966,0.7263844330895922,0.6426983882041816,0.7440856981890103,Up,1.0
2004-12-02,13.320367813110352,12.317671775817871,13.320367813110352,12.757880210876465,11598300.0,6.753452301025391,12.659512646993,0.6630930825722192,0.609964515052397,50.1628856888851,69.31084774204568,49.1230530365176,60.53440232995361,-49.8371143111149,0.16820152099120195,0.9530806582416814,0.9877702881988427,0.501628856888851,0.6964638489266057,0.501628856888851,0.4278885083194722,0.5668447159052165,Up,0.5
2004-12-03,13.083959579467773,12.399191856384277,12.594840049743652,12.986136436462402,7865600.0,6.874279975891113,12.727445983886719,0.6227713716024841,0.6125259756162885,59.283417288022825,60.6949154286223,54.62401893332895,63.13821774465102,-40.716582711977175,0.1711306365316419,0.9411597725940383,0.9886804385142971,0.5928341728802282,0.6053092067334473,0.5928341728802282,0.4977735519862719,0.6063872892105334,Up,1.0
2004-12-06,13.189935684204102,12.806792259216309,13.067655563354492,12.83124828338623,4054200.0,6.792289733886719,12.786140378316244,0.5720200891933764,0.6044245724975477,53.09448513146508,54.180262702790934,50.31701618376469,60.23410020600993,-46.90551486853492,0.1736613919857602,0.9261554431764617,0.9858018095367177,0.5309448513146507,0.536385633911194,0.5309448513146507,0.4430567838999988,0.5622842087806492,Up,1.0
2004-12-07,12.9453763961792,12.43995189666748,12.937224388122559,12.578536033630371,4078600.0,6.658513069152832,12.84592170715332,0.5060357571230121,0.5847463705840736,42.99675371813402,51.79155204587391,43.75057384111735,55.73004177520504,-57.00324628186598,0.1762390133323869,0.9066475488379171,0.9788096575076768,0.42996753718134023,0.5111136079349663,0.42996753718134023,0.3596357777604348,0.4938837915827848,Down,0.46
2004-12-08,12.611144065856934,12.17908763885498,12.521471977233887,12.391039848327637,7192100.0,6.580585956573486,12.896464093526204,0.43393308790673757,0.5545831759192316,27.47251993806996,41.18791959588961,39.310072252843085,52.58808797245848,-72.52748006193004,0.178418274592692,0.8853308027488883,0.9680919281284633,0.2747251993806996,0.3989295416302447,0.27472519938069967,0.30322302166992343,0.4461688353436678,Down,0.0
2004-12-09,12.635600090026855,12.366583824157715,12.472559928894043,12.594840049743652,4011500.0,6.68881893157959,12.960049692789713,0.3884362105373924,0.5213533085703487,22.767880924402665,31.07905152686881,46.23064538109241,55.52330228898921,-77.23211907559734,0.18115992656309823,0.8718799084440336,0.9562845340672629,0.22767880924402664,0.2919799721247125,0.22767880924402661,0.3911429550669528,0.490744163772515,Down,0.0
2004-12-10,12.790488243103027,12.521471977233887,12.627448081970215,12.635600090026855,3050400.0,6.710465908050537,12.98939692179362,0.3515534263821376,0.487392944373895,25.00002611306959,25.080142325180663,47.62422782258475,56.1085596160079,-74.9999738869304,0.18242530566082577,0.8609757220464993,0.944217576401755,0.2500002611306959,0.22851285075733765,0.25000026113069596,0.40884722220909786,0.49963211359625476,Down,0.0
2004-12-13,12.969832420349121,12.668208122253418,12.708968162536621,12.969832420349121,2944600.0,6.88796854019165,13.017657216389974,0.3448573516298872,0.4588855654277122,43.3036166601384,30.357174565870142,58.03044429158429,60.677862795149395,-56.6963833398616,0.18364381886604483,0.8589960654424043,0.9340881993165087,0.433036166601384,0.2843426748835538,0.433036166601384,0.5410492583576492,0.5690233634120246,Down,0.01960788811483965
2004-12-14,13.214391708374023,12.880160331726074,13.04319953918457,12.95352840423584,3033200.0,6.879310131072998,13.027983093261719,0.3343923142790004,0.4339867332495498,42.410758584671626,36.90480045262647,57.38161844973229,60.34782582443909,-57.589241415328374,0.1840890448448749,0.8559021363764509,0.9252410281826419,0.42410758584671626,0.3536150963941156,0.42410758584671626,0.5328064836994281,0.5640112911145367,Down,0.0
2004-12-15,13.499711990356445,12.920920372009277,12.994288444519043,13.369279861450195,6580700.0,7.100106239318848,13.063308397928873,0.3550581650838893,0.4182009273324929,65.17858728293511,50.29765417591497,68.0192852489072,65.50087476765259,-34.82141271706489,0.185612183610062,0.8620118782086178,0.9196319407589875,0.6517858728293511,0.49530850166723595,0.6517858728293511,0.6679488973624768,0.6422675355598003,Up,1.0
2004-12-16,13.613840103149414,13.083959579467773,13.605688095092773,13.16547966003418,3965400.0,6.991875171661377,13.047547849019368,0.35115252051496704,0.40479118325422636,54.01786133960047,53.86906906906899,59.52261008565835,61.29571147532762,-45.98213866039953,0.18493262816868983,0.8608571964957954,0.9148671268965192,0.5401786133960047,0.5330932746745136,0.5401786133960047,0.5600059422624551,0.578406258447378,Up,0.5
2004-12-17,13.30406379699707,13.010592460632324,13.03504753112793,13.246999740600586,4083000.0,7.035164833068848,13.022004890441895,0.3505052238705204,0.39393395075575566,63.592212333897635,60.92955365214433,61.75222522823175,62.33728997335972,-36.407787666102365,0.18383127969474186,0.8606658269062375,0.9110092835540351,0.6359221233389764,0.6077916268050009,0.6359221233389764,0.5883312863059839,0.5942240825063321,Up,0.5
2004-12-20,13.491559982299805,13.206239700317383,13.344823837280273,13.344823837280273,3059900.0,7.0871195793151855,12.982331784566243,0.35370984061392363,0.3858891046479151,73.33331733517952,63.64779700289247,64.49057593864839,63.60308510212504,-26.66668266482048,0.18212067461818426,0.8616132537099093,0.9081507506817941,0.7333331733517952,0.6365500351835514,0.7333331733517952,0.6231196784833298,0.6134469492219178,Up,0.8620689655172413
2004-12-21,13.491559982299805,13.320367813110352,13.450799942016602,13.410039901733398,2450100.0,7.121755123138428,12.97037550608317,0.3573291227526365,0.38017709459131255,85.79544510374909,74.24032492427534,66.36361870367172,64.46062640480721,-14.204554896250915,0.1816051498005916,0.8626832739909072,0.906121132178905,0.8579544510374909,0.7486166180524051,0.8579544510374909,0.6469150769422284,0.6264699114611929,Up,1.0
2004-12-22,13.548624038696289,13.04319953918457,13.532320022583008,13.17363166809082,6095900.0,6.9962029457092285,12.960593096415202,0.337413836772404,0.371624426643874,69.31816142409802,76.1489746210088,54.259466304432244,59.0310760237672,-30.681838575901978,0.18118335676801575,0.8567954324013314,0.9030821576422402,0.6931816142409802,0.7688097061418692,0.6931816142409802,0.4931422241672683,0.5440146065477542,Up,1.0
2004-12-23,13.320367813110352,13.124719619750977,13.16547966003418,13.141023635864258,1718500.0,6.978885650634766,12.986135991414388,0.31538457231537365,0.3603764385406823,67.04543264069788,74.0530130561816,52.71234127203965,58.30162409728746,-32.954567359302125,0.18228470250062703,0.8502826050391429,0.899085469165103,0.6704543264069788,0.7466349002656931,0.6704543264069787,0.4734873303768109,0.5329368603631686,Up,1.0
2004-12-27,13.271455764770508,13.059503555297852,13.230695724487305,13.116567611694336,2593100.0,6.96589994430542,12.994831403096518,0.2925939052407891,0.3468199152604545,65.34088605314777,67.23482670598115,51.429219478066614,57.72548215578916,-34.65911394685223,0.18265962689935775,0.8435446733022294,0.8942685010204838,0.6534088605314777,0.6745000093972372,0.6534088605314777,0.4571863708210343,0.524187340398209,Up,0.9545454545454546
2004-12-28,13.17363166809082,12.937224388122559,13.132871627807617,13.03504753112793,2002500.0,6.922604084014893,13.00841801961263,0.2649494771796501,0.33044581158461944,59.659064094647405,64.01512759616428,46.981775039042056,55.74787253662869,-40.340935905352595,0.18324544781437635,0.8353717545994817,0.8884503768471403,0.5965906409464741,0.6404363109315775,0.5965906409464741,0.4006854117790853,0.4941545765956949,Up,0.5
2004-12-29,13.16547966003418,12.929072380065918,12.937224388122559,13.124719619750977,2260100.0,6.970227241516113,13.044830258687337,0.24737126215248217,0.3138308886614968,60.78428374047955,61.928077962758174,52.27791531887723,57.473740435402206,-39.21571625952045,0.1848154524720719,0.8301748548105359,0.8825466836367496,0.6078428374047955,0.6183557913021347,0.6078428374047955,0.4679683220287778,0.5203642908163459,Up,0.525
2004-12-30,13.29591178894043,13.075807571411133,13.124719619750977,13.116567611694336,1934200.0,6.96589994430542,13.093198776245117,0.2301324328922636,0.2970911869999691,54.477572197714224,58.30697334428032,51.72985337321122,57.25512553182272,-45.522427802285776,0.18690098194736016,0.8250782925028363,0.8765986534532577,0.5447757219771422,0.5800453120836425,0.5447757219771422,0.4610056660655439,0.5170443182093664,Up,0.8684208500924349
2004-12-31,13.279607772827148,13.116567611694336,13.116567611694336,13.279607772827148,1589500.0,7.052483558654785,13.138849957784016,0.2269269821654607,0.2830583389862183,64.65513676836764,59.97233090218706,61.216893988684035,60.4918909558522,-35.34486323163235,0.1888693466913773,0.8241306191366923,0.8716124353453223,0.6465513676836764,0.5976644236077839,0.6465513676836764,0.5815303630220057,0.5661991213222725,Up,1.0
