Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,26.309955596923828,25.796974182128906,25.964679718017578,26.07319450378418,7302700.0,21.260759353637695,24.891367848714193,0.3084599121803464,0.19408726139844204,89.999959719811,89.74272165000146,86.5141298961459,80.88495421818948,-10.000040280188994,0.43333064215451744,0.6550600837831307,0.6586804002416401,0.8999995971981101,0.9140276154213756,0.8999995971981101,0.8493405335344836,1.0,Up,1.0
2004-11-08,25.944950103759766,25.609540939331055,25.796974182128906,25.688459396362305,5572200.0,20.947036743164062,24.954503758748373,0.3211658050080217,0.2195522265265002,73.74996475483464,86.81600424371015,67.61832687489274,70.38758951719687,-26.25003524516537,0.43666787191687967,0.6584815218589364,0.6666212751069436,0.7374996475483464,0.88336133060634,0.7374996475483462,0.6382431716515523,0.8266409498579321,Up,0.5
2004-11-09,26.13238525390625,25.64900016784668,25.64900016784668,25.915355682373047,5872800.0,21.132055282592773,25.045261764526366,0.343700588223502,0.24442038047023817,83.333346760063,82.36109041156955,71.84878847768871,72.64254747248062,-16.666653239937002,0.4414651468415776,0.6645496798679141,0.67437604318164,0.83333346760063,0.8366825306274985,0.83333346760063,0.6855044223585381,0.8638805219194158,Up,0.5
2004-11-10,26.497390747070312,26.004140853881836,26.04360008239746,26.300090789794922,7939400.0,21.44577407836914,25.171533838907877,0.3852468471914712,0.2726205839755199,92.27799861896497,83.12043671128755,77.6301779025215,75.982306282494,-7.72200138103503,0.4481396198087536,0.6757372409679632,0.6831698619080906,0.9227799861896497,0.8446389974357866,0.9227799861896497,0.7500921011265368,0.9190350708466123,Up,0.6666682011527059
2004-11-11,26.438199996948242,25.994274139404297,26.438199996948242,26.231035232543945,6623100.0,21.389463424682617,25.25637283325195,0.40818166391448685,0.2997596772194385,89.57527574044006,88.39554037315604,74.42934546559347,74.23066843297887,-10.424724259559936,0.45262402839303867,0.6819131198504633,0.6916327890051439,0.8957527574044006,0.8999117856373253,0.8957527574044006,0.7143335105810682,0.8901075940527345,Up,0.5
2004-11-12,26.596040725708008,26.112655639648438,26.191574096679688,26.438199996948242,5176300.0,21.558393478393555,25.39974416097005,0.43662921214537675,0.3271552892446432,93.84612867699278,91.89980101213261,77.65408437972837,76.016905156644,-6.153871323007228,0.4602023314803182,0.6895734650147546,0.7001757077115532,0.9384612867699278,0.9366295960381421,0.9384612867699278,0.7503591760036729,0.9196064550110649,Up,1.0
2004-11-15,26.605905532836914,26.27049446105957,26.497390747070312,26.369144439697266,4972200.0,21.502084732055664,25.5404847462972,0.4487065566118318,0.3514809609442464,90.28335612508405,91.23492018083898,74.02369660433271,74.1712984095954,-9.716643874915949,0.4676415791267331,0.692825647822573,0.7077613106766311,0.9028335612508406,0.9296629429213503,0.9028335612508406,0.7098017421049337,0.8891271259872876,Up,1.0
2004-11-16,26.398740768432617,26.063329696655273,26.191574096679688,26.171844482421875,5974500.0,21.34119987487793,25.649657440185546,0.43828066446785385,0.36884970865034983,79.90862460161209,88.01270313456298,64.04350355895036,69.01558024461127,-20.091375398387907,0.47341221525257987,0.6900181674794403,0.7131774992088992,0.7990862460161209,0.895900398760253,0.7990862460161209,0.5983064846346391,0.8039828607987743,Up,0.9210491503001934
2004-11-17,26.517120361328125,26.112655639648438,26.191574096679688,26.201440811157227,6225000.0,21.365333557128906,25.754226557413737,0.4272909024569884,0.3805426906486851,81.1926727555569,83.79488449408436,64.87235155423038,69.35964690147513,-18.807327244443105,0.47893951611905883,0.6870588484691211,0.7168237836779368,0.8119267275555689,0.8517058935275159,0.8119267275555689,0.6075660871510694,0.8096649601178383,Up,0.8275863218459774
2004-11-18,26.32968521118164,25.964679718017578,26.112655639648438,26.014005661010742,6066100.0,21.212493896484375,25.83643493652344,0.39967947977017815,0.3843712909248079,72.47706910222276,77.85945548646393,55.43144481475385,64.47651291525031,-27.522930897777243,0.48328487598370523,0.6796236548791008,0.7180176763673267,0.7247706910222276,0.7895141848043419,0.7247706910222276,0.5020955493684359,0.7290222946793079,Up,0.5
