Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,8.84749984741211,8.704999923706055,8.725000381469727,8.757499694824219,2212800.0,7.967784404754639,8.593666648864746,0.055727294957129914,0.03532709399115899,76.15890359048852,72.08926452881268,62.67265730915217,58.46197216651466,-23.84109640951148,0.009651569142923234,0.6945745189809367,0.6911187895349132,0.7615890359048852,0.7176438154585688,0.7615890359048852,0.6683176649437903,0.6598911608693762,Up,0.8571389645776567
2004-11-08,8.779999732971191,8.6850004196167,8.757499694824219,8.732500076293945,1913600.0,7.945044040679932,8.625,0.05789245648921337,0.0398489129606961,72.84769634003852,71.42112194307403,59.72683678992987,57.120571604263716,-27.152303659961476,0.011553557173517618,0.6952185586622889,0.6925440178954326,0.7284769634003853,0.71077140643949,0.7284769634003853,0.6324920124198591,0.639477275983737,Up,0.5
2004-11-09,8.829999923706055,8.694999694824219,8.77750015258789,8.767499923706055,1506400.0,7.9768877029418945,8.650333340962728,0.06143155452921789,0.044172131130489144,77.48343701645246,75.4966789823265,62.598274325269855,58.55434807825227,-22.51656298354754,0.01309133431960341,0.6962712836161474,0.6939066494350435,0.7748343701645246,0.7526919418943048,0.7748343701645246,0.6674130548642311,0.6612969685613402,Up,0.5555567329292587
2004-11-10,8.885000228881836,8.734999656677246,8.875,8.762499809265137,1497600.0,7.9723334312438965,8.669333330790202,0.06311823876770539,0.047966049301141615,71.88753851079835,74.07289062242978,61.86312415407753,58.254665392931074,-28.112461489201657,0.01424466621434004,0.6967729974898702,0.6951024513481081,0.7188753851079835,0.7380470798922873,0.7188753851079835,0.6584725120123543,0.6567362966691948,Up,0.5
2004-11-11,8.824999809265137,8.6875,8.762499809265137,8.807499885559082,1240000.0,8.013278007507324,8.677333323160807,0.06699547663135341,0.051775707670088704,79.11646155660992,76.16247902795358,66.04951506596217,60.2275549803072,-20.883538443390083,0.014730279440581182,0.6979263040682611,0.6963032144011831,0.7911646155660992,0.7595402559160971,0.7911646155660992,0.7093853850675388,0.6867603939166191,Up,0.5
2004-11-12,9.0,8.717499732971191,8.807499885559082,8.97249984741211,1787600.0,8.163400650024414,8.704833285013835,0.08139561882280688,0.05770438708439365,95.98538164352094,82.32979390364308,76.89787317490611,66.48247854958818,-4.0146183564790645,0.016399574182164433,0.702209708724673,0.6981718699352989,0.9598538164352094,0.8229762818181584,0.9598538164352094,0.8413178994655313,0.781949924400717,Up,0.5
2004-11-15,9.072500228881836,8.925000190734863,8.970000267028809,9.067500114440918,1963600.0,8.249831199645996,8.731499989827475,0.09874557228284431,0.06591783001201235,99.24240672774037,91.44808330929042,80.98023078547632,69.46049677303797,-0.7575932722596307,0.018018288795612483,0.7073705516143607,0.7007606581810938,0.9924240672774037,0.9167655652548127,0.9924240672774037,0.8909655695392416,0.8272704072688808,Up,0.5841592198394053
2004-11-16,9.050000190734863,8.975000381469727,9.024999618530273,9.024999618530273,1651200.0,8.211164474487305,8.767499987284342,0.10800658861359125,0.07433985220492333,92.80293616160448,96.01024151095527,74.14206362416911,66.60919304275959,-7.197063838395515,0.020203550243353092,0.7101252938902927,0.703415188352055,0.9280293616160448,0.9636912033458558,0.9280293616160449,0.8078030689649618,0.7838783081734227,Up,0.5
2004-11-17,9.380000114440918,9.087499618530273,9.087499618530273,9.27750015258789,2683600.0,8.440895080566406,8.811499977111817,0.13290258637107932,0.08605715213968904,89.40568577334383,93.81700955422956,83.68889399715695,73.55473966351443,-10.594314226656165,0.02287442491733495,0.7175307508158317,0.7071083543740133,0.8940568577334383,0.9411319661380221,0.8940568577334383,0.923907028936654,0.8895779725197714,Up,1.0
2004-11-18,9.27750015258789,9.217499732971191,9.27750015258789,9.232500076293945,3137600.0,8.399953842163086,8.854333305358887,0.14746248821538543,0.09834220608276553,82.22890943310377,88.14584378935068,77.7225266045972,70.73099817139425,-17.771090566896238,0.025474481237030194,0.7218616768947295,0.7109804703096887,0.8222890943310377,0.8827992515601046,0.8222890943310377,0.8513469379055856,0.8466053248341207,Up,1.0
