Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-30,29.979999542236328,29.270000457763672,29.6299991607666,29.700000762939453,420300,29.700000762939453,28.80599988301595,0.7949991014122197,0.8033035163433132,87.55560980902777,84.71571759034752,76.48738808204374,72.43326825200259,-12.444390190972221,0.5
2004-12-01,30.65999984741211,29.639999389648438,29.739999771118164,30.5,333500,30.5,28.938666534423827,0.8646025451082657,0.8155639896199623,94.53925492330247,91.79697022070468,83.699713507828,76.91472244252603,-5.46074507669754,0.5
2004-12-02,30.700000762939453,30.049999237060547,30.5,30.68000030517578,205000,30.68000030517578,29.05066655476888,0.9231475317745286,0.8370816352765261,99.32658419046248,93.80714964093083,84.9144084974013,77.7896215857713,-0.6734158095375099,1.0
2004-12-03,30.700000762939453,30.34000015258789,30.690000534057617,30.559999465942383,94200,30.559999465942383,29.167999903361004,0.9491109295660181,0.8594882748918633,95.28615355370373,96.38399755582282,80.26238505032347,75.7290804020318,-4.7138464462962775,1.0
2004-12-06,30.579999923706055,29.84000015258789,30.559999465942383,30.25,85600,30.25,29.274666595458985,0.9344692686212355,0.8744848916824001,84.84846538773749,93.15373437730118,68.88800880336609,70.53146778770183,-15.151534612262513,1.0
2004-12-07,30.399999618530273,28.56999969482422,30.399999618530273,28.579999923706055,138200,28.579999923706055,29.25799992879232,0.7821641235331249,0.8560203262789767,28.61952970068125,69.58471621404077,36.43572443843036,50.445132080872476,-71.38047029931874,0.0
2004-12-08,29.1200008392334,27.610000610351562,28.729999542236328,29.0,205200,29.0,29.28799997965495,0.6867249050416149,0.822160637954479,44.983796796395175,52.81726396160459,44.154829161138466,53.99369652453969,-55.016203203604825,0.0
2004-12-09,29.200000762939453,28.25,29.0,29.030000686645508,92000,29.030000686645508,29.313333384195964,0.6064702208903512,0.7790219388455657,45.954692756396405,39.852673084490895,44.71432270667159,54.24573362742115,-54.045307243603595,0.0
2004-12-10,29.709999084472656,28.59000015258789,29.0,29.549999237060547,111300,29.549999237060547,29.38400001525879,0.577401260153497,0.7386973426816573,62.78312397765501,51.240537843482144,54.02798923960691,58.490468703337704,-37.21687602234499,0.5
2004-12-13,30.0,29.600000381469727,29.799999237060547,29.84000015258789,123500,29.84000015258789,29.51733334859212,0.5707760679141707,0.7051127809538353,72.16826641153051,60.30202771519392,58.56923521277678,60.681257602913185,-27.831733588469493,0.5
2004-12-14,30.290000915527344,29.65999984741211,29.8700008392334,30.25,76800,30.25,29.617333348592123,0.5912582955295846,0.6823417174692523,85.43686923243109,73.46275320720548,64.37394344030736,63.60577486389361,-14.563130767568902,0.6249988079002833
2004-12-15,30.25,29.709999084472656,30.25,30.200000762939453,67800,30.200000762939453,29.704000091552736,0.5966177205607295,0.6651968178583524,83.81877102558563,80.4746355565157,63.115823147564484,62.990465177737676,-16.18122897441437,0.5
2004-12-16,30.440000534057617,29.850000381469727,30.200000762939453,30.399999618530273,127800,30.399999618530273,29.797333399454754,0.6097413642721996,0.654105675270008,90.29122557945742,86.51562194582466,66.19870131848884,64.47103396459963,-9.708774420542575,0.5
2004-12-17,30.799999237060547,30.450000762939453,30.5,30.700000762939453,189200,30.700000762939453,29.909333419799804,0.6366919930566795,0.6506229257968295,96.86525024544419,90.3250822834957,70.51195011607437,66.62769201144484,-3.134749754555815,0.8389842562958653
2004-12-20,30.899999618530273,30.600000381469727,30.799999237060547,30.889999389648438,133700,30.889999389648438,30.00866673787435,0.6655157392556283,0.6536014974039168,99.69604158369118,95.61750580286422,73.05269361833447,67.95441178782178,-0.3039584163088213,1.0
2004-12-21,30.899999618530273,29.93000030517578,30.889999389648438,30.299999237060547,196800,30.299999237060547,30.04866663614909,0.6339357720448717,0.6496683429140738,81.76290084045111,92.7747308898621,55.674045104113375,59.980208931314486,-18.23709915954889,0.5
2004-12-22,30.670000076293945,30.200000762939453,30.299999237060547,30.459999084472656,137600,30.459999084472656,30.045999908447264,0.6145983945437763,0.6426543398038538,86.62611955311213,89.3616873257514,58.776721808638875,61.3062665215978,-13.373880446887862,0.9415582324542173
2004-12-23,30.719999313354492,30.299999237060547,30.360000610351562,30.549999237060547,64000,30.549999237060547,30.037333170572918,0.5995493535900529,0.6340333293494335,89.36168732575148,85.91690257310484,60.58717163554677,62.06765383243865,-10.638312674248525,1.0
2004-12-27,30.700000762939453,29.75,30.649999618530273,29.780000686645508,68700,29.780000686645508,29.985333251953126,0.5200159725988236,0.6112298300423027,65.9574690113728,80.6484252967454,42.12220529041802,52.541848691792495,-34.04253098862721,0.174243562696876
2004-12-28,30.739999771118164,29.700000762939453,29.700000762939453,30.209999084472656,72100,30.209999084472656,29.982666524251304,0.48580880145484073,0.5861455997222688,79.02733306781177,78.11549646831195,51.71055333299425,56.55205923921157,-20.97266693218823,0.5
2004-12-29,30.239999771118164,29.5,29.530000686645508,29.549999237060547,116600,29.549999237060547,30.0473331451416,0.4012023041101713,0.5491569115771294,49.056582045153064,64.68046137477914,39.87988037408917,49.62122487846825,-50.943417954846936,0.5
2004-12-30,29.81999969482422,29.420000076293945,29.600000381469727,29.5,96500,29.5,30.080666478474935,0.3263826890648218,0.5046020391071212,39.39394189603709,55.8259523363339,39.08946331670037,49.129991340706574,-60.60605810396291,0.08974333894127313
2004-12-31,29.65999984741211,29.260000228881836,29.350000381469727,29.43000030517578,71900,29.43000030517578,30.107333119710287,0.2584960612071008,0.45538081880978853,10.365862168423599,32.93879536987118,37.8637042482024,48.40747051229314,-89.6341378315764,0.19531268626469256
2005-01-03,30.049999237060547,28.600000381469727,29.43000030517578,29.81999969482422,352800,29.81999969482422,30.125333150227863,0.23329532428994781,0.4109637020619318,53.043466001913984,34.267756688791486,48.384329493375326,52.59077081493134,-46.956533998086016,0.5
2005-01-04,30.389999389648438,29.1200008392334,30.149999618530273,29.18000030517578,291300,29.18000030517578,30.08133316040039,0.16011100564817227,0.3607931466549851,25.217396352153067,29.54224150749681,36.5396565251271,45.99928106876627,-74.78260364784694,0.5
2005-01-05,29.510000228881836,28.350000381469727,29.149999618530273,28.399999618530273,196600,28.399999618530273,29.957999801635744,0.03903691116004637,0.29644188301063834,1.9607549811733413,26.740539111746724,27.10493747790926,39.50120877428867,-98.03924501882666,0.4714279486215334
2005-01-06,29.139999389648438,28.420000076293945,28.649999618530273,28.420000076293945,117100,28.420000076293945,29.83933308919271,-0.054672846487836324,0.22621892266691826,2.74508689284587,9.974412742057353,27.66368119862979,39.736290564491405,-97.25491310715412,0.38043437698249805
2005-01-07,28.700000762939453,27.81999969482422,28.670000076293945,28.06999969482422,162500,28.06999969482422,29.68399976094564,-0.15526604473306094,0.14992191663221532,8.116883317944497,4.274241730654498,23.92035603482188,37.024973464795785,-91.8831166820555,0.2766986965225169
2005-01-10,29.200000762939453,27.950000762939453,28.010000228881836,28.530000686645508,145400,28.530000686645508,29.53933308919271,-0.1957528716368877,0.08078694987744248,23.051980824953073,11.304650345247742,36.99324906700098,42.571200715141856,-76.94801917504692,0.5
2005-01-11,28.350000381469727,26.0,28.350000381469727,27.5,338400,27.5,29.313333129882814,-0.30710550073524345,0.0032084515849358617,31.64557114833258,20.938145097076646,25.532334096088036,35.11403961485556,-68.35442885166742,0.5
2005-01-12,27.600000381469727,26.850000381469727,27.31999969482422,27.450000762939453,255100,27.450000762939453,29.123333231608072,-0.39481705306505077,-0.0763966560517785,30.590734872491325,28.429428948592257,25.09207728513374,34.79540709765989,-69.40926512750868,0.0
2005-01-13,27.899999618530273,27.030000686645508,27.389999389648438,27.469999313354492,285400,27.469999313354492,28.923999913533528,-0.45744211683813774,-0.1526057533455333,31.01264523917308,31.082983753332257,25.689999594357943,35.049278104391064,-68.98735476082692,0.0
2005-01-14,27.93000030517578,27.3700008392334,27.489999771118164,27.809999465942383,189200,27.809999465942383,28.74133326212565,-0.47424594368347783,-0.2169337948816833,38.18564458528243,33.26300823231554,35.84691699308439,39.3712209374149,-61.81435541471757,0.0
2005-01-18,28.790000915527344,27.510000228881836,27.81999969482422,28.709999084472656,262700,28.709999084472656,28.669999821980795,-0.4104014847509525,-0.25562733452461833,61.73119501708359,43.6431616138463,54.88877370975588,49.03814225461463,-38.26880498291641,1.0
2005-01-19,28.739999771118164,27.809999465942383,28.709999084472656,27.8799991607666,184400,27.8799991607666,28.514666493733724,-0.42175033717423815,-0.2888519362010812,42.8245882038074,47.58047593539107,41.60272000860206,42.334321745311065,-57.1754117961926,0.5
2005-01-20,28.149999618530273,27.399999618530273,27.600000381469727,27.700000762939453,120000,27.700000762939453,28.391333262125652,-0.4401594361743264,-0.319113437031159,38.72439633928044,47.76005985339041,39.20191371763005,41.024515374642384,-61.27560366071956,0.5
2005-01-21,27.989999771118164,27.170000076293945,27.700000762939453,27.25,150100,27.25,28.24133326212565,-0.4853854994882667,-0.35236785025702383,28.473808059005293,36.67426420069765,33.55418876549183,37.86995679951228,-71.5261919409947,0.5
2005-01-24,27.34000015258789,26.709999084472656,27.329999923706055,26.850000381469727,159500,26.850000381469727,28.069333267211913,-0.547130868564448,-0.3913204546067416,19.36219816964022,28.85346752264192,29.1927096767418,35.27353563680175,-80.63780183035978,0.0779225765539928
2005-01-25,27.309999465942383,26.670000076293945,26.729999542236328,26.729999542236328,125200,26.729999542236328,27.86333325703939,-0.5988240268030971,-0.4328211696326159,20.7977063998335,22.877904209492943,27.922395286316288,34.509130258702385,-79.2022936001665,0.0
2005-01-26,27.5,26.719999313354492,26.719999313354492,27.5,161600,27.5,27.751333236694336,-0.5711765240526354,-0.46049224082951934,46.87498882413177,29.01163113120177,45.63276248468741,43.039022720405285,-53.12501117586823,0.0
2005-01-27,30.75,29.059999465942383,30.299999237060547,30.239999771118164,800400,30.239999771118164,27.873999913533527,-0.32477111813100024,-0.4333480160442619,89.26315307617188,52.311949433379,73.08657058375256,62.00378376631379,-10.736846923828125,1.0
2005-01-28,30.350000381469727,29.280000686645508,30.149999618530273,29.75,292800,29.75,27.962666575113932,-0.16705190114651813,-0.38008879267927587,78.94736842105263,71.69517010711871,66.12041690976332,58.26760906917304,-21.05263157894737,0.5
2005-01-31,30.360000610351562,29.889999389648438,30.0,30.06999969482422,271200,30.06999969482422,28.095999908447265,-0.016087904891087135,-0.30728861470015395,85.6842041015625,84.63157519959562,68.41417773167979,59.964270166868566,-14.3157958984375,0.6499995231601133
2005-02-01,30.56999969482422,29.850000381469727,30.0,30.209999084472656,432600,30.209999084472656,28.207999801635744,0.11352437036475393,-0.22312601729735787,86.7646831954635,83.79875190602615,69.4692234789735,60.716742591763186,-13.235316804536497,0.6123589846897664
2005-02-02,30.229999542236328,29.75,30.0,30.010000228881836,459600,30.010000228881836,28.375333150227863,0.19784095334730267,-0.13893262285646005,81.8627503687307,84.77054588858552,65.80576555584628,59.01043353293954,-18.1372496312693,0.5
2005-02-03,30.950000762939453,29.6299991607666,30.049999237060547,30.899999618530273,357800,30.899999618530273,28.60533307393392,0.3325666511199543,-0.044632767781646265,98.83174914982622,89.15306090467341,73.15538604522256,63.87559063946064,-1.168250850173778,0.5
2005-02-04,31.780000686645508,30.700000762939453,30.700000762939453,31.520000457763672,268900,31.520000457763672,28.875333150227863,0.4837391317718698,0.06104161237965547,94.91193350632598,91.86881100829423,77.14743876965397,66.8292854697082,-5.088066493674023,0.8333333333333333
2005-02-07,31.8799991607666,31.229999542236328,31.549999237060547,31.530000686645508,197200,31.530000686645508,29.123333231608072,0.597461195684744,0.1683255292442055,93.28217781910571,95.67528682508589,77.21121000416387,66.87632962426594,-6.717822180894294,1.0
2005-02-08,31.8799991607666,30.860000610351562,31.5,31.5,175100,31.5,29.309333292643228,0.6773578901428614,0.27013200157844935,92.70634879957827,93.63348670833658,76.46438783153353,66.57129874320495,-7.29365120042174,1.0
2005-02-09,31.5,30.59000015258789,31.299999237060547,30.6299991607666,207000,30.6299991607666,29.49266662597656,0.6628866837158789,0.34868293810130935,76.00767332713414,87.33206664860596,57.611388452197616,58.27094501048123,-23.992326672865858,0.5197360330673921
2005-02-10,31.100000381469727,30.299999237060547,30.600000381469727,30.600000381469727,219300,30.600000381469727,29.68599993387858,0.6416024657326851,0.407266843684489,75.43188091699189,81.38196768123468,57.045574185109245,58.00239566549082,-24.56811908300812,0.5
2005-02-11,31.489999771118164,30.299999237060547,30.600000381469727,31.360000610351562,149700,31.360000610351562,29.959999974568685,0.6782006133615255,0.46145359766200306,90.01921992722055,80.48625805711544,66.70931396258302,62.69327235155318,-9.980780072779458,0.5555567329292587
2005-02-14,31.40999984741211,30.899999618530273,31.219999313354492,31.329999923706055,93100,31.329999923706055,30.258666610717775,0.6967528497461046,0.5085134481080783,89.34109974176864,84.93073352866027,66.02522675126988,62.396997121931285,-10.658900258231355,0.5
2005-02-15,31.760000228881836,31.34000015258789,31.450000762939453,31.600000381469727,276200,31.600000381469727,30.583333333333332,0.7248731492554406,0.5517853883590709,90.07096419865647,89.81042795588179,69.32778325641443,64.04388906585817,-9.929035801343531,0.9444451508716605
2005-02-16,31.969999313354492,31.399999618530273,31.520000457763672,31.649999618530273,138200,31.649999618530273,30.859999974568684,0.7426296146069191,0.5899542336238264,88.10409449109218,89.17205281050569,69.95868011713003,64.35521985886447,-11.89590550890782,1.0
2005-02-17,31.709999084472656,30.899999618530273,31.700000762939453,31.200000762939453,184100,31.200000762939453,30.924000040690103,0.7121979264716884,0.6144029722011805,67.09408118783796,81.75637995919546,57.53288529879669,59.372489977874025,-32.905918812162035,1.0
2005-02-18,31.459999084472656,30.860000610351562,31.290000915527344,30.959999084472656,90700,30.959999084472656,31.004666646321613,0.6611020572335953,0.6237427892100416,56.837599870887175,70.67859184993902,51.80726082216972,56.8445879308974,-43.162400129112825,0.5
2005-02-22,30.959999084472656,30.030000686645508,30.959999084472656,30.030000686645508,164900,30.030000686645508,31.002000045776366,0.5393788740990111,0.6068700061843983,17.094081187837965,47.00858741552096,35.7314711698608,48.26846376310263,-82.90591881216204,0.22072087552559544
2005-02-23,30.1200008392334,29.399999618530273,29.979999542236328,29.540000915527344,206300,29.540000915527344,30.957333501180013,0.39879201567030975,0.5652544080747988,5.447521930801087,26.459734329841996,30.00778193569488,44.46226163511299,-94.55247806919891,0.0
2005-02-24,30.739999771118164,29.579999923706055,29.700000762939453,30.649999618530273,132300,30.649999618530273,31.000000127156575,0.3726160849518507,0.5267267434451863,48.638138071276956,23.726580396638592,50.82568058193103,53.42243528408738,-51.361861928723044,0.0686271209894273
2005-02-25,31.350000381469727,30.360000610351562,30.649999618530273,31.09000015258789,126000,31.09000015258789,31.012666829427083,0.3829493920449565,0.4979712731621413,65.75878345282095,39.94814781829959,56.771778097075355,56.42363341702824,-34.24121654717905,0.8400001525878906
2005-02-28,31.190000534057617,30.31999969482422,30.850000381469727,30.579999923706055,125900,30.579999923706055,30.950000127156574,0.3460097852217139,0.46757897557152,45.914414213830874,53.43711191264285,48.79333535730713,52.22329743594763,-54.085585786169126,0.0
2005-03-01,31.56999969482422,30.700000762939453,30.700000762939453,31.329999923706055,220000,31.329999923706055,30.93666674296061,0.37293715943720684,0.448650612343394,75.09729705659706,62.25683157441622,58.74138535611712,57.26193803330651,-24.902702943402947,0.5333340397575552
2005-03-02,33.5,31.59000015258789,33.0,31.75,374500,31.75,30.95333340962728,0.4232792175200224,0.44357633337844865,57.31707714201047,59.44292947081272,63.38831486668947,59.81761361650501,-42.68292285798953,0.7368423166035569
2005-03-03,32.27000045776367,31.149999618530273,32.25,31.299999237060547,207000,31.299999237060547,30.99800008138021,0.4220083320342134,0.4392627331094174,46.34144979882126,59.58527466580952,55.565432294370304,55.95668774987191,-53.65855020117874,0.5
2005-03-04,32.650001525878906,31.399999618530273,31.450000762939453,32.25,217400,32.25,31.108000055948892,0.49196948794001116,0.4498040840758964,69.51219795857891,57.723574966470146,65.92334150875766,61.59269565843468,-30.487802041421094,1.0
2005-03-07,33.45000076293945,32.04999923706055,32.65999984741211,32.150001525878906,307500,32.150001525878906,31.160666783650715,0.5332001240848427,0.46648329207814165,67.07321101182045,60.97561958974014,64.08870987043426,60.71201117701432,-32.92678898817956,0.8593754656589558
2005-03-08,32.5,32.09000015258789,32.209999084472656,32.2400016784668,176100,32.2400016784668,31.221333567301432,0.5666047938640411,0.48650759243575953,69.26833648045829,68.61791515028581,65.10830646782844,61.24905287779176,-30.731663519541716,1.0
2005-03-09,32.25,31.860000610351562,32.0,31.920000076293945,294900,31.920000076293945,31.242666880289715,0.560796685383977,0.5013654110256629,61.463420080471494,65.93498919091668,58.248133302074834,58.20266850287539,-38.536579919528506,1.0
2005-03-10,32.13999938964844,31.459999084472656,31.8700008392334,31.68000030517578,171000,31.68000030517578,31.24466692606608,0.5307130918205587,0.5072349471847243,55.60976767100193,62.11384141064385,53.33129140190489,55.95482425436688,-44.39023232899807,1.0
2005-03-11,31.8700008392334,31.5,31.8700008392334,31.5,147100,31.5,31.26466687520345,0.4867384373474408,0.5031356452172216,51.219516733726245,56.097568161733165,49.663137188298656,54.262172581734376,-48.780483266273755,0.795454446934591
2005-03-14,31.899999618530273,31.440000534057617,31.440000534057617,31.68000030517578,128400,31.68000030517578,31.31266695658366,0.4610953533233122,0.49472758683836443,55.60976767100193,54.14635069190998,53.4023189725275,55.70517716677786,-44.39023232899807,1.0
2005-03-15,31.75,31.149999618530273,31.68000030517578,31.239999771118164,189100,31.239999771118164,31.39333356221517,0.400654804442663,0.47591303035908933,42.34693405877456,49.72540615450085,44.06697321736964,51.433459309640234,-57.65306594122544,0.018348166320777497
2005-03-16,31.65999984741211,30.719999313354492,31.149999618530273,31.200000762939453,181400,31.200000762939453,31.50400021870931,0.3455448048925298,0.449839385265628,27.67298690767234,41.87656287914955,43.264836916637314,51.05020662384999,-72.32701309232766,0.0
2005-03-17,32.29999923706055,31.170000076293945,31.25,32.290000915527344,251100,32.290000915527344,31.613333638509115,0.3853712717464397,0.4369457625617312,61.94971797633928,43.98987964759533,64.06226941903623,59.83363429760907,-38.05028202366072,0.9000038147069669
2005-03-18,32.349998474121094,31.989999771118164,32.34000015258789,32.04999923706055,390600,32.04999923706055,31.67733357747396,0.39303911960077187,0.4281644339695071,48.214244355949496,45.945649746653636,58.54897457002392,57.391696307339025,-51.785755644050504,0.78873265922352
2005-03-21,32.45000076293945,31.84000015258789,31.950000762939453,32.349998474121094,187800,32.349998474121094,31.795333480834962,0.4184967575150971,0.42623089867861946,58.6330488548707,56.26567039571976,63.17118114554645,59.61064238781254,-41.3669511451293,1.0
2005-03-22,32.4900016784668,31.549999237060547,32.43000030517578,31.639999389648438,182200,31.639999389648438,31.816000111897786,0.37703993871165764,0.4163927066852039,33.699618600342205,46.84897060372074,48.29999561845405,52.62555966171778,-66.3003813996578,1.0
2005-03-23,31.719999313354492,31.09000015258789,31.59000015258789,31.100000381469727,110200,31.100000381469727,31.77266680399577,0.29718951902552604,0.39255206915322355,13.919445653518078,35.417371036243594,39.95414830702,48.01702500575636,-86.08055434648192,0.20394746748716303
2005-03-24,31.399999618530273,30.790000915527344,30.850000381469727,30.790000915527344,155300,30.790000915527344,31.738666915893553,0.20651451235058715,0.3553445577926403,2.5641598902262057,16.727741381362097,35.80993886120012,45.55089637745221,-97.43584010977379,0.02500059604701619
2005-03-28,31.790000915527344,30.75,30.790000915527344,31.549999237060547,129000,31.549999237060547,31.69200019836426,0.1937417255997964,0.32302399135403265,46.629191209483594,21.03759891774256,50.4963457132564,52.052530660880116,-53.370808790516406,0.3225803970669895
2005-03-29,32.0,30.670000076293945,31.399999618530273,30.75,148600,30.75,31.598666763305665,0.11771330378783063,0.2819618538407528,4.395596334121074,17.86298247794356,39.42016699059594,45.84668004357746,-95.60440366587892,0.0
2005-03-30,31.989999771118164,30.510000228881836,30.510000228881836,31.989999771118164,128600,31.989999771118164,31.58199996948242,0.15571671209319504,0.2567128254912218,74.7473969045103,41.92406148270492,56.624939078457714,54.83499439471778,-25.2526030954897,1.0
2005-03-31,32.150001525878906,31.200000762939453,32.150001525878906,31.299999237060547,214900,31.299999237060547,31.540666580200195,0.1286772379536245,0.23110570798368657,39.89891059646987,39.68063461170035,47.810087536371306,49.87429988184006,-60.10108940353013,0.29166647744560653
2005-04-01,31.549999237060547,30.389999389648438,31.149999618530273,30.809999465942383,187800,30.809999465942383,31.482666524251304,0.06693982430512335,0.19827253124795777,19.999981834794724,44.88209644525822,42.348281358162446,46.64699854186732,-80.00001816520528,0.0
2005-04-04,31.920000076293945,30.850000381469727,30.920000076293945,31.649999618530273,150100,31.649999618530273,31.492666498819986,0.08481251391572187,0.17558052778150163,59.99994550438417,39.96627931188285,53.070666630200996,52.34051080661136,-40.00005449561583,0.4418591756711201
2005-04-05,31.8799991607666,31.450000762939453,31.56999969482422,31.700000762939453,149600,31.700000762939453,31.493999862670897,0.10183730818710046,0.16083188386261674,62.38094978592306,47.46029237503391,53.66907476931619,52.66432452656794,-37.61905021407694,0.5
2005-04-06,32.119998931884766,31.270000457763672,31.700000762939453,31.270000457763672,163500,31.270000457763672,31.495999908447267,0.07971468820440109,0.14460844473096954,41.904767094820556,54.76188746170919,47.58171702127265,49.54663050494956,-58.095232905179444,0.5
2005-04-07,31.389999389648438,30.979999542236328,31.31999969482422,31.139999389648438,152300,31.139999389648438,31.49199981689453,0.0511036719607354,0.12590749017691893,35.714246788845834,46.66665455652975,45.75136866203554,48.60970979178819,-64.28575321115416,0.5
2005-04-08,31.139999389648438,30.299999237060547,31.110000610351562,30.43000030517578,121300,30.43000030517578,31.367999776204428,-0.028530803900409296,0.0950198313614483,5.936115214180207,27.85170969928213,36.745002769033874,43.74443798314809,-94.0638847858198,0.07619045889024927
2005-04-11,30.549999237060547,29.610000610351562,30.549999237060547,30.270000457763672,185800,30.270000457763672,31.24933319091797,-0.10336041657722816,0.0553437817737079,22.916652869300307,21.52233829077538,34.93683935184657,42.707075877093565,-77.08334713069969,0.0
2005-04-12,31.489999771118164,30.049999237060547,30.520000457763672,31.31999969482422,208500,31.31999969482422,31.18066660563151,-0.07705163985189145,0.028864697448585296,67.32277433520665,32.05851413956231,52.74155451933076,50.93083375605981,-32.67722566479336,0.5
2005-04-13,31.40999984741211,30.360000610351562,31.31999969482422,30.469999313354492,126700,30.469999313354492,31.10266660054525,-0.123365634937052,-0.0015813690285446712,33.85820444967755,41.36587721806143,41.909927240652614,45.26635824278538,-66.14179555032244,0.5
2005-04-14,30.729999542236328,29.59000015258789,30.649999618530273,29.600000381469727,116900,29.600000381469727,31.002666600545247,-0.22764542327571746,-0.046794179877982206,0.39063373114445327,33.857204172009475,33.65616739018044,40.32306133096088,-99.60936626885555,0.5
2005-04-15,29.600000381469727,27.1299991607666,29.600000381469727,27.200000762939453,470600,27.200000762939453,30.76333325703939,-0.4982001005849028,-0.13707536401937107,1.3944535695708886,11.881097250130887,20.599527549221833,30.445643342089326,-98.60554643042911,0.0
2005-04-18,27.25,25.420000076293945,26.0,27.25,609500,27.25,30.47666664123535,-0.7005071079582272,-0.249761712807147,27.19167205853887,9.658919786417995,21.341201571771023,30.825807285375532,-72.80832794146113,0.0
2005-04-19,28.459999084472656,27.0,27.25,28.360000610351562,369200,28.360000610351562,30.317333348592122,-0.7624814923418128,-0.3523056687140836,43.68499109667988,24.09037224159647,36.66426007402856,38.82042277651459,-56.31500890332012,0.3299999237060547
2005-04-20,28.56999969482422,27.81999969482422,28.350000381469727,28.030000686645508,254900,28.030000686645508,30.053333409627278,-0.828671902810278,-0.447578915533325,38.9552396441627,36.61063426646041,34.34375090495497,37.435232847623645,-61.0447603558373,0.3214287660557708
2005-04-21,28.799999237060547,28.049999237060547,28.100000381469727,28.530000686645508,147800,28.530000686645508,29.86866683959961,-0.831201569918381,-0.5243034464103379,46.41792748600874,43.019386075617035,40.95011321313071,40.877485994259516,-53.58207251399126,0.5
