Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,17.899999618530273,17.440000534057617,17.700000762939453,17.450000762939453,1771600,14.776261329650879,16.821333185831705,0.32475364412648133,0.24459077277571378,76.31584495059464,81.17631249748145,74.47841935569461,75.25613547737498,-23.68415504940536,0.03284914598598314,0.7682298077640762,0.7259420043191885,0.7621460899766288,0.8163011048165981,0.7621460899766288,0.7787143477199704,0.8300900016034976,Up,0.5531925686643724
2004-11-08,17.6200008392334,17.280000686645508,17.299999237060547,17.399999618530273,1720200,14.733924865722656,16.88799985249837,0.321759204461209,0.2600543700600466,73.68420524280052,78.59746227354664,70.64741718876984,73.22832294853825,-26.31579475719949,0.035151118762312535,0.7674958642969417,0.7305316204367649,0.7357172056459079,0.7889667594354208,0.7357172056459077,0.7303954942485146,0.7954028909102139,Up,0.5
2004-11-09,17.889999389648438,17.440000534057617,17.440000534057617,17.8700008392334,1882400,15.13190746307373,16.99533322652181,0.3495617725376903,0.27798359468687395,98.42111656211382,82.80705558516969,81.23343413717237,78.9657444846275,-1.5788834378861754,0.03885729633721565,0.7743103322743554,0.7358530380092664,0.9841436775604203,0.8335860538892996,0.9841436775604203,0.8639125687603268,0.8935453834169168,Up,0.5
2004-11-10,17.989999771118164,17.799999237060547,17.799999237060547,17.940000534057617,1657600,15.191184043884277,17.109999974568684,0.3722931222508734,0.29686887904933945,97.4874752356151,89.86426568017652,82.34010465164336,79.6647374575527,-2.5125247643849087,0.04281669232252749,0.779881833952825,0.7414582153752601,0.9747673565726591,0.9083884663652417,0.9747673565726591,0.87787054844814,0.9055021330083559,Up,0.5
2004-11-11,18.700000762939453,17.829999923706055,17.940000534057617,18.489999771118164,3335400,15.656908988952637,17.249333318074545,0.4259589825224097,0.32271249402053964,92.22218768587814,96.0435931612024,88.53672577794799,84.12780355116548,-7.777812314121864,0.04762781577630916,0.7930354493057209,0.7491286344651593,0.9218894207337045,0.9738858225211342,0.9218894207337045,0.956025980153465,0.9818459100681591,Up,1.0
2004-11-12,18.530000686645508,18.170000076293945,18.469999313354492,18.25,1406400,15.453679084777832,17.371999994913736,0.4452964948452909,0.34724873379741517,83.333309785826,91.01432423577313,75.11812880926651,76.26229464830355,-16.666690214173997,0.05186344603600839,0.7977751142936681,0.7564110228689728,0.8326206940327782,0.9205784328376996,0.8326206940327782,0.7867827397502097,0.8473010376537989,Up,1.0
2004-11-15,18.110000610351562,17.809999465942383,17.899999618530273,17.899999618530273,1874400,15.157304763793945,17.48400001525879,0.4293488613732208,0.3636791733408509,67.47964138758782,81.01171295309739,59.71887295977341,66.49805180349475,-32.52035861241218,0.05573076100274819,0.7938663157498789,0.7612875990472607,0.6734063581669274,0.8145564432794448,0.6734063581669274,0.5925582641325413,0.6802770314512734,Up,1.0
2004-11-16,18.049999237060547,17.420000076293945,17.850000381469727,17.520000457763672,3426500,14.83553409576416,17.556000010172525,0.3836309164091958,0.3676715463281253,50.83335187698881,67.21543435013426,47.408480047242655,57.83938247752716,-49.16664812301119,0.058216891425557304,0.7826607511742075,0.7624725406279844,0.5062319312465795,0.6683237381737787,0.5062319312465795,0.43729234534709227,0.5321646112470885,Down,0.0
2004-11-17,18.06999969482422,17.350000381469727,17.520000457763672,17.719999313354492,2077700,15.004894256591797,17.623999913533527,0.3584246201174892,0.3658214105817775,58.119598902541014,58.810864055705935,53.31738676242496,60.73708829210507,-41.880401097458986,0.060564900320508167,0.7764826348780249,0.7619234178925038,0.5794058460773416,0.5792400740369141,0.5794058460773416,0.5118189536096454,0.581731837466218,Up,0.5
2004-11-18,18.200000762939453,17.690000534057617,17.719999313354492,18.200000762939453,1149300,15.411345481872559,17.717333348592124,0.3706770868377056,0.3667928610866759,67.94874616390958,58.96723231447985,64.48900488206411,66.65973813551778,-32.051253836090424,0.06378766571990113,0.7794857402702879,0.76221174568666,0.6781174574240474,0.5808974886290101,0.6781174574240474,0.6527219746578462,0.6830427859856393,Up,1.0
2004-11-19,18.200000762939453,17.719999313354492,18.059999465942383,17.790000915527344,1416200,15.064165115356445,17.75733337402344,0.3450310224212849,0.3624393631209072,39.73511857769918,55.26782121471664,52.07116276319836,58.53720707295213,-60.26488142230082,0.06516885026383169,0.7731998358807498,0.7609196217348954,0.3947752134924077,0.5416858354010076,0.3947752134924077,0.4961008432595334,0.5441013749477681,Up,0.5
2004-11-22,18.170000076293945,17.75,17.75,18.149999618530273,998900,15.369002342224121,17.820000076293944,0.3482989590172636,0.35961069480875485,63.576088672750814,57.08665113811991,59.9676748508879,62.8209905978466,-36.423911327249186,0.06733270590296733,0.7740008140214832,0.7600800692402191,0.6342039769010761,0.5609643979381013,0.6342039769010761,0.5956962999770453,0.617378401892325,Up,0.8787879663612981
