Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,50.459999084472656,49.16999816894531,49.54999923706055,49.54999923706055,3837400.0,35.2385368347168,47.51066614786784,0.8979392233466612,0.7117000442384948,82.22656177240408,85.62198427755031,88.2939031409891,86.56150295434642,-17.773438227595914,0.21185479040371688,0.7389653223569193,0.7045832868996506,0.8222656177240408,0.8629257184043754,0.8222656177240408,0.9087540460256852,0.885642323848998,Up,1.0
2004-11-08,49.470001220703125,48.40999984741211,48.7599983215332,49.18000030517578,4262600.0,34.97542190551758,47.71399943033854,0.9048285841311312,0.7504006099981108,75.00001862645537,84.66192175150339,75.78618705502224,79.83050485528264,-24.99998137354462,0.21825428520525536,0.7401949846963456,0.7123506912975895,0.7500001862645537,0.8529231057677769,0.7500001862645539,0.7619002341170088,0.7899267461507413,Up,1.0
2004-11-09,49.290000915527344,48.849998474121094,49.040000915527344,49.0,3719400.0,34.84740447998047,47.8999994913737,0.8867057363397279,0.7777038850381538,71.48438693257297,76.23698911047745,70.14628532423276,76.70558336213854,-28.515613067427022,0.22410825268769077,0.7369602893291817,0.7178306002979244,0.7148438693257297,0.7651461793579872,0.7148438693257297,0.6956818244358018,0.7454899982010443,Up,1.0
2004-11-10,49.189998626708984,48.720001220703125,49.040000915527344,48.900001525878906,2462000.0,34.77627944946289,48.06266632080078,0.8550035939482257,0.793182989022763,69.53129132744787,72.00523229549206,66.91857121562214,74.95029530185333,-30.46870867255213,0.22922785493210618,0.731301864433531,0.7209373368018045,0.6953129132744787,0.7210567340935482,0.6953129132744787,0.6577850479705367,0.7205295973445325,Up,0.7441892443356222
2004-11-11,49.04999923706055,48.52000045776367,49.0,48.689998626708984,3004900.0,34.62692642211914,48.207332865397134,0.8049780986109525,0.7955443495185648,65.42967134737073,68.81511653579719,60.138676410624605,71.26223945894145,-34.57032865262927,0.23378093541579092,0.7223729565780934,0.7214112741084098,0.6542967134737073,0.6878198444697816,0.6542967134737073,0.5781819142240966,0.668085013288441,Up,0.5
2004-11-12,49.20000076293945,48.290000915527344,48.369998931884766,49.119998931884766,2752300.0,34.9327392578125,48.43333282470703,0.7882312997868866,0.7940805798544207,68.69157629040194,67.88417965507351,67.90627372748739,74.07522378940945,-31.308423709598067,0.24089381702168336,0.7193838682629154,0.7211174879400766,0.6869157629040195,0.6781206834731079,0.6869157629040195,0.6693817198091248,0.7080859784178679,Up,0.7207196370884597
2004-11-15,49.849998474121094,48.84000015258789,49.13999938964844,49.7400016784668,3292200.0,35.37366485595703,48.68333282470703,0.8119479074861573,0.7976563117701226,81.67945674055984,71.93356812611081,75.82936538737951,77.49571954434097,-18.32054325944016,0.24876205030324242,0.7236169778675807,0.7218351558930566,0.8167945674055984,0.7203100859255421,0.8167945674055984,0.762407193393582,0.7567258268295385,Up,1.0
2004-11-16,49.7400016784668,48.540000915527344,49.599998474121094,48.630001068115234,4923800.0,34.58426284790039,48.77933298746745,0.7384695521191631,0.7858129545443724,43.86506262074518,64.74536521723563,50.03108137207406,61.7799434234041,-56.13493737925482,0.2517834570059089,0.7105020359760977,0.7194581326326461,0.43865062620745177,0.6454182874227901,0.43865062620745177,0.4595080611850323,0.5332456581750313,Down,0.22580754322278965
2004-11-17,49.2599983215332,48.25,49.099998474121094,48.970001220703125,5949900.0,34.82606506347656,48.83733317057292,0.6979419671390943,0.7682316252288657,54.294520523900964,59.94634662840196,55.44767723172057,64.17639151317377,-45.705479476099036,0.25360889289009675,0.703268383026722,0.7159294685946288,0.5429452052390097,0.5954187064813371,0.5429452052390097,0.5231046238260969,0.5673234294000881,Up,1.0
2004-11-18,48.93000030517578,48.220001220703125,48.619998931884766,48.349998474121094,3323200.0,34.3851432800293,48.846666463216145,0.6115799662562154,0.7368911228598359,35.27602157294325,44.47853490586309,45.0568796331944,57.140488645825954,-64.72397842705675,0.25390263898530463,0.6878538760259308,0.7096392671167774,0.3527602157294325,0.4342640683209967,0.3527602157294325,0.40110567328810726,0.4672720703496841,Down,0.3063372241400153
