Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,35.20499038696289,34.812835693359375,35.11586380004883,35.08912658691406,1730700.0,23.530925750732422,32.74747454325358,0.334674916021072,0.0041386551757814916,97.97509013525622,95.20595333998575,76.69179499294823,64.6068692634561,-2.024909864743781,0.7013898383673858
2004-11-08,35.499107360839844,34.88413619995117,35.31194305419922,35.47237014770508,2784500.0,23.787925720214844,33.06238835652669,0.4254029144157556,0.08855479157879984,99.50740301096307,98.9501848273331,79.81282064765436,67.08585696498369,-0.49259698903692334,1.0
2004-11-09,35.695186614990234,34.821746826171875,35.42780685424805,34.830657958984375,2966600.0,23.35759162902832,33.36541849772136,0.44498589114467535,0.15995149253545882,84.62755754042006,94.0366835622131,63.26429240101191,59.563011439272074,-15.37244245957994,0.5
2004-11-10,35.27629089355469,34.821746826171875,35.0713005065918,35.026737213134766,2423000.0,23.489078521728516,33.651811854044595,0.46935015240203626,0.22190792285455752,87.3949534495192,90.5099713336341,65.79268142310659,61.002039007423264,-12.605046550480791,0.8214285714285714
2004-11-11,35.6417121887207,35.169342041015625,35.24955368041992,35.47237014770508,2275000.0,23.787925720214844,33.96672566731771,0.5155337893649872,0.28069131240589984,95.7983178165064,89.27360960214854,71.07188125206793,64.12662752684066,-4.201682183493597,1.0
2004-11-12,35.56149673461914,33.912654876708984,35.56149673461914,34.2245979309082,5730300.0,22.951171875,34.202019755045576,0.45380645721036217,0.3153417943069048,62.06894685651905,81.75407270751487,47.250742186255565,51.64845510337461,-37.93105314348095,0.5
2004-11-15,35.59714889526367,34.09090805053711,34.2245979309082,35.383243560791016,4283600.0,23.72815704345703,34.477717844645184,0.48611612903138024,0.3495183232004827,90.97937945314129,82.9488813753889,61.30200326271388,59.524448703676896,-9.020620546858712,0.8303563922072166
2004-11-16,35.41889572143555,34.830657958984375,34.84848403930664,35.05347442626953,2411600.0,23.50701332092285,34.63101552327474,0.4812132790126711,0.37587067659355883,77.9140725724924,76.98746629405089,56.320381986438754,56.693870445633415,-22.085927427507595,0.5
2004-11-17,35.7843132019043,35.10695266723633,35.11586380004883,35.55258560180664,1868600.0,23.841716766357422,34.77540054321289,0.5091885499248363,0.4025450716799558,88.93624306534512,85.9432316969929,61.80158030896619,59.80902966835904,-11.06375693465488,1.0
2004-11-18,35.47237014770508,35.026737213134766,35.026737213134766,35.213905334472656,2031700.0,23.614593505859375,34.871063232421875,0.4997397299379429,0.42199031367336043,69.95316013366744,78.93449192383495,56.21684560966769,56.822097091814726,-30.046839866332565,0.9177222390776699
2004-11-19,35.39215850830078,34.53654098510742,35.10695266723633,34.625667572021484,2542600.0,23.220121383666992,34.90077209472656,0.44216797432460453,0.42602689375971436,38.095238095238095,65.66154709808352,47.51614944847398,51.96765348043915,-61.904761904761905,0.5
2004-11-22,35.41889572143555,34.44741439819336,34.69696807861328,35.329769134521484,2028300.0,23.692291259765625,34.98336283365885,0.4454339697428864,0.42990911526220915,75.71436723979097,61.25425515623213,56.84358199971024,56.73252154058296,-24.285632760209033,1.0
2004-11-23,35.50802230834961,34.89304733276367,35.46345901489258,35.20499038696289,1696200.0,23.608613967895508,35.04456303914388,0.4333747613510255,0.4306023596649559,69.04761904761905,60.952408127549326,54.82893777587191,55.67839253956318,-30.952380952380953,1.0
