Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2005-02-08,25.924999237060547,23.704999923706055,23.704999923706055,25.795000076293945,5392400.0,25.795000076293945,23.94833323160807,0.3901989202769691,0.2814929540167978,95.79290762630782,66.53320567450997,72.5893874301949,64.15495489385289,-4.20709237369217,1.0
2005-02-09,26.325000762939453,24.635000228881836,26.184999465942383,24.850000381469727,4060800.0,24.850000381469727,24.115333302815756,0.4327721504079527,0.3117487933317645,54.685102996792374,65.67909994244741,59.15054843645166,57.37956814283402,-45.314897003207626,0.5
2005-02-10,25.545000076293945,24.170000076293945,25.094999313354492,25.3700008392334,3079000.0,25.3700008392334,24.115000025431314,0.5026459728505941,0.34992822927261535,70.66053424495388,73.71284828935136,63.48986117219108,59.88980880270269,-29.33946575504612,0.5
2005-02-11,26.375,24.729999542236328,25.399999618530273,25.895000457763672,3309400.0,25.895000457763672,24.18400001525879,0.593513407972516,0.39864526505045184,85.4765658724864,70.27406770474421,67.55008799416707,62.30379660450883,-14.523434127513603,0.5
2005-02-14,27.334999084472656,26.0,26.229999542236328,27.299999237060547,3760200.0,27.299999237060547,24.416666666666668,0.7699510381186947,0.47290641971026515,99.17937040044936,85.10549017262987,75.91336800408317,67.87583203722536,-0.8206295995506439,1.0
2005-02-15,27.979999542236328,26.25,26.704999923706055,26.40999984741211,6224600.0,26.40999984741211,24.587666702270507,0.8284531025474884,0.5440157563130741,68.02444514022315,84.22679380438629,63.76762922123829,61.658453231158084,-31.975554859776853,1.0
2005-02-16,27.149999618530273,26.075000762939453,26.3799991607666,26.405000686645508,2555600.0,26.405000686645508,24.732000096639,0.8644472761835758,0.6081020603126717,67.9226292354989,78.37548159205714,63.70084020887045,61.62430750979809,-32.0773707645011,1.0
2005-02-17,26.725000381469727,25.764999389648438,26.459999084472656,25.809999465942383,2014200.0,25.809999465942383,24.878000005086264,0.8353545086241461,0.6535525499894329,55.80447772442036,63.9171840333808,55.6127389729548,57.53999536666658,-44.19552227557964,0.5
2005-02-18,26.354999542236328,25.645000457763672,25.959999084472656,25.940000534057617,1549800.0,25.940000534057617,25.04066670735677,0.8134064767309894,0.6855233353458848,58.45215740171716,60.7264214538788,57.004300118464116,58.19198422912765,-41.54784259828284,0.5643947056613589
2005-02-22,26.350000381469727,25.0049991607666,25.815000534057617,25.854999542236328,2463400.0,25.854999542236328,25.166333389282226,0.7801627509104101,0.7044512184626455,56.7209762517607,56.99253712596607,55.6728908313751,57.569519850866996,-43.2790237482393,0.5
2005-02-23,26.614999771118164,25.864999771118164,26.05500030517578,26.514999389648438,2429200.0,26.514999389648438,25.37866668701172,0.7978548988670404,0.7231319545465688,69.66873342176376,61.6139556917472,63.41374009882794,61.053121725581136,-30.331266578236242,0.5
2005-02-24,27.010000228881836,25.700000762939453,26.389999389648438,26.864999771118164,2467400.0,26.864999771118164,25.61266670227051,0.8305334559657567,0.7446122548332067,76.9151182457447,67.76827597308971,66.98114706170782,62.7974669721984,-23.084881754255303,0.5
2005-02-25,27.575000762939453,26.825000762939453,27.010000228881836,27.46500015258789,2486200.0,27.46500015258789,25.87866668701172,0.8945181540120224,0.7745934346720967,88.30875068413432,78.29753411721425,72.36947039435672,65.63864088550818,-11.691249315865681,0.5
2005-02-28,28.280000686645508,27.200000762939453,27.399999618530273,27.545000076293945,2978800.0,27.545000076293945,26.11266670227051,0.9408337383944918,0.8078414954193499,83.93441556763102,83.05276149917,73.0535060938334,66.01136013493121,-16.065584432368972,0.810127285194163
2005-03-01,28.200000762939453,27.364999771118164,27.614999771118164,27.69499969482422,2023800.0,27.69499969482422,26.381000010172524,0.9783608310119654,0.8419453625401496,85.76640133950615,86.00318919709049,74.43782071681397,66.73984580442468,-14.23359866049385,0.9817080545967118
2005-03-02,27.80500030517578,27.114999771118164,27.5049991607666,27.299999237060547,1838800.0,27.299999237060547,26.481333287556968,0.9651107782692279,0.8665784456872806,76.15568603282681,81.95216764665464,64.29085937611595,62.91566724858736,-23.84431396717319,0.5
2005-03-03,27.96500015258789,27.30500030517578,27.44499969482422,27.709999084472656,1447800.0,27.709999084472656,26.67199986775716,0.9764293453403177,0.8885486256188267,83.9436220162764,81.95523646286976,69.35028966090769,65.14796385108465,-16.056377983723607,0.5
2005-03-04,28.3799991607666,27.71500015258789,27.950000762939453,28.100000381469727,2172600.0,28.100000381469727,26.853999837239584,1.0052734474203113,0.9118935899799215,91.70373987268519,83.93434930726278,73.51472273564272,67.17223982544253,-8.296260127314815,0.5
2005-03-07,29.334999084472656,28.25,28.299999237060547,28.764999389648438,2353200.0,28.764999389648438,27.045333099365234,1.0694526895642724,0.9434054098976534,86.8360345296183,87.49446547285994,79.15022492322414,70.33604839685773,-13.163965470381694,1.0
2005-03-08,29.559999465942383,28.5,29.489999771118164,28.674999237060547,3502000.0,28.674999237060547,27.136999766031902,1.100369464717101,0.9747982208622297,80.57079759410284,86.37019066546877,76.57747153228425,69.36174130153546,-19.42920240589716,1.0
2005-03-09,28.975000381469727,27.71500015258789,28.704999923706055,28.290000915527344,2401400.0,28.290000915527344,27.262333170572916,1.0813452032973707,0.9961076173496307,72.11858473484715,79.84180561952276,65.888879352273,65.20098454142021,-27.881415265152846,0.5
2005-03-10,28.7450008392334,28.15999984741211,28.200000762939453,28.44499969482422,1892800.0,28.44499969482422,27.3983331044515,1.0664793311072494,1.0101819601013513,75.52141171426035,76.07026468107011,67.98759689546958,66.08309442370387,-24.47858828573965,0.8847059362074908
2005-03-11,29.05500030517578,28.18000030517578,28.575000762939453,28.934999465942383,10273600.0,28.934999465942383,27.60666643778483,1.0817606191397786,1.024497691909197,86.2788154088635,77.97293728599034,73.90831652150962,68.77757264132535,-13.721184591136502,1.0
2005-03-14,28.75,26.325000762939453,28.649999618530273,26.809999465942383,7613600.0,26.809999465942383,27.664666366577148,0.9119137655438259,1.001980906635921,28.756452745421743,63.51889328951521,38.180448933127245,50.16498105166737,-71.24354725457826,0.5
2005-03-15,27.100000381469727,26.149999618530273,26.809999465942383,26.219999313354492,3484000.0,26.219999313354492,27.688999684651694,0.7213914191815753,0.9458630091446497,13.471469563202193,42.83557923916249,33.01132729672092,46.4096664678503,-86.52853043679781,0.0
2005-03-16,26.959999084472656,25.889999389648438,26.014999389648438,26.434999465942383,2071600.0,26.434999465942383,27.683666356404622,0.5810497605678968,0.8729003594288808,14.850138009923409,19.02602010618246,36.657238983415745,47.93909337277909,-85.14986199007659,0.0
2005-03-17,27.25,26.450000762939453,26.46500015258789,27.229999542236328,2232200.0,27.229999542236328,27.707999674479165,0.5278854342355146,0.8038973743898912,36.512264979052944,21.611290850726196,48.7016004219986,53.25184844641372,-63.487735020947056,0.0
2005-03-18,27.545000076293945,26.940000534057617,27.524999618530273,27.299999237060547,1909400.0,27.299999237060547,27.69699961344401,0.48580006875344495,0.7402779132623686,38.41961357221445,29.927338853730287,49.68440055615583,53.6998751394277,-61.58038642778555,0.0
2005-03-21,27.725000381469727,27.219999313354492,27.315000534057617,27.670000076293945,2114000.0,27.670000076293945,27.705332946777343,0.4768038240870638,0.6875830954271529,48.5013800992341,41.14441955016718,55.00082115327709,56.095086370093604,-51.4986199007659,0.05932175993275789
2005-03-22,28.190000534057617,27.65999984741211,27.65999984741211,27.93000030517578,1851400.0,27.93000030517578,27.720999654134115,0.4850606310515424,0.6470786025519356,55.58585485337063,47.502282841606416,58.588058279897226,57.74915219828068,-44.41414514662937,1.0
2005-03-23,27.924999237060547,27.299999237060547,27.834999084472656,27.635000228881836,1498400.0,27.635000228881836,27.743333053588866,0.462471004130915,0.6101570828676621,47.54770580265335,50.54498025175272,52.99574274200106,55.207753410904594,-52.45229419734665,1.0
2005-03-24,27.8799991607666,26.43000030517578,27.854999542236328,26.575000762939453,2881400.0,26.575000762939453,27.667666498819987,0.35495040882917905,0.5591157480598888,18.664887167597733,40.59948260787393,37.85029443754372,47.17432225113147,-81.33511283240226,0.4178083533974951
2005-03-28,27.040000915527344,26.225000381469727,26.549999237060547,26.815000534057617,2199800.0,26.815000534057617,27.581999842325846,0.2858095432752954,0.5044545071029044,25.20439033187346,30.47232776737488,42.212695193443416,48.98438645764491,-74.79560966812654,0.5
2005-03-29,26.829999923706055,25.135000228881836,26.760000228881836,25.354999542236328,2794600.0,25.354999542236328,27.35466651916504,0.11192271016368949,0.42594814771498596,5.612227272262821,16.493834923911372,28.176214294314747,40.00426509726141,-94.38777272773719,0.05313947788396684
2005-03-30,26.575000762939453,25.329999923706055,25.334999084472656,26.280000686645508,2868000.0,26.280000686645508,27.19499994913737,0.048195928305950986,0.35039770383312085,29.209194782623083,20.00860412891982,42.34645119796026,46.67439274932886,-70.79080521737691,0.5
2005-03-31,26.424999237060547,24.3799991607666,26.415000915527344,25.2450008392334,4382600.0,25.2450008392334,26.991999944051106,-0.08484104945519633,0.26334995317540383,18.502705170484287,17.77470907512343,33.67389730730477,41.16028956778776,-81.49729482951571,0.08267827695893645
2005-04-01,25.875,24.655000686645508,25.385000228881836,25.139999389648438,2787200.0,25.139999389648438,26.77166659037272,-0.1964811114550038,0.17138374024927702,17.391306245496235,21.701068732867906,32.876961289257494,40.635790623442375,-82.60869375450376,0.0
2005-04-04,25.825000762939453,24.950000762939453,25.079999923706055,25.774999618530273,2611400.0,25.774999618530273,26.56099993387858,-0.23105641154985435,0.09089570988941904,36.614172045788365,24.16939448725633,42.48124396902514,45.18493191120733,-63.385827954211635,0.5
2005-04-05,26.040000915527344,25.299999237060547,25.75,25.625,1761000.0,25.625,26.481999969482423,-0.2674774043273338,0.019221087046045904,32.6771756031675,28.8942179648174,40.8696440296749,44.32093028301442,-67.3228243968325,0.5
2005-04-06,25.829999923706055,25.114999771118164,25.549999237060547,25.209999084472656,1357000.0,25.209999084472656,26.414666620890298,-0.32606825550988816,-0.049836781465158304,21.78476704823638,30.35870489906411,36.41104104113518,41.931965580796856,-78.21523295176362,0.009998321533203125
2005-04-07,25.454999923706055,24.885000228881836,25.174999237060547,25.454999923706055,1420600.0,25.454999923706055,26.349333318074546,-0.3487133768674333,-0.10961210054562534,28.21523295176362,27.559058534389198,40.85510708454674,43.85597678365646,-71.78476704823638,0.5
2005-04-08,25.729999542236328,25.0049991607666,25.43000030517578,25.204999923706055,1592800.0,25.204999923706055,26.21433334350586,-0.3824236104988934,-0.16417440253628776,21.653555526853555,23.884518508951217,37.717084063150736,42.31525386923656,-78.34644447314645,0.5
2005-04-11,25.329999923706055,24.524999618530273,25.184999465942383,24.559999465942383,1366000.0,24.559999465942383,26.031666692097982,-0.455927937745674,-0.22252510957817254,4.724415755795384,18.197734744804222,30.634557823733644,38.55212751610068,-95.27558424420461,0.5
2005-04-12,24.520000457763672,23.559999465942383,24.485000610351562,24.280000686645508,4085800.0,24.280000686645508,25.805666732788087,-0.5306563850950745,-0.28415136468155927,16.494874191452368,14.290948491367137,27.974140657570658,37.013298257253346,-83.50512580854763,0.5
2005-04-13,24.625,23.469999313354492,24.06999969482422,23.645000457763672,1983800.0,23.645000457763672,25.520000076293947,-0.6338107404321462,-0.35408323983168244,3.9682800558796942,8.395856667709184,22.747366025202055,33.72551552830015,-96.03171994412031,0.5
2005-04-14,23.799999237060547,22.93000030517578,23.75,23.15999984741211,2813400.0,23.15999984741211,25.221666717529295,-0.7460951909658853,-0.43248563005852825,5.596095087116163,8.68641644481611,19.50066924998825,31.4291991447553,-94.40390491288383,0.5
2005-04-15,23.05500030517578,21.889999389648438,23.0,22.084999084472656,4176400.0,22.084999084472656,24.92233327229818,-0.9113177150393597,-0.5282520470546995,3.947361816660573,4.503912319885512,14.243600337489397,27.03525294262728,-96.05263818333943,0.0
2005-04-18,22.635000228881836,21.655000686645508,22.110000610351562,22.155000686645508,2275600.0,22.155000686645508,24.611666615804037,-1.0247960509894831,-0.6275608478416603,10.162601468425821,6.568686124067554,15.964684024920842,27.743657402303995,-89.83739853157418,0.0
