Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,27.841264724731445,27.453250885009766,27.568218231201172,27.783781051635742,4065000.0,16.637958526611328,27.16519266764323,-0.00015419766471325147,-0.04381794251985141,81.57894736842105,64.03508771929825,63.29302364730668,57.789101659314824,-18.42105263157895,0.002616751830497474,0.646739912264154,0.6417466858624743,0.8157894736842105,0.6297926006526239,0.8157894736842105,0.6414612919976466,0.5554098560124532,Up,1.0
2004-11-08,27.79336166381836,27.35265350341797,27.783781051635742,27.477201461791992,3964800.0,16.454364776611328,27.2114990234375,0.022395304174207098,-0.03054962852925413,64.73684210526316,72.01756132317655,56.04238813085125,53.949353765805,-35.26315789473684,0.0033621926713041893,0.6487767762723005,0.6431370935806815,0.6473684210526316,0.7121791994543816,0.6473684210526315,0.5521502738254349,0.4953568982069595,Up,1.0
2004-11-09,27.587379455566406,27.16583251953125,27.477201461791992,27.242477416992188,4106100.0,16.313804626464844,27.24087969462077,0.022808271591785,-0.01986150944184261,51.842157653740166,66.0526490424748,50.84017219995696,51.14728751604632,-48.157842346259834,0.003835163429953928,0.6488140790240602,0.6442571185727632,0.5184215765374016,0.6506157218477546,0.5184215765374016,0.48807103546275377,0.45153309233955347,Up,0.8804369465675286
2004-11-10,27.60654067993164,27.11792755126953,27.496362686157227,27.295169830322266,4348200.0,16.34535789489746,27.23481190999349,0.02669299000875469,-0.01053906892934888,54.73684210526316,57.10528062142216,52.00694798960969,51.75309798937497,-45.26315789473684,0.003737484085578627,0.6491649800409355,0.6452340319357033,0.5473684210526316,0.558270505437814,0.5473684210526316,0.5024430078941462,0.46100785781944986,Up,0.6654673889068716
2004-11-11,27.371814727783203,27.055654525756836,27.29996109008789,27.07481575012207,3621200.0,16.21339988708496,27.191699091593424,0.01330171259090207,-0.005766185790786645,42.63157894736842,49.73685956879058,46.60969123652674,49.01568179107557,-57.36842105263158,0.0030434528873458534,0.6479553652480956,0.6457341899481426,0.4263157894736842,0.4822215036884511,0.4263157894736842,0.43596131882555367,0.4181951669835722,Down,0.0
2004-11-12,27.74066925048828,27.084396362304688,27.122718811035156,27.74066925048828,4022200.0,16.612138748168945,27.196170043945312,0.05169831375262035,0.005735826951242416,84.55061772028445,60.639679590972,60.91087626169215,56.502702428789945,-15.449382279715556,0.0031154263869493377,0.651423674903011,0.6469395041502913,0.8455061772028445,0.5947488108302896,0.8455061772028445,0.6121187594758198,0.5352908063106989,Up,1.0
2004-11-15,27.893959045410156,26.91673469543457,27.735877990722656,27.079605102539062,4098200.0,16.21626853942871,27.134534708658855,0.03215982100325121,0.011023977525268805,48.94885989980032,58.71035218915105,46.48773932016125,48.835183776297306,-51.05114010019968,0.0021232192617878275,0.6496587910071756,0.6474936578565105,0.4894885989980032,0.5748363462862374,0.4894885989980032,0.4344591539747712,0.41537221090258153,Down,0.0
2004-11-16,27.395767211914062,27.237686157226562,27.295169830322266,27.266427993774414,3521100.0,16.328147888183594,27.107070287068684,0.030423844120697652,0.014905919222643662,60.660624394676745,64.72003400492049,50.3630228228788,50.86451095583554,-39.339375605323255,0.001681096335652066,0.6495019827168503,0.6479004526988307,0.6066062439467674,0.6368618873968853,0.6066062439467674,0.48219366146010634,0.4471105184337448,Down,0.0
2004-11-17,27.611330032348633,27.252058029174805,27.266427993774414,27.453250885009766,3816700.0,16.440025329589844,27.13293800354004,0.042698231915281326,0.020466637456469376,72.20545478385242,60.60497969277649,54.23005151331658,52.87728774761939,-27.794545216147583,0.002097515463985703,0.6506107104794153,0.6484831692034723,0.7220545478385242,0.5943906754034833,0.7220545478385242,0.5298264887978389,0.47858998091438826,Down,0.004425651867512333
2004-11-18,27.58258819580078,27.357444763183594,27.573007583618164,27.44845962524414,2453800.0,16.437162399291992,27.209263610839844,0.051447578722449094,0.026664837140462052,71.90328001568614,68.25645306473844,54.1039363373637,52.81753157875483,-28.096719984313857,0.0033262069449872646,0.6514010263690352,0.6491326884028009,0.7190328001568613,0.6733610420116348,0.7190328001568613,0.528273042241912,0.47765540531542594,Up,0.5
2004-11-19,28.008926391601562,27.520315170288086,27.568218231201172,27.989765167236328,3684800.0,16.761302947998047,27.292295710245767,0.09858648168924589,0.041052901405262944,98.87324006850736,80.99399162268197,64.87167147919374,58.520771996938805,-1.1267599314926373,0.00466285969887887,0.6556590155486834,0.6506404365325195,0.9887324006850736,0.8048243616504696,0.9887324006850736,0.6609065730190421,0.5668530468498341,Up,0.5
2004-11-22,28.535860061645508,27.999345779418945,28.023296356201172,28.478376388549805,4134300.0,17.053903579711914,27.416843795776366,0.17139525705830394,0.0671267878702224,97.14285985148332,89.30645997855895,71.83126688907933,62.8822016874,-2.857140148516682,0.006667837806231489,0.6622357273131311,0.6533727605497406,0.9714285985148332,0.8906168151520024,0.9714285985148332,0.7466326518865943,0.6350650129571925,Up,0.5
2004-11-23,28.91429328918457,28.51190757751465,28.64603614807129,28.684358596801758,4331300.0,17.177263259887695,27.574923960367837,0.24208796970588864,0.10212483928607312,88.48921412857491,94.83510468285522,74.33233717066884,64.5733409219078,-11.51078587142508,0.00921261613712548,0.6686212981811128,0.657040262000588,0.8848921412857491,0.9476776030447454,0.8848921412857491,0.7774400387511071,0.6615141226148268,Up,0.5
2004-11-24,28.88555145263672,28.377779006958008,28.693939208984375,28.684358596801758,4719900.0,17.177263259887695,27.684462356567384,0.29464091803514947,0.140633173671502,88.48921412857491,91.37376270287774,74.33233717066884,64.57334092190781,-11.51078587142508,0.010975967900895887,0.6733683302769217,0.661075611584774,0.8848921412857491,0.91195331416247,0.8848921412857491,0.7774400387511071,0.661514122614827,Up,0.5
2004-11-26,29.101116180419922,28.636455535888672,28.717891693115234,28.890342712402344,1628000.0,17.300615310668945,27.77260398864746,0.3481850714343899,0.18214796783421083,90.35088561836113,89.10977129183702,77.09987766373234,66.35136639673735,-9.649114381638864,0.012394874035936141,0.6782048964984135,0.6654260128689554,0.9035088561836113,0.8885868038139215,0.9035088561836113,0.8115297207806845,0.6893221172484095,Up,1.0
2004-11-29,28.98135757446289,28.40652084350586,28.933454513549805,28.756214141845703,2500600.0,17.22028350830078,27.837432861328125,0.37580080344220335,0.2208818300683896,84.21054010277277,87.68354661656963,71.26268293353246,64.09552913176825,-15.78945989722723,0.013438490803671592,0.6806993857774737,0.669484995874976,0.8421054010277277,0.8738668302877538,0.8421054010277277,0.7396290158782711,0.6540412332304174,Up,0.9343066648066125
2004-11-30,28.8759708404541,28.641246795654297,28.66998863220215,28.842439651489258,3464600.0,17.27192497253418,27.928448740641276,0.3997615116560489,0.25666020133569334,88.15790507707958,87.57311026607118,72.80677258000466,64.92119037722587,-11.842094922920424,0.014903666640513206,0.6828637220239733,0.6732342682836783,0.8815790507707958,0.8727270237875199,0.8815790507707958,0.7586486201822837,0.6669544247498156,Up,1.0
2004-12-01,28.799325942993164,28.052038192749023,28.789745330810547,28.186166763305664,4720100.0,16.878925323486328,27.991361363728842,0.3632283811935402,0.27797499779516505,58.11402800274177,76.82749106086472,49.289894684201364,54.62496744651874,-41.88597199725823,0.015916435575734682,0.6795637369921279,0.6754678796928045,0.5811402800274177,0.7618221762092346,0.5811402800274177,0.46897521095642064,0.5059233731386327,Up,1.0
2004-12-02,28.16700553894043,26.91673469543457,28.16700553894043,27.07481575012207,6536300.0,16.21339988708496,27.976671091715495,0.24437689660693707,0.2712550848640311,7.236879445009583,51.16960417494366,30.088790849855116,42.370235618274606,-92.76312055499042,0.015679951219894628,0.668828053649829,0.6747636893328424,0.07236879445009584,0.4970087690036996,0.07236879445009578,0.23246213157408283,0.3142615990302067,Down,0.02083713522570798
2004-12-03,27.242477416992188,26.825719833374023,27.065235137939453,27.184993743896484,5294400.0,16.279380798339844,27.984016291300456,0.1570619732035894,0.24841566669437232,15.789508978903788,27.046805475551732,33.10294663308889,43.718292383196754,-84.21049102109622,0.015798194421299473,0.6609410224362443,0.6723703103907279,0.15789508978903788,0.24803890865154182,0.15789508978903782,0.26958954217406694,0.3353449613416008,Down,0.5
2004-12-06,27.395767211914062,26.911945343017578,27.35265350341797,27.070024490356445,3399400.0,16.210538864135742,27.939306640625,0.07794321204100996,0.21432022532151174,10.736795692741518,11.254394705551649,31.452116462814715,42.59852595557892,-89.26320430725848,0.015078457378294882,0.6537943387475142,0.6687973948813344,0.10736795692741519,0.08504644857144572,0.10736795692741524,0.24925514210637895,0.3178320183321381,Down,0.5
2004-12-07,27.07481575012207,26.375431060791016,27.07481575012207,26.471237182617188,4507500.0,15.85196590423584,27.898748779296874,-0.03157656553613464,0.16513977038918828,3.514937258754804,10.01374731013339,24.137834309836734,37.24750127711762,-96.4850627412452,0.014425555941090885,0.6439015750527496,0.6636436968175632,0.03514937258754804,0.07224180626469139,0.03514937258754799,0.15916014494388914,0.23414296682567115,Down,0.4112919280984889
2004-12-08,26.346689224243164,25.838916778564453,26.337108612060547,26.226930618286133,6062800.0,15.870529174804688,27.829448954264322,-0.1360629540093612,0.10489815076307071,11.894240416480542,8.715324455992308,21.73217377706581,35.29920695676189,-88.10575958351946,0.013309965673751948,0.6344634701428221,0.657330881719517,0.11894240416480542,0.05884086714887876,0.11894240416480542,0.12952798496689588,0.20367199845538636,Down,0.0
