Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,9.973333358764648,9.826666831970215,9.883333206176758,9.886666297912598,21165800.0,7.768955230712891,9.641999880472818,0.04321275553110837,0.014422689806829026,88.49551920620513,80.16746119939609,66.66505624874591,62.34575742659126,-11.504480793794869,0.3987744431165056,0.7018929381001212,0.6707336550617347,0.8849551920620513,0.8028871696617326,0.8849551920620513,0.7198617219652435,0.7113536867533001,Up,1.0
2004-11-08,9.943333625793457,9.8100004196167,9.84666633605957,9.866666793823242,15538800.0,7.75324010848999,9.660444323221842,0.04872603941490894,0.021296655912618517,85.84071692700718,87.12994649762463,63.9817044382276,61.036312649678976,-14.159283072992821,0.40096196349094954,0.7067136713344102,0.6774772344846355,0.8584071692700718,0.8741888338839056,0.8584071692700718,0.6847464358435127,0.6902879999718131,Up,1.0
2004-11-09,9.933333396911621,9.83666706085205,9.893333435058594,9.866666793823242,16172400.0,7.75324010848999,9.686222139994303,0.052461032681202724,0.0275391911216878,85.84071692700718,86.72565102007316,63.9817044382276,61.036312649678976,-14.159283072992821,0.40401922578755234,0.7099794937640465,0.6836013601109107,0.8584071692700718,0.8700485105435817,0.8584071692700718,0.6847464358435127,0.6902879999718131,Up,0.9838721585927478
2004-11-10,9.943333625793457,9.763333320617676,9.923333168029785,9.766666412353516,21795000.0,7.674659729003906,9.707111040751139,0.04750488787751728,0.03153727986699212,72.56632574908821,81.41591986770085,50.22348529062433,54.40947114905702,-27.433674250911793,0.4064966601360492,0.7056459146354119,0.6875236123563876,0.7256632574908821,0.8156724290841657,0.7256632574908821,0.504701538264375,0.583678718034899,Up,0.5
2004-11-11,9.953332901000977,9.786666870117188,9.819999694824219,9.869999885559082,25188600.0,7.755856990814209,9.741555468241375,0.05064112149813482,0.035361835850007746,86.2831628745441,81.56340185021315,60.47080990005303,59.32398685206933,-13.716837125455896,0.4105817869108841,0.7083881905573591,0.6912756234416727,0.8628316287454411,0.8171827677557011,0.8628316287454411,0.6388016343575651,0.662740966636538,Up,0.5
2004-11-12,10.036666870117188,9.813333511352539,9.84666633605957,9.943333625793457,31377800.0,7.813488006591797,9.785777727762857,0.05790389529060569,0.039873822502244784,86.47345332113369,81.77431398158865,66.22734108383844,62.420049849435344,-13.526546678866318,0.41582656958193065,0.7147386516858638,0.6957020258818597,0.8647345332113369,0.8193426841257284,0.8647345332113369,0.7141336272758715,0.712548865761583,Up,0.7200020599443815
2004-11-15,9.989999771118164,9.83666706085205,9.923333168029785,9.989999771118164,19626200.0,7.850154399871826,9.828666623433431,0.06636735516338632,0.04517588961875444,90.8495925381563,87.86873624461134,69.52243703445447,64.2831138575647,-9.150407461843695,0.4209132146160694,0.7221389748227997,0.7009035223913666,0.908495925381563,0.8817546578984758,0.908495925381563,0.7572544125008578,0.7425208993601742,Up,1.0
2004-11-16,10.016666412353516,9.856666564941406,9.986666679382324,9.90666675567627,20689400.0,7.784670829772949,9.846444384257,0.06601359946318475,0.04934554585453251,69.53126222359313,82.28476936096101,57.77811079931678,58.687861105167194,-30.468737776406872,0.42302166617205933,0.7218296561124405,0.7049940878028662,0.6953126222359313,0.824570173520883,0.6953126222359313,0.6035640263065297,0.6525072966306301,Up,0.5
2004-11-17,9.970000267028809,9.84333324432373,9.90999984741211,9.90666675567627,19249200.0,7.784670829772949,9.851999918619791,0.06497611596943287,0.05247292849462645,69.53126222359313,76.63737232844748,57.77811079931678,58.68786110516719,-30.468737776406872,0.4236805553982016,0.7209224960126221,0.7080621496604177,0.6953126222359313,0.7667361114447988,0.6953126222359313,0.6035640263065297,0.65250729663063,Up,0.5
2004-11-18,10.213333129882812,9.943333625793457,9.970000267028809,10.173333168029785,50502200.0,7.9942193031311035,9.873777707417807,0.08346983271917097,0.058674321806723655,93.37017360556777,77.47756601758465,75.67555125267323,68.77461093693753,-6.6298263944322295,0.4262634123244981,0.7370931262286616,0.7141459137769661,0.9337017360556777,0.7753403965152015,0.9337017360556777,0.8377762305738692,0.8147778378139977,Up,0.7297292072623798
2004-11-19,10.210000038146973,10.106666564941406,10.210000038146973,10.116666793823242,23610200.0,7.949689865112305,9.892666625976563,0.09269845444196712,0.06548091542650582,83.97795906367118,82.29313163094399,68.47914772519151,65.13519988368796,-16.022040936328818,0.4285036477580505,0.7451624954799864,0.7208233986478548,0.8397795906367118,0.8246558101493172,0.8397795906367118,0.7436015614438675,0.7562288293574366,Up,0.5
2004-11-22,10.333333015441895,10.136666297912598,10.173333168029785,10.239999771118164,25715600.0,8.046606063842773,9.92333329518636,0.10820777044270358,0.07402806160255494,87.09678695268106,88.14830654063996,74.61002665010878,68.98243826350496,-12.903213047318944,0.43214073046234164,0.7587236101734492,0.7292084209465224,0.8709678695268106,0.8846176912148978,0.8709678695268106,0.823832400643657,0.8181212589672187,Up,0.8333310626702997
2004-11-23,10.326666831970215,10.109999656677246,10.270000457763672,10.263333320617676,27313200.0,8.064943313598633,9.956666628519693,0.12087889814525887,0.08339978605590975,89.11922014159838,86.73132205265017,75.65517935760128,69.66446262233946,-10.880779858401622,0.4360940809000314,0.7698030553315534,0.7384023807665324,0.8911922014159838,0.8701065866533726,0.8911922014159838,0.837509636785649,0.8290933226799249,Up,1.0
2004-11-24,10.356666564941406,10.166666984558105,10.296667098999023,10.193333625793457,18428400.0,8.00993537902832,9.990666643778484,0.12406181568185026,0.091533273106967,72.47197241844879,82.89599317090938,66.12798697741327,65.043860614912,-27.52802758155122,0.4401265001561753,0.77258615097365,0.7463815903043484,0.7247197241844878,0.830829615802596,0.7247197241844878,0.7128334444743422,0.7547594092942084,Up,1.0
2004-11-26,10.313333511352539,10.176666259765625,10.256667137145996,10.183333396911621,5203800.0,8.002074241638184,10.01155554453532,0.12436374164716213,0.09810006511610853,70.78654033158939,77.45924429721215,64.76857468480449,64.38683421534137,-29.213459668410604,0.4426039345046721,0.772850150536515,0.7528238221666816,0.707865403315894,0.7751527667970742,0.707865403315894,0.6950436968068029,0.7441895001353357,Up,1.0
2004-11-29,10.270000457763672,10.010000228881836,10.210000038146973,10.076666831970215,19579200.0,7.918260097503662,10.024222246805827,0.11497503853805924,0.10147534693772049,52.80902668949056,65.3558464798429,51.5748111614086,57.69261698069147,-47.19097331050944,0.4441062118936281,0.7646408085075455,0.7561350810074174,0.5280902668949056,0.6512038649098396,0.5280902668949056,0.5223854641701327,0.6364963113894211,Up,0.9318169995838534
2004-11-30,10.166666984558105,10.013333320617676,10.043333053588867,10.013333320617676,20522000.0,7.868490695953369,10.034000015258789,0.10142493223936455,0.10146526331179329,42.13483778158176,55.24346826755388,45.19707263730636,54.09628238507744,-57.86516221841824,0.4452658602494224,0.7527927975690561,0.7561251886496047,0.4213483778158176,0.5476446665925808,0.4213483778158176,0.43892413338019964,0.5786402952454843,Down,0.21052552326456858
2004-12-01,10.15333366394043,10.033333778381348,10.039999961853027,10.08666706085205,22296200.0,7.926115036010742,10.048666699727375,0.09532048599885279,0.10023624093486223,52.631640588400636,49.1918350198243,53.04148594422514,57.40707706205143,-47.368359411599364,0.44700533655332275,0.7474551607832864,0.7549194786004416,0.5263164058840064,0.48567088807198044,0.5263164058840064,0.5415788865325109,0.6319026892713,Up,1.0
2004-12-02,10.056666374206543,9.90333366394043,10.039999961853027,9.960000038146973,24889800.0,7.8265814781188965,10.061555608113606,0.0796373382588822,0.09611628095010012,26.993853185566394,40.58677718518291,41.16705032853556,50.616303837716366,-73.0061468144336,0.4485339677016242,0.7337420502085734,0.7508776667921151,0.26993853185566397,0.39754790927099326,0.26993853185566397,0.386185843195988,0.5226561564887011,Down,0.5
2004-12-03,9.99666690826416,9.833333015441895,9.953332901000977,9.859999656677246,22053200.0,7.7480034828186035,10.06088892618815,0.05868151630441609,0.08862906712963886,5.095534437043854,28.240342737003612,34.12962640695386,45.990911398222714,-94.90446556295615,0.4484548988831702,0.71541859190733,0.7435324718526178,0.05095534437043854,0.27111010931052115,0.05095534437043853,0.2940916371371409,0.44824517704931527,Down,0.5
2004-12-06,9.876667022705078,9.763333320617676,9.856666564941406,9.800000190734863,16350200.0,7.7008538246154785,10.051333363850912,0.03693183877876116,0.07828933322974942,6.179810497384093,12.756399373331432,30.48207810418161,43.42674699045066,-93.8201895026159,0.44732160428672135,0.6964009981296784,0.7333888639714504,0.06179810497384093,0.1125415977428783,0.061798104973840966,0.2463585363962656,0.4069941940199015,Down,0.0
2004-12-07,9.973333358764648,9.800000190734863,9.819999694824219,9.833333015441895,21072200.0,7.727049350738525,10.040888913472493,0.02207368280836519,0.06704595240970174,11.797703144714742,7.691016026380879,34.98558371734168,45.25292939758678,-88.20229685528525,0.44608288711247285,0.6834092480590542,0.7223587497149876,0.11797703144714741,0.06066784187976046,0.11797703144714745,0.3052929957306866,0.43637289503339866,Down,0.0
2004-12-08,10.0,9.803333282470703,9.816666603088379,9.966666221618652,25819400.0,7.831820964813232,10.044888877868653,0.020593708674043754,0.057755337912468833,34.26959519733828,17.415702946479023,50.07800323472552,51.93637493500912,-65.73040480266171,0.4465572849423619,0.6821151807399063,0.7132443613421855,0.3426959519733828,0.1602567575818894,0.34269595197338293,0.5027977088826148,0.5438927941500736,Down,0.0
2004-12-09,10.283333778381348,9.833333015441895,9.899999618530273,10.206666946411133,31228400.0,8.020417213439941,10.06488889058431,0.03796589102367065,0.05379739204501813,74.71916162371113,40.26215332192137,66.43888237036577,61.133873033139594,-25.280838376288866,0.44892929671305926,0.6973051579966631,0.7093614905368996,0.7471916162371113,0.3942234897993043,0.7471916162371113,0.7169019309973025,0.6918575021887063,Up,0.5
2004-12-10,10.313333511352539,10.09666633605957,10.109999656677246,10.25,17709600.0,8.054463386535645,10.070000012715658,0.0545320005622294,0.05394431542602884,82.02248635790117,63.67041439298351,68.60615118247019,62.5281521342259,-17.977513642098835,0.4495354784205107,0.7117903172045996,0.7095056270475658,0.8202248635790117,0.6339436327399993,0.8202248635790116,0.7452635733810679,0.7142879607672775,Up,0.5925910227609884
2004-12-13,10.333333015441895,10.176666259765625,10.24666690826416,10.233333587646484,18935600.0,8.04136848449707,10.07777779897054,0.06557749836618498,0.05627097326664909,79.21354003423585,78.65172933861602,66.6741669269555,61.6126572860332,-20.78645996576416,0.45045792786136063,0.7214483358147512,0.7117881524043498,0.7921354003423585,0.7873648095332759,0.7921354003423585,0.7199809475065378,0.6995599416387669,Up,0.5
2004-12-14,10.333333015441895,10.140000343322754,10.166666984558105,10.323333740234375,15048000.0,8.112090110778809,10.083333396911621,0.08054671597255947,0.061126157287128134,94.38210735266935,85.20604458160209,71.69574449369182,64.6247327361733,-5.617892647330649,0.4511168246279207,0.7345371965241344,0.7165512423805024,0.9438210735266935,0.8544864715036883,0.9438210735266935,0.7856950787461348,0.7480166914869572,Up,0.5
2004-12-15,10.443333625793457,10.300000190734863,10.33666706085205,10.383333206176758,25204800.0,8.159239768981934,10.091333389282227,0.09606866331507113,0.06811469934777939,91.17641283981645,88.25735340890718,74.66489858271177,66.51126962471434,-8.823587160183553,0.45206562782811605,0.7481093558745336,0.723407224459988,0.9117641283981645,0.8857344222172092,0.9117641283981645,0.8245504740643146,0.7783663449404138,Up,1.0
2004-12-16,10.433333396911621,10.319999694824219,10.366666793823242,10.373332977294922,18169800.0,8.151383399963379,10.103333346048991,0.10634306798881887,0.07576040883348145,89.70579160542584,91.75477059930385,73.17232011788504,65.88064539121206,-10.294208394574156,0.45348882885820047,0.7570931421473215,0.7309079086891163,0.8970579160542584,0.9215508951393088,0.8970579160542584,0.8050180670030874,0.7682211805058357,Up,0.9895811602582061
2004-12-17,10.486666679382324,10.216666221618652,10.233333587646484,10.216666221618652,40866000.0,8.02827262878418,10.105555534362793,0.10083531330975504,0.0807754084920775,62.67274908697773,81.18498451073997,53.59151894116537,56.79533667369813,-37.32725091302227,0.45375238153249037,0.7522772435672233,0.7358277828902823,0.6267274908697773,0.813307458161607,0.6267274908697773,0.5487768118989274,0.6220613186080614,Up,0.5
2004-12-20,10.446666717529297,10.233333587646484,10.256667137145996,10.376667022705078,18563400.0,8.153999328613281,10.12555554707845,0.10798570291365372,0.08621748366536919,84.79267472675254,79.05707180638534,64.81119361655553,62.48534374366844,-15.20732527324746,0.45612439330318777,0.758529437636698,0.7411666317573983,0.8479267472675254,0.7915158549278318,0.8479267472675254,0.6956014231462169,0.7135992809825298,Up,0.5
2004-12-21,10.543333053588867,10.353333473205566,10.376667022705078,10.460000038146973,19598000.0,8.219481468200684,10.155333328247071,0.11893076595782759,0.09276015579044813,89.31627641403662,78.92723340925559,69.3183565548308,65.0658891121165,-10.683723585963376,0.45965605342967963,0.7680996375902083,0.7475852012461697,0.8931627641403662,0.7901862013057772,0.8931627641403662,0.7545837435241868,0.7551137926409203,Up,0.5
2004-12-22,10.583333015441895,10.416666984558105,10.526666641235352,10.553333282470703,19672800.0,8.29282283782959,10.186444409688313,0.13351883577260537,0.10091190740253332,96.3414946175532,90.15014858611408,73.71718179885046,67.74227204034531,-3.6585053824468035,0.46334584365266174,0.780855228352886,0.7555823288993823,0.9634149461755319,0.9051182256129437,0.9634149461755319,0.8121483187087601,0.7981700905982368,Up,0.5654763932125803
2004-12-23,10.616666793823242,10.5,10.556666374206543,10.516666412353516,13070600.0,8.264010429382324,10.223555501302084,0.1405247516210988,0.10883448838756642,88.28120721737623,91.31299274965532,69.17178953113375,65.61547050579877,-11.718792782623758,0.46774723816089503,0.7869810967244929,0.7633546328771305,0.8828120721737623,0.9170267210050456,0.8828120721737625,0.7526657158719953,0.7639551807653922,Up,0.5
2004-12-27,10.833333015441895,10.666666984558105,10.75333309173584,10.796667098999023,29661200.0,8.484033584594727,10.285999997456868,0.16655588947716815,0.1203787827587505,96.45168375897993,93.69146186463642,80.10225329579887,72.67140384230356,-3.5483162410200753,0.47515318744704,0.8097423355857514,0.7746799528998548,0.9645168375897992,0.9413842311375754,0.9645168375897992,0.8957056113619893,0.8774674756239473,Up,0.5
2004-12-28,11.050000190734863,10.763333320617676,10.806666374206543,11.0,24103200.0,8.643814086914062,10.365999984741212,0.20114058420297276,0.13653115888979936,95.98929029050088,93.57406042228565,84.69863265102128,76.45063778539708,-4.01070970949913,0.4846412269894121,0.8399826770548894,0.7905259477203056,0.9598929029050087,0.9401819423192674,0.9598929029050087,0.9558554491693079,0.9382658841730274,Up,0.8695625132166536
2004-12-29,11.0,10.84000015258789,10.946666717529297,10.943333625793457,14782200.0,8.599287986755371,10.440000025431315,0.221451743953903,0.1535152892290093,91.23288873839131,94.55795426262402,78.78163350307214,73.40408212063284,-8.767111261608694,0.4934176697869505,0.8577424523361805,0.8071879198785472,0.912328887383913,0.9502578369501573,0.912328887383913,0.8784235159998227,0.8892544340318295,Up,0.5
2004-12-30,11.109999656677246,10.886666297912598,10.976666450500488,11.020000457763672,13991600.0,8.659533500671387,10.510222307840984,0.24091176481359966,0.17099459531786562,91.11849999576494,92.78022634155235,80.8889883340916,74.8635632827668,-8.881500004235066,0.5017460685139455,0.8747580044600134,0.8243356751996156,0.9111849999576493,0.9320524183564713,0.9111849999576493,0.9060011029420901,0.9127338304654022,Up,0.7317085935591919
2004-12-31,11.109999656677246,11.010000228881836,11.010000228881836,11.09333324432373,11898800.0,8.717154502868652,10.56933339436849,0.2592220816542632,0.1886401014461561,98.28181194315704,93.54440022577107,82.795759933153,76.20843797336838,-1.7181880568429622,0.5087566737078206,0.8907682725297394,0.8416464780464884,0.9828181194315704,0.9398781971360375,0.9828181194315704,0.9309537871213956,0.9343694958192071,Up,1.0
2005-01-03,11.149999618530273,10.873332977294922,11.09000015258789,10.956666946411133,27797000.0,8.609766006469727,10.616444524129232,0.2597706861228186,0.202866224096613,80.85813753881976,90.08614982591388,68.03643265489994,68.81864686413647,-19.141862461180235,0.5143440778716113,0.8912479640982827,0.8556027569249199,0.8085813753881976,0.9044628248594813,0.8085813753881976,0.7378080362330649,0.8154862655887776,Up,1.0
2005-01-04,11.016666412353516,10.65999984741211,11.010000228881836,10.676666259765625,29807000.0,8.389741897583008,10.64600003560384,0.2350209538919863,0.2092971721225147,49.28571501556703,76.1418881658479,47.708320427455355,56.68987215359408,-50.71428498443297,0.51784937669834,0.8696071672121484,0.8619117215182555,0.4928571501556703,0.7616619398127138,0.4928571501556703,0.4717872057242664,0.6203646586295393,Up,0.5
2005-01-05,10.90333366394043,10.603333473205566,10.710000038146973,10.776666641235352,30863400.0,8.468321800231934,10.676222229003907,0.22088869147451895,0.21161547658897503,60.00004087175363,63.38129780871344,53.49754914647619,59.43930686771293,-39.99995912824637,0.5214337443435229,0.857250127642364,0.8641860519492528,0.6000004087175363,0.6309828374593356,0.6000004087175363,0.5475470900956303,0.6645961768538887,Up,0.5862058759692982
2005-01-06,10.933333396911621,10.703332901000977,10.726666450500488,10.760000228881836,22386000.0,8.455222129821777,10.701333363850912,0.20597457472246816,0.21048729598362037,58.214353955517225,55.833369947612596,52.370197041195404,58.769680684917645,-41.785646044482775,0.5244119378216716,0.8442094462985412,0.8630792708859627,0.5821435395551723,0.5536857524568977,0.5821435395551723,0.5327941637064426,0.6538235687407684,Up,0.5
2005-01-07,10.886666297912598,10.743332862854004,10.766666412353516,10.856666564941406,20868800.0,8.531185150146484,10.733555603027344,0.19961999391628282,0.20831383521250893,68.00000832298163,62.07146771675079,58.314376591710634,61.48024679752472,-31.999991677018375,0.5282335119222165,0.8386530955776283,0.860947036727839,0.6800000832298163,0.617569083403872,0.6800000832298163,0.6105817891892766,0.6974297885183882,Up,0.5
2005-01-10,11.133333206176758,10.856666564941406,10.856666564941406,11.076666831970215,33701400.0,8.704061508178711,10.79088897705078,0.20984608295667506,0.2086202848016833,90.79504168836377,72.33646798895415,68.68958264763779,66.82562765968223,-9.204958311636231,0.53503327950091,0.8475946353809142,0.861247673523527,0.9079504168836376,0.7226912590780349,0.9079504168836376,0.7463553868955805,0.7834235783714351,Up,1.0
2005-01-11,11.166666984558105,10.90666675567627,11.109999656677246,11.073333740234375,30153600.0,8.701440811157227,10.837333424886067,0.21519985262971097,0.20993619850587067,87.55556742350261,82.11687247828262,68.388721737598,66.67466666321536,-12.444432576497396,0.5405416148462465,0.8522758917673967,0.8625386267288966,0.8755556742350261,0.8228507692220002,0.8755556742350261,0.7424182151473665,0.7809949940402265,Up,1.0
2005-01-12,11.133333206176758,10.956666946411133,11.08666706085205,11.066666603088379,25532000.0,8.69620132446289,10.877777862548829,0.2164104010396919,0.21123103912172503,84.99994993212226,87.78351968132951,67.69676062784755,66.35177927206949,-15.000050067877737,0.5453383459063325,0.8533343772498616,0.863808906564239,0.8499994993212227,0.8808819691212609,0.8499994993212227,0.7333629685491563,0.7758005446312111,Up,0.5487805729039461
2005-01-13,11.149999618530273,11.0,11.066666603088379,11.053333282470703,29403200.0,8.685721397399902,10.911111195882162,0.21383103484694388,0.21175103830181666,79.88159770305639,84.1457050195604,66.13549242486795,65.66689010186928,-20.118402296943614,0.5492916963440222,0.8510790179048953,0.8643190423020103,0.7988159770305638,0.843627708838377,0.7988159770305638,0.7129316634010626,0.7647823932789326,Up,0.5
2005-01-14,11.216666221618652,11.053333282470703,11.069999694824219,11.1899995803833,28153800.0,8.79311752319336,10.956000073750813,0.2202428983518434,0.21344941040339802,95.65217391304348,86.84457384940735,73.45606208378311,69.17866712332545,-4.3478260869565215,0.5546155402931052,0.856685455763576,0.8659851993619071,0.9565217391304348,0.8712663796351968,0.9565217391304348,0.8087312142237378,0.8212780898403879,Up,1.0
2005-01-18,11.220000267028809,11.036666870117188,11.143333435058594,11.186666488647461,20910000.0,8.790493965148926,10.982000033060709,0.22249010775529143,0.21525754995177246,94.59452353925478,90.04276505178485,73.00700939869108,68.9933176576711,-5.405476460745227,0.557699148808636,0.8586503821638725,0.8677590417790062,0.9459452353925478,0.9040185285393025,0.9459452353925477,0.8028547527553133,0.8182962811704586,Up,1.0
2005-01-19,11.15999984741211,11.0,11.119999885559082,11.006667137145996,17381400.0,8.649052619934082,10.982444508870442,0.20739085751648467,0.213684211410421,65.40544553077378,85.21738099435731,52.70658908092288,59.692015585149576,-34.594554469226225,0.5577518638677444,0.8454478228592563,0.8662155466192355,0.6540544553077378,0.8546025658379861,0.6540544553077378,0.5371963083219193,0.668661627174768,Up,1.0
2005-01-20,11.083333015441895,10.883333206176758,11.053333282470703,10.91333293914795,23052000.0,8.575712203979492,10.980444463094075,0.18576864860713194,0.2081010986956303,50.27017330063004,70.09004745688617,45.11731306405763,55.51289288344641,-49.72982669936996,0.5575146574123826,0.8265416857393586,0.8607383354372531,0.5027017330063004,0.6996860367158333,0.5027017330063004,0.4378803715355553,0.6014300100743717,Down,0.0
2005-01-21,11.119999885559082,10.90333366394043,10.9399995803833,10.983333587646484,28421400.0,8.630717277526855,10.978000005086264,0.17228312239510224,0.20093750327731244,61.621627473237844,59.099082101547175,51.25837520140603,57.893895587473715,-38.378372526762156,0.5572247434383296,0.8147501426658696,0.853710620445137,0.6162162747323784,0.587129372295543,0.6162162747323784,0.5182444718369104,0.6397343800434403,Down,0.0
2005-01-24,11.146666526794434,10.953332901000977,10.989999771118164,11.0,23723600.0,8.643814086914062,10.971777788798015,0.16108074497444314,0.192966151475897,64.32428837868183,58.73869638418321,52.72764717273378,58.46389736454658,-35.67571162131817,0.5564867853937332,0.8049549508576814,0.8458904707450311,0.6432428837868183,0.5834387215710825,0.6432428837868183,0.5374718819221528,0.648904280991094,Down,0.0
2005-01-25,11.149999618530273,11.033333778381348,11.043333053588867,11.050000190734863,23372400.0,8.683104515075684,10.978000005086264,0.1544492937039994,0.18526277981263203,72.43242574487104,66.12611386559688,57.23918397043045,60.20442204004354,-27.567574255128964,0.5572247434383296,0.7991565087304898,0.8383332180853769,0.7243242574487104,0.6590920462341572,0.7243242574487104,0.5965114401637664,0.6769049636437265,Down,0.5
2005-01-26,11.130000114440918,10.883333206176758,11.046667098999023,11.039999961853027,19527200.0,8.675250053405762,11.00222225189209,0.14669684812323958,0.1775495933875342,65.16127841407253,67.30599751254177,55.992287025063334,59.665899856511686,-34.83872158592748,0.5600975143386788,0.7923778858904805,0.8307663368321395,0.6516127841407253,0.6711750401669561,0.6516127841407251,0.5801941079268054,0.6682414905113087,Up,1.0
2005-01-27,11.069999694824219,10.856666564941406,11.0600004196167,10.896666526794434,26741000.0,8.562616348266602,11.010222244262696,0.12753479879025598,0.16754663437758924,32.16785175522486,56.587185304722766,41.04198810416369,52.427294417705134,-67.83214824477514,0.5610463175388745,0.7756228756273558,0.8209531158314175,0.3216785175522486,0.5614054512678757,0.3216785175522486,0.38454923491576776,0.551790459053354,Down,0.5
2005-01-28,10.989999771118164,10.673333168029785,10.970000267028809,10.75333309173584,27354200.0,8.449983596801758,11.009777768452961,0.09965089119400794,0.15396748564260063,14.634120811832066,37.321083660376445,31.29375103836722,46.36911414640709,-85.36587918816794,0.5609936024797657,0.7512416025269376,0.8076315389454547,0.14634120811832066,0.3641044802101781,0.14634120811832063,0.2569803740582034,0.45432951200839344,Down,0.5
2005-01-31,10.923333168029785,10.630000114440918,10.84000015258789,10.729999542236328,24266400.0,8.431650161743164,11.001333300272623,0.07481016759784787,0.13813602194199218,16.94905117512042,21.25034124739241,29.943006602169078,45.44840724771907,-83.05094882487958,0.5599920842204619,0.7295212441474875,0.7921003694280626,0.1694905117512042,0.19952665630825006,0.16949051175120416,0.23930405701005913,0.43951764404168847,Down,0.5
2005-02-01,10.703332901000977,10.529999732971191,10.65666675567627,10.533333778381348,28087400.0,8.277109146118164,10.965111096700033,0.038826692923422,0.11827415604628427,0.4831946129882049,10.688788866646854,21.020983554101022,38.50811855054716,-99.5168053870118,0.5556961122900282,0.6980578303447103,0.7726152471429961,0.004831946129882049,0.0913675393750467,0.0048319461298819985,0.12254732355099421,0.32786578178258124,Down,0.0
2005-02-02,10.786666870117188,10.533333778381348,10.546667098999023,10.65333366394043,24893000.0,8.371402740478516,10.937111091613769,0.019754030774404185,0.09857013091889802,17.874468914387755,11.768904900832084,34.841857031091436,44.115815532032634,-82.12553108561224,0.5523752973191353,0.6813809789026339,0.7532849716728497,0.17874468914387756,0.10242882963156687,0.17874468914387762,0.3034121377338998,0.41807958098991976,Down,0.0
2005-02-03,10.716666221618652,10.420000076293945,10.449999809265137,10.703332901000977,36625800.0,8.410693168640137,10.912888844807943,0.0085704157382267,0.08057018782940695,35.41659464440473,17.924752723926854,39.95003331344373,46.31269188750803,-64.58340535559526,0.549502526418786,0.6716021926437211,0.7356264548917671,0.3541659464440473,0.1654698524394386,0.3541659464440474,0.37025953024200026,0.4534218191797777,Down,0.46969473656832234
2005-02-04,10.726666450500488,10.630000114440918,10.686666488647461,10.710000038146973,21493200.0,8.415934562683105,10.889999961853027,0.00024208071941700382,0.0645045663693106,36.24998658895812,29.847016715916826,40.673582570993936,46.61406482184001,-63.75001341104188,0.5467878931553446,0.6643200206646153,0.7198655691633415,0.3624998658895812,0.2875637926796077,0.3624998658895812,0.37972815045886754,0.45827015486448325,Down,0.5
2005-02-07,10.729999542236328,10.556666374206543,10.696666717529297,10.600000381469727,15770600.0,8.329495429992676,10.850666681925455,-0.015052551061854658,0.04859314285289139,24.324373087817968,31.996984773726894,33.01618850593819,42.38644225827363,-75.67562691218204,0.5421229459728214,0.650946622652075,0.7042559565229749,0.2432437308781797,0.3095812611524493,0.2432437308781796,0.27952079692167464,0.3902582964610784,Down,0.5
2005-02-08,10.680000305175781,10.513333320617676,10.553333282470703,10.553333282470703,16629200.0,8.29282283782959,10.808444468180339,-0.030583418936833695,0.032757830470912956,18.26483421733337,26.279731298036438,30.20189713818901,40.69997642494427,-81.73516578266663,0.5371153697571368,0.6373666633210763,0.6887210113267255,0.1826483421733337,0.2510318107571358,0.18264834217333373,0.2426919896735708,0.3631272851813445,Down,0.44444326707074133
2005-02-09,10.583333015441895,10.430000305175781,10.533333778381348,10.473333358764648,17391800.0,8.229961395263672,10.772888882954915,-0.04877955270588785,0.01645035381575278,7.305933686933347,16.63171366402818,25.803051256436348,37.914978668282856,-92.69406631306666,0.5328984591047394,0.6214562352268896,0.6727228579580973,0.07305933686933347,0.15222805257545804,0.07305933686933344,0.18512714441636055,0.31832364667486696,Down,0.0
2005-02-10,10.733333587646484,10.49666690826416,10.543333053588867,10.563333511352539,19346000.0,8.30068588256836,10.749555587768555,-0.05530538650632266,0.0020992057373979277,19.63472944373318,15.068499115999915,37.71052552177058,42.66796338566776,-80.36527055626682,0.5301311183226073,0.6157501434408966,0.6586439251576162,0.1963472944373318,0.13621943007408116,0.1963472944373318,0.34095254314914564,0.39478726629365124,Down,0.5
2005-02-11,10.636666297912598,10.460000038146973,10.58666706085205,10.510000228881836,23373800.0,8.258774757385254,10.718000030517578,-0.06403950118817647,-0.011128535657995799,12.328795756799833,13.089819629155405,33.94433123599097,40.68047172583164,-87.67120424320017,0.5263886130405164,0.608113163773911,0.6456670900506899,0.12328795756799833,0.11595609962077534,0.12328795756799835,0.2916667993205596,0.3628135034247418,Down,0.10476237186718329
