Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,7.050000190734863,6.75,6.994999885559082,6.8125,6680800.0,5.8236918449401855,6.239166704813639,0.20416775135260856,0.12126664946515493,82.20972404880813,89.83616522400662,74.11681669641817,74.49140361978519,-17.79027595119188,0.06694237381744911,0.7802671599906243,0.695705614729763,0.8220972404880813,0.9069798555205508,0.8220972404880811,0.7820641132419722,0.8274600225778135,Up,1.0
2004-11-08,6.860000133514404,6.762499809265137,6.809999942779541,6.797500133514404,5096800.0,5.8108696937561035,6.301666704813639,0.2108390284414554,0.13921584405205883,81.08613857637502,86.62677743838704,72.73930111842401,73.60785112787623,-18.913861423624976,0.07728149714679154,0.7863256105985427,0.7139577097653752,0.8108613857637502,0.8735942730176033,0.8108613857637502,0.7647262869646904,0.81376884190627,Up,0.6439398318064907
2004-11-09,6.792500019073486,6.675000190734863,6.727499961853027,6.75,4319600.0,5.770263195037842,6.363833363850912,0.21016813930352551,0.15342829580620576,77.52807624250902,80.27464628923074,68.06559266378878,70.7461699198509,-22.471923757490988,0.08756547722294415,0.7857163496352509,0.7284100028111595,0.7752807624250901,0.8075163750770901,0.7752807624250901,0.7059015835989964,0.7694253594281822,Up,0.5
2004-11-10,6.997499942779541,6.742499828338623,6.787499904632568,6.914999961853027,4604400.0,5.911314487457275,6.439500013987224,0.21918906561227303,0.1665967515260103,89.77271126321733,82.79564202736714,74.66312280722272,74.46052019198576,-10.227288736782672,0.10008270646578471,0.7939086096405484,0.7418006819364217,0.8977271126321733,0.8337409751650733,0.8977271126321733,0.7889400866209004,0.8269814651704942,Up,0.5
2004-11-11,6.96750020980835,6.84499979019165,6.957499980926514,6.917500019073486,2159200.0,5.913453102111816,6.514666684468588,0.22387797775973262,0.17806435373589893,89.96210951286395,85.75429900619679,74.75531737492885,74.51332386226663,-10.037890487136055,0.11251722608759057,0.7981667962323996,0.7534618049106079,0.8996210951286394,0.8645183362266534,0.8996210951286394,0.7901004752394637,0.8277996900032645,Up,0.5
2004-11-12,7.0,6.827499866485596,6.852499961853027,6.997499942779541,4760000.0,5.981840133666992,6.595000012715658,0.23084059853985295,0.18862797205738085,95.93808532452043,91.89096870020059,77.77450499402406,76.2084393868606,-4.061914675479576,0.12580644509883865,0.8044898275705142,0.7642036888759363,0.9593808532452043,0.9283549013436824,0.9593808532452043,0.8281008806610964,0.8540665311008567,Up,0.8258428772266704
2004-11-15,7.162499904632568,6.977499961853027,7.125,7.074999809265137,5802400.0,6.048091888427734,6.682999992370606,0.23935492799940583,0.19877979772973933,93.21704667016101,93.03908050251515,80.42098811209804,77.75216437139335,-6.782953329838992,0.1403639273809528,0.8122220269385307,0.7745268310124669,0.9321704667016101,0.9402981079173874,0.9321704667016101,0.8614103148917709,0.8779874841443475,Up,1.0
2004-11-16,7.059999942779541,6.777500152587891,7.03249979019165,6.852499961853027,5229200.0,5.85788631439209,6.7428333282470705,0.22668237138102665,0.2043631435526703,65.93406650988678,85.02973283485609,57.491404929377836,64.76035424669803,-34.065933490113224,0.15026191520227658,0.8007135770081788,0.7802043982193642,0.6593406650988678,0.8569810533216305,0.6593406650988678,0.5728116694874343,0.6766715223917098,Up,0.5
2004-11-17,7.144999980926514,6.952499866485596,7.139999866485596,7.012499809265137,5515200.0,5.994664192199707,6.796499983469645,0.2261343293853635,0.20871914772442587,83.09857717134227,80.7498967837967,65.6967776662074,68.79788419105569,-16.901422828657733,0.15913977387458855,0.8002158783940198,0.7846339118520492,0.8309857717134227,0.812460157398127,0.8309857717134227,0.6760869640279501,0.7392354927739738,Up,1.0
2004-11-18,7.072500228881836,6.9375,7.017499923706055,6.974999904632568,3275600.0,5.962604999542236,6.83849999109904,0.22028192556004633,0.21103245400235746,73.4042524410007,74.14563204074327,62.403071064922436,66.86425362947685,-26.595747558999303,0.16608766601400674,0.7949010789873885,0.7869862561774092,0.734042524410007,0.7437594455556806,0.734042524410007,0.6346313799505865,0.7092727168064744,Up,1.0
