Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,27.133333206176758,26.623332977294922,26.816667556762695,26.753332138061523,3275100.0,21.932748794555664,27.94933344523112,-0.6575800956706424,-0.5013076082188841,18.39737843346053,18.0975832355486,34.030481120177456,33.29609066267311,-81.60262156653947,0.016944886150203464,0.5339269042455738,0.5464063016864691,0.18397378433460532,0.1493158656791041,0.18397378433460532,0.26816224129872734,0.1728019146512606,Down,0.5
2004-11-08,26.81999969482422,26.21666717529297,26.753332138061523,26.260000228881836,3507300.0,21.528295516967773,27.789111200968424,-0.6858839003405173,-0.5382944095217387,6.2960266648201415,14.908709297690407,28.31862698493981,30.12722618213313,-93.70397333517985,0.015338619509660688,0.5324253754778435,0.544162262762797,0.06296026664820141,0.11588702287880814,0.06296026664820147,0.19691878409624355,0.12033955736703851,Down,0.5
2004-11-09,26.066667556762695,25.483333587646484,25.926666259765625,25.543333053588867,6620400.0,20.940771102905273,27.57555554707845,-0.7516531567451423,-0.5810322926372982,1.3052821665932912,8.66622908829132,22.046961806021557,26.22283711269172,-98.69471783340671,0.013197672574849648,0.5289362887039766,0.5415692979794579,0.013052821665932912,0.05044734301986714,0.013052821665932867,0.11869285269402637,0.05570017136756449,Down,0.0
2004-11-10,25.996667861938477,25.47333335876465,25.733333587646484,25.883333206176758,4893000.0,21.21949577331543,27.33511110941569,-0.7695785410480056,-0.6187882819703578,9.447000760302538,5.682769863905324,30.559025540005308,30.80444996207565,-90.55299923969746,0.0107871590977788,0.5279853395111983,0.5392785913846544,0.09447000760302539,0.019171854757675615,0.09447000760302543,0.2248630793802607,0.13155138296668104,Down,0.24234674514062837
2004-11-11,25.883333206176758,25.503332138061523,25.860000610351562,25.566667556762695,3806100.0,20.95989990234375,27.07266680399577,-0.7978224387848734,-0.654630609855493,2.213458974066696,4.321913966987508,27.317753816848906,28.998215055722582,-97.7865410259333,0.008156091640595591,0.5264869888315147,0.5371039892007382,0.022134589740666958,0.0049060547485112495,0.02213458974066697,0.18443498058380808,0.10164813479111343,Down,0.0
2004-11-12,26.34666633605957,25.56999969482422,25.56999969482422,26.219999313354492,3984000.0,21.495506286621094,26.856666819254556,-0.762569375815513,-0.676235480189276,17.707490858297735,9.789316864222323,42.09982849188961,37.18213613945536,-82.29250914170227,0.005990639699486176,0.5283571786811303,0.5357931926932783,0.17707490858297736,0.06222062896473193,0.1770749085829773,0.36881050550805683,0.2371376120209839,Down,0.5
2004-11-15,26.06999969482422,25.376667022705078,26.066667556762695,25.666667938232422,3876600.0,21.0418758392334,26.610444641113283,-0.7671805662607483,-0.6944360333746554,6.976767662862676,8.965905831742369,35.05520373695089,33.64502111829209,-93.02323233713733,0.003522202980664145,0.5281125530844035,0.534688940680623,0.06976767662862676,0.053588842791557144,0.0697676766286267,0.2809435168992601,0.17857865718551696,Down,0.0
2004-11-16,25.983333587646484,25.540000915527344,25.96666717529297,25.76333236694336,3794400.0,21.121126174926758,26.348666763305665,-0.7547362425679438,-0.7065021934833547,15.123814838383831,13.269357786514746,37.19703792898656,34.81169799516596,-84.87618516161616,0.0008978166210208122,0.5287727297015629,0.5339568705369664,0.1512381483838383,0.09870176406035315,0.15123814838383837,0.3076584275013603,0.19789365772456413,Down,0.0
2004-11-17,26.663333892822266,25.886667251586914,25.96666717529297,26.606666564941406,4113000.0,21.812503814697266,26.259111150105795,-0.6731867362129371,-0.6998363980614096,63.40202080582508,28.500867769023866,52.980419379028916,44.0537016990859,-36.59797919417492,0.0,0.5330989653866393,0.5343612933001461,0.6340202080582508,0.25837309718254653,0.6340202080582508,0.504523164279129,0.35090029569051817,Up,0.5
2004-11-18,27.239999771118164,26.816667556762695,27.0,27.149999618530273,5814300.0,22.257930755615234,26.305777740478515,-0.5607871607339057,-0.6720175228547624,91.40887152830692,56.64490239083861,60.45120659867763,49.06409264614893,-8.591128471693086,0.0004678438233624674,0.5390618102419839,0.5360491018312308,0.9140887152830692,0.5534059292958897,0.9140887152830692,0.5977056400479648,0.4338501730401678,Up,0.5
