Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,35.650001525878906,35.150001525878906,35.220001220703125,35.56999969482422,195600.0,15.021232604980469,35.45666631062826,-0.2905950949057612,-0.3208242318228145,55.4263290809839,45.607187002832916,53.45612828654954,44.977903546884704,-44.5736709190161,0.49658068459892585,0.7259252567002838,0.71373760595067,0.5542632908098389,0.45520003612512805,0.5542632908098389,0.5621038438565186,0.44995849449975456,Up,1.0
2004-11-08,35.58000183105469,35.02000045776367,35.529998779296875,35.4900016784668,180300.0,14.98745059967041,35.40199966430664,-0.26055074589989147,-0.3087461722733656,52.325632973155194,50.64598451648006,50.81357959014794,43.96033826282329,-47.674367026844806,0.49526123280187456,0.7304358430113287,0.7158035197607088,0.5232563297315519,0.5074572134536083,0.5232563297315519,0.5315347950530371,0.43618241664689783,Up,0.5
2004-11-09,35.630001068115234,35.150001525878906,35.310001373291016,35.56999969482422,151500.0,15.021232604980469,35.3739995320638,-0.2283123498209747,-0.29263447614070814,55.4263290809839,54.39276371170765,53.495624845935914,45.293211887665834,-44.5736709190161,0.4945854125844033,0.7352758236684298,0.7185593743255361,0.5542632908098389,0.5463149179526225,0.5542632908098389,0.5625607407353143,0.4542272252812518,Up,0.5
2004-11-10,35.79999923706055,35.34000015258789,35.439998626708984,35.79999923706055,326600.0,15.118367195129395,35.34066619873047,-0.1837903060745134,-0.27083866021424496,70.3389583939482,59.36364014936242,60.68615550914006,49.04559876315154,-29.66104160605179,0.4937808685062899,0.7419599598773153,0.7222874795678715,0.703389583939482,0.5978676883858343,0.7033895839394821,0.6457409232105633,0.5050280677828805,Up,0.9007085578858516
2004-11-11,36.08000183105469,35.54999923706055,35.709999084472656,36.08000183105469,101200.0,15.236612319946289,35.30933303833008,-0.12640924470973403,-0.24192414156105685,100.0,75.25509582497735,67.76519117993405,53.249676851685905,-0.0,0.4930246012468286,0.7505746324686446,0.7272332163521359,1.0,0.7626773706560804,1.0,0.7276313296945617,0.56194402978974,Up,1.0
2004-11-12,35.84000015258789,34.400001525878906,35.83000183105469,34.66999816894531,591700.0,14.641164779663086,35.28666636149089,-0.18390334460520563,-0.23031078111780126,27.319490325625296,65.88614957319115,32.92972352353745,36.78894148160698,-72.6805096743747,0.4924775110281841,0.7419429892966227,0.729219644852712,0.27319490325625295,0.6655123854915512,0.27319490325625295,0.32465404025783046,0.33909408047897527,Down,0.0
2004-11-15,35.29999923706055,34.47999954223633,34.880001068115234,35.29999923706055,212900.0,14.907217979431152,35.31266632080078,-0.18006474019355068,-0.22025519945088332,53.57128260089645,60.29692430884057,47.1041221192162,44.97373980050806,-46.42871739910355,0.49310505442700303,0.7425192825792412,0.7309396202302638,0.5357128260089645,0.6075467428998567,0.5357128260089645,0.4886237271821736,0.4499021245595231,Down,0.0
2004-11-16,35.40999984741211,35.060001373291016,35.20000076293945,35.33000183105469,266800.0,14.91988754272461,35.346666463216145,-0.17275189372235644,-0.21074971845370133,55.357150966616864,45.4159746310462,47.71801265951306,45.33674480503724,-44.642849033383136,0.4939256928240619,0.743617167082623,0.7325655026315503,0.5535715096661686,0.4532169798914146,0.5535715096661686,0.49572522351860226,0.4548165858542431,Down,0.12501192103506373
2004-11-17,35.599998474121094,35.20000076293945,35.33000183105469,35.29999923706055,251900.0,14.907217979431152,35.34999974568685,-0.16728739992350938,-0.20205372723454662,53.57128260089645,54.16657205613658,47.080546120302984,45.0169266304673,-46.42871739910355,0.4940061460042365,0.7444375566647389,0.7340529243716134,0.5357128260089645,0.5439690928974609,0.5357128260089645,0.4883509996209558,0.45048679970622424,Down,0.12500298023508094
2004-11-18,35.4900016784668,34.75,35.29999923706055,35.41999816894531,204100.0,14.95788860321045,35.358666229248044,-0.15206285884689663,-0.19205230791088318,60.71407486796154,56.54750281182495,50.18577615677857,46.63830973125393,-39.28592513203846,0.4942153230450532,0.7467232313038763,0.7357636354519945,0.6071407486796154,0.568661635189517,0.6071407486796154,0.5242723541300772,0.47243752874111417,Up,1.0
