Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,16.520000457763672,16.170000076293945,16.489999771118164,16.280000686645508,32863600.0,12.280057907104492,16.073333422342937,-0.03291483859447908,-0.0739780508237394,63.63641092598276,59.86761173128591,56.55018126269421,51.258481795952314,-36.36358907401724,0.5436174025690094,0.6162295643551526,0.598962992688063,0.6363641092598276,0.6037506943345349,0.6363641092598276,0.5717656123778666,0.5251530975929981,Up,0.5
2004-11-08,16.559999465942383,16.200000762939453,16.209999084472656,16.389999389648438,34997900.0,12.363027572631836,16.108666737874348,-0.01292242820535705,-0.061743260774321636,73.63628954929368,66.7659607581234,61.020230547866895,53.631630039606414,-26.363710450706325,0.5462883683237,0.6269171925679166,0.6061238501632076,0.7363628954929368,0.6751380072312768,0.7363628954929368,0.6290777773046936,0.5660109364379723,Up,1.0
2004-11-09,16.440000534057617,16.18000030517578,16.40999984741211,16.3700008392334,27977900.0,12.347946166992188,16.14066677093506,0.0013849567616084357,-0.04909804975084666,71.81824014204541,69.69698020577395,59.7171209412502,53.125197029898864,-28.181759857954596,0.5487073598949311,0.6345656955871931,0.6135249214947537,0.7181824014204541,0.7054695549105612,0.718182401420454,0.6123701242280535,0.5572918189737612,Up,1.0
2004-11-10,16.260000228881836,15.920000076293945,16.18000030517578,15.960000038146973,37710300.0,12.038678169250488,16.13000005086263,-0.017240254517840725,-0.04271859331970049,34.545452969133905,59.99999422015767,39.527153448228745,43.96021377234647,-65.4545470308661,0.5479010261671211,0.6246089505192127,0.6172587312363035,0.34545452969133905,0.6051206496844848,0.34545452969133905,0.35350703950423057,0.3995008297444586,Down,0.0
2004-11-11,16.1299991607666,15.90999984741211,16.079999923706055,16.079999923706055,26953800.0,12.129196166992188,16.11000010172526,-0.02281088700664924,-0.03873310502065705,45.45452969133908,50.60607426750613,45.78595893757976,46.850312302629014,-54.54547030866092,0.5463891618419635,0.6216309779890609,0.6195913837430512,0.45454529691339085,0.5079080122290677,0.45454529691339085,0.43375351321548355,0.4492588591099399,Down,0.0
2004-11-12,16.219999313354492,15.850000381469727,16.100000381469727,16.170000076293945,35652000.0,12.197086334228516,16.124000104268394,-0.020274651804147226,-0.03503848719954349,53.63635890740172,44.545447189291565,50.287924245511384,48.97571019245435,-46.36364109259828,0.5474474697532337,0.6229868094459429,0.6217537936851313,0.5363635890740173,0.4451898343143562,0.5363635890740173,0.4914748853441721,0.4858512484375529,Down,0.0
2004-11-15,16.850000381469727,16.200000762939453,16.260000228881836,16.780000686645508,42708100.0,12.657210350036621,16.184000142415364,0.027113224543974468,-0.022600261188505572,94.21490143658026,64.435263345107,69.99214130919641,60.50398898376674,-5.7850985634197345,0.5519830771470042,0.6483196229658534,0.6290337194827069,0.9421490143658027,0.6510188701967006,0.9421490143658027,0.7441099830943948,0.68433044512276,Up,0.5172417762022052
2004-11-16,16.860000610351562,16.530000686645508,16.770000457763672,16.760000228881836,30433100.0,12.642126083374023,16.255333518981935,0.06236120626207864,-0.005599347210865461,90.65417562035586,79.5018119881126,68.9467768998555,60.025121991227884,-9.345824379644146,0.5573754102216174,0.6671626397167686,0.6389841249616197,0.9065417562035586,0.8069344984242431,0.9065417562035586,0.7307069770838095,0.6760859241739954,Up,0.5
2004-11-17,17.520000457763672,16.899999618530273,17.020000457763672,17.34000015258789,68993500.0,13.079618453979492,16.335333569844565,0.1326178296293321,0.0220553062173396,89.59536106485149,91.48814604059588,79.37080384535162,67.94764520004767,-10.404638935148512,0.563422886746645,0.7047207257813655,0.6551700203406189,0.8959536106485149,0.9309746384868248,0.8959536106485149,0.8643573047174751,0.81248582138948,Up,0.7651518654451925
2004-11-18,17.75,16.5,16.68000030517578,17.649999618530273,97077200.0,13.313451766967773,16.432000160217285,0.20935909332545677,0.05952822429613932,94.8979398202324,91.71582550181326,82.94147678018497,71.2296499931162,-5.102060179767605,0.5707302438011711,0.7457453985946108,0.6771024134962189,0.9489793982023239,0.9333307710737457,0.9489793982023239,0.9101382308517203,0.8689911928015711,Up,1.0
2004-11-19,17.540000915527344,16.950000762939453,17.469999313354492,16.989999771118164,48941100.0,12.815613746643066,16.491333452860513,0.21714006917642337,0.09105877907222172,61.22447887295161,81.90592658601183,58.003884325374905,57.68646606036164,-38.77552112704839,0.5752154496297104,0.7499049859284559,0.6955568216186134,0.612244788729516,0.8318133905145346,0.612244788729516,0.590404080181644,0.6358219299660114,Up,0.7249995231646608
2004-11-22,17.200000762939453,16.899999618530273,17.010000228881836,17.100000381469727,36526800.0,12.898587226867676,16.565333493550618,0.22907507734878507,0.11866777289120935,66.83675480206637,74.31972449841679,60.323490556616335,59.08283893316443,-33.16324519793364,0.5808093649347511,0.7562852536190343,0.7117159930446345,0.6683675480206637,0.7533078553468919,0.6683675480206637,0.6201446146610237,0.6598628966258194,Up,1.0
2004-11-23,17.229999542236328,16.889999389648438,17.049999237060547,16.899999618530273,30838700.0,12.747723579406738,16.608666801452635,0.2205592311177469,0.1390494510236637,56.63263444253115,61.56462270584969,53.997061831583046,55.4968287940188,-43.36736555746885,0.5840850773807248,0.751732816135862,0.723645114151026,0.5663263444253115,0.6213121504103415,0.5663263444253115,0.5390311182864717,0.59812354900881,Up,0.5
2004-11-24,17.1200008392334,16.850000381469727,17.030000686645508,16.959999084472656,27050600.0,12.792983055114746,16.66466668446859,0.21594543714580539,0.15443069276580537,58.420996097965464,60.630128447520974,55.62585043092129,56.35269911445747,-41.579003902034536,0.5883182994136056,0.7492663544305125,0.7326475473322527,0.5842099609796546,0.6116415707165644,0.5842099609796546,0.5599144228947345,0.6128588322841757,Up,0.6999885557335774
2004-11-26,17.040000915527344,16.809999465942383,16.90999984741211,16.989999771118164,8238200.0,12.815613746643066,16.714666684468586,0.21215562031316892,0.16597690607927662,59.99997992264194,58.35120348771284,56.523819004984865,56.80007084279817,-40.00002007735806,0.5920979698386979,0.7472403779467698,0.739405390138008,0.5999997992264194,0.5880581990226852,0.5999997992264194,0.5714276120639343,0.6205611079549939,Up,1.0
2004-11-29,17.25,16.850000381469727,17.110000610351562,16.940000534057617,25518500.0,12.7778959274292,16.758666674296062,0.20291284221227812,0.17336472179173118,57.36844060163811,58.596472207415154,54.38398021136425,55.77404070341378,-42.63155939836189,0.5954240790438036,0.742299334117,0.743729378956438,0.5736844060163812,0.5905963534084745,0.5736844060163812,0.5439919427831493,0.6028962300034569,Up,0.6388894285194558
2004-11-30,17.010000228881836,16.639999389648438,16.950000762939453,16.639999389648438,34899500.0,12.551604270935059,16.775333340962728,0.1702269479365377,0.17273712430862107,41.578903515244235,52.982441346508075,42.99108113889686,49.94439435629101,-58.421096484755765,0.596683969185501,0.7248259690238696,0.743362054620658,0.41578903515244237,0.5324997601337108,0.41578903515244237,0.3979193451494254,0.5025288165429382,Down,0.0
2004-12-01,17.790000915527344,16.8700008392334,16.90999984741211,17.719999313354492,58372900.0,13.366256713867188,16.86533323923747,0.2261433248413276,0.18341894598885267,96.39167098441776,65.11300503376668,69.6737600719702,64.3789238579152,-3.6083290155822474,0.6034873682609085,0.7547179848304448,0.7496139806707243,0.9639167098441775,0.6580324553028307,0.9639167098441775,0.7400278988010419,0.7510441302227475,Up,0.782050843147228
2004-12-02,17.969999313354492,17.479999542236328,17.59000015258789,17.5,43496200.0,13.200309753417969,16.967999903361,0.25029749237202736,0.1967952378851698,77.83020989842464,71.9335947993622,62.699544005378755,60.548593312515315,-22.169790101575362,0.6112482913415209,0.7676304229673386,0.7574429437692792,0.7783020989842464,0.7286150793252777,0.7783020989842464,0.6506088799169194,0.6850983855498575,Up,0.5
2004-12-03,18.329999923706055,17.850000381469727,18.1200008392334,17.889999389648438,54018200.0,13.494484901428223,17.08866653442383,0.29662292310621297,0.21676147065104948,79.34268979245711,84.52152355843316,69.09710832108469,64.57260343969008,-20.657310207542896,0.6203698932759955,0.7923952697690286,0.7691289103101461,0.7934268979245711,0.8588808002317859,0.7934268979245711,0.732634432164842,0.7543786581692763,Up,1.0
2004-12-06,17.979999542236328,17.670000076293945,17.860000610351562,17.860000610351562,28335500.0,13.471854209899902,17.201333236694335,0.3271738664775583,0.2388445654031878,74.3169763415801,77.16329201082061,68.04970674590105,64.0315811761177,-25.683023658419902,0.6288867533252862,0.8087273236808372,0.7820538475989312,0.743169763415801,0.7827344098690315,0.743169763415801,0.719205306893078,0.7450640270602871,Up,1.0
