Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,46.47999954223633,45.869998931884766,45.869998931884766,46.31999969482422,286500.0,27.882143020629883,44.2293332417806,0.2869548777377844,0.07521341788525557,95.22388297642175,94.51211342640782,74.94656802798907,67.51742586672233,-4.776117023578256,0.5
2004-11-08,47.130001068115234,46.150001525878906,46.34000015258789,46.869998931884766,264900.0,28.213197708129883,44.4326665242513,0.4241148360988731,0.14512893781154812,93.49994659423828,95.17370337904543,78.3447499767991,70.38824283724361,-6.500053405761719,0.5238056312443233
2004-11-09,47.060001373291016,46.720001220703125,46.97999954223633,46.86000061035156,260600.0,28.20718002319336,44.64733327229818,0.5254786062995009,0.22131676646363194,93.2499885559082,93.9912727088561,78.1200238479021,70.26666508664138,-6.750011444091797,0.5
2004-11-10,47.349998474121094,46.84000015258789,47.0,47.06999969482422,226700.0,28.333593368530273,44.85066655476888,0.6137628033438389,0.2999032592055856,93.36495375806669,93.37162963607108,79.55692528679933,71.38463039155545,-6.635046241933312,0.6545440043279535
2004-11-11,47.119998931884766,46.47999954223633,47.06999969482422,46.900001525878906,194700.0,28.231260299682617,45.03066660563151,0.6631710592523063,0.3726288431447206,89.33655865281443,91.98383365559646,74.91072660930551,69.11897669766779,-10.663441347185575,0.5
2004-11-12,47.56999969482422,46.939998626708984,47.400001525878906,47.45000076293945,168700.0,28.56233024597168,45.298666636149086,0.7345898782288813,0.44507845065433144,97.29732051800856,93.33294430962991,79.44238486392499,72.1938817205915,-2.7026794819914444,1.0
2004-11-15,47.33000183105469,46.810001373291016,47.27000045776367,47.31999969482422,214000.0,28.634946823120117,45.54200007120768,0.772299012491203,0.5105640694637008,94.13145308681663,93.58844408587989,75.67323843157456,70.40928747169255,-5.8685469131833665,1.0
2004-11-16,47.630001068115234,46.9900016784668,47.56999969482422,47.16999816894531,265600.0,28.544189453125,45.80066655476888,0.7817015875258164,0.5648190836366366,89.0214169179449,93.48339684092339,71.13025995879148,68.31100848154935,-10.978583082055092,1.0
2004-11-17,47.29999923706055,46.52000045776367,47.29999923706055,46.88999938964844,224700.0,28.37473487854004,45.962666575113936,0.7590891228004466,0.6036888589234699,82.33887237978703,88.49724746151622,62.90598575078903,64.449995024238,-17.661127620212966,1.0
2004-11-18,47.0,46.16999816894531,46.9900016784668,46.380001068115234,283100.0,28.066120147705078,46.09933319091797,0.69430901388926,0.6218187734102552,70.16708182202217,80.50912370658473,50.49856244188408,58.01766716054797,-29.83291817797783,1.0
2004-11-19,45.7599983215332,44.16999816894531,45.75,44.75,836300.0,27.079750061035156,46.11599985758463,0.512523678404655,0.599954078009673,31.264931025943568,61.25696174258428,29.098184243459556,43.18340388827688,-68.73506897405643,0.5
2004-11-22,45.040000915527344,43.900001525878906,45.0,44.04999923706055,466900.0,26.656150817871094,46.1326665242513,0.31129807285796574,0.5422108841871761,7.49355839045518,36.30852374614033,24.001979111679674,38.616950740430426,-92.50644160954482,0.0
2004-11-23,44.13999938964844,43.540000915527344,44.0,44.099998474121094,441800.0,26.6864013671875,46.17199986775716,0.15404707622904823,0.4645652214969757,13.691871337447735,17.483453584615518,25.09518608830095,39.11222050699796,-86.30812866255226,0.0
2004-11-24,44.63999938964844,44.06999969482422,44.09000015258789,44.58000183105469,171300.0,26.976865768432617,46.169333394368486,0.06586483951307542,0.3848145444169299,25.427894296514822,15.537774674805936,35.48872454174344,43.800279770120596,-74.57210570348518,0.0
2004-11-26,44.900001525878906,44.529998779296875,44.560001373291016,44.83000183105469,95200.0,27.12816619873047,46.10266672770182,0.015240089421702407,0.3108917926025855,31.540363506126365,23.553376380029665,40.50495007743436,46.1268478300713,-68.45963649387363,0.0
2004-11-29,45.5099983215332,44.970001220703125,45.08000183105469,45.369998931884766,404600.0,27.454940795898438,46.03933334350586,0.016940692817470904,0.25209657090126153,44.74322611453978,33.90382797239368,50.252789543479174,50.859029809740434,-55.25677388546022,0.0
