Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,5.122499942779541,4.932499885559082,5.025000095367432,4.994999885559082,225600.0,4.994999885559082,4.940833314259847,0.0277447005304019,0.017738838995697385,57.8312754648301,67.21717395186762,54.466828152384494,55.7168736575521,-42.1687245351699,0.0022241621595816613,0.5251087972313936,0.5187864537067577,0.578312754648301,0.6701542874828122,0.578312754648301,0.49366530532394765,0.5288085793896621,Up,1.0
2004-11-08,5.110000133514404,4.982500076293945,4.992499828338623,4.985000133514404,147600.0,4.985000133514404,4.951333332061767,0.026190617790019743,0.019432470714744375,55.42169643739415,58.537510899288996,52.69657005522481,54.77913316984186,-44.57830356260585,0.0025744682936311375,0.5246970874018257,0.5192964645247277,0.5542169643739414,0.5803516130227978,0.5542169643739414,0.4718822373882209,0.5144384356061671,Up,0.5548172589057649
2004-11-09,5.045000076293945,4.84250020980835,5.045000076293945,4.902500152587891,263600.0,4.902500152587891,4.959833335876465,0.018726352398042323,0.0192910281796822,31.410252491475006,48.221074797899774,40.1395098643092,47.65326348022795,-68.589747508525,0.002858049096245392,0.5227196435035525,0.5192538713079194,0.31410252491475005,0.47361434140424546,0.31410252491475005,0.3173673134623842,0.4052400237169255,Down,0.0
2004-11-10,5.822500228881836,5.197500228881836,5.210000038146973,5.65500020980835,2466800.0,5.65500020980835,5.012166690826416,0.06733603955221401,0.02891194056684709,83.93285218139846,56.92160037008923,83.06989425152791,77.01864728175315,-16.067147818601544,0.004604017112699953,0.5355973915754928,0.5221510592508548,0.8393285218139845,0.5636328664157939,0.8393285218139845,0.8456267131025117,0.8552416958382061,Up,0.5
2004-11-11,5.875,5.599999904632568,5.692500114440918,5.847499847412109,851200.0,5.847499847412109,5.073333358764648,0.11860037275296609,0.04686740923894554,97.48857005871413,70.94389157719588,86.05473660595298,80.09487843860357,-2.5114299412858756,0.0066446859365386435,0.5491784122873004,0.5275580690284265,0.9748857005871413,0.7087121448194892,0.9748857005871412,0.882355269174757,0.9023825462275811,Up,0.5
2004-11-12,5.962500095367432,5.75,5.75,5.962500095367432,1389600.0,5.962500095367432,5.147166697184245,0.16574869427187,0.07066251867350368,100.0,93.8071407467042,87.58079506832046,81.67316009206394,-0.0,0.009107945697965464,0.5616690132782014,0.5347235956833208,1.0,0.9452629083491378,1.0,0.9011334548037212,0.9265684852888855,Up,0.6617655308597651
2004-11-15,6.079999923706055,5.8125,5.862500190734863,6.077499866485596,817200.0,6.077499866485596,5.227166684468587,0.20920163582510298,0.09838791516157336,99.80430082803557,99.0976236289166,88.98684628271596,83.1149589506035,-0.19569917196444195,0.011776939865238194,0.5731806289060188,0.5430726670796578,0.9980430082803556,1.0,0.9980430082803556,0.9184349483957743,0.9486629316475826,Up,1.0
2004-11-16,6.074999809265137,5.90749979019165,5.982500076293945,5.90749979019165,578000.0,5.90749979019165,5.2938333511352536,0.22810288929803058,0.12434407132364018,86.06059204885896,95.28829762563153,74.44997814995764,73.86400031074456,-13.939407951141037,0.014001102024819854,0.5781879760978709,0.5508889593034613,0.8606059204885896,0.9605874489697561,0.8606059204885896,0.7395584407178025,0.8068991840733006,Up,0.5624895691772167
2004-11-17,6.034999847412109,5.875,5.994999885559082,5.90500020980835,528800.0,5.90500020980835,5.354166698455811,0.2400685265715108,0.1474983548664722,85.85860570856092,90.57449952848516,74.24193228753325,73.73404970546707,-14.141394291439084,0.016013969245889076,0.5813579298941045,0.5578615112203769,0.8585860570856092,0.9118169294894509,0.8585860570856092,0.7369984314388117,0.8049077920975212,Up,0.9444445916161573
2004-11-18,5.952499866485596,5.855000019073486,5.902500152587891,5.925000190734863,198400.0,5.925000190734863,5.414000034332275,0.24816814973253454,0.16763884980397173,87.47476615707694,86.46465463816564,74.89676955083267,74.12628923423853,-12.525233842923061,0.01801015486895867,0.5835036936842417,0.5639265076312706,0.8747476615707694,0.8692951103208059,0.8747476615707694,0.745056219518518,0.8109185578689547,Up,0.7400004069010416
