Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,14.149999618530273,13.800000190734863,14.0,14.050000190734863,55700.0,7.075819492340088,13.601999982198079,0.1913588192371254,0.14556913271736735,85.10637866150104,80.37822772572775,78.41262739890945,74.84395897674756,-14.893621338498956,0.5661216288525609,0.8092823702203433,0.7972533961435978,0.8510637866150104,0.8139003899991852,0.8510637866150104,0.8481592835328322,0.9381402372827917,Up,0.5
2004-11-08,14.180000305175781,13.949999809265137,14.100000381469727,14.050000190734863,63500.0,7.075819492340088,13.664000002543132,0.19698307258742886,0.15587184904302484,85.10637866150104,83.92434092755772,78.41262739890945,74.84395897674756,-14.893621338498956,0.5704293795189757,0.8121767141432933,0.8034224999915653,0.8510637866150104,0.8511141558171226,0.8510637866150104,0.8481592835328322,0.9381402372827917,Up,0.5
2004-11-09,14.239999771118164,13.800000190734863,14.050000190734863,14.079999923706055,129100.0,7.090931415557861,13.732666651407877,0.20124309558946862,0.1649601618351823,86.7646893828047,85.65914890193558,79.6066450007943,75.48929781929613,-13.235310617195301,0.575200326379337,0.8143690001090235,0.8088644381800414,0.867646893828047,0.8693196484292232,0.867646893828047,0.8620429936755069,0.9482787160501357,Up,0.5
2004-11-10,14.470000267028809,13.699999809265137,14.069999694824219,14.130000114440918,59300.0,7.116110801696777,13.801333300272624,0.2058645486972921,0.17315117919595763,73.22834409157673,81.69980404529416,81.58697326862816,76.56821911292116,-26.77165590842327,0.5799712732396984,0.8167472846358229,0.8137690900331926,0.7322834409157672,0.8277693301225563,0.7322834409157672,0.8850697092067924,0.9652289132269457,Up,0.8000019073777371
2004-11-11,14.199999809265137,14.0,14.130000114440918,14.149999618530273,44800.0,7.126184463500977,13.852666600545247,0.2085515826572184,0.1802382786115129,74.80310762548697,78.26538036662281,82.38518999881794,77.00424663493465,-25.196892374513027,0.5835379020444631,0.8181300815918409,0.8180127332524617,0.7480310762548698,0.7917276610546599,0.7480310762548698,0.8943511550544032,0.9720790444796275,Up,0.5999984741210938
2004-11-12,14.210000038146973,14.039999961853027,14.149999618530273,14.100000381469727,39100.0,7.1010026931762695,13.905999946594239,0.20455806722492476,0.18510609301410103,70.86616124449196,72.96587098718521,73.13762417889025,73.33039621082668,-29.13383875550803,0.5872434936830795,0.8160749453092545,0.8209275036501881,0.7086616124449197,0.7361133335440263,0.7086616124449197,0.7868229886634667,0.9143616841358434,Up,0.5
2004-11-15,14.550000190734863,13.850000381469727,14.100000381469727,14.350000381469727,133400.0,7.226906776428223,13.975999959309895,0.21758638717460954,0.1916062718239877,82.60872089117917,76.09266325371937,83.76689247982306,78.78148339124219,-17.391279108820818,0.5921070824326752,0.8227795576949294,0.8248197080787119,0.8260872089117918,0.7689266444975774,0.8260872089117919,0.9104172136446681,1.0,Up,1.0
2004-11-16,14.199999809265137,13.649999618530273,14.199999809265137,14.100000381469727,74900.0,7.1010026931762695,14.01266663869222,0.20664653220251772,0.19461584993709433,57.142883093173964,70.20592174294836,57.31011193192131,64.56885683333829,-42.857116906826036,0.5946546769603119,0.8171497076892004,0.8266217959292806,0.5714288309317397,0.7071497615995602,0.5714288309317397,0.6027850046591561,0.7767151098228633,Up,0.6666677263074908
2004-11-17,14.390000343322754,14.100000381469727,14.149999618530273,14.199999809265137,120700.0,7.151364803314209,14.032666651407878,0.20319376928577704,0.19633213001274064,66.66663639129705,68.80608012521672,62.79392611457233,67.12376042687086,-33.33336360870296,0.596044274376969,0.8153728525685262,0.8276494773371917,0.6666663639129705,0.6924594865915359,0.6666663639129703,0.6665492962977623,0.8168534590555632,Up,1.0
2004-11-18,14.25,13.829999923706055,14.100000381469727,14.050000190734863,43800.0,7.075819492340088,14.041333325703938,0.1868733591150118,0.194439761724575,47.91666873627231,57.242062740247775,51.26870012242481,60.120659124666844,-52.08333126372769,0.5966464334047674,0.8069740701781034,0.8265163570881928,0.47916668736272305,0.5711039036234813,0.47916668736272305,0.5325371203037043,0.7068325069963963,Up,0.5
2004-11-19,14.149999618530273,13.90999984741211,14.0600004196167,14.050000190734863,22100.0,7.075819492340088,14.054000027974446,0.17195500495578386,0.18994164259232482,47.36841048560102,53.98390520439013,51.26870012242481,60.12065912466685,-52.63158951439898,0.5975265136828606,0.7992968115249441,0.8238229543805715,0.4736841048560102,0.5369120139018604,0.4736841048560102,0.5325371203037043,0.7068325069963964,Up,0.5
2004-11-22,14.180000305175781,13.800000190734863,14.050000190734863,14.180000305175781,71600.0,7.141294479370117,14.083333396911621,0.1681639314623382,0.1855851955676795,61.05263580575959,52.11257167587765,59.941735230383394,63.90574043900952,-38.94736419424041,0.5995645910719334,0.797345855576877,0.821214382693872,0.6105263580575959,0.5172737892503235,0.6105263580575959,0.633384800694726,0.7662973400546134,Up,1.0
2004-11-23,14.399999618530273,13.699999809265137,14.399999618530273,14.140000343322754,108600.0,7.121147632598877,14.102000109354655,0.16022039875675453,0.1805113931754714,54.44449036206752,54.28851221780939,56.342097842813644,61.95715594671879,-45.55550963793248,0.6008615510167645,0.7932579679620846,0.8181762699406705,0.5444449036206752,0.5401086332478068,0.5444449036206752,0.5915292015571074,0.7356844570249073,Up,1.0
2004-11-24,14.199999809265137,13.899999618530273,14.140000343322754,13.979999542236328,80900.0,7.040566444396973,14.107333437601726,0.13994116887924157,0.172396269631285,36.666634877543,50.72125368179005,44.00881952960695,54.763966035159854,-63.333365122457,0.6012321097388854,0.7828219043457615,0.8133170621064708,0.36666634877543,0.5026729632012455,0.36666634877543,0.4481212141545816,0.6226771523664641,Down,0.3999980926586431
2004-11-26,14.0,13.859999656677246,13.979999542236328,13.899999618530273,25400.0,7.000280857086182,14.100666745503743,0.11633027132217855,0.16118187745074034,27.777760117153516,39.6296284522547,39.02560719612987,51.54184316942099,-72.22223988284648,0.6007689091275301,0.7706713034387109,0.8066020611526616,0.27777760117153516,0.3862747772608618,0.2777776011715352,0.3901777839168846,0.5720565758472251,Down,0.0
2004-11-29,14.100000381469727,13.850000381469727,13.949999809265137,14.0,115500.0,7.050639629364014,14.097333399454753,0.10419891600081499,0.14978431556342123,38.88890654951315,34.444433848069906,47.667348925802415,55.09821815753509,-61.11109345048685,0.6005373088218525,0.7644282855011137,0.7997773810708271,0.3888890654951315,0.33186009652788684,0.3888890654951315,0.4906615934631027,0.6279283596737105,Down,0.5
2004-11-30,14.100000381469727,13.710000038146973,14.100000381469727,13.899999618530273,83400.0,7.000280857086182,14.08733336130778,0.08579872603389838,0.13698632667152627,27.777760117153516,31.481475594606746,40.90393887124519,51.062443294341804,-72.22223988284648,0.5998425079048197,0.7549592102844014,0.7921141474124748,0.27777760117153516,0.30076609915752606,0.2777776011715352,0.4120185109613931,0.5645250511130823,Down,0.0
