Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,36.13199996948242,34.91861343383789,35.679954528808594,35.38652038574219,4076468.0,23.832496643066406,33.86013552347819,0.4676575931389664,0.2553708596474175,83.70885124655553,90.86919858448069,74.84108051957686,68.07761868972312,-16.291148753444478,0.31742381473468595,0.8573613155408087,0.8024532364346874,0.8370885124655553,0.9068796427565742,0.8370885124655553,0.8087171038226227,0.8264140113653469,Up,0.5
2004-11-08,35.7037467956543,35.29928207397461,35.44203567504883,35.664093017578125,2449865.0,24.019432067871094,34.04571266174317,0.5132053943725694,0.30703770480545517,89.77471426112204,91.02731768982521,77.90795402984799,70.01122334488969,-10.225285738877952,0.3310830660018354,0.8711285478114287,0.8198960195447227,0.8977471426112205,0.9084922183571854,0.8977471426112205,0.8463996629311312,0.8596467088100336,Up,1.0
2004-11-09,35.68788528442383,35.48961639404297,35.67202377319336,35.61650848388672,1829360.0,23.987384796142578,34.25984001159668,0.5393448388517257,0.35357113861580836,88.73483773916472,87.40613441561408,76.0537376819209,69.23696784303615,-11.265162260835277,0.34684373190154216,0.879029429825993,0.835605757401494,0.8873483773916472,0.8715616287196395,0.8873483773916472,0.8236169766231627,0.8463396458748929,Up,0.5
2004-11-10,35.894081115722656,35.41031265258789,35.62443923950195,35.664093017578125,1597475.0,24.019432067871094,34.49670193990072,0.5569471457726465,0.3942967559194608,89.77471426112204,89.42808875380291,76.7006844668905,69.59903463309314,-10.225285738877952,0.3642777575825871,0.8843498852885121,0.8493547700899414,0.8977471426112205,0.8921825032446316,0.8977471426112205,0.8315659873609813,0.8525624567564152,Up,0.5
2004-11-11,36.028900146484375,35.537200927734375,35.664093017578125,35.90201187133789,1406570.0,24.179668426513672,34.74202308654785,0.5816429544321267,0.43180314014580407,93.64036244343414,90.71663814790695,79.87264238564039,71.4108287410694,-6.359637556565859,0.3823344170101826,0.8918144154023174,0.8620169661907611,0.9364036244343414,0.9053237571657635,0.9364036244343414,0.8705397146316661,0.8837016067690915,Up,0.5454545454545454
2004-11-12,36.00511169433594,35.4975471496582,35.735469818115234,35.981319427490234,1637699.0,24.233089447021484,35.023825327555336,0.6000482101830684,0.46547883478733526,94.94686532948357,92.78731401134655,80.8846836977877,72.00965402200751,-5.05313467051643,0.40307623711558255,0.897377569364982,0.8733859173220965,0.9494686532948358,0.9264415175204139,0.9494686532948358,0.882974628050013,0.8939935655366047,Up,1.0
2004-11-15,35.981319427490234,35.4578971862793,35.973388671875,35.894081115722656,1671366.0,24.17432403564453,35.15335922241211,0.6010420427993779,0.4926086719669362,90.79755777992871,93.12826185094877,75.98170519963816,70.26615339204766,-9.202442220071296,0.41261047195724077,0.8976779642050464,0.8825449798560459,0.9079755777992871,0.9299186695446788,0.9079755777992871,0.8227319162311181,0.8640281696759471,Up,0.9545447920006996
2004-11-16,35.838565826416016,35.33100509643555,35.783050537109375,35.418243408203125,1465708.0,23.853857040405273,35.26333084106445,0.559452411041363,0.5059842019812819,67.39137254355207,84.37859855098809,54.83123183828076,61.51705666848297,-32.608627456447934,0.42070484169195843,0.8851071242313326,0.887060573333998,0.6739137254355206,0.8406853443222936,0.6739137254355206,0.5628568480409641,0.7136581943288001,Up,0.5
2004-11-17,35.981319427490234,35.4975471496582,35.592716217041016,35.94166564941406,1585496.0,24.206382751464844,35.37224502563477,0.5596546827560047,0.5167226541699425,90.73363877627203,82.97418969991757,66.7199520579287,66.46369591447969,-9.266361223727976,0.4287213798685439,0.885168262674942,0.8906858864703305,0.9073363877627203,0.826362499264549,0.9073363877627202,0.7089331048220269,0.7986756589852767,Up,0.8666691607965538
2004-11-18,36.084415435791016,35.798912048339844,35.87821960449219,36.03683090209961,1978276.0,24.270462036132812,35.483802541097006,0.5605254957647787,0.5254860663787648,95.29404663322877,84.47301931768426,68.47973745057156,67.28702399623135,-4.705953366771231,0.43693247822195147,0.8854314737330254,0.8936444239617288,0.9529404663322878,0.8416482932602699,0.9529404663322878,0.730555521545269,0.8128261281442427,Up,1.0
