Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,8.15999984741211,8.010000228881836,8.069999694824219,8.109999656677246,217300,8.109999656677246,8.93599993387858,-0.3024985345307183,-0.1762736893904378,9.302315265828357,7.209299897378339,25.749149341037835,29.291655699973575,-90.69768473417165,0.21576994105381417,0.3412061636538871,0.3904993405169569,0.09302315265828356,0.05667019848405924,0.09302315265828355,0.1804180977797176,0.12899052260494598,Down,0.27499940395298383
2004-11-08,8.149999618530273,7.960000038146973,8.140000343322754,8.0,349200,8.0,8.839999961853028,-0.32001277335155187,-0.20507722031422834,2.9239876970438887,4.850627259776451,23.39664535005194,27.699487944263126,-97.07601230295612,0.20909090764326718,0.3297609993684103,0.3694916957888989,0.029239876970438887,0.0323359482813547,0.029239876970438842,0.15312180212068685,0.10417695396003057,Down,0.0
2004-11-09,8.300000190734863,8.0,8.0,8.199999809265137,499900,8.199999809265137,8.749999936421712,-0.3155391230533926,-0.2272038401478438,14.619882714792826,8.948728559221697,35.83230825985463,34.654292115106585,-85.38011728520718,0.20282931022690714,0.33268443002057774,0.35335380735684335,0.14619882714792826,0.07461575463808631,0.14619882714792823,0.2974138130174505,0.21256597897716092,Down,0.5
2004-11-10,8.449999809265137,8.170000076293945,8.210000038146973,8.170000076293945,354400,8.170000076293945,8.655333264668782,-0.31056333325426344,-0.2438964031612403,12.86551240473714,10.136460938857958,34.842469007328646,34.12404714557255,-87.13448759526285,0.19624303889617373,0.3359359976327135,0.3411792085441501,0.1286551240473714,0.08686950127471509,0.12865512404737145,0.28592862744693,0.20430223295984318,Down,0.5
2004-11-11,8.3100004196167,8.029999732971191,8.149999618530273,8.100000381469727,283100,8.100000381469727,8.555333264668782,-0.3081984629627037,-0.2567695640826024,9.146374439207637,12.210589852912541,32.405582694985966,32.86059614400115,-90.85362556079237,0.189285710399485,0.3374813876024191,0.33179026272779794,0.09146374439207637,0.10826813504128323,0.09146374439207633,0.25765323683164165,0.18461163939987638,Down,0.27777836646462933
2004-11-12,8.15999984741211,7.889999866485596,8.069999694824219,8.0,329400,8.0,8.457333246866861,-0.31014645749178626,-0.26745340737716733,6.470595000110794,9.494160614685198,29.02249405544545,31.089655621401178,-93.52940499988921,0.18246752723419193,0.33620841664201173,0.3239980797188362,0.06470595000110795,0.0802429365940015,0.0647059500011079,0.21839898344909775,0.15701193825909515,Down,0.0
2004-11-15,8.289999961853027,8.0,8.079999923706055,8.180000305175781,169100,8.180000305175781,8.373333295186361,-0.2947569158849266,-0.27291757240475767,17.058846463790253,10.891938634369568,41.78526176962865,37.607679456108094,-82.94115353620974,0.17662337465871975,0.346265138705158,0.32001283089851584,0.17058846463790253,0.0946637084792526,0.17058846463790261,0.36648641806716953,0.2585938420953062,Down,0.5
2004-11-16,8.1899995803833,7.769999980926514,8.079999923706055,8.0600004196167,350300,8.0600004196167,8.275333340962728,-0.28825916109068217,-0.2759874467531667,19.59462398329781,14.374688482399629,36.6583957750182,35.21620188216356,-80.40537601670219,0.16980519591677698,0.3505112764829762,0.31777384048300783,0.19594623983297813,0.13059497967149483,0.19594623983297807,0.3069989738250583,0.22132321358834364,Down,0.0
2004-11-17,8.25,8.039999961853027,8.069999694824219,8.140000343322754,127200,8.140000343322754,8.1853333791097,-0.2738677724699645,-0.27556333985833115,31.09246593319231,22.581978793426803,42.176486613257445,38.04473594228886,-68.90753406680768,0.16354360292376727,0.35991572784082376,0.3180831597465731,0.3109246593319231,0.2152689834865498,0.31092465933192315,0.3710258318329988,0.2654052670112145,Down,0.5
2004-11-18,8.149999618530273,8.010000228881836,8.09000015258789,8.130000114440918,97800,8.130000114440918,8.144666735331217,-0.26020923970874144,-0.2724915229668385,38.70969892086091,29.798929612450355,41.647366237399936,37.82243080737636,-61.29030107913909,0.16071429092752,0.36884127424623275,0.3203235669416793,0.3870969892086091,0.2897257284078324,0.3870969892086091,0.3648864049610507,0.26194069256201824,Down,0.5
2004-11-19,8.149999618530273,8.0,8.069999694824219,8.0600004196167,119400,8.0600004196167,8.100666745503743,-0.2518169855978005,-0.268355541730912,42.647134102771055,37.48309965227477,37.77706073558588,36.22671775432553,-57.352865897228945,0.15765306709671295,0.37432542505676825,0.32334011462245316,0.42647134102771056,0.36900273928600513,0.42647134102771056,0.3199789345919926,0.23707187127264584,Down,0.0
2004-11-22,8.180000305175781,8.039999961853027,8.039999961853027,8.109999656677246,145100,8.109999656677246,8.094000053405761,-0.23856361040464513,-0.2623959177001733,49.9999649384354,43.78559932068914,42.24933773611814,38.231308299257336,-50.0000350615646,0.15718924342759358,0.38298621003146505,0.3276867228449592,0.499999649384354,0.43402515968835004,0.499999649384354,0.37187112935271294,0.2683129543263713,Down,0.37499701976491906
2004-11-23,8.1899995803833,8.0,8.109999656677246,8.130000114440918,138900,8.130000114440918,8.102666727701823,-0.2239285982219652,-0.2547011752961537,52.94120946970786,48.529436170304784,44.123598232619024,39.05653878907503,-47.05879053029214,0.15779221242810873,0.39254986395123925,0.3332988269694591,0.5294120946970786,0.48296697169695707,0.5294120946970786,0.3936183267434767,0.28117398189933035,Down,0.5
2004-11-24,8.119999885559082,8.0,8.100000381469727,8.050000190734863,55400,8.050000190734863,8.095333417256674,-0.21601445176488632,-0.24696280198365533,41.176511837134825,48.03922874842604,38.32002820025037,36.93117022689677,-58.823488162865175,0.1572820099307577,0.39772158207768427,0.33894275297812004,0.41176511837134827,0.4779095381790322,0.41176511837134827,0.32627903036462724,0.24805060119763858,Down,0.5
2004-11-26,8.109999656677246,8.0,8.050000190734863,8.0,72000,8.0,8.09600009918213,-0.211173061456698,-0.23980409263371333,33.82354075521208,42.64708735401826,34.96647613805814,35.62626907542408,-66.17645924478792,0.15732839318233968,0.4008853226212595,0.3441639053129817,0.3382354075521208,0.4222792163920771,0.3382354075521208,0.2873674922978252,0.22771401657534251,Down,0.470587575312188
2004-11-29,8.199999809265137,7.980000019073486,8.050000190734863,8.010000228881836,139000,8.010000228881836,8.089333470662435,-0.20419290338518792,-0.23268124883947186,35.29416302084831,36.76473853773175,36.26791105704607,36.11247869424532,-64.7058369791517,0.1568645739365706,0.405446700177217,0.3493588993669671,0.35294163020848307,0.3615914610871973,0.352941630208483,0.30246814779758213,0.2352914817696779,Down,0.5
