Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,53.58000183105469,52.83000183105469,53.0,53.42499923706055,2017000.0,37.42265701293945,50.90000025431315,0.44671180642178854,0.1742697241024887,97.15852352034551,94.77747633070528,74.59008932876665,68.24735972490478,-2.8414764796544887,0.887361612401541
2004-11-08,54.01499938964844,53.400001525878906,53.5,53.630001068115234,1970600.0,37.56626510620117,51.15600026448568,0.5596420430709017,0.25149356051974653,93.46352527285775,96.87401626440106,75.82964883245806,69.22282362601126,-6.536474727142254,1.0
2004-11-09,53.68000030517578,52.619998931884766,53.0,52.720001220703125,2055400.0,36.9288215637207,51.33566691080729,0.5756468866629234,0.31642470182290144,74.04812177680877,88.223390190004,60.53607823043039,60.35863424896785,-25.95187822319123,0.5
2004-11-10,53.880001068115234,52.42499923706055,53.099998474121094,53.46500015258789,2973200.0,37.45068359375,51.62000020345052,0.6355693880771724,0.38033275340964756,87.81839841835786,85.1100151560081,66.91025850640871,64.38007546315204,-12.181601581642136,0.5
2004-11-11,54.5,53.79999923706055,53.939998626708984,54.16999816894531,2874400.0,37.944515228271484,51.89399998982747,0.7265684766010949,0.4496485450830308,93.39996337890625,85.08882785802427,71.91789498308523,67.71754004213912,-6.60003662109375,1.0
2004-11-12,54.119998931884766,53.57500076293945,53.70500183105469,54.01499938964844,1441000.0,37.835941314697266,52.16133321126302,0.777855555291822,0.5153419948379221,89.52482724698388,90.24772968141598,69.23054432646805,66.24786730462885,-10.475172753016123,0.8666649712629062
2004-11-15,54.2599983215332,53.599998474121094,53.849998474121094,54.05500030517578,2138600.0,37.863956451416016,52.449666595458986,0.8119184644600708,0.5746949081404383,90.16575591678314,91.03018218089107,69.57286792143437,66.45023226656544,-9.834244083216856,1.0
2004-11-16,54.724998474121094,53.70000076293945,54.55500030517578,53.904998779296875,1146200.0,37.75889205932617,52.65966644287109,0.8180131177684942,0.6233832379822687,82.73684853001645,87.47581056459448,66.34370982025801,64.87932393010263,-17.26315146998355,0.9062514901530685
2004-11-17,54.5,53.755001068115234,54.255001068115234,53.91999816894531,1192400.0,37.7693977355957,52.810332997639975,0.8144741626709475,0.6616169323490005,83.05262515419408,85.31840986699787,66.52496695769216,64.96850559976619,-16.94737484580592,1.0
2004-11-18,54.16999816894531,53.525001525878906,53.79499816894531,53.84000015258789,953400.0,37.713348388671875,52.97566630045573,0.7963121908712978,0.6885647291134902,81.36845638877467,82.38597669099505,64.3679624335672,64.03456869995948,-18.63154361122533,0.9732825094348414
2004-11-19,53.92499923706055,53.14500045776367,53.845001220703125,53.220001220703125,1008800.0,37.27907180786133,53.119666290283206,0.7261128511329318,0.6960763036336178,68.31584729646382,77.57897627981083,49.775189540883446,57.17471191638613,-31.684152703536185,0.5
2004-11-22,54.03499984741211,52.79499816894531,52.82500076293945,53.875,1375800.0,37.737876892089844,53.29999974568685,0.7125100160007634,0.6993637288785578,76.87078501814966,75.51836290112936,60.74421544762282,61.827233805686795,-23.129214981850343,0.571431685412852
2004-11-23,54.09000015258789,53.619998931884766,53.650001525878906,53.849998474121094,1203400.0,37.72036361694336,53.54066619873047,0.6917768846884655,0.6978461078824999,69.0265152128941,71.40438250916917,60.159123568295826,61.552353576964826,-30.973484787105903,0.5
2004-11-24,54.369998931884766,53.59000015258789,54.07500076293945,54.025001525878906,849400.0,37.84292984008789,53.666666412353514,0.6809766805437434,0.6944717738888273,69.56533998086016,71.82088007063463,63.064416975430696,62.79910775970821,-30.434660019139834,0.5
2004-11-26,54.21500015258789,53.849998474121094,53.849998474121094,54.1150016784668,249000.0,37.906002044677734,53.74866663614909,0.6716075112748285,0.6898984350452256,73.47839139138641,70.69008219504688,64.61270889394889,63.45542868820465,-26.52160860861359,0.5
2004-11-29,54.9900016784668,53.84000015258789,54.29999923706055,54.17499923706055,1454600.0,37.94801712036133,53.798666636149086,0.6611838904565204,0.6841550375332597,68.22605591909577,70.42326243044744,65.72998199559638,63.91251116858187,-31.773944080904222,0.5
2004-11-30,54.255001068115234,53.724998474121094,53.79999923706055,54.18000030517578,1222200.0,37.95150375366211,53.835333251953124,0.6458309708741012,0.67648970252576,68.42102914931588,70.04182548659934,65.83488089809336,63.952983191033894,-31.578970850684115,0.5
2004-12-01,54.72999954223633,54.02000045776367,54.400001525878906,54.72999954223633,1613800.0,38.336761474609375,53.96933314005534,0.6689139019349426,0.6749744599099414,88.1548191106469,74.93396805968617,75.46909493507509,68.17955708234726,-11.8451808893531,0.8649627719706631
2004-12-02,54.67499923706055,53.9900016784668,54.43000030517578,54.22999954223633,1175600.0,37.986541748046875,54.02033309936523,0.6405992733372798,0.6680991231322575,65.3758122511544,73.98388683703905,58.09424167386442,61.15899219212735,-34.6241877488456,0.5
2004-12-03,54.95000076293945,53.97999954223633,54.21500015258789,54.915000915527344,1350800.0,38.46634292602539,54.06999994913737,0.6642706541501937,0.6673334026543802,96.58311421307005,83.3712485249571,69.36661228176612,66.2815985123158,-3.416885786929947,1.0
2004-12-06,54.75,53.95000076293945,54.75,54.345001220703125,1265400.0,38.067108154296875,54.092000071207686,0.6308685452592329,0.6600402278713101,70.61506029645103,77.52466225355847,55.00315133295014,59.275971144838095,-29.384939703548966,1.0
2004-12-07,54.025001525878906,52.79499816894531,54.025001525878906,52.79499816894531,1923000.0,36.98136520385742,54.007999928792316,0.47669563986885066,0.6233704925083934,0.0,55.73272483650701,33.19599541802732,45.26522273070897,-100.0,0.5
2004-12-08,53.0,52.30500030517578,52.82500076293945,52.56999969482422,1478600.0,36.823760986328125,53.918999989827476,0.3329323894019609,0.5652818355508368,9.869618402601665,26.828226233017556,31.107333940757613,43.65227160330777,-90.13038159739834,0.01773153258446421
2004-12-09,52.59000015258789,51.75,52.56999969482422,52.54499816894531,1794400.0,36.806236267089844,53.82733332316081,0.2145734092124627,0.495139149173289,24.536967811742432,11.46886207144802,30.855652709184938,43.46692395516093,-75.46303218825757,0.0
2004-12-10,53.82500076293945,52.224998474121094,53.4900016784668,53.25,1844800.0,37.3000602722168,53.78799997965495,0.1746266980020792,0.43103592700963966,46.29627231272966,26.900952842357906,45.39093046962759,49.92376787126341,-53.70372768727034,0.0
2004-12-13,54.064998626708984,53.41999816894531,53.57500076293945,53.845001220703125,1033000.0,37.716861724853516,53.82966664632161,0.1880017318493259,0.3824286439799286,64.66049800611529,45.16457937686244,54.75583997636018,54.633195787160766,-35.33950199388472,0.5
2004-12-14,54.125,53.32500076293945,53.95000076293945,53.54499816894531,1264400.0,37.506710052490234,53.8076665242513,0.17277439262706196,0.3404974872970845,55.401149353562204,55.45263989080237,49.738368109854186,51.97886059933525,-44.598850646437796,0.5
2004-12-15,53.625,53.0,53.54999923706055,53.0,1085800.0,37.124961853027344,53.750999959309894,0.11603025398351718,0.2956037781854536,38.580226927274715,52.88062476231738,41.649613875675605,47.46710128088178,-61.419773072725285,0.3232327124482703
2004-12-16,53.709999084472656,52.625,52.900001525878906,52.68000030517578,1630600.0,36.90080642700195,53.66133321126302,0.04507354609092573,0.2454974974292316,28.703698252893105,40.89502484457665,37.474855146964615,44.997392633392174,-71.2963017471069,0.0
2004-12-17,53.34000015258789,52.16999816894531,52.20000076293945,53.17499923706055,2131600.0,37.24755096435547,53.59866638183594,0.027970763009747657,0.20199198777189842,44.53121554107295,37.2717135737469,47.05266096672562,49.38447825306429,-55.46878445892705,0.3066660563151042
2004-12-20,53.67499923706055,53.1349983215332,53.25,53.46500015258789,964600.0,37.45068359375,53.55133310953776,0.03712073088237133,0.16901763769664058,53.59374199062777,42.27621859486459,52.07091200767192,51.809597918051516,-46.40625800937223,0.47770709922588356
2004-12-21,53.47999954223633,52.625,53.46500015258789,52.71500015258789,1350400.0,36.925315856933594,53.45366643269857,-0.015324168305504315,0.13214918821381405,30.15624757856188,42.76040170342085,40.4916184440723,45.709925070264404,-69.84375242143811,0.0
2004-12-22,53.65999984741211,52.69499969482422,52.70000076293945,53.5,1060000.0,37.47519302368164,53.371666463216144,0.00576786017395392,0.10687287418604387,54.68748696148706,46.14582551022554,53.19994445272714,52.07044619016045,-45.31251303851294,1.0
2004-12-23,53.775001525878906,53.244998931884766,53.4900016784668,53.31999969482422,675000.0,37.34910583496094,53.310999806722,0.00799771091374879,0.08709781122638904,52.33332316080729,45.725685900285384,50.324906113812595,50.606363057449904,-47.66667683919271,0.9062507450587702
2004-12-27,53.439998626708984,52.79499816894531,53.32500076293945,52.79999923706055,757200.0,36.98487091064453,53.16999969482422,-0.03147577741610519,0.06338306442369523,44.21049419202303,50.4104347714391,42.570953942280774,46.535607763969644,-55.78950580797697,0.12573115070070004
2004-12-28,53.57500076293945,52.95000076293945,53.040000915527344,53.439998626708984,808600.0,37.433162689208984,53.109666188557945,-0.01138732514872487,0.04842897184227988,71.1578369140625,55.90055142229758,52.974790227736314,51.6866760216666,-28.8421630859375,0.5
