Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,28.299999237060547,27.264999389648438,28.0,27.549999237060547,4376400.0,23.88140296936035,26.386999893188477,0.4860541025373557,0.25602715247783425,80.93217599327579,87.92371146240804,59.299671329722116,53.65995909170364,-19.06782400672421,0.46865944546939886,0.6602552867716398,0.6090934405396172,0.8093217599327579,0.8879011646408835,0.8093217599327579,0.6131635988836078,0.5961641308760082,Up,0.5
2004-11-08,28.020000457763672,27.329999923706055,27.575000762939453,27.979999542236328,1794200.0,24.254138946533203,26.61266657511393,0.5058903471906362,0.30609663989417457,90.04234959428442,86.26410306145544,65.74210008379481,57.29597663391199,-9.95765040571558,0.47456798137420964,0.6649982554312491,0.6224660867536537,0.9004234959428442,0.8707180806726273,0.9004234959428442,0.6912524371563497,0.6477962265773379,Up,0.5
2004-11-09,28.799999237060547,27.7549991607666,27.7549991607666,28.274999618530273,3230200.0,24.509855270385742,26.88499984741211,0.5367496096303555,0.35229872811003704,89.6449773149646,86.87316763417498,69.59428465611171,59.635906335623595,-10.3550226850354,0.4816983690048478,0.6723768957519632,0.6348058212295211,0.896449773149646,0.8770241512427225,0.8964497731496459,0.7379448616358973,0.6810236444571152,Up,0.8369545386694972
2004-11-10,28.549999237060547,28.065000534057617,28.350000381469727,28.350000381469727,2012200.0,24.574874877929688,27.17066650390625,0.560057862253565,0.3939020573657959,91.12428239295146,90.27053643406686,70.57567811006655,60.23251611267101,-8.875717607048538,0.4891778590310291,0.6779500429698192,0.6459173111242983,0.9112428239295146,0.9121994813544334,0.9112428239295146,0.7498403559647031,0.6894956093877772,Up,0.6270717416961726
2004-11-11,28.454999923706055,28.014999389648438,28.424999237060547,28.1200008392334,2592600.0,24.375505447387695,27.43233324686686,0.5549518808659499,0.42614395289255874,84.58053466314318,88.44993145701977,63.269497607095694,57.429188749955394,-15.41946533685681,0.4960289694062346,0.676729171271506,0.65452853293618,0.8458053466314318,0.8933494874789693,0.8458053466314319,0.6612819613798535,0.6496878623145935,Up,0.5
2004-11-12,29.100000381469727,28.149999618530273,28.190000534057617,29.024999618530273,2507000.0,25.159988403320312,27.785333251953126,0.6111598197072539,0.46317646643551064,97.35912820740131,91.02131508783201,75.1018339851027,64.44191491212568,-2.640871792598682,0.5052714202042641,0.6901688367427348,0.6644192413811958,0.9735912820740131,0.9199728167037943,0.9735912820740131,0.8047020032742653,0.7492698209078085,Up,0.645161250627578
2004-11-15,29.799999237060547,28.875,29.049999237060547,29.575000762939453,2709600.0,25.636751174926758,28.040333302815757,0.6887607990890814,0.5083219473141914,92.61088773452714,91.51685020169056,79.73130887543381,67.9024777947165,-7.389112265472856,0.5119479793816979,0.7087237103892506,0.6764767753226382,0.9261088773452714,0.9251034375573424,0.9261088773452714,0.8608159829236717,0.7984104292410342,Up,1.0
2004-11-16,29.56999969482422,28.600000381469727,29.565000534057617,28.799999237060547,2453400.0,24.964954376220703,28.142999903361,0.683777833426344,0.5434309269042422,65.51723684340337,85.16241759511064,61.06552530278205,59.16481046302783,-34.48276315659663,0.5146360558419475,0.707532252510838,0.6858537429574287,0.6551723684340337,0.8593115622048101,0.6551723684340337,0.63456755856704,0.6743339992901138,Up,0.5
2004-11-17,29.44499969482422,28.729999542236328,29.110000610351562,28.8700008392334,2352400.0,25.025636672973633,28.231000010172526,0.6772393684847096,0.5702034754562529,67.93108551171211,75.35307002988091,62.00291426064308,59.66962545586904,-32.06891448828789,0.5169401256598165,0.7059688651438144,0.6930042020195942,0.6793108551171211,0.7577485411991292,0.6793108551171211,0.6459296733103019,0.6815024619609548,Up,0.9176839196494199
2004-11-18,29.15999984741211,28.774999618530273,29.049999237060547,29.0049991607666,1781600.0,25.142658233642578,28.331666564941408,0.6744790274012509,0.5910653559125247,68.76227691703521,67.40353309071695,63.95542146015867,60.67916984512545,-31.23772308296479,0.5195758357619485,0.705308850535328,0.6985760295156792,0.687622769170352,0.6754414375137031,0.687622769170352,0.6695960613682141,0.6958381718181655,Up,1.0
2004-11-19,29.0049991607666,27.8799991607666,29.0,28.184999465942383,3479000.0,24.431846618652344,28.38133316040039,0.6026246855740496,0.5933778221954006,36.542250581385325,57.745204336710934,46.88315165825422,52.14137611264795,-63.457749418614675,0.5208762353603087,0.688128033435106,0.6991936470523966,0.36542250581385327,0.5754420196523264,0.36542250581385327,0.46266265684018515,0.5745999825200592,Down,0.0
2004-11-22,28.514999389648438,27.9950008392334,28.184999465942383,28.44499969482422,1867000.0,24.65723419189453,28.42433319091797,0.5591899347687779,0.5865388243057857,46.75836928816552,50.68763226219539,51.65685703265653,54.33534725098177,-53.24163071183448,0.5220020870901844,0.6777425161455078,0.6973670755423693,0.4675836928816552,0.5023700506873505,0.4675836928816552,0.5205248577543614,0.6057547628437004,Up,0.5
