Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,44.345001220703125,43.689998626708984,43.849998474121094,43.970001220703125,1007000.0,31.70157814025879,42.231667073567706,0.7136916290770614,0.560627159214325,91.6943510366853,92.27284306240858,80.21876919140001,77.7655717635803,-8.30564896331469,0.45185334626214874,0.7685191270152324,0.7404313752110476,0.9169435103668531,0.9252740468433301,0.9169435103668531,0.8582223011742746,0.9005252275343423,Up,1.0
2004-11-08,44.06999969482422,43.625,43.970001220703125,43.810001373291016,1201600.0,31.586206436157227,42.473333740234374,0.7334338965558231,0.5952554876110869,88.15061085858159,92.9649403924354,75.01801825296846,74.87315323099006,-11.849389141418408,0.45654001802984134,0.7712606835582698,0.7460545476193894,0.8815061085858159,0.932348607713547,0.8815061085858159,0.7960568651201603,0.857580929441689,Up,0.9878054075512192
2004-11-09,44.23500061035156,43.71500015258789,43.724998474121094,43.82500076293945,1268400.0,31.59702491760254,42.739000447591145,0.7413893695701788,0.6245275603414876,87.19211128388949,89.01235772638545,75.19391149712276,74.96715212168019,-12.807888716110513,0.4616921255759855,0.7723654390843981,0.7508079365160928,0.8719211128388948,0.8919456391535453,0.8719211128388948,0.7981593461563167,0.8589765491753797,Up,1.0
2004-11-10,44.095001220703125,43.099998474121094,44.025001525878906,43.209999084472656,1736400.0,31.15362548828125,42.93333384195964,0.6943274807863205,0.6385048474738358,63.91090712153539,79.7512097546688,56.24919575783195,64.33923777146529,-36.08909287846461,0.465460857298358,0.7658300788851764,0.7530776589943351,0.6391090712153539,0.7972789612002339,0.6391090712153539,0.5717100258953799,0.7011818466396824,Up,0.6157895582200307
2004-11-11,43.29999923706055,42.88999938964844,43.275001525878906,43.099998474121094,1700400.0,31.07431983947754,43.052666982014976,0.6414810698431381,0.639100682033663,60.413272961259906,70.50543045556158,53.439659248620224,62.629001941474044,-39.586727038740094,0.4677750997471061,0.7584914373713185,0.7531744144720576,0.6041327296125991,0.7027693805295627,0.6041327296125991,0.5381271713667272,0.6757896440713672,Up,0.5
2004-11-12,43.57500076293945,42.904998779296875,43.07500076293945,43.57500076293945,944600.0,31.416793823242188,43.1870002746582,0.6277341316622937,0.6368255694294777,69.26147187861197,64.5285506538024,62.8002934432632,66.74033997348045,-30.738528121388033,0.4703802420233497,0.7565824363734863,0.752804966941263,0.6926147187861197,0.6416742164001519,0.6926147187861197,0.6500163799333126,0.7368314760250686,Up,1.0
2004-11-15,43.470001220703125,43.060001373291016,43.349998474121094,43.29999923706055,958600.0,31.218523025512695,43.285666910807294,0.5893733986107605,0.6273291161733993,48.89970806868314,59.524817636184984,55.2920551574994,62.45634327838409,-51.10029193131686,0.4722936963877075,0.7512553826899983,0.7512628713103436,0.4889970806868314,0.5905264770929117,0.4889970806868314,0.5602691660101122,0.6732261474637813,Up,1.0
2004-11-16,43.400001525878906,43.1349983215332,43.400001525878906,43.20000076293945,848600.0,31.14641571044922,43.307333628336586,0.5451348709117383,0.6108819274055816,44.00981187684789,54.05699727471431,52.62300299586354,60.92490834345122,-55.99018812315211,0.4727138817394721,0.7451120951877864,0.7485920701958829,0.44009811876847893,0.5346348758738507,0.44009811876847893,0.52836554412098,0.6504886364105782,Up,0.6810343126615497
2004-11-17,43.47999954223633,42.81999969482422,43.18000030517578,42.9900016784668,1254400.0,30.995010375976562,43.28233362833659,0.48853810457824665,0.586403233102026,33.74091795144427,42.21681263232507,47.057619447369554,57.72390301904714,-66.25908204855573,0.4722290536255729,0.7372526517260226,0.7446170611563805,0.33740917951444266,0.4136055013436173,0.3374091795144427,0.4618415941767704,0.6029626904596389,Down,0.0
2004-11-18,43.65999984741211,42.88999938964844,42.9900016784668,43.56999969482422,1397600.0,31.413192749023438,43.301333618164065,0.48225794546043943,0.5655674139638177,62.1026516317375,46.617793820009865,60.51377466217259,63.43763178534086,-37.8973483682625,0.47259752279485934,0.7363805426159995,0.741233605797498,0.621026516317375,0.4585919619903434,0.621026516317375,0.6226852428042412,0.6877955279606999,Up,0.5
2004-11-19,43.79999923706055,43.625,43.625,43.67499923706055,1246800.0,31.4888916015625,43.338000233968096,0.47972748794031617,0.5483949705379147,67.23709859443932,54.360222725873676,62.52546646076594,64.37629416358615,-32.76290140556068,0.47330860304219274,0.7360291446634272,0.7384450331309241,0.6723709859443932,0.5377344210079763,0.6723709859443932,0.6467313275613313,0.7017320300697586,Up,0.5
