Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,50.29999923706055,49.540000915527344,49.779998779296875,49.8466682434082,1402200.0,37.599952697753906,46.702222188313804,1.4742588431669503,1.144244978071701,91.90480147901303,94.89808289813907,88.77164271525726,86.59959984712393,-8.09519852098697,0.3022647421012889,0.790334619036894,0.7405011151676177,0.9190480147901303,0.9570318917527544,0.9190480147901303,0.9505277867299126,0.9588394435917057,Up,0.858980002054081
2004-11-08,50.13333511352539,49.599998474121094,49.69333267211914,49.91999816894531,677100.0,37.6552734375,47.2119997660319,1.5302162973081082,1.2215888467186562,93.21426479183327,94.7830703378339,89.0011339876622,86.7457539860138,-6.785735208166724,0.31185195322375414,0.7969613393235536,0.7507315166821904,0.9321426479183327,0.9558572133842301,0.9321426479183327,0.9533939206590741,0.9610044211529714,Up,1.0
2004-11-09,50.1533317565918,49.31999969482422,49.91999816894531,49.65999984741211,1500100.0,37.459163665771484,47.476888529459636,1.5373383594504517,1.2848366204543942,88.57143635652716,91.23016754245778,82.063136291453,83.27762174361756,-11.428563643472847,0.31683362485850536,0.7978047642864274,0.7590974043929923,0.8857143635652716,0.9195697153220693,0.8857143635652716,0.8667447405435789,0.9096310659998379,Up,1.0
2004-11-10,49.66666793823242,48.7599983215332,49.66666793823242,49.279998779296875,1176700.0,37.172515869140625,47.70799967447917,1.497455885543161,1.3274131807008116,81.78570114836043,87.85713409890691,72.43488436989499,78.34735177562877,-18.214298851639573,0.32118005247106346,0.7930817116926314,0.764729076483491,0.8178570114836043,0.8851193091061296,0.8178570114836043,0.7464967711035947,0.8365991017136912,Up,0.7105255232645686
2004-11-11,49.79999923706055,49.220001220703125,49.59333419799805,49.5,1123000.0,37.33845138549805,47.955999755859374,1.4650471123070261,1.3549672552557641,85.71429544565895,85.3571443168488,74.45895239209877,79.11814248506938,-14.28570455434106,0.32584410448610795,0.7892437265954558,0.7683736995284843,0.8571429544565895,0.8595857159861829,0.8571429544565894,0.7717755103452891,0.8480168049894662,Up,1.0
2004-11-12,49.68000030517578,48.526668548583984,49.63333511352539,49.119998931884766,1699600.0,37.051822662353516,48.217332967122395,1.394804819210762,1.3629410855660005,76.9830905742508,81.49436238942336,64.86144565639846,74.20453660778591,-23.016909425749205,0.3307589080773241,0.7809253347781958,0.7694284112607762,0.7698309057425079,0.8201332739186927,0.7698309057425079,0.6519115198663422,0.7752316854572892,Up,0.8148143242398393
2004-11-15,49.46666717529297,48.85333251953125,49.119998931884766,49.38666534423828,1086600.0,37.252967834472656,48.46977742513021,1.343536292784961,1.359057665599967,80.75841229275663,81.15193277088876,68.2156193436512,75.36095830816078,-19.241587707243372,0.3355065439510926,0.7748538973022168,0.7689147448745811,0.8075841229275663,0.8166358762034578,0.8075841229275663,0.6938020497701236,0.7923617308442265,Up,0.8999995761436703
2004-11-16,49.43333435058594,48.54666519165039,49.266666412353516,48.66666793823242,1001400.0,36.80424880981445,48.6586664835612,1.2343379401089507,1.33410106600238,65.24827587886146,74.32992624862294,52.4459379845121,66.6703012389435,-34.75172412113853,0.3390589153402143,0.7619221628254744,0.7656136941411719,0.6524827587886146,0.7469594559031489,0.6524827587886147,0.4968533016898804,0.6636272475759326,Up,0.5
2004-11-17,49.97999954223633,48.98666763305664,49.00666809082031,49.56666564941406,1089300.0,37.48488998413086,48.862666320800784,1.202073247161458,1.3076847865181815,82.5119148661323,76.1728676792501,64.43570116787453,71.14909262052745,-17.488085133867695,0.34289546993588543,0.7581012403303472,0.7621195691333047,0.825119148661323,0.7657822994888484,0.825119148661323,0.6465943646171489,0.7299714709853402,Up,0.9020617036337895
2004-11-18,49.91999816894531,49.21333312988281,49.66666793823242,49.69333267211914,969100.0,37.5806770324707,49.10044403076172,1.172519869493371,1.2806430275607141,80.04386900534308,75.93468658344558,65.84950431599577,71.72498213919775,-19.956130994656917,0.34736727333652934,0.7546014033499442,0.758542710920303,0.8004386900534308,0.7633496418704924,0.8004386900534308,0.6642514595015053,0.7385021078537818,Up,0.8321915392272902
2004-11-19,49.70000076293945,48.66666793823242,49.70000076293945,49.04666519165039,1062400.0,37.09163284301758,49.23111063639323,1.0870661041243963,1.2419175891748468,50.91380925417687,71.15653104188407,53.24284078762734,64.63199162365024,-49.08619074582313,0.34982467513213744,0.7444816041340336,0.753420433092132,0.5091380925417687,0.7145480506249429,0.5091380925417687,0.5068058813166225,0.6334338188195492,Up,0.5
2004-11-22,50.02000045776367,48.53333282470703,48.66666793823242,50.02000045776367,1573200.0,37.82773971557617,49.34088846842448,1.081520011833362,1.2098314096677878,89.03399014851921,73.33055613601302,65.0069221902416,69.5181386835959,-10.966009851480784,0.35188922896551944,0.7438248122398925,0.749176341024224,0.890339901485192,0.7367524102525024,0.8903399014851923,0.6537283873453325,0.7058121915852863,Up,0.6311476947610337
2004-11-23,50.426666259765625,49.48666763305664,50.06666564941406,49.913333892822266,1190400.0,37.7470588684082,49.45599950154622,1.0566368371920802,1.1791874035637944,80.45689223239636,73.46823054503078,62.98095781317172,68.4028667675327,-19.54310776760364,0.35405408247281417,0.7408780406127217,0.745123007619221,0.8045689223239636,0.7381585449367789,0.8045689223239636,0.6284259643837017,0.6892916969121528,Up,0.5
2004-11-24,50.733333587646484,49.81999969482422,49.83333206176758,50.31999969482422,719500.0,38.05460739135742,49.57777735392253,1.0560970918104857,1.1545660684763435,81.26884300492338,83.58657512861295,67.4878213269165,70.35550046597034,-18.731156995076617,0.35634431655097454,0.7408141216634996,0.7418663028774499,0.8126884300492339,0.8415020447777708,0.8126884300492339,0.6847125250684648,0.7182160104799951,Up,0.8470595363114952
2004-11-26,50.49333190917969,50.09333419799805,50.31999969482422,50.49333190917969,220000.0,38.185691833496094,49.62888844807943,1.0568427103532088,1.1350193182847101,89.1237829839022,83.61650607374061,69.34373145717191,71.17320384385533,-10.876217016097804,0.35730554527463837,0.7409024209901757,0.7392808218785843,0.891237829839022,0.841807743857051,0.891237829839022,0.7078911276273182,0.7303286299264145,Up,1.0
2004-11-29,50.599998474121094,49.2933349609375,50.49333190917969,49.926666259765625,754200.0,37.757144927978516,49.63422164916992,1.0017509234778643,1.1083633716861907,63.44405183382198,77.94555927421582,56.945384385284406,64.8730881316859,-36.55594816617802,0.3574058449485511,0.7343782167117925,0.7357549957048428,0.6344405183382198,0.783887647853809,0.6344405183382198,0.5530472294874577,0.637005175292663,Up,0.5149504976845691
2004-11-30,50.16666793823242,49.7400016784668,49.926666259765625,49.86666488647461,1724700.0,37.71176528930664,49.63066609700521,0.9425124121565744,1.0751909221803404,60.72495436189633,71.0975963932068,55.714808730903,64.22482115243862,-39.27504563810367,0.35733897690501604,0.7273629396455047,0.731367220906354,0.6072495436189633,0.7139461228287606,0.6072495436189633,0.5376784766871363,0.6274024129320475,Up,0.5
2004-12-01,51.87333297729492,49.766666412353516,49.86666488647461,51.87333297729492,1858600.0,39.229305267333984,49.778221638997394,1.040401727164408,1.0682327043357398,100.0,74.7230020652394,75.9732483987018,73.6928915977682,-0.0,0.3601140031031105,0.7389554096669833,0.7304468459157899,1.0,0.7509741274985315,1.0,0.790687668170884,0.7676527008699519,Up,1.0
2004-12-02,52.279998779296875,51.09333419799805,51.599998474121094,51.50666809082031,1715100.0,38.952030181884766,49.926666259765625,1.076737959442923,1.0699338294516254,79.39614579744347,80.04036671977988,69.22273521077325,70.04505314815525,-20.603854202556526,0.3629057498991736,0.7432585012081638,0.73067185655033,0.7939614579744346,0.8052829196919338,0.7939614579744346,0.7063799963173114,0.7136173622163888,Up,1.0
2004-12-03,51.439998626708984,50.36666488647461,51.13333511352539,50.71333312988281,1594000.0,38.35205078125,50.007555135091145,1.0312810473880916,1.0622030036589558,58.18507258447146,79.19373946063826,56.541120225195634,62.801495223510166,-41.81492741552854,0.36442699908529097,0.7378752998830503,0.7296492874277634,0.5818507258447146,0.7966359099664054,0.5818507258447146,0.5479983436913567,0.606318721960972,Up,1.0
2004-12-06,50.66666793823242,49.746665954589844,50.66666793823242,50.106666564941406,1336500.0,37.893272399902344,50.073332977294925,0.9366911961580868,1.0370999423875658,41.99290140363238,59.85803992851572,48.59810492221557,57.87285071971703,-58.00709859636762,0.3656640602820793,0.7266735664289732,0.7263288639663575,0.4199290140363238,0.5991511489941764,0.4199290140363238,0.4487974223615462,0.5333108356348268,Up,1.0
2004-12-07,50.5533332824707,49.50666809082031,50.119998931884766,49.56666564941406,1041700.0,37.48488998413086,50.08533299763997,0.8098134509637873,0.9916416303485761,27.580062840701064,42.58601227626826,42.410959623363595,53.823732638567314,-72.41993715929894,0.3658897405268575,0.7116481629164446,0.7203160177967872,0.27580062840701064,0.42274365741399517,0.2758006284070106,0.37152569485810716,0.4733313519528109,Down,0.0
2004-12-08,50.073333740234375,49.08000183105469,49.08000183105469,49.91999816894531,782700.0,37.75210189819336,50.168888346354166,0.7287678372467781,0.9390659337464459,37.01064789455143,35.52787071296157,47.51208722820699,55.993323936945586,-62.98935210544857,0.3674611371585414,0.702050395812736,0.7133617433913612,0.37010647894551435,0.3506554768326761,0.37010647894551435,0.43523406490638583,0.5054694529589375,Down,0.0
2004-12-09,50.54666519165039,49.393333435058594,49.766666412353516,50.5,1545400.0,38.19074630737305,50.23111063639323,0.7023129217810293,0.8917146555333366,52.491126754540474,39.027279163264275,55.12458783375423,59.36818405377138,-47.508873245459526,0.36863133031179474,0.6989174919362209,0.70709851145297,0.5249112675454047,0.3863966115252241,0.5249112675454047,0.5303071630799098,0.5554611704760426,Up,1.0
2004-12-10,50.70000076293945,50.01333236694336,50.2066650390625,50.16666793823242,567400.0,37.93865203857422,50.26266632080078,0.6474615193450077,0.8428634705137421,43.59436184921897,44.365378832770254,50.23913623799331,56.67798734256007,-56.40563815078103,0.36922478718740565,0.6924217550079897,0.7006368843588512,0.4359436184921897,0.4409171803583808,0.4359436184921897,0.4692923870879954,0.5156113546623987,Up,0.5
2004-12-13,50.46666717529297,49.7599983215332,50.33333206176758,50.2599983215332,663000.0,38.00920867919922,50.3435551961263,0.6044186521219572,0.7951740712220404,36.87492549412298,44.32013803262743,51.63919301824392,57.2619374557714,-63.12507450587702,0.370746036373523,0.6873244351638191,0.6943289285857843,0.3687492549412298,0.4404551143965285,0.3687492549412298,0.4867778025400847,0.5242613929138209,Up,0.5
2004-12-14,50.69333267211914,50.060001373291016,50.2599983215332,50.63999938964844,799500.0,38.29660415649414,50.38488845825195,0.593635757095349,0.7548661138459736,48.74997019764919,43.073085846997,57.34058837290571,59.64694622131429,-51.25002980235081,0.3715233767817704,0.6860474787633101,0.6889973283516179,0.4874997019764919,0.42771837309632443,0.4874997019764919,0.5579829621015618,0.5595904674103903,Up,1.0
2004-12-15,50.65999984741211,49.939998626708984,50.400001525878906,50.31999969482422,780000.0,38.05460739135742,50.41199951171875,0.5532529945029907,0.7145432542496758,38.74997019764919,41.45828862980708,51.38855250601093,56.77370671437626,-61.25002980235081,0.3720332450158777,0.6812651798505132,0.6836637569761174,0.3874997019764919,0.41122567564177487,0.3874997019764919,0.4836475341485886,0.517029243295143,Up,0.5
2004-12-16,50.7066650390625,50.12666702270508,50.31999969482422,50.619998931884766,1086700.0,38.28148651123047,50.43199946085612,0.5389111149273091,0.6794166621049722,48.124955296473786,45.20829856392402,56.3448386123352,58.778469524863176,-51.875044703526214,0.37240937716291495,0.6795667533264391,0.6790175044965668,0.48124955296473787,0.44952632332469183,0.48124955296473787,0.5455469677222646,0.5467257440807585,Up,1.0
2004-12-17,50.893333435058594,50.13333511352539,50.13333511352539,50.5,1024300.0,38.19074630737305,50.43244400024414,0.5120698465909683,0.6459471737779486,44.374985098824595,43.749970197649155,53.78572896432557,57.62718070267511,-55.625014901175405,0.3724177374618992,0.6763880958958237,0.6745904398815848,0.44374985098824593,0.4346317171919083,0.44374985098824593,0.5135860529835864,0.529671731888526,Up,0.7
2004-12-20,51.2933349609375,50.473331451416016,50.86666488647461,50.599998474121094,742200.0,38.266334533691406,50.477332814534506,0.4930824839736445,0.615374144307261,47.49994039529838,46.66662693019888,55.74010408542584,58.35913908791047,-52.50005960470162,0.37326194591368184,0.674139531464551,0.6705464946733397,0.4749994039529838,0.46442092945747543,0.4749994039529838,0.5379943922907596,0.5405142129284154,Up,0.6225470946605483
2004-12-21,50.78666687011719,50.233333587646484,50.733333587646484,50.43333435058594,886300.0,38.14030075073242,50.51511077880859,0.45942698512477165,0.5841846377867324,42.29168156784207,44.72220235398831,51.5048859149561,56.604125247892824,-57.70831843215793,0.37397242306117395,0.6701539038050639,0.6664210070254063,0.4229168156784207,0.44456158989629013,0.4229168156784207,0.485100430927532,0.5145172373230111,Up,0.5
