Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,52.70000076293945,50.61000061035156,52.0,52.33000183105469,141400,52.33000183105469,51.93933359781901,0.19015405106033967,0.02482623364751137,57.53092024643891,80.66734680202245,48.926363832399375,51.77415071354561,-42.46907975356109,0.5
2004-11-08,52.95000076293945,52.0,52.70000076293945,52.5,56200,52.5,51.98066685994466,0.1774025853827439,0.05540064350415013,61.72840669013255,69.71195733566424,51.3127282613395,53.02875568900887,-38.27159330986745,0.8125009934037988
2004-11-09,52.38999938964844,51.7599983215332,52.29999923706055,52.349998474121094,64000,52.349998474121094,52.047333526611325,0.15457730759536048,0.07526671758304929,58.024664612695126,59.094663849755534,48.957890931341964,51.74946539407476,-41.975335387304874,0.5
2004-11-10,52.83000183105469,52.20000076293945,52.220001220703125,52.59000015258789,71900,52.59000015258789,52.12200012207031,0.1523957266758984,0.09071163928860203,63.950633098580276,61.23456813380266,52.98537792471931,53.675106651351115,-36.049366901419724,0.5236842316603557
2004-11-11,52.90999984741211,52.209999084472656,52.25,52.5,79500,52.5,52.22866668701172,0.14234381325698564,0.10104831102613221,61.72840669013255,61.23456813380266,51.21731349742574,52.82374112886304,-38.27159330986745,0.5
2004-11-12,54.43000030517578,52.15999984741211,52.20000076293945,54.400001525878906,81000,54.400001525878906,52.51800003051758,0.2727028409200756,0.1354064383178484,99.29080892332638,74.98994957067976,73.2237381757503,65.32714233176506,-0.7091910766736197,1.0
2004-11-15,54.400001525878906,53.7400016784668,54.29999923706055,54.09000015258789,21200,54.09000015258789,52.763999938964844,0.3484870920593366,0.17804959737923592,91.09947173428934,84.03956244924944,67.433260486309,62.420278282227365,-8.900528265710662,0.8306456078607509
2004-11-16,53.79999923706055,52.81999969482422,53.5,53.68000030517578,58700,53.68000030517578,52.93600006103516,0.37318855777095905,0.21709718893873167,80.36649057809645,90.25225707857074,60.09989882050302,58.700012123861676,-19.633509421903554,0.5
2004-11-17,54.880001068115234,53.720001220703125,53.720001220703125,54.29999923706055,107200,54.29999923706055,53.04933344523112,0.43460861165967657,0.26061712726722275,86.41682040103453,85.96092757114013,66.52281076666881,62.35393846715414,-13.583179598965476,0.5
2004-11-18,57.38999938964844,54.150001525878906,54.150001525878906,56.150001525878906,352900,56.150001525878906,53.31866683959961,0.6167692724637064,0.33187067940620263,81.71094266925331,82.83141788279478,78.54555076616049,70.6874713981189,-18.28905733074669,0.7468371850464041
2004-11-19,56.54999923706055,55.34000015258789,56.25,55.7599983215332,65900,55.7599983215332,53.56800003051758,0.7227336513349201,0.4100635738279495,75.95868198247264,81.36214835092018,72.17086100367654,67.30497481027807,-24.041318017527356,0.5
2004-11-22,56.619998931884766,55.52000045776367,55.52000045776367,56.54999923706055,149000,56.54999923706055,53.824666595458986,0.8572560987989348,0.49952065833170023,87.61061498782448,81.76007987985017,76.6494463576685,70.39527104387105,-12.389385012175525,0.6117313852061964
2004-11-23,57.939998626708984,55.90999984741211,56.29999923706055,57.939998626708984,151900,57.939998626708984,54.151999918619794,1.0585020647087688,0.6113355180373472,100.0,87.85643232343239,82.4478175581443,74.89204868142946,-0.0,1.0
2004-11-24,57.0,54.25,56.880001068115234,56.150001525878906,465900,56.150001525878906,54.32866668701172,1.0671292962744303,0.7025063923726204,75.57984194762986,87.73015231181813,60.04621916311428,61.86099272235595,-24.420158052370134,0.858871774047173
2004-11-26,56.18000030517578,55.2599983215332,56.04999923706055,55.2599983215332,9500,55.2599983215332,54.436666615804036,0.9934326364571859,0.7606978291644855,56.63430141045029,77.4047144526934,51.87081963049118,56.58872190683722,-43.36569858954971,0.5
2004-11-29,57.13999938964844,55.150001525878906,55.5,56.5,108000,56.5,54.71466649373372,1.0196622131652688,0.8124951123901761,76.69905249837969,69.63773195215329,60.592163392032134,61.5106653077413,-23.30094750162032,0.5
2004-11-30,56.97999954223633,55.869998931884766,56.900001525878906,56.70000076293945,58300,56.70000076293945,54.994666544596356,1.0439285281307278,0.858784945861106,78.54674523096743,70.62669971326581,61.89159052608017,62.25402457245661,-21.453254769032572,0.5
