Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,20.850000381469727,20.389999389648438,20.6299991607666,20.600000381469727,2066600.0,16.636655807495117,20.45333340962728,-0.9103304457542869,-1.033025836132067,63.63637714768673,59.44634658005322,38.10488075242852,30.93063646417322,-36.36362285231327,0.0013047053789714937,0.4332775122340674,0.36391641423358373,0.6363637714768673,0.5890797637907603,0.6363637714768673,0.4070960552642129,0.31375413776387573,Down,0.0
2004-11-08,20.889999389648438,20.530000686645508,20.670000076293945,20.700000762939453,2442700.0,16.717418670654297,20.415333429972332,-0.8560886516486406,-0.9975698173208191,66.2337893960344,64.12339266871776,40.44856741986555,32.06680828263967,-33.766210603965604,0.0,0.4475881800938932,0.3745150129819137,0.6623378939603439,0.6375172148757963,0.6623378939603439,0.4326907506337767,0.32792725200921496,Down,0.0
2004-11-09,21.0,20.760000228881836,20.899999618530273,20.90999984741211,2224900.0,16.887004852294922,20.529333368937174,-0.7886735811728691,-0.9557258196410646,71.68831053019828,67.18615902463982,45.504127649675986,34.50337284102618,-28.31168946980172,0.003914116136914359,0.46537436689380735,0.38702312179680065,0.7168831053019828,0.6692365079375906,0.7168831053019828,0.48790099942781984,0.3583220455526496,Up,1.0
2004-11-10,21.079999923706055,20.670000076293945,21.0,20.850000381469727,1731700.0,16.838544845581055,20.614666748046876,-0.7312493207286579,-0.9107748732822819,70.12988299779688,69.35066097467653,44.25189304124071,34.12675099000079,-29.870117002203113,0.006843983987928958,0.48052466809351807,0.4004599672122623,0.7012988299779689,0.6916529980342927,0.7012988299779689,0.4742257228733924,0.35362389652702175,Up,1.0
2004-11-11,20.979999542236328,20.739999771118164,20.889999389648438,20.81999969482422,1525300.0,16.8143310546875,20.718666712443035,-0.6801211201747819,-0.8645983916884312,69.35064446083719,70.38961266294412,43.55272615107867,33.92733398477701,-30.64935553916282,0.01041475729340475,0.49401387339104186,0.4142631525791318,0.6935064446083719,0.7024128175071314,0.6935064446083717,0.46659033209577105,0.3511362798201447,Up,0.9210510465291372
2004-11-12,20.81999969482422,20.049999237060547,20.81999969482422,20.65999984741211,3045200.0,16.68511199951172,20.77600008646647,-0.6440822770372243,-0.82046019887906,41.22808118275657,60.236202880463544,39.65442145615294,32.82565834040338,-58.77191881724343,0.012383262596886423,0.5035220381318586,0.4274570477412853,0.4122808118275657,0.5972598469436841,0.4122808118275657,0.4240181220343144,0.33739348624329785,Up,0.5
2004-11-15,20.8799991607666,20.549999237060547,20.600000381469727,20.850000381469727,1349100.0,16.838544845581055,20.856666819254556,-0.594403430428244,-0.775220170914595,50.67266069829442,53.750462113962726,46.31204645590318,35.50394525931712,-49.32733930170558,0.015152904084285632,0.5166288588999117,0.4409803061282783,0.5067266069829442,0.5300907951165063,0.5067266069829442,0.4967240370872608,0.37080363237313074,Up,0.8636403044857901
2004-11-16,20.979999542236328,20.860000610351562,20.940000534057617,20.8799991607666,2196100.0,16.862777709960938,20.81266670227051,-0.5464701447240792,-0.7294469558990964,52.01789656361004,47.97287948155368,47.38136959479118,35.9382414123242,-47.98210343638996,0.013642187767441853,0.5292751465541585,0.454662946075897,0.5201789656361003,0.47025572596349435,0.5201789656361003,0.5084017926386861,0.37622123637706467,Up,1.0
2004-11-17,21.059999465942383,20.65999984741211,20.8700008392334,20.770000457763672,2072500.0,16.77394676208496,20.756666692097983,-0.5109185589068979,-0.6857235401761174,77.2059318515859,59.965496371163454,43.66123303687591,35.007388186216446,-22.794068148414098,0.011719462672376243,0.5386547576991891,0.4677328550699453,0.7720593185158591,0.5944562967853044,0.7720593185158591,0.46777530307592236,0.36460935786992543,Up,0.9324332683801924
2004-11-18,20.899999618530273,20.6299991607666,20.84000015258789,20.81999969482422,1316300.0,16.8143310546875,20.709999974568685,-0.4734667053480983,-0.6432583924822031,80.88234469140235,70.03539103553277,45.91321566694659,35.821112083410014,-19.11765530859765,0.01011719030454117,0.5485357184205644,0.480426639546774,0.8088234469140235,0.6987443497551067,0.8088234469140235,0.4923685263062443,0.3747601128628224,Up,1.0
