Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,21.059999465942383,20.68000030517578,20.979999542236328,20.739999771118164,382500.0,16.7471866607666,20.48066660563151,-0.09106419866111182,-0.15999032897624862,74.60320343685996,65.17078013002303,50.90915112433187,46.339932778588874,-25.39679656314004,0.0,0.46729213929968333,0.4408402843379916,0.7460320343685996,0.65010792906728,0.7460320343685996,0.5129913446308668,0.4202598136139999,Up,0.5
2004-11-08,20.850000381469727,20.579999923706055,20.75,20.799999237060547,333800.0,16.795639038085938,20.487333170572917,-0.07571303149518016,-0.14310220309375613,79.3650649482367,74.28573557457783,52.96954558646379,47.46703098440492,-20.634935051763314,0.0003989566190152151,0.47174364845788536,0.44618193630057845,0.793650649482367,0.7416761769023078,0.793650649482367,0.5378464425776254,0.4393335541821347,Up,0.5
2004-11-09,21.219999313354492,20.8799991607666,20.8799991607666,21.100000381469727,318300.0,17.037887573242188,20.562666575113933,-0.041229006254372536,-0.12269598663537422,91.54937144806706,81.83921327772124,62.219504398932735,52.80489728587596,-8.450628551932937,0.004907239466139171,0.48174327601140415,0.45263634734371777,0.9154937144806706,0.8175579212010123,0.9154937144806706,0.6494312077829777,0.5296655913518088,Up,0.5
2004-11-10,21.5,21.139999389648438,21.200000762939453,21.399999618530273,392000.0,17.280132293701172,20.624666595458983,0.007958837483972303,-0.09653263314866174,94.11762725936563,88.34402121855646,69.27062812852108,57.4598636278655,-5.882372740634361,0.008617593856013291,0.4960066954964959,0.4609117196066065,0.9411762725936563,0.8829047974714261,0.9411762725936563,0.7344908282365736,0.608440998767371,Up,0.5
2004-11-11,21.799999237060547,21.450000762939453,21.5,21.739999771118164,302500.0,17.554668426513672,20.706666564941408,0.07115045886390448,-0.06296276876275915,97.00002670288086,94.22234180343786,75.3528599497481,62.03070160244413,-2.9999732971191406,0.013524833322152463,0.5143309100825162,0.4715297439645742,0.9700002670288086,0.9419580226291773,0.9700002670288086,0.8078624424735227,0.6857927124478742,Up,1.0
2004-11-12,21.719999313354492,21.079999923706055,21.700000762939453,21.540000915527344,301400.0,17.393177032470703,20.80733324686686,0.10497982942679585,-0.029347616457350206,87.00008392333984,92.70591262852878,66.3415105303284,58.07759390111865,-12.999916076660156,0.01954917110651887,0.5241407018233764,0.4821620927245387,0.8700008392333984,0.9267240740534557,0.8700008392333984,0.6991560871766883,0.6188947701533194,Up,0.5
2004-11-15,21.780000686645508,21.360000610351562,21.600000381469727,21.709999084472656,253300.0,17.53044891357422,20.91733322143555,0.14279719479750952,0.0051031815810275724,95.43146274327175,93.14385778983082,69.90993668593845,60.38836103474705,-4.568537256728248,0.02613205424519447,0.5351069265063049,0.4930587531494327,0.9543146274327176,0.931123642577097,0.9543146274327176,0.7422029809844353,0.657999590472228,Up,0.5
2004-11-16,22.200000762939453,21.790000915527344,22.0,22.0,350200.0,17.76461410522461,21.045999908447264,0.19231105160240247,0.04256375035029664,90.04971441964892,90.82708702875351,75.15272949670891,64.03071078503908,-9.950285580351085,0.03383203570209731,0.5494648827869214,0.5049073929617061,0.9004971441964892,0.9078495146323461,0.9004971441964892,0.8054482144682353,0.7196386152146909,Up,0.875
2004-11-17,22.309999465942383,21.639999389648438,22.25,21.760000228881836,325300.0,17.570823669433594,21.13999989827474,0.21085415573924848,0.07623549030852501,73.30100098793278,86.2607260502845,64.33054203383969,59.18077876289426,-26.698999012067222,0.03945740925783922,0.5548419851918677,0.5155576401876605,0.7330100098793279,0.8619761501025788,0.7330100098793279,0.6748972280763027,0.637563828220861,Up,0.6666666666666666
2004-11-18,22.139999389648438,21.600000381469727,21.75,22.079999923706055,431500.0,17.829221725463867,21.240666580200195,0.2469952494401042,0.11039852867463999,88.83497078330014,84.06189539696062,70.85838178375103,63.184812809466415,-11.16502921669986,0.045481747042205624,0.5653221270506468,0.5263632832889751,0.8883497078330014,0.8398868407871835,0.8883497078330014,0.7536443317726056,0.7053235906232874,Up,1.0
