Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,6.198333263397217,6.059999942779541,6.175000190734863,6.144999980926514,5971200.0,4.601779460906982,5.94744447072347,0.07220853099335756,0.049891276129294684,90.27356257467794,88.34464680420717,69.74328761647503,67.16512354917566,-9.726437425322061,0.5
2004-11-08,6.190000057220459,6.133333206176758,6.1583333015441895,6.190000057220459,5317200.0,4.635476112365723,5.969555600484212,0.07886429080085655,0.05569710917797011,98.4520362419805,96.2418662722195,72.9767978109409,68.99155917552905,-1.5479637580194991,0.8676475538127535
2004-11-09,6.208333492279053,6.133333206176758,6.199999809265137,6.204999923706055,5602800.0,4.646712303161621,6.002333386739095,0.08422148229195692,0.06141082534829291,99.36503467286707,96.03021116317518,74.05506411180171,69.59860478898798,-0.6349653271329376,0.7179482006683074
2004-11-10,6.266666889190674,6.148333549499512,6.2166666984558105,6.148333549499512,10309800.0,4.604274272918701,6.027666727701823,0.08331045301931272,0.06579617968822073,79.71429015178948,92.51045368887902,62.97933958759258,64.46428099202528,-20.285709848210512,0.5
2004-11-11,6.2816667556762695,6.136666774749756,6.168333530426025,6.2783331871032715,4836000.0,4.701625823974609,6.054111162821452,0.09114148449295367,0.07087026578063658,99.4428576437923,92.84072748948297,73.5622545418948,69.94247423906342,-0.5571423562077022,0.7142852972259688
2004-11-12,6.333333492279053,6.228333473205566,6.2783331871032715,6.324999809265137,4937400.0,4.736574649810791,6.0937778155008955,0.09964102392592444,0.0766289799331016,98.51625900648696,92.55780226735628,76.38899905343153,71.63304689544043,-1.4837409935130372,1.0
2004-11-15,6.326666831970215,6.230000019073486,6.291666507720947,6.243333339691162,5555400.0,4.675416469573975,6.122555605570475,0.09908581312198184,0.0811231951181661,82.4675023083254,93.47553965286824,62.70149551258205,64.76771859563662,-17.53249769167461,0.8000028609847509
2004-11-16,6.253333568572998,6.186666488647461,6.224999904632568,6.233333110809326,4324800.0,4.667927265167236,6.140222263336182,0.09676383187534654,0.08425290942328915,80.51940572464697,87.16772234648646,61.1365216121308,63.95936224896126,-19.48059427535303,0.5
2004-11-17,6.2866668701171875,6.224999904632568,6.266666889190674,6.25,6537600.0,4.680408477783203,6.157888921101888,0.09508011856238863,0.08641923001514058,75.9615027516702,79.64947026154753,62.935313531597785,64.74903038021225,-24.03849724832981,0.5
2004-11-18,6.293333530426025,6.260000228881836,6.2833333015441895,6.28000020980835,6658200.0,4.702873706817627,6.176333363850912,0.0949243556873407,0.08812080734299398,84.54108950986706,80.34066599539476,66.21876992191972,66.1852242958218,-15.458910490132935,0.8611142017007073
