Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,68.4308090209961,67.47721862792969,67.60531616210938,67.79033660888672,3825500.0,43.230770111083984,63.599283345540364,0.6574976861561481,0.15658953943140638,92.81148955992767,95.66139099316995,78.62414161978441,68.86260712756489,-7.18851044007234,0.7839494157211295,0.7018127721546744,0.6351487067904996,0.9281148955992766,0.9601877695808375,0.9281148955992766,0.8283914185512945,0.7799838093376456,Up,0.5
2004-11-08,68.31694793701172,67.53414916992188,67.74764251708984,67.9184341430664,2386400.0,43.31246566772461,63.89342575073242,0.8301468119624218,0.29156206877867596,94.24922590014798,95.37995329261099,79.10898351230553,69.26415136827906,-5.7507740998520305,0.7882573644274935,0.7284224931940817,0.6585223653832842,0.9424922590014798,0.9573124557235373,0.9424922590014796,0.8338393504156519,0.7856468771647276,Up,0.5
2004-11-09,68.9574203491211,67.80457305908203,67.80457305908203,68.4735107421875,4180500.0,43.66645431518555,64.33179295857748,0.9952128195114369,0.43251032578875337,94.87181767612739,93.97751104540102,81.25805193495702,71.00882351197156,-5.128182323872603,0.7946775997033813,0.7538634584665995,0.6829308613530477,0.9487181767612739,0.9429843766514822,0.9487181767612739,0.8579873840716696,0.8102523768431157,Up,0.5
2004-11-10,69.09974670410156,68.34541320800781,68.51620483398438,68.8862533569336,3974700.0,43.929656982421875,64.85176060994466,1.14250030093919,0.5746843237034045,97.77114378723157,95.63072912116898,82.79356900958115,72.26931603915928,-2.2288562127684317,0.8022929381636613,0.7765642904290339,0.7075516231043391,0.9777114378723156,0.9598745119565745,0.9777114378723156,0.8752412404899147,0.828029383591608,Up,0.5
2004-11-11,69.3843994140625,68.71546173095703,68.8862533569336,69.11397552490234,2142500.0,44.074859619140625,65.42011947631836,1.2609540318970005,0.7120743298137729,96.6371350610809,96.42669884147995,83.65552234390704,72.9676590232775,-3.3628649389191017,0.8106170043300013,0.794821091453333,0.7313439244890305,0.9663713506108089,0.9680065524126187,0.9663713506108089,0.8849265896895171,0.8378782701765447,Up,0.5
2004-11-12,70.38069152832031,69.18514251708984,69.18514251708984,70.25259399414062,3162200.0,44.80098342895508,65.96665496826172,1.4227343517643476,0.8543190320677574,98.51235898310566,97.64021261047269,87.3516471898907,76.19558327844527,-1.487641016894339,0.8186214498772595,0.8197556467905356,0.7559769303547104,0.9851235898310565,0.9804044399347224,0.9851235898310565,0.9264581417968883,0.8834024046160927,Up,1.0
2004-11-15,70.06756591796875,69.05704498291016,69.8113784790039,69.59789276123047,2254500.0,44.38347625732422,66.4486691792806,1.4842670932637674,0.9803885503572244,90.9090868816909,95.3528603086258,75.84579435498384,70.94946113663805,-9.090913118309103,0.8256809301159282,0.8292394427752704,0.7778088238052159,0.9090908688169089,0.9570356597145678,0.9090908688169089,0.7971724854771525,0.809415176047277,Up,1.0
2004-11-16,69.85408020019531,68.9574203491211,69.11397552490234,69.01435089111328,2429400.0,44.01133728027344,66.84338938395182,1.471799115537678,1.07872052362729,84.13221309859497,91.18455298779713,66.70874186882125,66.5512282421479,-15.867786901405019,0.8314619204290346,0.8273178031048266,0.7948373108839152,0.8413221309859498,0.9144500651859703,0.8413221309859498,0.6945038832925697,0.7473859183084501,Up,0.5
2004-11-17,71.13502502441406,69.24207305908203,70.30952453613281,69.52672576904297,5324000.0,44.33810043334961,67.20774637858072,1.4834339639293859,1.1596960592673438,81.35309334775765,85.46479777601446,70.36578916055568,68.40335449249658,-18.64690665224235,0.8367982174605401,0.8291110358744297,0.8088601237745945,0.8135309334775765,0.8560140724666556,0.8135309334775765,0.7355963399829413,0.7735068671767212,Up,0.5
2004-11-18,71.16349029541016,69.76868438720703,69.8825454711914,70.20989990234375,2497900.0,44.77375030517578,67.70683975219727,1.526829620820351,1.2331466076436697,87.63838806218142,84.37456483617798,74.69064658540186,70.73055185594372,-12.361611937818587,0.8441078355750121,0.835799435359789,0.8215798086579078,0.8763838806218142,0.8448756859840659,0.876383880621814,0.7841926534143262,0.8063278497234208,Up,0.8571434649059365
