Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,29.649999618530273,29.1299991607666,29.239999771118164,29.639999389648438,1515400.0,18.26004981994629,27.706666946411133,0.472593608531902,0.24212411247271365,99.72375050186467,95.35248651546726,89.12656222822739,79.85237312915456,-0.27624949813532906,0.22401686891769462,0.8159162357610813,0.7403830921048445,0.9972375050186467,0.9737075522735859,0.9972375050186467,0.9840120684762753,0.9783278750328367,Up,0.5
2004-11-08,29.860000610351562,29.5,29.639999389648438,29.700000762939453,1647500.0,18.29700469970703,27.908000310262043,0.5321059170396758,0.30023287207383015,95.82245820889501,97.22572819180353,89.4789128205894,80.2291317292005,-4.177541791104982,0.23727178631541174,0.8359347568852976,0.7629852484695446,0.9582245820889501,0.9931222899857916,0.9582245820889501,0.988293156462197,0.9842260034817503,Up,0.8431374748959373
2004-11-09,29.950000762939453,29.670000076293945,29.719999313354492,29.860000610351562,1934300.0,18.39557456970215,28.154000345865885,0.5838851705623718,0.3570512539589172,97.41378979601792,97.65333283559255,90.44243267087026,81.23673759889634,-2.586210203982082,0.253467364084524,0.8533520627574911,0.7850854956710235,0.9741378979601792,0.9975540897415615,0.9741378979601792,1.0,1.0,Up,1.0
2004-11-10,29.889999389648438,29.329999923706055,29.860000610351562,29.350000381469727,2301000.0,18.081390380859375,28.341333643595377,0.5804891557331651,0.401794223427148,82.5072790645429,91.91450902315195,67.46599998568249,69.14091153712094,-17.492720935457108,0.26580057771465593,0.8522097243689921,0.8024888544603674,0.825072790645429,0.9380755075049073,0.825072790645429,0.7208344981953909,0.810640723796701,Up,0.5
2004-11-11,29.520000457763672,29.260000228881836,29.469999313354492,29.459999084472656,1512600.0,18.14915657043457,28.52533353169759,0.5791561675072394,0.43730177722119723,85.71423805043408,88.54510230366498,69.42079210899752,70.17248924050446,-14.285761949565925,0.2779143340803921,0.8517613389235588,0.81629997843703,0.8571423805043408,0.9031541471001328,0.8571423805043408,0.7445853794355732,0.8267899976257506,Up,0.5
2004-11-12,29.709999084472656,29.260000228881836,29.459999084472656,29.709999084472656,1471200.0,18.30316925048828,28.732666778564454,0.5898174559922218,0.4678290992116799,92.94113027185315,87.05421579561005,73.62308527586211,72.42838095972479,-7.058869728146844,0.2915642578111446,0.8553475420821894,0.8281739766046176,0.9294113027185316,0.8877022324442704,0.9294113027185316,0.7956435787971355,0.8621058182206341,Up,1.0
2004-11-15,29.850000381469727,29.469999313354492,29.709999084472656,29.510000228881836,1137100.0,18.179956436157227,28.92800013224284,0.5765266184919646,0.48958239085434074,85.98724992634843,88.21420608287856,65.25359771281185,67.99772711959238,-14.012750073651569,0.304424160504388,0.8508768213535074,0.8366352017715182,0.8598724992634843,0.8997246572389563,0.8598724992634843,0.6939536329556902,0.7927442549846879,Up,1.0
2004-11-16,29.700000762939453,29.420000076293945,29.520000457763672,29.450000762939453,1107600.0,18.14299201965332,29.073333485921225,0.5550155558345011,0.5026756629280541,80.544759210373,86.49104646952487,62.75663991802861,66.67989970221643,-19.455240789627,0.3139922795746416,0.8436410129466377,0.8417279999101648,0.8054475921037301,0.8818654069606051,0.8054475921037301,0.6636153952790046,0.772113762727217,Up,0.5
2004-11-17,29.799999237060547,29.479999542236328,29.700000762939453,29.489999771118164,1025900.0,18.167633056640625,29.216666793823244,0.5347898339391364,0.5091011035986618,77.33986028441096,81.29062314037749,63.833024720550256,67.13715196395525,-22.660139715589047,0.32342872428625774,0.8368375625148334,0.8442272584685317,0.7733986028441096,0.8279669398256536,0.7733986028441094,0.6766935570479778,0.7792720135885455,Up,0.5
2004-11-18,29.8700008392334,29.540000915527344,29.639999389648438,29.780000686645508,1359000.0,18.34629249572754,29.294666798909507,0.5346194435452318,0.5142064283605835,91.62561483785193,83.17007811087866,70.9377182151621,70.31756759653615,-8.374385162148068,0.3285639070729792,0.8367802472503904,0.8462130408076081,0.9162561483785193,0.8474460736475894,0.9162561483785193,0.7630161534129867,0.8290611887251117,Up,1.0
2004-11-19,29.920000076293945,29.520000457763672,29.90999984741211,29.600000381469727,1103200.0,18.235403060913086,29.369333521525064,0.5147403153841452,0.5143132334934937,77.27271601329694,82.07939704518664,62.10346841796343,66.04510867441643,-22.727283986703064,0.3334796409667434,0.8300933826840169,0.8462545840505058,0.7727271601329694,0.8361419866813551,0.7727271601329693,0.6556793091128645,0.7621761554112174,Up,1.0
2004-11-22,29.81999969482422,29.209999084472656,29.549999237060547,29.299999237060547,1637700.0,18.050582885742188,29.423333485921223,0.4705163435525712,0.5055520358757545,53.571370183268755,74.15656701147257,49.99665455875673,59.55075842791943,-46.428629816731245,0.33703476493556944,0.815217493367919,0.8428468025067679,0.5357137018326875,0.754027826513945,0.5357137018326875,0.5085805487191637,0.6605075752078671,Down,0.0
2004-11-23,29.389999389648438,29.020000457763672,29.350000381469727,29.3700008392334,1088100.0,18.09370994567871,29.478666814168296,0.43583050511308485,0.4916054124429314,56.39098067841383,62.41168895832654,52.51658092629266,60.526139671401374,-43.60901932158617,0.340677671810154,0.8035500046261354,0.8374220822795236,0.5639098067841384,0.6323010201204179,0.5639098067841384,0.539197856398843,0.675777097549271,Down,0.0
2004-11-24,29.600000381469727,29.290000915527344,29.299999237060547,29.540000915527344,1132500.0,18.198442459106445,29.53466682434082,0.41666518308362654,0.47661537405320187,55.91400936856527,55.29212007674931,58.44931524999691,62.86788429359679,-44.08599063143473,0.34436447013761756,0.797103247417095,0.8315915122600764,0.5591400936856527,0.558512056205123,0.5591400936856527,0.6112810547457316,0.7124369390885933,Up,0.5
2004-11-26,30.0,29.59000015258789,29.59000015258789,29.889999389648438,595500.0,18.414058685302734,29.576666768391927,0.4237057260885351,0.4660323190768321,88.77544268025426,67.02681090907781,68.04057578296106,67.18421267519479,-11.224557319745738,0.34712956469749584,0.7994715181564381,0.827475095646917,0.8877544268025426,0.6801332797351641,0.8877544268025426,0.7278156402625605,0.7800087455961339,Up,1.0
2004-11-29,30.0,29.469999313354492,29.899999618530273,29.690000534057617,2009800.0,18.4066219329834,29.580000178019205,0.40898607705780066,0.4546220999989371,68.36738665867396,71.0189462358312,58.96634426117328,62.699111807777285,-31.632613341326035,0.3473490219618916,0.7945201793082011,0.8230369428189376,0.6836738665867397,0.721508752670475,0.6836738665867397,0.617562998741574,0.7097948181127629,Up,0.600002543137978
