Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-12-14,19.899999618530273,17.950000762939453,19.399999618530273,18.290000915527344,319600.0,16.245880126953125,20.24200007120768,-0.32162461400226405,-0.12759664352894798,6.910572099909401,22.931477693751646,30.847587880841317,39.707869161931825,-93.0894279000906,0.9407189844276341,0.40738922647010317,0.4842933541806295,0.06910572099909401,0.21313436002249805,0.06910572099909401,0.2734057585050798,0.3352378777162446,Down,0.5
2004-12-15,18.3799991607666,17.049999237060547,18.25,17.209999084472656,511400.0,15.286581993103027,19.97666664123535,-0.4886157303096361,-0.19994039404971328,2.749137514882723,9.840370627224607,24.62835267526718,34.836428359944335,-97.25086248511728,0.9242543278214208,0.3325859970608496,0.44736620830282403,0.027491375148827227,0.07758901053882498,0.02749137514882719,0.20610287583746847,0.26820112324987927,Down,0.5
2004-12-16,17.25,15.670000076293945,17.030000686645508,16.09000015258789,339100.0,14.291757583618164,19.64600003560384,-0.6939622592384289,-0.2988978964053986,5.833333774849174,5.164347796547101,19.79891050105934,30.63857545958531,-94.16666622515082,0.9037355710502415,0.24060156189137052,0.3968543382534163,0.05833333774849174,0.029173460535538525,0.0583333377484918,0.1538399577684745,0.21043373047924857,Down,0.42105104652913716
2004-12-17,16.959999084472656,15.720000267028809,16.239999771118164,15.930000305175781,485700.0,14.149640083312988,19.30800005594889,-0.8578349262507601,-0.4108238600062479,3.6111139073781007,4.064528399036668,19.172318297983026,30.08091320037292,-96.3888860926219,0.882761758596582,0.16719523360581925,0.3397228465122443,0.03611113907378101,0.017785928232357775,0.036111139073780975,0.14705914628118938,0.20275964195686982,Down,0.0
2004-12-20,16.850000381469727,15.850000381469727,16.25,16.1200008392334,134400.0,14.318403244018555,19.034000142415366,-0.9619892505974619,-0.5211662159008035,6.2500099341064095,5.23148587211123,22.567395124338063,31.67138237372444,-93.74999006589358,0.8657593232572729,0.12053957915931868,0.2833996915294319,0.0625000993410641,0.02986860830797327,0.06250009934106415,0.1837997501880656,0.22464636824466325,Down,0.0
2004-12-21,17.459999084472656,16.049999237060547,16.049999237060547,16.969999313354492,123500.0,15.073400497436523,18.858666737874348,-0.9696725794984857,-0.6109386136415148,18.055543045940077,9.30555562914153,36.490557767020384,38.420033316839465,-81.94445695405993,0.8548794115263343,0.11709785227516428,0.237576266516098,0.18055543045940076,0.07205153494903042,0.1805554304594007,0.33447245361993566,0.31751574193554943,Down,0.05999755859375
2004-12-22,17.149999618530273,16.75,17.149999618530273,16.940000534057617,50100.0,15.046756744384766,18.65200004577637,-0.9666975667804358,-0.6821355306766059,17.638893377633266,13.981482119226586,36.22237971473621,38.27634715749164,-82.36110662236673,0.8420551845991426,0.11843050136312004,0.2012345103522373,0.17638893377633266,0.12046608744162458,0.17638893377633266,0.3315703032123207,0.31553845140161024,Down,0.0
2004-12-23,17.31999969482422,16.860000610351562,16.989999771118164,17.190000534057617,106800.0,15.268820762634277,18.355333455403645,-0.9346022870134973,-0.732654498103737,23.750008568168198,19.814814997247186,40.47562829765559,40.2807841315652,-76.2499914318318,0.8236462206870853,0.13280749714858078,0.17544760731847356,0.237500085681682,0.18086442805466668,0.237500085681682,0.37759780995074466,0.3431218614718818,Down,0.5
2004-12-27,17.309999465942383,16.31999969482422,17.190000534057617,16.979999542236328,58400.0,15.082291603088379,18.05800005594889,-0.9144480324252804,-0.769027959797021,24.57785149519316,21.98891781366488,37.99261111662015,39.13122774148688,-75.42214850480684,0.8051958794689014,0.14183554224985387,0.15688113659557218,0.2457785149519316,0.20337509308606597,0.2457785149519316,0.3507272690445073,0.3273026136149683,Down,0.5
2004-12-28,17.049999237060547,16.5,17.049999237060547,16.90999984741211,48200.0,15.020113945007324,17.818666712443033,-0.8934180049740625,-0.79391404482875,23.984521331130107,24.10412713149716,37.10735743095035,38.73441206930317,-76.01547866886989,0.7903445985140221,0.15125588749157798,0.14417828271145747,0.23984521331130107,0.22527597471201993,0.2398452133113011,0.34114729289497936,0.3218419632928434,Down,0.17857094200298818
