Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,16.155000686645508,15.960000038146973,16.0,16.100000381469727,2967400,16.100000381469727,15.50866667429606,0.007933222483613278,-0.06162320814703318,87.01297598333707,80.76682945771275,66.7930707369994,59.38306298792707,-12.987024016662934,0.003989699172225858,0.5849830671433303,0.5409684422898979,0.8701297598333707,0.8037766269425738,0.8701297598333707,0.6723377900322973,0.5911905825829058,Up,0.5
2004-11-08,16.440000534057617,16.125,16.225000381469727,16.25,2058400,16.25,15.537000020345053,0.05653628406503586,-0.03794551037632491,92.57882319802485,87.01296418773921,69.60838952322715,61.384294877967754,-7.421176801975149,0.005635933908916269,0.6082822519579617,0.5534185129861949,0.9257882319802485,0.8683321403154706,0.9257882319802485,0.7051331815514048,0.6199001433539355,Up,0.5454553336107644
2004-11-09,16.399999618530273,16.229999542236328,16.274999618530273,16.229999542236328,2033200,16.229999542236328,15.58566665649414,0.09235873918952464,-0.011844270751146272,91.8366913631099,90.47616351482394,68.7023090608983,60.95305374480952,-8.163308636890095,0.00846358112036703,0.6254547093156341,0.5671429165047023,0.918366913631099,0.9041252539987032,0.918366913631099,0.6945783329654285,0.6137135821757992,Up,0.5
2004-11-10,16.6200008392334,16.30500030517578,16.354999542236328,16.450000762939453,1992800,16.450000762939453,15.635333379109701,0.13523071809344955,0.0176071861554929,94.06631646467528,92.82727700860333,73.18213663098544,63.95292601264723,-5.93368353532472,0.011349335732121102,0.6460065455035281,0.5826289119822784,0.9406631646467528,0.928424655972735,0.9406631646467528,0.7467634353480809,0.6567495819554461,Up,0.5
2004-11-11,16.545000076293945,16.43000030517578,16.450000762939453,16.5,969400,16.5,15.676000022888184,0.1708050110812085,0.04827712517704979,95.8114900916093,93.90483263979814,74.1627120505654,64.61822712435156,-4.188509908390701,0.0137121643756916,0.6630600396663002,0.5987556027090213,0.958114900916093,0.9395614885846282,0.958114900916093,0.7581860688901342,0.6662939544954622,Up,0.5
2004-11-12,16.684999465942383,16.454999923706055,16.510000228881836,16.665000915527344,803000,16.665000915527344,15.723666763305664,0.20877065922775095,0.08040128336744744,99.3174554661662,96.39842067415024,77.35111641053332,66.79615864897377,-0.6825445338338009,0.016481715268987927,0.6812598942431911,0.6156469425851581,0.9931745546616619,0.9653334039620332,0.9931745546616619,0.7953275001972737,0.6975384383418652,Up,0.8181830004161466
2004-11-15,16.815000534057617,16.600000381469727,16.649999618530273,16.7450008392334,743200,16.7450008392334,15.764666875203451,0.2419575056073704,0.11273302048841592,97.06500259511351,97.39798271762966,78.82892882228269,67.83011462238136,-2.9349974048864906,0.01886391920274225,0.6971689016607214,0.6326474304192463,0.9706500259511351,0.9756641514809234,0.9706500259511351,0.812542402066364,0.7123715129100057,Up,1.0
2004-11-16,16.81999969482422,16.40999984741211,16.700000762939453,16.524999618530273,896600,16.524999618530273,15.88633352915446,0.24873111662118852,0.13994643855727015,87.28447779747243,94.55564528625071,65.18336216641552,62.10287174554443,-12.715522202527566,0.025933040925418795,0.7004160142856943,0.6469566332026463,0.8728447779747244,0.9462878155559872,0.8728447779747244,0.6535864418502693,0.6302088069081272,Up,1.0
2004-11-17,16.725000381469727,16.405000686645508,16.625,16.459999084472656,505800,16.459999084472656,15.977000109354655,0.2462967641636915,0.1612251353434354,84.31369941682506,89.55439326980365,61.512979561923004,60.478080515114975,-15.686300583174942,0.03120098469472872,0.6992490419599663,0.6581452750156421,0.8431369941682506,0.8945985060255782,0.8431369941682506,0.6108304899743754,0.606899642786571,Up,0.8260826298243578
2004-11-18,16.610000610351562,16.475000381469727,16.4950008392334,16.5,837400,16.5,16.093333435058593,0.24456478374232304,0.1778984758315528,84.15842706018489,85.25220142482743,63.00844693258369,61.15167095793408,-15.84157293981511,0.03796022737215172,0.6984187705610095,0.6669123548994514,0.8415842706018489,0.8501341748535298,0.8415842706018489,0.6282510528480321,0.6165629336071599,Up,1.0
2004-11-19,16.575000762939453,16.31999969482422,16.520000457763672,16.385000228881836,471800,16.385000228881836,16.198333422342937,0.23171022369672656,0.18866362019585078,75.63027993682775,81.36746880461254,55.74352556415878,58.08656621999948,-24.369720063172245,0.04406097615489876,0.6922565914622425,0.6725728211191512,0.7563027993682775,0.80998439911961,0.7563027993682775,0.5436226470708432,0.5725911124597789,Up,0.5
