Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,16.1200008392334,15.75,15.75,15.800000190734863,1228300,12.321369171142578,15.326000086466472,0.08446795335670743,0.031340343355058184,78.94733209690332,84.91807694437382,75.98785355683093,68.27333384577113,-21.05266790309668,0.07785905567557479,0.7243838492095265,0.7181073739936275,0.7894733209690332,0.85634333164155,0.7894733209690332,0.7478768352130197,0.7571104903184337,Up,0.5125002831219951
2004-11-08,15.979999542236328,15.75,15.850000381469727,15.779999732971191,931600,12.305768966674805,15.365333429972331,0.09980342498666417,0.045059496382688725,77.63151290346059,82.0596119483635,73.82084816938954,67.2659485398797,-22.36848709653942,0.07922907807864989,0.7272023302863645,0.7209722263083521,0.7763151290346059,0.826841844412349,0.7763151290346059,0.7238067137511601,0.7412404443147509,Up,0.5
2004-11-09,16.709999084472656,16.299999237060547,16.350000381469727,16.579999923706055,7445100,12.92963695526123,15.460666783650716,0.16827727704521322,0.06974124567230013,93.83889854616555,83.47258118217648,88.7681684419263,79.98643635385068,-6.161101453834451,0.08254964070206919,0.7397870267953541,0.7261263029806793,0.9383889854616555,0.8414247390305335,0.9383889854616555,0.8898348263596281,0.941635194581996,Up,0.5
2004-11-10,16.899999618530273,16.56999969482422,16.649999618530273,16.75,1410800,13.062211036682129,15.574000104268391,0.23212624122146508,0.10225849919223302,93.4782752918659,88.31622891383067,90.16090433116304,81.62088855983848,-6.521724708134098,0.0864971614165993,0.7515217227765941,0.7329166003720303,0.934782752918659,0.891414790298465,0.934782752918659,0.905304710381375,0.967383864478361,Up,0.5
2004-11-11,16.889999389648438,16.719999313354492,16.850000381469727,16.780000686645508,1694800,13.08560562133789,15.692666816711426,0.2814989001359365,0.13814211679456118,94.7826534047843,94.03327574760523,90.40584108681625,81.90178759135691,-5.217346595215704,0.09063044986999536,0.7605958424529518,0.7404098665191227,0.947826534047843,0.95041897065077,0.947826534047843,0.9080253577287302,0.971809063581938,Up,0.8214294229243089
2004-11-12,16.979999542236328,16.729999542236328,16.850000381469727,16.979999542236328,760900,13.241575241088867,15.820666758219401,0.33154151135116194,0.17685266536221064,100.0,96.08697623221671,91.96210789593798,83.69126791802294,-0.0,0.09508882466928249,0.769793091559406,0.7484934562600445,1.0,0.9716146888785367,1.0,0.9253116696777971,1.0,Up,1.0
2004-11-15,16.829999923706055,16.229999542236328,16.700000762939453,16.420000076293945,1403800,12.804863929748535,15.91533342997233,0.3253568701829135,0.20657234341020927,76.47060237777538,90.41775192751987,60.1103552654761,64.46960209606507,-23.529397622224625,0.09838616604853109,0.7686564265437902,0.7546995601118786,0.7647060237777538,0.9131040726359283,0.7647060237777538,0.5715167234208589,0.697187641036761,Up,1.0
2004-11-16,16.540000915527344,16.25,16.3700008392334,16.399999618530273,989400,12.789267539978027,15.983333396911622,0.31527817623417675,0.22832453964885008,70.70706778795673,82.3925567219107,59.2551902488775,63.90507701216771,-29.292932212043272,0.10075467759144933,0.7668040799802671,0.7592418835059764,0.7070706778795673,0.8302780823927131,0.7070706778795673,0.5620179349366432,0.6882942821607784,Up,0.9249985694939824
2004-11-17,16.389999389648438,16.010000228881836,16.049999237060547,16.229999542236328,1298800,12.656696319580078,16.030666669209797,0.29103891010677074,0.24087250379940608,62.12120336387019,69.76629117653408,51.929171948877155,59.16296256512818,-37.87879663612981,0.10240334606657385,0.7623491851752661,0.7618621665562058,0.6212120336387019,0.6999656201938294,0.6212120336387019,0.48064381776334963,0.613588433277415,Up,0.5
2004-11-18,16.489999771118164,16.149999618530273,16.149999618530273,16.43000030517578,1554700,12.812661170959473,16.102000045776368,0.28376755275345467,0.2494542985418334,72.22225433247598,68.35017516143428,58.90313472149538,62.672373787885746,-27.77774566752401,0.1048879638303456,0.7610127943815709,0.7636542286815293,0.7222225433247599,0.6853502484496086,0.7222225433247599,0.5581074604382793,0.668874645241485,Up,0.5625014901175405
2004-11-19,16.510000228881836,16.299999237060547,16.420000076293945,16.420000076293945,1597000,12.804863929748535,16.176000022888182,0.2740589230032775,0.254376501311021,68.53935112632703,67.62760294089104,58.408822272186974,62.38369551283186,-31.46064887367296,0.10746546214180056,0.7592284613076895,0.7646820898015598,0.6853935112632703,0.6778927650918327,0.6853935112632703,0.5526168600161868,0.664326894268172,Up,0.5
2004-11-22,16.6299991607666,16.350000381469727,16.350000381469727,16.5,972700,12.8672513961792,16.256000010172524,0.2693788392891072,0.2573775922088319,67.5675884662077,69.4430646416702,61.4297608457897,63.8194412732316,-32.4324115337923,0.11025194722179242,0.758368316428895,0.765308781710891,0.675675884662077,0.6966296816730727,0.675675884662077,0.5861720873436506,0.6869452024109275,Up,0.5
2004-11-23,16.579999923706055,16.350000381469727,16.5,16.579999923706055,1091800,12.92963695526123,16.331333351135253,0.2687119721334419,0.2596448449057237,71.01450276911254,69.04048078721574,64.44286552634065,65.24789827932825,-28.985497230887457,0.11287588802158888,0.7582457540125337,0.7657822325225901,0.7101450276911254,0.6924747165230891,0.7101450276911254,0.6196402993095612,0.7094486857042207,Up,0.5
2004-11-24,16.889999389648438,16.579999923706055,16.579999923706055,16.829999923706055,685400,13.124595642089844,16.413333320617674,0.28420321534507664,0.264557171953858,87.80490452398453,75.46233191976823,72.32504101522008,69.32384043101247,-12.195095476015469,0.1157320346195931,0.761092864091848,0.7668080313810319,0.8780490452398453,0.7587530020502009,0.8780490452398453,0.7071919604639577,0.7736598560253308,Up,0.5
2004-11-26,16.979999542236328,16.829999923706055,16.850000381469727,16.899999618530273,289400,13.179182052612305,16.491999944051106,0.2984338816280143,0.27133323444324625,93.4959387415216,84.10511534487287,74.19377206665725,70.37167997742662,-6.5040612584784006,0.11847207721124357,0.7637082948133203,0.7682230180254951,0.934959387415216,0.8479529625871858,0.934959387415216,0.7279489847188675,0.7901672060023642,Up,0.6428571428571428
2004-11-29,17.0,16.889999389648438,16.899999618530273,16.950000762939453,1173900,13.21817684173584,16.568666648864745,0.30999623001250143,0.27906649142984513,94.9495708464584,92.08347137065482,75.56857125994716,71.13026638154948,-5.0504291535416,0.12114246049938142,0.7658333197823487,0.7698378873351236,0.949495708464584,0.9302955376171912,0.949495708464584,0.7432196359871721,0.8021177487200236,Up,0.5777794261009621
2004-11-30,16.950000762939453,16.719999313354492,16.950000762939453,16.8799991607666,1355400,13.16358757019043,16.641999944051108,0.310100425976902,0.28527370078003444,87.87870030536851,92.10806996444948,69.51940384218531,68.48654311910607,-12.121299694631487,0.12369673756666581,0.7658524697870589,0.7711340852883832,0.8787870030536851,0.9305494134217586,0.8787870030536851,0.6760282042849336,0.7604693252711067,Up,0.5
2004-12-01,17.3700008392334,16.8799991607666,16.8799991607666,17.329999923706055,1356600,13.51451301574707,16.69199994405111,0.3414044311735722,0.2965004581015506,97.0587575312188,93.29567622768188,80.95382563643517,74.93574900448058,-2.941242468781205,0.12543829101847323,0.7716057813515825,0.7734784721200353,0.970587575312188,0.9428063943737628,0.9705875753121879,0.8030366201517225,0.8620681807334134,Up,1.0
2004-12-02,17.549999237060547,17.260000228881836,17.290000915527344,17.309999465942383,1405900,13.498917579650879,16.729333241780598,0.3604582314241931,0.30929256994113125,84.41558924106053,89.78434902588258,79.40915880057193,74.2088447088947,-15.584410758939464,0.12673864968903611,0.7751076479223713,0.7761497384248889,0.8441558924106053,0.9065668830465253,0.8441558924106053,0.7858791554897478,0.8506167484524805,Up,0.9230746658450343
2004-12-03,17.389999389648438,17.239999771118164,17.270000457763672,17.329999923706055,773400,13.51451301574707,16.765999857584635,0.37280569245960393,0.3219956370821126,85.7143211011106,89.06288929112993,79.85754944355203,74.47548778894469,-14.285678898889403,0.12801578711542846,0.7773769674526112,0.7788024102938919,0.857143211011106,0.8991208813704877,0.857143211011106,0.7908596771356287,0.8548173635718488,Up,1.0
2004-12-06,17.299999237060547,17.010000228881836,17.25,17.200000762939453,809400,13.41313362121582,16.78066660563151,0.36809717180197765,0.33121620105789534,77.27281171855938,82.46757402024348,68.53951790544477,69.44958081405281,-22.72718828144062,0.12852664562918492,0.776511596194808,0.7807278610849054,0.7727281171855939,0.8310523167708925,0.7727281171855939,0.6651440718998447,0.775640732311396,Up,1.0
2004-12-07,17.25,17.0,17.219999313354492,17.079999923706055,523200,13.319555282592773,16.824666595458986,0.35084694625880886,0.33514243765608,69.4805444121461,77.48922574393866,59.463489682124255,65.08341862281002,-30.519455587853898,0.13005921231245554,0.7733412056494247,0.7815477431857766,0.6948054441214611,0.7796720555814389,0.6948054441214611,0.5643316313804743,0.7068575225213266,Up,1.0
2004-12-08,17.219999313354492,16.670000076293945,17.219999313354492,16.809999465942383,1068000,13.109000205993652,16.851999918619793,0.31224594202468126,0.3305630568309163,47.14285908913179,64.63207173994573,44.12542144562785,56.47967732684374,-52.85714091086821,0.13101126117845693,0.7662467906483036,0.7805914706133696,0.4714285908913179,0.6469766525654571,0.4714285908913179,0.3939632660859769,0.5713167623253609,Down,0.5
2004-12-09,16.75,16.420000076293945,16.75,16.6200008392334,1094100,12.960833549499512,16.878000005086264,0.26358636895292875,0.31716752806794357,25.600128173828125,47.40784389170198,36.41419088515305,51.33668956448421,-74.39987182617188,0.13191687198511642,0.7573037278446891,0.7777941979605847,0.25600128173828124,0.46920979566602283,0.25600128173828124,0.30831038433186914,0.49029567545056413,Down,0.5
2004-12-10,16.520000457763672,15.9399995803833,16.5,16.399999618530273,1906600,12.789267539978027,16.875999959309897,0.20523297405931729,0.2947803616499654,28.571437033491748,33.77147476548386,29.45945102706466,46.10187626814303,-71.42856296650825,0.13184720825260435,0.7465790534919536,0.7731192792244572,0.2857143703349175,0.32847231236946667,0.2857143703349175,0.2310602611480609,0.40782799665103014,Down,0.5
2004-12-13,16.450000762939453,16.190000534057617,16.399999618530273,16.350000381469727,1197700,12.750277519226074,16.87133331298828,0.1532608393819288,0.2664761986552296,25.4658936966853,26.545819634668362,28.039524270731633,44.9793172927952,-74.5341063033147,0.1316846639724088,0.7370271804458745,0.7672087651636765,0.254658936966853,0.2538981710517,0.254658936966853,0.21528835320082945,0.39014353919822603,Down,0.5
2004-12-14,16.329999923706055,15.979999542236328,16.329999923706055,16.31999969482422,1339700,12.726880073547363,16.859333292643228,0.1084454207328065,0.23486981210681648,23.602496613270766,25.87994244781591,27.124326683237925,44.28256906118414,-76.39750338672924,0.13126669043533512,0.7287906284531478,0.7606086762601606,0.23602496613270765,0.24702582265787243,0.2360249661327076,0.20512274991242038,0.379167176505634,Down,0.25
2004-12-15,16.399999618530273,16.170000076293945,16.329999923706055,16.299999237060547,2060600,12.711282730102539,16.840666580200196,0.07053054714495133,0.20200176696763636,22.36023189099441,23.809540733650135,26.452787739319973,43.79550511869605,-77.63976810900559,0.13061650888555396,0.721822316273604,0.7537451260826962,0.2236023189099441,0.22565773530503477,0.22360231890994414,0.19766359727710595,0.3714941172215489,Down,0.4259243560943218
2004-12-16,16.450000762939453,16.25,16.34000015258789,16.34000015258789,1798900,12.742474555969238,16.807999928792317,0.04317372238316608,0.17023600948848128,24.844761335547123,23.60249661327074,30.469444502557437,45.09618485381012,-75.15523866445288,0.12947869449518631,0.7167944505011,0.7471117571232674,0.24844761335547122,0.2235208858135143,0.2484476133554712,0.24227881453592337,0.3919846357069783,Down,0.5
2004-12-17,16.299999237060547,15.930000305175781,16.299999237060547,16.06999969482422,3246800,12.531923294067383,16.752666600545247,-1.836823204470761e-05,0.1361850065444489,8.64194333051548,18.615645519018976,21.306250330636118,38.6024641509624,-91.35805666948453,0.12755137551901283,0.708856247294474,0.7400011800776992,0.0864194333051548,0.1720528692114794,0.08641943330515474,0.14049817385317603,0.28968450715977145,Down,0.0
2004-12-20,16.200000762939453,16.0,16.149999618530273,16.149999618530273,937000,12.594308853149414,16.69933319091797,-0.027544294323245566,0.10343904835716998,13.580213481902547,15.688972715988351,28.716660583329386,41.299610678005585,-86.41978651809745,0.12569371584635194,0.7037973026671082,0.73316312426465,0.13580213481902548,0.14184742662492766,0.13580213481902548,0.22280967889061362,0.3321745446980614,Down,0.0
2004-12-21,16.40999984741211,15.930000305175781,16.170000076293945,16.360000610351562,1468400,12.758075714111328,16.664666620890298,-0.03221942665530264,0.07630728838701738,26.543246215323318,16.25513434258042,44.67255603948484,47.78406074579365,-73.45675378467668,0.12448624215247169,0.7029380677946784,0.7274974330083094,0.2654324621532332,0.1476906361866617,0.26543246215323324,0.40004059113853363,0.43432862644071424,Down,0.16667019878777603
2004-12-22,16.549999237060547,16.190000534057617,16.360000610351562,16.420000076293945,1539900,12.804863929748535,16.60399996439616,-0.030775143909075098,0.0548907609018828,33.56164920439997,24.561702967208586,48.514005136188246,49.50050585207948,-66.43835079560003,0.12237315765193209,0.7032035101422026,0.7230252044227997,0.3356164920439997,0.23342060963044484,0.3356164920439997,0.442709680418637,0.4613689878994786,Down,0.5
2004-12-23,16.489999771118164,16.299999237060547,16.489999771118164,16.329999923706055,528200,12.734678268432617,16.538666661580404,-0.03640611968463503,0.03663135680212388,29.197075210852685,29.767323543525297,43.257916024932726,47.00449341381678,-70.80292478914731,0.12009752887119697,0.702168602377348,0.7192122506642599,0.29197075210852685,0.28714649018753463,0.29197075210852685,0.3843274059418507,0.42204755647762454,Down,0.0
2004-12-27,16.40999984741211,16.25,16.260000228881836,16.329999923706055,729900,12.734678268432617,16.471999994913737,-0.04040186825711345,0.021224692901761436,30.30300840967546,31.020577608309342,43.257916024932726,47.00449341381678,-69.69699159032454,0.11777545760212046,0.7014342303273008,0.7159950100191381,0.3030300840967546,0.30008100533422183,0.3030300840967546,0.3843274059418507,0.42204755647762454,Down,0.0
2004-12-28,16.43000030517578,16.25,16.329999923706055,16.3700008392334,921300,12.765871047973633,16.416666666666668,-0.03990524108731819,0.00899869411272079,34.10859475611794,31.202892792215334,46.7481199288165,48.34703701716554,-65.89140524388206,0.11584813862594696,0.7015255046170056,0.7134419602164236,0.3410859475611794,0.3019626337876747,0.3410859475611794,0.42309502155554796,0.44319758578864477,Down,0.0
2004-12-29,16.510000228881836,16.3799991607666,16.40999984741211,16.450000762939453,645400,12.82826042175293,16.37466672261556,-0.03272562664336576,0.00065382341380319,63.41471357195359,42.60877224591564,53.4316081834864,51.019530298159914,-36.58528642804641,0.11438523567518853,0.7028450341324685,0.7116993728941797,0.634147135719536,0.41967980279649514,0.634147135719536,0.4973322038953483,0.48529924348195713,Up,0.5
2004-12-30,16.56999969482422,16.350000381469727,16.489999771118164,16.530000686645508,646200,12.890646934509277,16.3560001373291,-0.020389045912960313,-0.003554753093315799,93.75014901175405,63.75781911327516,59.37946700044673,53.60464923342436,-6.249850988245953,0.11373505855440669,0.7051123539893688,0.7108205321870433,0.9375014901175405,0.6379537144721743,0.9375014901175405,0.5633983452127288,0.5260244319353806,Up,0.7608719088451396
2004-12-31,16.709999084472656,16.510000228881836,16.600000381469727,16.639999389648438,496700,12.976428985595703,16.357333374023437,-0.0017718671961794996,-0.003198175734826751,91.02566610587269,82.73017622986008,66.28684983626214,56.96771001214489,-8.974333894127314,0.11378149661374863,0.7085339746074695,0.7108949931591447,0.9102566610587268,0.8337625671130087,0.9102566610587268,0.6401224478869486,0.5790050828932061,Up,1.0
2005-01-03,16.770000457763672,16.3700008392334,16.6299991607666,16.40999984741211,1639900,12.797064781188965,16.358000055948892,-0.005408132421809597,-0.003640167249786565,57.14279226706509,80.63953579489724,46.851966741469525,48.973975760908814,-42.85720773293491,0.11380471785791932,0.7078656714097522,0.7108026958859697,0.5714279226706509,0.8121856010913879,0.5714279226706509,0.4242485052563599,0.4530741907445732,Up,0.8250005960470161
2005-01-04,16.329999923706055,15.9399995803833,16.31999969482422,16.149999618530273,1712600,12.594308853149414,16.34466667175293,-0.028824851096846515,-0.00867710563800814,26.190389689420122,58.11961602078592,33.787229443922655,41.828590967236195,-73.80961031057988,0.11334030183250424,0.7035619512464737,0.7097508755169164,0.26190389689420124,0.5797632602385653,0.2619038968942011,0.27913127784118563,0.34050794153841196,Down,0.0
2005-01-05,16.649999618530273,16.270000457763672,16.450000762939453,16.549999237060547,1855300,12.906242370605469,16.359999974568684,-0.01509071552028729,-0.009959827944264815,73.8093832453077,52.38085506726426,55.87290978955093,53.15293756613808,-26.190616754692304,0.11387437716143195,0.7060861254070938,0.7094830156890664,0.738093832453077,0.5205349740017011,0.738093832453077,0.5244490844179148,0.5189083017930117,Up,0.5
2005-01-06,16.75,16.540000915527344,16.549999237060547,16.649999618530273,1136300,12.984228134155273,16.383333333333333,0.0037816912631640776,-0.007211523537485608,85.71418840059764,61.90465377844177,59.78530460152271,55.48600302803549,-14.285811599402365,0.11468710299140865,0.7095546539712653,0.7100569203773129,0.8571418840059764,0.6188276683126125,0.8571418840059764,0.5679062068028757,0.5556627154154651,Up,0.5
2005-01-07,17.079999923706055,16.709999084472656,16.709999084472656,17.049999237060547,1051300,13.296159744262695,16.43066660563151,0.05029694402684726,0.004290171867990185,97.39124377416321,85.63827180668947,71.55467045909894,63.348774683181155,-2.608756225836787,0.11633577146653329,0.7181036156766673,0.7124587201560072,0.9739124377416322,0.8637762788921884,0.9739124377416322,0.6986350307193714,0.6795304620997341,Up,0.5
