Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,38.79999923706055,37.880001068115234,38.13999938964844,38.369998931884766,932600.0,24.601654052734375,36.56866633097331,0.4651615579903492,0.2373049755066423,90.65216417799051,91.3285251419767,70.85808239939044,66.15650746472522,-9.347835822009484,0.5
2004-11-08,39.119998931884766,38.560001373291016,38.599998474121094,39.029998779296875,1121400.0,25.02483367919922,36.80266621907552,0.5549042399959419,0.30094793178543344,98.12889400687756,95.19828314805277,76.22453481740459,69.87863004186676,-1.8711059931224383,1.0
2004-11-09,39.02000045776367,38.47999954223633,38.47999954223633,38.7400016784668,1293400.0,25.193912506103516,37.08999964396159,0.5975663581613944,0.3603635582893862,91.12155696735046,93.3008717174062,69.6496976258635,66.42193153634483,-8.878443032649539,0.5
2004-11-10,39.150001525878906,38.709999084472656,38.75,38.939998626708984,883900.0,25.323974609375,37.33999964396159,0.638461268149527,0.416052039261737,94.64278589535863,94.6310789565289,71.61934778090293,67.61185120063132,-5.357214104641375,0.6369842970240117
2004-11-11,39.68000030517578,38.93000030517578,39.0,39.470001220703125,666800.0,25.66866111755371,37.62666651407878,0.7017670572074053,0.4732516906418119,95.28092025912505,93.68175437394473,76.362154059869,70.58657618945507,-4.719079740874946,1.0
2004-11-12,39.279998779296875,38.279998779296875,39.25,38.7400016784668,2185500.0,25.193912506103516,37.842000071207686,0.6893770542611151,0.5165110369508689,76.02045533059882,88.64805382836084,60.19701770008648,62.12319751482307,-23.97954466940118,0.5
2004-11-15,39.130001068115234,38.630001068115234,38.70000076293945,39.08000183105469,696000.0,25.41502571105957,38.07266693115234,0.6969064451883327,0.5526130009365195,83.37954646321619,84.89364068431335,64.30316247817122,64.27188365943411,-16.62045353678382,1.0
2004-11-16,39.099998474121094,38.7599983215332,39.0,38.7599983215332,618700.0,25.206920623779297,38.224666849772134,0.6709242614129352,0.5762872573059213,71.77909874910776,77.05970018097426,57.76026330402377,60.77725474181616,-28.22090125089224,1.0
2004-11-17,39.209999084472656,38.630001068115234,38.900001525878906,38.75,673300.0,25.200422286987305,38.35933354695638,0.6421240005503606,0.5894599494335554,68.25937855593543,74.47267458941981,57.54682203812644,60.66626461842038,-31.740621444064566,1.0
2004-11-18,39.04999923706055,38.619998931884766,38.79999923706055,38.70000076293945,480600.0,25.16790199279785,38.46933364868164,0.6084424728549536,0.5932576865539926,66.55292013092352,68.86379914532226,56.33234277150501,60.07543650571488,-33.44707986907648,1.0
2004-11-19,38.849998474121094,38.29999923706055,38.849998474121094,38.310001373291016,588100.0,24.914270401000977,38.50600051879883,0.5456344841284135,0.5837305726887071,52.59518265671941,62.46916044785948,47.256663235879905,55.53240631993754,-47.40481734328059,0.0
2004-11-22,38.70000076293945,38.18000030517578,38.400001525878906,38.70000076293945,919100.0,25.16790199279785,38.63066711425781,0.5197925983941474,0.5709403213985313,66.0899740758927,61.74602562117857,55.601800543133734,58.88109598084023,-33.91002592410731,1.0
2004-11-23,38.7599983215332,38.439998626708984,38.70000076293945,38.58000183105469,881800.0,25.089855194091797,38.67000045776367,0.48446297565102725,0.5536419780687513,49.54136146176379,56.07550606479199,52.61350620279689,57.447584480347516,-50.45863853823621,0.9250026226193768
2004-11-24,38.79999923706055,38.58000183105469,38.650001525878906,38.63999938964844,541800.0,25.128881454467773,38.73066711425781,0.4558323224402656,0.5340774463707284,42.22214687014553,52.61782746926736,54.05391580759572,57.99818201996616,-57.77785312985447,1.0
2004-11-26,38.54999923706055,38.15999984741211,38.25,38.2400016784668,687100.0,24.868751525878906,38.73666712443034,0.3975361491628604,0.5067662827080879,5.2632767737709525,32.34226170189344,43.717740663521916,53.06812021691621,-94.73672322622905,0.5
