Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,35.75,34.81999969482422,35.150001525878906,35.349998474121094,1090900.0,20.719621658325195,33.89199956258138,-0.1580379584688174,-0.34575694949369473,91.57891524465461,77.7500130597005,64.58462891934377,54.36692614423929,-8.421084755345396,0.0,0.7258902042405051,0.7006025771745763,0.9157891524465461,0.7768818225077793,0.9157891524465461,0.6458540505423885,0.5536331707837044,Up,0.5
2004-11-08,35.59000015258789,35.29999923706055,35.400001525878906,35.5,797500.0,20.807546615600586,34.048666127522786,-0.07018635100883586,-0.29053601697896253,93.05555261211506,87.22382676658115,66.29121518337274,55.504710244006645,-6.94444738788494,0.0051481991109992055,0.741220661490956,0.7119317826677326,0.9305555261211507,0.8756185325048219,0.9305555261211507,0.6652837137401267,0.5699347745286121,Up,0.5757568751661715
2004-11-09,35.720001220703125,35.290000915527344,35.52000045776367,35.45000076293945,986900.0,20.77823829650879,34.235999552408856,-0.0044297061993816556,-0.23322607197858988,89.09093683416194,91.24180156364385,65.07182160461976,55.01233905617079,-10.909063165838068,0.011304137819552747,0.7526954592929611,0.7236895729502038,0.8909093683416194,0.917494130293374,0.8909093683416194,0.6514007902454062,0.562880325445389,Up,0.5
2004-11-10,35.95000076293945,35.439998626708984,35.5,35.779998779296875,1957500.0,20.971660614013672,34.3979995727539,0.07092319250160273,-0.1723208220350436,94.23722238386189,92.12790394337962,69.40523207452844,57.68063831283968,-5.762777616138105,0.016627598897761504,0.7658448418214392,0.7361849811369163,0.942372223838619,0.9267291476161358,0.942372223838619,0.7007371219050219,0.6011103878657919,Up,0.5
2004-11-11,36.18000030517578,35.720001220703125,35.779998779296875,36.18000030517578,1424600.0,21.206111907958984,34.56399968465169,0.1582093190949223,-0.10614926066882863,100.0,94.44271973934126,73.97184663589448,60.72172324768917,-0.0,0.022082506451377663,0.7810766203965311,0.7497608333071211,1.0,0.9508543101973297,1.0,0.7527285065489818,0.6446815377637919,Up,0.5
2004-11-12,36.79999923706055,36.209999084472656,36.29999923706055,36.79999923706055,1512900.0,21.56950569152832,34.74399973551432,0.2702179752525069,-0.030816128428122785,100.0,98.07907412795394,79.50398172360204,64.92857173243846,-0.0,0.02799746413349322,0.8006225793670201,0.7652162864610565,1.0,0.9887526349716663,1.0,0.8157124434199999,0.7049551670290191,Up,0.5
2004-11-15,36.959999084472656,36.29999923706055,36.959999084472656,36.86000061035156,906700.0,21.604679107666016,34.911999766031904,0.35908716965283105,0.04721398865044322,97.47478542322919,99.15826180774305,79.98430878009242,65.31573299562059,-2.5252145767708,0.03351809074633781,0.8161306096128728,0.7812250568816264,0.9747478542322919,1.0,0.974747854232292,0.8211810172208557,0.7105022207266966,Up,0.9565206574560894
2004-11-16,37.060001373291016,36.70000076293945,36.880001068115234,36.880001068115234,867500.0,21.61639976501465,35.13533325195313,0.42591543787244746,0.12299270286786892,95.56649644603756,97.68042728975557,80.16507762843327,65.45263719660957,-4.433503553962445,0.040857022662704474,0.8277924099906198,0.7967719262711889,0.9556649644603756,0.9845979113859741,0.9556649644603756,0.8232390894753537,0.7124637159136936,Up,0.6691172345701175
2004-11-17,36.939998626708984,36.349998474121094,36.779998779296875,36.650001525878906,1041000.0,21.481586456298828,35.333333333333336,0.4560553273333028,0.18963225997681746,89.64647607965006,94.22925264963892,71.50141627170713,62.40224160924058,-10.35352392034995,0.04736347694872659,0.8330519413785166,0.8104437931173127,0.8964647607965006,0.9486295421385547,0.8964647607965006,0.7246023983402433,0.6687591676249001,Up,0.5750014305060177
2004-11-18,37.5,36.5,36.54999923706055,37.33000183105469,1723500.0,21.880163192749023,35.60866673787435,0.5255165705610239,0.2568309293086381,95.64107429657989,93.61801560742248,79.24014329975405,67.26037596641032,-4.35892570342012,0.05641117126063421,0.8451732064373354,0.824230368226738,0.9564107429657989,0.9422591894544037,0.9564107429657989,0.8127086153557297,0.7383640964038272,Up,1.0
