Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,17.09000015258789,16.6299991607666,16.700000762939453,16.850000381469727,1926300,15.82669448852539,15.964666430155436,0.5039752337718735,0.4351514205492333,93.66755214950392,86.86578020540037,71.0348234104978,69.5109846474974,-6.332447850496075,0.8718212271861507,0.8428550628636063,0.8524977242495236,0.9366755214950392,0.8773268691982234,0.9366755214950392,0.787523004390533,0.8628853204579867,Up,0.9423096673855951
2004-11-08,17.100000381469727,16.75,16.920000076293945,16.8799991607666,1660800,15.854870796203613,16.179333051045734,0.5108111055839473,0.45031268370415356,94.2104944826179,90.79859866318044,71.51267687932572,69.74900692760802,-5.789505517382094,0.8868735800757819,0.8469491163558183,0.8629089221149916,0.942104944826179,0.9178591703345692,0.942104944826179,0.7935290135860127,0.8668021955523344,Up,1.0
2004-11-09,17.0,16.540000915527344,16.889999389648438,16.6200008392334,1700300,15.610655784606934,16.339999771118165,0.4914619010493535,0.45855528197622947,76.0000228881836,87.95935650676847,61.28884396672026,65.01184380007885,-23.999977111816406,0.8981394776714108,0.8353607366181437,0.8685690917630788,0.7600002288818359,0.8885974540061586,0.7600002288818359,0.6650284616558002,0.788847828156739,Up,1.0
2004-11-10,16.549999237060547,16.049999237060547,16.549999237060547,16.200000762939453,2549300,15.216167449951172,16.417999839782716,0.44014800670946563,0.454869263853457,42.30773227923821,70.83941655001324,48.280356776931846,58.142184979821394,-57.69226772076179,0.9036088168452652,0.8046284709910794,0.8660379132181414,0.4230773227923821,0.7121564183436462,0.4230773227923821,0.5015283538240383,0.6758012867689908,Down,0.0
2004-11-11,16.59000015258789,16.15999984741211,16.25,16.520000457763672,1764800,15.516736030578613,16.446666526794434,0.4183746377338835,0.44756310295825785,62.82052771187306,60.3760942930983,56.48931855322341,61.48177977376523,-37.17947228812694,0.9056189155149484,0.7915882414867379,0.8610207925508455,0.6282052771187306,0.6043196256829202,0.6282052771187306,0.6047045430325787,0.7307573844398983,Up,0.5
2004-11-12,16.799999237060547,16.290000915527344,16.43000030517578,16.790000915527344,2204900,15.770333290100098,16.521333249409995,0.4163971313870185,0.441324966282947,76.15389073388162,60.427383574997634,62.36884077356659,64.08545722800864,-23.84610926611838,0.9108545215596161,0.7904038985107689,0.8567370811888793,0.7615389073388162,0.6048482218134887,0.7615389073388162,0.6786026453253623,0.7736032868045871,Up,0.5
2004-11-15,17.420000076293945,16.6299991607666,16.780000686645508,17.200000762939453,2692300,16.155439376831055,16.58733336130778,0.440402170861816,0.44114029014631306,86.4197945126047,75.13140431945313,69.63743726791236,67.66032883222125,-13.58020548739531,0.9154824277097218,0.804780691755911,0.8566102645918796,0.864197945126047,0.7563903799698959,0.864197945126047,0.7699596412060209,0.8324310803435918,Up,0.5089287843025058
2004-11-16,17.34000015258789,17.059999465942383,17.1299991607666,17.190000534057617,2560100,16.14604377746582,16.67466672261556,0.4533444424298203,0.4435823588789724,83.45326307700752,82.00898277449795,69.25677636714288,67.48388717612119,-16.54673692299248,0.921606214295593,0.8125319126048095,0.8582872264991422,0.8345326307700752,0.8272718823889199,0.8345326307700752,0.7651752187428152,0.8295275709407636,Up,0.5
2004-11-17,18.149999618530273,17.440000534057617,17.489999771118164,17.75,3868000,16.67203712463379,16.74800008138021,0.500153796207762,0.454901237827512,81.13208395936985,83.66838051632736,77.34679618523364,71.9025976643656,-18.867916040630146,0.9267483253053505,0.8405663760311547,0.8660598696585139,0.8113208395936985,0.8443739199476957,0.8113208395936985,0.8668564590992849,0.9022415078566408,Up,0.7636366473735864
2004-11-18,18.049999237060547,17.079999923706055,17.100000381469727,18.010000228881836,4166900,16.91624641418457,16.84400011698405,0.5505623581050934,0.4740396726602194,93.39625187810957,85.99386630482898,80.17292377361849,73.69025534777873,-6.603748121890435,0.9334798162438722,0.8707564314544649,0.8792021804173649,0.9339625187810957,0.8683407750872653,0.9339625187810957,0.9023772816750233,0.9316590558867066,Up,1.0
2004-11-19,18.0,17.459999084472656,17.989999771118164,17.459999084472656,3430600,16.399642944335938,16.904000091552735,0.5421246285864392,0.48766019993651283,67.45278859908771,80.66037481218903,61.29933301908306,64.36159025250711,-32.54721140091229,0.9376869947368821,0.8657030136971026,0.8885553591767131,0.6745278859908771,0.8133728975692561,0.6745278859908771,0.6651602956782618,0.7781473091788048,Up,0.6562477648236893
