Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,36.01865768432617,35.53105926513672,35.63705825805664,35.955055236816406,2822370.0,25.416889190673828,34.028690592447916,0.6185569326490707,0.4244016972499228,98.39135288254937,92.13356719411706,87.8134219113256,82.04892081411673,-1.6086471174506325,0.4548446088651929,0.7489622965802475,0.7013357675996446,0.9839135288254937,0.942535993461753,0.9839135288254937,0.9335612731759844,0.9964023032575796,Up,1.0
2004-11-08,36.01865768432617,35.52045822143555,35.955055236816406,35.753658294677734,1704346.0,25.274524688720703,34.214543151855466,0.6555239361444762,0.47071572939566775,93.29757704341986,96.36009260433705,80.0500320737101,77.99602247210692,-6.702422956580132,0.4617217542177744,0.756838937617892,0.7141056326009515,0.9329757704341987,0.9870530826010835,0.9329757704341987,0.8409201675795338,0.930381451643914,Up,1.0
2004-11-09,35.76425552368164,34.4604606628418,35.753658294677734,34.704261779785156,5111247.0,24.532703399658203,34.35516916910807,0.6010961121148028,0.4968322192500902,62.87422246309899,84.85438412968942,52.067343088704135,61.068862556431625,-37.12577753690101,0.4669253713435417,0.7452418810050913,0.7213065614403901,0.6287422246309898,0.8658659134577236,0.6287422246309898,0.5070006685776905,0.6546416183868567,Up,0.5
2004-11-10,34.969261169433594,34.57706069946289,34.92686080932617,34.87385940551758,1768969.0,24.652585983276367,34.46682205200195,0.5639477127460637,0.5102719555369519,67.66459323493062,74.6121309138165,55.0312572452046,62.48586755635831,-32.33540676506937,0.4710568888601348,0.7373265895482929,0.7250122119761999,0.6766459323493063,0.7579864486150227,0.6766459323493064,0.5423692756030348,0.6777243283246516,Up,0.5
2004-11-11,35.34025955200195,34.87385940551758,34.89506149291992,35.25545883178711,1711988.0,24.922340393066406,34.584128316243486,0.5563088934031697,0.5194884707047146,78.44306215662041,69.66062595155003,61.311180438971924,65.52629651463636,-21.556937843379583,0.47539759975768187,0.7356989694485769,0.7275534213898924,0.7844306215662041,0.7058333047474741,0.7844306215662041,0.6173080639287913,0.7272522691110532,Up,0.6904786386304046
2004-11-12,35.39325714111328,34.86326217651367,35.064659118652344,35.39325714111328,1736611.0,25.019760131835938,34.7501942952474,0.5540482555269435,0.526405908227803,79.44242700867218,75.18336080007442,63.46091210766002,66.5796445204347,-20.557572991327813,0.48154257768733333,0.7352172903460402,0.7294607211699424,0.7944242700867218,0.7640030909624469,0.7944242700867218,0.6429609710593879,0.7444110839936089,Up,1.0
2004-11-15,35.350860595703125,34.82086181640625,35.29785919189453,35.170658111572266,2145575.0,24.862398147583008,34.9042470296224,0.5293970904783265,0.5270045240957898,66.24463219528788,74.71004045352684,57.44530477308063,63.21919807215385,-33.75536780471213,0.48724302674026393,0.7299648121928727,0.7296257736058387,0.6624463219528788,0.7590177088782017,0.6624463219528787,0.5711762834465961,0.6896701263885383,Up,1.0
2004-11-16,35.19186019897461,34.65126037597656,35.18125915527344,34.71486282348633,2197933.0,24.540185928344727,34.96431350708008,0.4700760230048431,0.5156130477128508,38.805991527639016,61.497683577199716,46.83880014196167,56.887717694124284,-61.194008472360984,0.4894656805342759,0.7173251413979003,0.7264848763693826,0.38805991527639017,0.6198547767491634,0.38805991527639017,0.4446080785652946,0.586531658245901,Up,0.5
2004-11-17,35.096458435058594,34.71486282348633,34.71486282348633,34.84206008911133,1761894.0,24.630107879638672,34.99752655029297,0.4277863337101451,0.4980405766712013,39.999961094262765,48.35019493906324,49.85329720237159,58.147429070014006,-60.000038905737235,0.49069467047396104,0.7083143839474281,0.7216397339245382,0.39999961094262765,0.48137508791374445,0.39999961094262765,0.4805802951272547,0.6070520885171473,Up,0.8656713611997379
2004-11-18,35.08586120605469,34.704261779785156,34.92686080932617,35.032859802246094,1167080.0,24.764986038208008,35.046993001302084,0.40412913325605615,0.47925219080836645,49.72970239056303,42.84521833748829,54.38038045290564,60.0338847180882,-50.27029760943697,0.49252508903128667,0.7032736920245456,0.7164593352430793,0.49729702390563024,0.4233923455198013,0.49729702390563024,0.5346023146611163,0.6377820496233286,Up,1.0
2004-11-19,35.11766052246094,34.2696647644043,35.08586120605469,34.322662353515625,1767177.0,24.262937545776367,35.04133961995443,0.32732927793765754,0.44885971789714374,13.043435742170692,34.257699742332186,39.06539729467698,50.84686384213488,-86.95656425782931,0.4923158956503328,0.6869097773198752,0.708079417577719,0.13043435742170692,0.33294184689939343,0.13043435742170686,0.3518474869832754,0.488127434372805,Down,0.0
2004-11-22,34.42866134643555,33.951663970947266,34.322662353515625,34.418060302734375,1551516.0,24.33037757873535,35.045579528808595,0.27070580033143443,0.41322153262250405,22.563993725200703,28.445710619311495,41.64105663654608,51.91141100024458,-77.4360062747993,0.492472785980844,0.6748448879527196,0.6982531339706993,0.22563993725200704,0.2717254072109676,0.22563993725200704,0.3825830205660986,0.5054686810635515,Down,0.0
2004-11-23,34.86326217651367,34.18486404418945,34.3968620300293,34.608863830566406,1584912.0,24.465253829956055,35.044166310628256,0.23780712220776934,0.37813282042723384,31.794961705268985,22.467463724213484,46.88036183791987,54.054728638707154,-68.20503829473101,0.49242049234080976,0.6678350939826639,0.6885783529800642,0.31794961705268987,0.2087578099305927,0.31794961705268987,0.44510403735965726,0.5403828693379407,Down,0.0
2004-11-24,34.92686080932617,34.661861419677734,34.661861419677734,34.88446044921875,1023495.0,24.660076141357422,35.03709971110026,0.23038032673287034,0.3485783932311583,45.12817200332195,33.16237581126391,53.860631464770556,57.03356080622609,-54.87182799667805,0.49215900531982154,0.6662526502765341,0.6804295041755122,0.4512817200332195,0.3214050339518355,0.4512817200332195,0.5284001115126705,0.5889074115094715,Down,0.0
2004-11-26,35.075260162353516,34.84206008911133,34.89506149291992,34.90565872192383,883211.0,24.67505645751953,34.98904647827148,0.2235483127122464,0.32356971774884885,46.15373258281812,41.025622097136385,54.398369604326696,57.26308036673089,-53.84626741718188,0.49038088040253014,0.6647969379678181,0.6735340257432824,0.46153732582818124,0.4042269270809423,0.46153732582818124,0.5348169805366226,0.5926462363128112,Down,0.12498875393612235
2004-11-29,35.29785919189453,34.672462463378906,35.22365951538086,34.969261169433594,2809728.0,24.720029830932617,34.923326873779295,0.2205254700570478,0.3029591148543045,56.14045795100598,49.14078751238205,56.185820105257356,57.98821641686385,-43.85954204899402,0.4879490426379727,0.6641528542104955,0.6678511990843847,0.5614045795100597,0.4897022305766568,0.5614045795100597,0.5561467596754744,0.6044585482746768,Up,0.6379323182308924
2004-11-30,34.99045944213867,34.566463470458984,34.661861419677734,34.88446044921875,2541331.0,24.660076141357422,34.8653803507487,0.2090950833459786,0.28418503085469127,64.7059446157103,55.66671171651151,52.956960187838156,56.60906280439281,-35.2940553842897,0.4858048340092164,0.6617173564819403,0.6626747437620795,0.647059446157103,0.5584383959405896,0.6470594461571031,0.5176165352731851,0.5819924293844979,Up,0.5
2004-12-01,35.350860595703125,34.87385940551758,34.87385940551758,35.19186019897461,2371425.0,24.87738037109375,34.89788691202799,0.22150488264855284,0.27164831864992717,86.02955769307101,68.95865341992913,62.15476934709763,60.29545677137354,-13.970442306928991,0.4870076818340885,0.6643615398133735,0.6592180781469743,0.8602955769307101,0.6984395780498975,0.8602955769307101,0.6273746728138697,0.6420430027139185,Up,1.0
2004-12-02,35.19186019897461,34.84206008911133,35.08586120605469,34.92686080932617,2424349.0,24.690052032470703,34.90142033894857,0.20815902164084576,0.25894990615424085,67.64716000052924,72.79422076977023,51.94097186629772,55.88744242753965,-32.35283999947077,0.48713843004978696,0.6615179077481165,0.655716827968831,0.6764716000052924,0.7388387894683128,0.6764716000052923,0.5054926714264228,0.5702373869922936,Up,0.5
2004-12-03,35.23426055908203,34.64065933227539,34.88446044921875,35.08586120605469,2366708.0,24.802457809448242,34.890113830566406,0.20766862106699335,0.24869329174594051,81.06060399519072,78.24577389626371,56.89891058644,57.87725903188342,-18.93939600480928,0.4867200526982876,0.6614134170153101,0.6528888387980266,0.8106060399519072,0.7962588338132667,0.8106060399519072,0.5646561211720441,0.6026510760829118,Up,1.0
2004-12-06,35.08586120605469,34.608863830566406,34.87385940551758,35.02225875854492,2890295.0,24.757482528686523,34.86538060506185,0.19996086692353998,0.23894653508153932,76.51496356235567,75.0742425193586,54.28535774830538,56.77404206793814,-23.485036437644325,0.4858048434196249,0.6597711088254687,0.650201429366403,0.7651496356235568,0.7628537714250295,0.7651496356235568,0.5334684016933197,0.5846799064832836,Up,0.6111122218445728
2004-12-07,35.4356575012207,34.84206008911133,35.08586120605469,34.9798583984375,2341330.0,24.727514266967773,34.8526606241862,0.1883327378714128,0.2288235498894006,69.28564084108787,75.6204027995448,52.41291663853012,56.007598250287074,-30.71435915891214,0.4853341630176828,0.6572934776997976,0.6474102849048919,0.6928564084108787,0.768606360967877,0.6928564084108786,0.5111244233279225,0.5721946997780348,Up,0.5714273473514644
2004-12-08,35.446258544921875,34.8526611328125,34.9798583984375,35.170658111572266,2121424.0,24.862398147583008,34.88304697672526,0.19196757507137363,0.22145222341693646,81.56018774933065,75.78693071759146,59.70898128649148,58.708939224332184,-18.43981225066935,0.48645855626689094,0.6580679604857211,0.6453778372951112,0.8156018774933065,0.7703603639496038,0.8156018774933065,0.5981889028437318,0.6161989694525876,Up,1.0
2004-12-09,35.138858795166016,34.661861419677734,35.032859802246094,34.94805908203125,1692365.0,24.70503807067871,34.890113576253256,0.17521371699778854,0.21220439014361983,66.66658158902906,72.5041367264826,49.399938677087036,54.50399443940026,-33.33341841097093,0.4867200432878791,0.6544981789626482,0.6428279927451221,0.6666658158902906,0.7357833962174627,0.6666658158902908,0.4751703342863809,0.5477013136362365,Up,0.5
2004-12-10,35.57345962524414,34.757259368896484,35.57345962524414,34.94805908203125,2074348.0,24.70503807067871,34.8844601949056,0.16008876073990308,0.2017811452504587,61.437771672656794,69.88818033700558,49.399938677087036,54.50399443940026,-38.562228327343206,0.4865108499069252,0.6512754711451686,0.6399540596411685,0.6143777167265679,0.7082300864719788,0.6143777167265679,0.4751703342863809,0.5477013136362365,,
2004-12-13,35.18125915527344,34.8526611328125,35.170658111572266,35.02225875854492,1893876.0,24.757482528686523,34.93109995524089,0.15223123232953384,0.1918710721438483,60.3051547751173,62.80316934560113,53.075711746388905,55.729783721558086,-39.6948452248827,0.4882366717737739,0.6496012502216559,0.6372216200356886,0.603051547751173,0.6336051794278091,0.603051547751173,0.5190336064116379,0.5676691602185497,Up,0.6153819535759271
2004-12-14,35.19186019897461,34.7890625,35.032859802246094,34.95866012573242,3724260.0,24.712528228759766,34.967139943440756,0.13934366714938307,0.18136551437550585,38.94718499268878,53.56337048015437,49.48127313239177,54.37742580696857,-61.05281500731122,0.48957026781434443,0.6468552682600422,0.6343249913413225,0.3894718499268878,0.5362843520815544,0.3894718499268878,0.476140904362098,0.5456395375452592,Up,0.5
2004-12-15,35.32965850830078,34.87385940551758,34.9798583984375,35.23426055908203,2657180.0,24.90736198425293,35.00883305867513,0.14932248249112234,0.1749568705336553,66.31575358552607,55.1893644511108,62.3664268754832,59.0184081196097,-33.68424641447393,0.4911130478254604,0.6489814764726605,0.632557977913419,0.6631575358552607,0.5534105991804247,0.6631575358552607,0.6299003977674776,0.6212401519077169,Up,1.0
2004-12-16,35.21305847167969,34.767860412597656,34.9798583984375,34.9798583984375,1960574.0,24.727514266967773,35.01519292195638,0.1354129492775229,0.1670480492944122,41.05228466008531,48.77174107943347,48.927176362390384,53.5983138818659,-58.94771533991469,0.4913483833212271,0.6460177415262147,0.6303773303889973,0.41052284660085314,0.48581514334599735,0.41052284660085314,0.4695288265901389,0.5329479700651498,Up,0.6136311588038997
2004-12-17,35.29785919189453,34.71486282348633,34.71486282348633,35.16006088256836,3924544.0,24.854907989501953,35.032153065999346,0.13716668630474516,0.16107175433650472,58.947336520467616,55.43845825535974,56.64734298926343,56.636199026733344,-41.052663479532384,0.49197596346408884,0.646391414145895,0.6287295256895422,0.5894733652046762,0.5560342510011357,0.5894733652046762,0.561654146413317,0.5824344726723666,Up,0.8142871831782428
2004-12-20,35.4992561340332,34.87385940551758,35.24485778808594,34.92686080932617,1506515.0,24.690052032470703,35.02932637532552,0.1185865326629596,0.15257468456874584,32.96686347943353,44.3221615533289,46.121538692052994,51.90072353948973,-67.03313652056647,0.49187136677361193,0.642432499794646,0.626386684247892,0.3296686347943353,0.43894867286006056,0.3296686347943353,0.43604894459017246,0.5052945846019382,Down,0.0
2004-12-21,35.34025955200195,35.032859802246094,35.08586120605469,35.29785919189453,2372085.0,24.95231056213379,35.05688629150391,0.13195657964863017,0.14845105371058848,71.428401940972,54.44753398029112,59.93803954152603,57.92763044636173,-28.571598059028013,0.4928911727427518,0.6452812852196171,0.6252497024966988,0.71428401940972,0.5455970573250044,0.7142840194097198,0.6009222719564843,0.6034716157067095,Up,0.5
2004-12-22,35.76425552368164,35.107059478759766,35.16006088256836,35.72185516357422,2279254.0,25.252029418945312,35.09221928914388,0.17441187144120107,0.1536432272029394,96.33021767768646,66.90849436603072,70.14570113226092,63.54897361914602,-3.669782322313531,0.49419860784769243,0.6543273279598707,0.6266813065158011,0.9633021767768646,0.6768456907562092,0.9633021767768646,0.7227310533135927,0.6950420998792399,Up,0.9268259499504068
2004-12-23,36.13525390625,35.63705825805664,35.63705825805664,35.785457611083984,1519629.0,25.296998977661133,35.14945907592774,0.21070678969693546,0.16505595719169644,77.0834270519376,81.61401555686541,71.42012326293099,64.31912379384282,-22.9165729480624,0.4963166649512277,0.6620607663119027,0.6298280638699043,0.770834270519376,0.8317358035920921,0.770834270519376,0.7379388269345707,0.7075876823521233,Up,1.0
2004-12-27,36.0716552734375,35.350860595703125,35.93385696411133,35.350860595703125,1315477.0,24.989774703979492,35.1671257019043,0.20236092069733758,0.17251695903998632,46.762772465895644,73.3921390651733,53.2865393775873,55.6646143555148,-53.237227534104356,0.49697038720890224,0.6602824935810548,0.6318852370842196,0.4676277246589564,0.745136535127225,0.4676277246589564,0.5215494281406803,0.5666075651124739,Up,0.5
2004-12-28,35.59465789794922,35.25545883178711,35.29785919189453,35.59465789794922,1570572.0,25.162132263183594,35.20528564453125,0.21280903811148022,0.18057538275796406,63.30943633638066,62.3852119514047,59.942829790270174,58.997635565290324,-36.69056366361934,0.4983824284147285,0.6625086970222018,0.6341071335210938,0.6330943633638065,0.6292029234922613,0.6330943633638065,0.6009794343493335,0.6209017714178483,Up,1.0
2004-12-29,35.785457611083984,35.3720588684082,35.42505645751953,35.414459228515625,1517836.0,25.034732818603516,35.234259033203124,0.20429594193180378,0.185319498315144,51.079248448507535,53.71715241692801,53.38340219669571,55.66652487134367,-48.920751551492465,0.4994545374343109,0.6606947928269487,0.6354151974578537,0.5107924844850753,0.5379041043657398,0.5107924844850753,0.5227052993311123,0.5666386870088057,Up,0.916686660268714
2004-12-30,35.541656494140625,35.3084602355957,35.34025955200195,35.36145782470703,1391138.0,24.997276306152344,35.246979014078775,0.1910965714140005,0.18647491366018126,45.52232192014438,53.30366890167759,51.4513962952335,54.688453435301874,-54.47767807985562,0.499925217836253,0.657882373813746,0.6357337725698227,0.45522321920144376,0.5335489708412761,0.45522321920144376,0.4996505298973902,0.5507061114301992,Up,0.9032273043882053
