Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2005-12-28,4.59250020980835,4.212500095367432,4.25124979019165,4.543749809265137,29310400,4.543749809265137,3.515833282470703,0.22192785720545372,0.12222822196217435,96.74726313803507,91.1600996479724,91.46973083152749,83.55702934082606,-3.2527368619649284,0.28226535371232875,0.6939874257736665,0.6097864315711468,0.9674726313803507,0.9161410124159691,0.9674726313803507,0.9683042922858247,0.944218870610524,Up,0.5
2005-12-29,5.0,4.784999847412109,4.868750095367432,4.982500076293945,36177600,4.982500076293945,3.634249957402547,0.293738006855925,0.1565966571628346,99.08197121542008,93.16890523585721,94.00232436191277,87.03069857227585,-0.918028784579918,0.30092025857379956,0.7685547021095757,0.6529470053118434,0.9908197121542008,0.9365840114661095,0.9908197121542008,1.0,1.0,Up,1.0
2005-12-30,4.96750020980835,4.651249885559082,4.953750133514404,4.788750171661377,29355200,4.788750171661377,3.740999968846639,0.33238389418567227,0.19180859239801257,88.91804179207223,94.9157587151758,81.53140234985926,79.08534911938972,-11.081958207927766,0.31773724240311774,0.8086843853617365,0.697166863399573,0.8891804179207223,0.9543612041590301,0.8891804179207223,0.8439249353368639,0.8724114081261943,Up,1.0
2006-01-03,4.673749923706055,4.147500038146973,4.648749828338623,4.170000076293945,32660800,4.170000076293945,3.810666640599569,0.3137556676250153,0.21622823749982978,55.28620054492371,81.095404517472,54.56202074396196,60.1877342723556,-44.71379945507629,0.32871226035826845,0.789340934270804,0.7278335459815712,0.5528620054492371,0.8137156934932849,0.5528620054492371,0.5063999332562755,0.5689483468217262,Up,0.7133838523712528
2006-01-04,4.148749828338623,3.9100000858306885,4.09250020980835,3.958750009536743,30113600,3.958750009536743,3.8621666431427,0.2801210220423318,0.2290194622237199,43.90572586044862,62.703322732481524,48.2100043228333,55.32687181524355,-56.09427413955138,0.3368253715257672,0.7544148977170302,0.7438970238415896,0.4390572586044862,0.6265451117663765,0.4390572586044862,0.4269036961127227,0.49089128968751927,Up,0.5
2006-01-05,4.462500095367432,4.021249771118164,4.065000057220459,4.453750133514404,28586400,4.453750133514404,3.9458333174387614,0.2870374044795869,0.24063225127427468,70.57239852102778,56.58810830880003,60.71324446964456,62.88982592630663,-29.42760147897222,0.3500058957210887,0.7615968323454069,0.7584805984275514,0.7057239852102778,0.5643124480339149,0.7057239852102778,0.583383226056552,0.612339272706848,Up,0.7222216335353706
2006-01-06,4.546249866485596,4.206250190734863,4.400000095367432,4.433750152587891,22208800,4.433750152587891,4.01641666094462,0.2876464115605799,0.25004104686422424,69.49495849879207,61.324360960089486,60.03009335692514,62.42994330468108,-30.505041501207923,0.36112532259795516,0.7622292220496474,0.7702963535965083,0.6949495849879207,0.6125118402675287,0.6949495849879207,0.5748335090437023,0.6049543519468021,Up,0.5
2006-01-09,4.496250152587891,4.346250057220459,4.491250038146973,4.478750228881836,8494400,4.478750228881836,4.086750014623006,0.28815448694409884,0.2576676020030789,71.91920497087152,70.66218733023045,61.176807173793975,63.08405061026042,-28.08079502912849,0.37220536704451335,0.7627568048176369,0.7798739352797063,0.7191920497087152,0.7075400384995786,0.7191920497087151,0.5891847681522856,0.6154581857363809,Up,0.5
2006-01-10,4.81125020980835,4.442500114440918,4.522500038146973,4.6875,23698400,4.6875,4.168916686375936,0.3008544999850318,0.2663084867587485,80.98859260438962,74.13425202468441,66.39463844575025,66.03796744841976,-19.01140739561037,0.3851495866421066,0.7759444306129089,0.7907253325430526,0.8098859260438962,0.7428741771931525,0.8098859260438962,0.6544865439459914,0.6628929892183312,Up,0.5
2006-01-11,4.818749904632568,4.5625,4.784999847412109,4.711249828338623,10361600,4.711249828338623,4.262250010172526,0.30911066699482515,0.2748717017281004,80.92484511258868,77.94421422928328,66.98363039228575,66.3676985848355,-19.075154887411312,0.39985295740329674,0.784517590394517,0.8014791905230357,0.8092484511258868,0.7816469953291758,0.8092484511258868,0.6618578478522098,0.668187901876572,Up,0.5
