Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,10.517499923706055,10.3149995803833,10.425000190734863,10.5024995803833,2359600.0,9.114456176757812,9.760166676839193,0.19946734148442502,0.11163906946886826,98.84167239853127,95.63616837578,83.82195141870389,77.04630989828078,-1.158327601468732,0.32104827822815224,0.7462552117585622,0.6799116115813252,0.9884167239853128,0.9690812529420088,0.9884167239853128,0.9273341125238042,0.9560617219676196,Up,0.6704524765265338
2004-11-08,10.5024995803833,10.392499923706055,10.5024995803833,10.46500015258789,1826400.0,9.08191204071045,9.83200003306071,0.21769548021805463,0.1328914597199905,95.8580059741022,98.23322612421111,80.19372773407854,75.11352716211113,-4.141994025897808,0.33335237287855607,0.7598514420476071,0.6980379624618074,0.958580059741022,0.9959146350545096,0.958580059741022,0.8829307186652996,0.9250938721433395,Up,0.5
2004-11-09,10.6274995803833,10.494999885559082,10.515000343322754,10.574999809265137,2368000.0,9.177373886108398,9.920666694641113,0.23731551481076174,0.15380863850455262,96.18876318615244,96.96281385292859,82.74913764678433,76.94089124437237,-3.811236813847563,0.3485397879431719,0.7744858768903333,0.7158784085292201,0.9618876318615244,0.9827884510347944,0.9618876318615244,0.9142046650056611,0.9543726603975731,Up,0.5512828036816417
2004-11-10,10.6875,10.524999618530273,10.574999809265137,10.5649995803833,2048000.0,9.168695449829102,9.998000017801921,0.2491514449373824,0.17290083478533244,91.47823167883831,94.50833361303093,81.63205841386362,76.39171556857833,-8.521768321161685,0.36178595348312775,0.78331420731058,0.7321623109409114,0.9147823167883832,0.9574282116621643,0.9147823167883832,0.90053348222806,0.9455735390390904,Up,0.5
2004-11-11,10.6875,10.427499771118164,10.537500381469727,10.662500381469727,2027200.0,9.253311157226562,10.073333358764648,0.26263990375032975,0.19086644085279664,98.26089610224184,95.30929698907748,84.07710708910878,78.03766158432073,-1.739103897758152,0.37468954878052907,0.7933751463315666,0.7474853346343135,0.9826089610224185,0.9657039445913067,0.9826089610224185,0.9304567914744513,0.971945571487702,Up,0.5
2004-11-12,10.779999732971191,10.65250015258789,10.65250015258789,10.774999618530273,2453600.0,9.350943565368652,10.163333320617676,0.2784218825811422,0.20839141391260216,99.67319507754371,96.47077428620791,86.49676055077006,79.78861024266646,-0.3268049224562915,0.3901053403768108,0.8051468045209286,0.7624325385534709,0.9967319507754371,0.9777045880686123,0.9967319507754371,0.9600693057509337,1.0,Up,1.0
2004-11-15,10.802499771118164,10.625,10.774999618530273,10.760000228881836,2315600.0,9.33792495727539,10.253166643778483,0.2864302001629824,0.22400907002825277,97.26250895317565,98.39886671098702,84.49940380041757,78.88558235640613,-2.7374910468243407,0.40549258899042606,0.8111201478041694,0.7757529750473399,0.9726250895317565,0.997626070682378,0.9726250895317565,0.9356249974141387,0.9855313111786858,Up,1.0
2004-11-16,10.779999732971191,10.6850004196167,10.762499809265137,10.717499732971191,1618000.0,9.301041603088379,10.340333302815756,0.2862219734665228,0.2364579630545936,93.69201871820495,96.87590758297472,78.50661142764628,76.25217765791277,-6.307981281795045,0.4204230736505985,0.8109648330921868,0.786370745585274,0.9369201871820495,0.981890515996171,0.9369201871820495,0.8622832348408968,0.9433378045297638,Up,0.5
2004-11-17,10.954999923706055,10.729999542236328,10.824999809265137,10.757499694824219,1457200.0,9.33575439453125,10.430333264668782,0.2857540963325551,0.2463211907106526,80.82521552582189,90.59324773240077,80.05944594736394,77.02939531919634,-19.174784474178104,0.4358388652468799,0.810615847090195,0.7947831793489707,0.8082521552582189,0.9169766677942353,0.808252155258219,0.8812873340281344,0.9557907095381698,Up,1.0
2004-11-18,10.864999771118164,10.727499961853027,10.837499618530273,10.75,1569200.0,9.329248428344727,10.479166603088379,0.28153396180663925,0.25336603111126743,78.86599306472498,84.46107576958389,78.8139164989889,76.52370625342184,-21.13400693527503,0.44420336399251875,0.8074680807875804,0.8007917857922765,0.7886599306472497,0.8536176941413649,0.7886599306472497,0.8660441352989817,0.9476883487535738,Up,0.6500015258789062
2004-11-19,10.75,10.677499771118164,10.75,10.712499618530273,1250400.0,9.296703338623047,10.52916660308838,0.27216108924522686,0.25712601888669506,74.2705277739271,77.98724545482459,72.25616145871567,73.91087015682648,-25.729472226072897,0.452767696287157,0.800476926305103,0.8039987124917393,0.742705277739271,0.7867286299022777,0.742705277739271,0.7857881739273737,0.9058244008091831,Up,0.5762712960268969
2004-11-22,10.84000015258789,10.572500228881836,10.630000114440918,10.837499618530273,942400.0,9.405182838439941,10.57749989827474,0.27117831492227573,0.2599370619246086,86.21697238315672,79.78449774060287,79.0386922234093,76.75941019184755,-13.783027616843288,0.4610465443045734,0.7997438823990705,0.8063962758642952,0.8621697238315672,0.8052982429060654,0.8621697238315672,0.8687950144863823,0.9514648954039356,Up,1.0
2004-11-23,10.862500190734863,10.625,10.862500190734863,10.6899995803833,1717600.0,9.277173042297363,10.621333185831705,0.25606587231652433,0.2591626953392737,66.34917905332581,75.61222640346982,59.13619710858679,67.40679218783723,-33.650820946674195,0.4685546011086591,0.788471626196703,0.8057358117814301,0.6634917905332581,0.762189401320252,0.663491790533258,0.625221738369124,0.8016133552427106,Up,0.5
