Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,58.0,54.220001220703125,58.0,54.900001525878906,5959200.0,35.44245910644531,60.016666666666666,-0.7745266597918246,-0.593225707369921,8.83117629457005,41.50382783788105,23.916232197206952,26.28432819794628,-91.16882370542996,0.8284416632439618,0.4943985486061013,0.5244157813831077,0.08831176294570049,0.4102096214488843,0.08831176294570042,0.25255455558583806,0.19417601504172444,Down,0.0
2004-11-08,55.56999969482422,53.5,53.5,55.18000030517578,1813400.0,35.62321853637695,59.513999938964844,-1.0432469500020787,-0.6834043868307187,19.952502025142575,33.948006534540504,26.02606481381713,27.772422794388177,-80.04749797485742,0.8182810326102788,0.4415275483600581,0.5047794831064325,0.19952502025142574,0.3325704848380471,0.1995250202514258,0.27606000576682743,0.21562180789046403,Down,0.0
2004-11-09,56.20000076293945,55.04999923706055,55.04999923706055,56.0,1109400.0,36.152584075927734,59.197333272298174,-1.1816680899037948,-0.7832115715831005,29.69121785822371,19.49163205931211,32.42821320250047,32.09567324818241,-70.30878214177629,0.8118801056010254,0.4142930432317887,0.4830465894593819,0.29691217858223706,0.18402535814434734,0.29691217858223706,0.3473857492484498,0.2779266733788393,Down,0.0
2004-11-10,56.86000061035156,55.61000061035156,55.75,56.5,925400.0,36.47537612915039,59.013999938964844,-1.2396983424707315,-0.8746220864970502,35.62946142986845,28.424393771078247,36.34714754215219,34.66371899515387,-64.37053857013154,0.808174305753563,0.40287552989349973,0.46314206050411955,0.3562946142986845,0.27581311741086756,0.3562946142986846,0.3910462345201455,0.3149362675587528,Down,0.0
2004-11-11,57.34000015258789,56.400001525878906,56.599998474121094,57.0,720600.0,36.79816436767578,58.84866663614909,-1.234089801512134,-0.9465868999993102,41.5677050015132,35.62946142986845,40.38112224471111,37.220580967314035,-58.4322949984868,0.8048323486898079,0.4039790162367526,0.4474718094890779,0.41567705001513194,0.34984811768328267,0.41567705001513194,0.4359883738424183,0.35178468588436,Down,0.40217355248536313
2004-11-12,57.150001525878906,56.380001068115234,57.0,56.630001068115234,791100.0,36.55929946899414,58.643333435058594,-1.2426671988051652,-1.0058499127565392,37.173417443952935,38.12352795844486,38.286351326646276,36.09490366311291,-62.826582556047065,0.8006818555337344,0.4022914042814535,0.4345673602086774,0.37173417443952933,0.37547566552418393,0.37173417443952933,0.4126507246528495,0.33556189847679374,Down,0.0
2004-11-15,57.38999938964844,55.88999938964844,56.75,57.09000015258789,505600.0,36.85627746582031,58.500666809082034,-1.2009523632207433,-1.0448951507090432,42.63659065661737,40.4592377006945,42.604885538248396,38.58186243374284,-57.36340934338263,0.7977980702931058,0.4104988421370839,0.42606530691511124,0.42636590656617374,0.39947603298676654,0.42636590656617374,0.460763115165043,0.37140290129060116,Down,0.0
2004-11-16,58.0,56.61000061035156,57.09000015258789,57.56999969482422,569000.0,37.16615676879883,58.35066680908203,-1.1187393933468428,-1.0596714917316297,48.33729904877196,42.71576904978076,47.11051166744863,41.155273587111864,-51.66270095122804,0.7947660522360909,0.42667433058654175,0.4228477765465998,0.4833729904877196,0.4226628102601899,0.4833729904877196,0.510959879439281,0.40848981944872576,Down,0.5
2004-11-17,58.02000045776367,57.439998626708984,57.54999923706055,57.529998779296875,396400.0,37.140323638916016,58.13533350626628,-1.0445449139051277,-1.0566449484545206,47.86222868979165,46.278706131727006,46.75367304129804,41.00109580582988,-52.13777131020835,0.7904134224866644,0.44127217259448503,0.4235068026810689,0.47862228689791647,0.4592734377135871,0.47862228689791647,0.5069843732860434,0.40626787417242566,Down,0.47560918877176006
2004-11-18,58.20000076293945,57.11000061035156,57.650001525878906,57.54999923706055,345700.0,37.15322494506836,57.95200017293294,-0.9729775391123994,-1.0399060344979494,48.0997638692818,48.09976386928181,46.987904811498524,41.11986935964088,-51.9002361307182,0.7867076226392017,0.45535312899459324,0.4271516809299428,0.48099763869281803,0.47798554653486514,0.48099763869281803,0.5095939277890438,0.4079795886272929,Down,0.29710028748341444
2004-11-19,57.900001525878906,56.900001525878906,57.560001373291016,57.13999938964844,300800.0,36.8885498046875,57.70533345540365,-0.9367602548828486,-1.019271521549091,43.230405952741236,46.3974661706049,42.51500724676977,39.370138733125295,-56.769594047258764,0.7817216363617792,0.46247891782845224,0.43164482114313296,0.43230405952741235,0.460493745409095,0.43230405952741235,0.45976178942665447,0.3827632074596769,Down,0.0
2004-11-22,57.959999084472656,56.959999084472656,57.099998474121094,57.83000183105469,386200.0,37.33400344848633,57.548666890462236,-0.8453233774681479,-0.9844746657086918,51.42521107694092,47.58512696632132,51.567241764055034,43.71117362650147,-48.57478892305908,0.7785548640028936,0.48046921980567747,0.43922179437514375,0.5142521107694091,0.4726974430700224,0.5142521107694091,0.5606118975335928,0.4453243748042092,Up,0.5
2004-11-23,58.220001220703125,57.2599983215332,57.79999923706055,58.06999969482422,435100.0,37.488956451416016,57.44600016276042,-0.7457842482819288,-0.9367286490555863,54.2755426204167,49.64371988336628,54.47623698616196,45.18137318078899,-45.7244573795833,0.7764796148545835,0.5000536483561893,0.44961843169706256,0.5427554262041671,0.4938503224587784,0.5427554262041671,0.5930207444400505,0.46651227183908056,Up,0.5
2004-11-24,58.63999938964844,58.09000015258789,58.099998474121094,58.52000045776367,235300.0,37.77944564819336,57.29333343505859,-0.6249373186807361,-0.8743620930433909,97.6653901530332,67.78871461679694,59.76291627934316,47.92769515284464,-2.3346098469667957,0.7733936930206015,0.5238304090901073,0.46319867376388957,0.976653901530332,0.6802975223533695,0.976653901530332,0.6519191498255895,0.5060911079221314,Up,1.0
2004-11-26,58.75,58.40999984741211,58.70000076293945,58.5099983215332,79900.0,37.77299499511719,57.06800003051758,-0.5239362092431818,-0.8042694627564311,95.4285394577753,82.45649074374172,59.58348546785522,47.870289646368796,-4.5714605422247026,0.7688389266778217,0.5437024837955393,0.4784612591503809,0.954285394577753,0.8310148869889736,0.954285394577753,0.6499201277386428,0.505263803930032,Up,0.583329801212224
2004-11-29,59.7599983215332,57.7599983215332,58.58000183105469,58.47999954223633,328600.0,38.00041961669922,57.30666656494141,-0.44116408471422375,-0.7316422087045117,72.82379982797413,88.63924314626088,58.96403012098518,47.6858086390907,-27.176200172025872,0.773663201624343,0.559987986512554,0.49427575579311905,0.7282379982797412,0.8945451822591834,0.7282379982797412,0.6430188329721436,0.5026051413180767,Up,0.5
2004-11-30,58.65999984741211,57.70000076293945,58.22999954223633,58.65999984741211,596100.0,38.117393493652344,57.538666534423825,-0.35742875384457307,-0.6567944238562465,73.49399805312451,80.58211244629133,61.74794122877523,48.95690063796126,-26.506001946875486,0.7783527222689934,0.5764630010920182,0.510573770328449,0.7349399805312451,0.8117548877309445,0.7349399805312451,0.6740341293218599,0.5209235840868679,Up,0.5
2004-12-01,59.5,58.900001525878906,58.970001220703125,59.5,299200.0,38.66322708129883,57.77199986775716,-0.22285766132402784,-0.5700023459396102,93.28169526376125,79.86649771495331,72.0656305627914,54.51146753063638,-6.718304736238747,0.7830691948021274,0.602940005341296,0.5294726402189134,0.9328169526376126,0.8044016553480511,0.9328169526376126,0.7889825525827047,0.600973663718636,Up,0.6607143830278854
2004-12-02,59.5099983215332,58.86000061035156,59.5,59.04999923706055,448500.0,38.370811462402344,57.94199981689453,-0.14978824863135998,-0.48595586573745275,81.65376536352498,82.80981956013693,61.66935640685792,51.29132112100981,-18.34623463647502,0.7865054809053015,0.6173164892808957,0.547773659531041,0.8165376536352498,0.8346454842653445,0.8165376536352498,0.6731586230840584,0.5545662693173753,Up,0.5
2004-12-03,60.5,59.150001525878906,59.150001525878906,60.45000076293945,670900.0,39.280540466308594,58.17199986775716,0.017827945036010817,-0.3851955925996704,98.91541799477693,91.2836262073544,74.84229368804219,59.33892424871242,-1.0845820052230728,0.7911545762875002,0.650295152000017,0.5697140870201447,0.9891541799477693,0.9217172936007862,0.9891541799477693,0.8199170998288436,0.6705449376212878,Up,0.8606573779923457
2004-12-06,60.7400016784668,60.13999938964844,60.25,60.619998931884766,608600.0,39.39100646972656,58.4379997253418,0.16211196203453682,-0.27573103024618734,97.09436524100475,92.5545161997689,76.01024528401086,60.19884086039264,-2.9056347589952476,0.7965313520965667,0.6786831843747233,0.5935498629480137,0.9709436524100475,0.9347762051045285,0.9709436524100475,0.8329291406119448,0.682937693811236,Up,1.0
2004-12-07,60.619998931884766,59.75,60.619998931884766,60.0099983215332,765600.0,38.99463653564453,58.63266626993815,0.2257152942052585,-0.17543952878067842,80.9894966685972,92.33309330145964,63.641467131843115,55.65084610475795,-19.010503331402806,0.8004662352853188,0.6911972069973406,0.615388215973004,0.8098949666859719,0.9325009947785512,0.8098949666859719,0.6951297263993595,0.6173939080601776,Up,0.5
2004-12-08,60.25,59.650001525878906,60.0099983215332,60.119998931884766,868600.0,39.066104888916016,58.80266621907552,0.28153519523537796,-0.08404295340807565,83.85409578267353,87.31265256409183,64.8449877494935,56.29211638506408,-16.145904217326475,0.8039025213884927,0.7021798313417412,0.6352897096100141,0.8385409578267352,0.8809139245440047,0.8385409578267352,0.7085380383655602,0.6266356253706101,Up,0.5
2004-12-09,61.16999816894531,59.790000915527344,60.0,61.13999938964844,535700.0,39.72889709472656,59.04333292643229,0.4017941171777366,0.01312584754855648,99.29745192316282,88.04701479147786,74.11448304391585,61.806923999199604,-0.7025480768371757,0.8087672267380129,0.7258409009492073,0.6564480983797316,0.9929745192316283,0.8884597950728188,0.9929745192316283,0.8118086287103188,0.7061127110183841,Up,0.5714291702822457
