Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,26.399999618530273,25.700000762939453,25.90999984741211,26.139999389648438,2844600,23.46554946899414,24.837333170572915,0.7164279003517464,0.601716818559391,82.59108264417179,76.85966984769861,69.17037038637895,69.72765658582044,-17.408917355828205,0.16578179434835502,0.6789672880779877,0.6784967701595074,0.8259108264417179,0.7674502342858125,0.8259108264417179,0.7063913033042754,0.8100554170018156,Up,1.0
2004-11-08,26.3700008392334,25.610000610351562,25.649999618530273,25.979999542236328,1244400,23.321914672851562,25.09066645304362,0.7073200365233667,0.6228783945932277,79.35221968638405,77.61963501986848,65.17692551482372,67.56779278090778,-20.647780313615957,0.17218653935316738,0.6773378349325553,0.6825891867170885,0.7935221968638405,0.775314501624152,0.7935221968638405,0.6558413700135628,0.7723551588076611,Up,1.0
2004-11-09,26.139999389648438,25.540000915527344,25.59000015258789,25.90999984741211,1885900,23.25908088684082,25.32399978637695,0.6869420884423114,0.6357109908439278,71.01063600434834,77.65131277830137,63.31126779154473,66.5958742048679,-28.98936399565165,0.17808564777882666,0.6736920940405289,0.6850708699947963,0.7101063600434834,0.7756423092265509,0.7101063600434836,0.6322254503030379,0.7553903940956194,Up,0.9411770205731766
2004-11-10,25.850000381469727,25.190000534057617,25.700000762939453,25.459999084472656,2365500,22.855117797851562,25.467999776204426,0.6303773279695797,0.6346429360813034,55.87389637467106,68.74558402180114,52.12154614372674,60.56457831380987,-44.12610362532894,0.18172624015005287,0.6635723086979193,0.6848643199255586,0.5587389637467106,0.6834840967865198,0.5587389637467106,0.49058340915009313,0.6501145837315369,Up,0.5
2004-11-11,26.100000381469727,25.280000686645508,25.389999389648438,25.969999313354492,1031300,23.312938690185547,25.587999725341795,0.616194977650764,0.6309496867782457,69.34522322786908,65.40991853562947,61.1908899790992,64.48975152654005,-30.654776772130916,0.18476006605448836,0.6610349985479136,0.6841500860435954,0.6934522322786908,0.6489659818844561,0.6934522322786908,0.6053852257806731,0.7186281831724474,Up,0.5
2004-11-12,26.40999984741211,25.540000915527344,25.850000381469727,26.40999984741211,1436400,23.70792007446289,25.755999755859374,0.6303740142383845,0.6308344609789899,78.14814867142609,67.7890894246554,67.4054496973852,67.49569454531303,-21.85185132857391,0.18900742489250527,0.6635717158509223,0.6841278026386173,0.7814814867142609,0.67358610475334,0.7814814867142609,0.6840505358812641,0.7710966895972032,Up,0.5
2004-11-15,27.200000762939453,26.110000610351562,26.15999984741211,27.1299991607666,2574000,24.354257583618164,25.921999740600587,0.6874911859440793,0.6421729926202281,97.3584316277088,81.61726784233464,75.03681638062486,71.71504912418239,-2.6415683722912067,0.1932042187867033,0.6737903309782196,0.6863205502181485,0.973584316277088,0.8166827832082024,0.973584316277088,0.7806501107251499,0.8447452023757649,Up,0.5555552191630689
2004-11-16,27.190000534057617,26.719999313354492,26.729999542236328,27.059999465942383,1713900,24.29141616821289,26.083999760945638,0.719003494677299,0.6575468885229898,93.8864086888441,89.79766299599298,73.09566326499933,70.75343374128512,-6.113591311155902,0.19729988600802248,0.6794280778256399,0.6892936929579135,0.938864086888441,0.901335102521654,0.938864086888441,0.7560785531707033,0.8279602791152153,Up,0.5
2004-11-17,28.040000915527344,27.030000686645508,27.030000686645508,27.690000534057617,3005700,24.856966018676758,26.21733309427897,0.7825129195104097,0.6825502372836943,88.81788300217791,93.35424110624358,78.84263333055974,74.11724366989313,-11.182116997822089,0.20067080510839924,0.6907903065555486,0.6941290661975847,0.8881788300217791,0.9381392642029541,0.8881788300217791,0.8288250071175342,0.8866753251917944,Up,0.8378382325902685
2004-11-18,28.100000381469727,26.639999389648438,27.030000686645508,28.049999237060547,2663200,25.180130004882812,26.359999720255534,0.8502534522744405,0.7161017683761867,98.4325662683956,93.71228598647251,81.47996573478784,75.82809317670643,-1.567433731604403,0.20427768751707953,0.7029095066518076,0.7006175640842998,0.984325662683956,0.9418443822272505,0.984325662683956,0.8622089604177948,0.9165380730148274,Up,1.0
