Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,14.015000343322754,13.345000267028809,13.390000343322754,13.619999885559082,2644600.0,13.619999885559082,12.785333315531412,0.3426247058213221,0.2803592113260337,81.27960457329641,87.50641975235652,80.82518551678038,78.0712079739931,-18.720395426703597,0.24960099824616444,0.7083456024930928,0.6867338862274341,0.8127960457329642,0.881345670682634,0.8127960457329642,0.8837047766841173,0.9373112579557515,Up,1.0
2004-11-08,13.5,13.130000114440918,13.5,13.225000381469727,1602000.0,13.225000381469727,12.865666643778484,0.33545520833682474,0.29139976626728203,62.55925434441463,80.66719877627759,61.33316328962137,66.65833013612414,-37.44074565558537,0.2533719258612187,0.7057324196831715,0.6909829001553297,0.6255925434441463,0.8100503346998074,0.6255925434441463,0.648399176293088,0.7643601239119756,Up,1.0
2004-11-09,13.444999694824219,13.095000267028809,13.25,13.095000267028809,1317400.0,13.095000267028809,12.921999994913737,0.3165889516907683,0.29644541110919653,53.53536131965373,65.79140674578822,56.13513177543681,63.37471566486192,-46.46463868034627,0.2560162702955876,0.6988559297113648,0.6929247423292599,0.5353536131965373,0.654977908390745,0.5353536131965373,0.5856490977203036,0.7146001199379565,Up,0.5
2004-11-10,13.3149995803833,13.100000381469727,13.180000305175781,13.15999984741211,1455800.0,13.15999984741211,12.981999969482422,0.3029072548551266,0.29773938171640685,56.1538378773859,57.416151180484725,58.20154594573611,64.32108545046319,-43.8461621226141,0.25883272973951527,0.6938691401827035,0.6934227335227807,0.5615383787738589,0.5676702074758535,0.5615383787738589,0.6105946278111379,0.7289414394517266,Up,0.5
2004-11-11,13.300000190734863,12.984999656677246,13.199999809265137,13.210000038146973,1534200.0,13.210000038146973,13.039000002543132,0.292368809348881,0.29666420243691805,58.71794921955237,56.13571613886398,59.8969972922396,65.06880560721797,-41.28205078044763,0.2615083688972328,0.6900280223498622,0.6930089452885982,0.5871794921955237,0.5543223354278773,0.5871794921955237,0.6310619345058178,0.7402724158185319,Up,0.5
2004-11-12,13.579999923706055,13.149999618530273,13.21500015258789,13.539999961853027,948000.0,13.539999961853027,13.123333358764649,0.3050438817292953,0.2983414671614152,71.64177149965981,62.171186198866,69.44137954835881,69.597414682755,-28.358228500340193,0.26546706186794905,0.6946479111678202,0.6936544491797597,0.7164177149965981,0.6172389844507952,0.7164177149965981,0.7462806927734126,0.8088991098374799,Up,0.5
2004-11-15,13.739999771118164,13.449999809265137,13.550000190734863,13.635000228881836,1110000.0,13.635000228881836,13.193000030517577,0.31846186265890175,0.30236809844169216,68.72427434420182,66.36133168780464,71.70323813615192,70.77216017061875,-31.275725655798183,0.2687372858471431,0.699538579891105,0.6952041187827318,0.6872427434420182,0.6609190806921186,0.6872427434420182,0.7735856068966219,0.8267012424130775,Up,0.5
2004-11-16,14.850000381469727,14.345000267028809,14.699999809265137,14.53499984741211,8340400.0,14.53499984741211,13.299000040690105,0.39229401709600964,0.3203624063706544,84.63412171953512,75.00005585446556,84.43591290724923,79.03637822937156,-15.36587828046489,0.273713033451254,0.7264493804334998,0.7021293200447942,0.8463412171953512,0.7509733053003375,0.846341217195351,0.9272930902290707,0.9519374804199181,Up,0.5
2004-11-17,15.125,14.625,14.625,14.75,4314200.0,14.75,13.411000061035157,0.46160451985386786,0.3486222926390701,83.87096641876602,79.0764541608343,86.17027468128312,80.45791187341618,-16.129033581233983,0.2789704275966433,0.7517121013906494,0.7130052815335258,0.8387096641876601,0.7934676460840167,0.8387096641876601,0.9482301194289279,0.9734794490023843,Up,1.0
2004-11-18,14.970000267028809,14.479999542236328,14.859999656677246,14.649999618530273,2343600.0,14.649999618530273,13.517333348592123,0.5029856474361161,0.37950498560533374,79.56987438980221,82.69165417603442,81.25683508319793,77.8148879413321,-20.430125610197795,0.28396181957799926,0.7667949508493342,0.724890643568574,0.7956987438980221,0.8311542335813816,0.7956987438980221,0.8889156039241399,0.9334269755725859,Up,1.0
