Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,21.408559799194336,21.15953254699707,21.284046173095703,21.237354278564453,1601700.0,12.09009838104248,20.450324122111002,0.18334012416154621,0.08611910051943078,89.67140093872295,95.70416280568968,84.49288271297459,76.97150833210469,-10.328599061277044,0.7909584522164061,0.7172355393465771,0.6721798377016548,0.8967140093872296,0.9691124016296138,0.8967140093872296,0.9102292900683505,0.8935123905541915,Up,0.5
2004-11-08,21.48638153076172,21.09727668762207,21.284046173095703,21.424123764038086,1813500.0,12.196428298950195,20.528663889567056,0.2212248003373709,0.11319260826308092,96.41250134636985,95.1885918219781,87.26367496150903,79.51205844375083,-3.587498653630143,0.797573131613754,0.7455746456958813,0.695251837889265,0.9641250134636985,0.9637703185481041,0.9641250134636985,0.9414217449174264,0.9285167108644478,Up,0.5
2004-11-09,21.57976722717285,21.35408592224121,21.43190574645996,21.478599548339844,2071400.0,12.227439880371094,20.61478589375814,0.25213793975989063,0.14102474270444754,94.4680673539734,93.51732321302207,87.99368207238065,80.19825416679184,-5.531932646026606,0.8048449102426682,0.7686987907095502,0.7189703385406413,0.944680673539734,0.9464534872239491,0.944680673539734,0.9496398687617571,0.9379712832323558,Up,0.5
2004-11-10,21.680932998657227,21.43968963623047,21.478599548339844,21.6264591217041,1365000.0,12.31160831451416,20.718547185262043,0.28408329638490315,0.16967191692451805,97.17746119750359,96.01934329928228,89.83806867499582,81.9639716975177,-2.822538802496405,0.8136060758606041,0.7925950714791447,0.7433834147935695,0.9717746119750359,0.9723781408500832,0.9717746119750359,0.9704032247501913,0.9622997708853369,Up,0.5
2004-11-11,21.80544662475586,21.57976722717285,21.64202308654785,21.750972747802734,1582700.0,12.382497787475586,20.83164710998535,0.3148487313933117,0.19873606355493392,97.34852423463704,96.33135092870468,91.17062694309787,83.31336522624206,-2.6514757653629624,0.8231557562617939,0.8156087282552915,0.7681518342706121,0.9734852423463703,0.9756110044733234,0.9734852423463703,0.9854046250296677,0.9808920446954561,Up,0.8163267858125378
2004-11-12,21.906614303588867,21.634241104125977,21.69649887084961,21.891050338745117,1309400.0,12.462240219116211,20.96186752319336,0.3455560721798676,0.2281233482856256,99.24529418728542,97.92375987314203,92.46711841925523,84.7001859829949,-0.7547058127145733,0.8341510184681098,0.8385789284548605,0.7931956315221486,0.9924529418728543,0.99211073225025,0.9924529418728543,1.0,1.0,Up,1.0
2004-11-15,21.51750946044922,21.260700225830078,21.43968963623047,21.509727478027344,2046100.0,12.245160102844238,21.068222935994466,0.3373280201959368,0.24997813478429928,77.53305534381228,91.37562458857826,63.05943372267727,68.10631168200685,-22.466944656187714,0.8431312207420896,0.8324240483355732,0.8118202457750189,0.7753305534381227,0.924262300464428,0.775330553438123,0.6689402182357563,0.7713655445892582,Up,1.0
2004-11-16,21.556419372558594,21.346303939819336,21.38521385192871,21.41634178161621,1146800.0,12.191996574401855,21.14760030110677,0.3200491566768129,0.2639994488136601,72.24668366851154,83.00834439986976,57.806693231526026,64.7601752088465,-27.753316331488467,0.8498335105072289,0.8194988342307729,0.8237691872634682,0.7224668366851154,0.8375648187470401,0.7224668366851154,0.6098069971540201,0.7252616585169452,Up,0.6999901965589922
2004-11-17,21.556419372558594,21.330739974975586,21.51750946044922,21.43968963623047,1201000.0,12.205286026000977,21.20726318359375,0.30459503992327086,0.272121861877757,68.91200987488762,72.89724962907049,58.807538704791355,65.22025586378459,-31.087990125112388,0.8548711925477632,0.8079385966249235,0.8306910947426586,0.6891200987488761,0.732798821402155,0.6891200987488761,0.6210741093859976,0.7316007622174309,Up,1.0
2004-11-18,21.478599548339844,21.229572296142578,21.43968963623047,21.40077781677246,1094000.0,12.18313217163086,21.273670450846353,0.2860732252759455,0.27491304034659436,65.78948726283907,68.98272693541276,56.2148186467136,63.72697070715381,-34.21051273716093,0.860478341978943,0.7940836101750829,0.8330697325891627,0.6578948726283907,0.6922385375331295,0.6578948726283906,0.5918863190019801,0.7110259143930808,Up,1.0
