Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,5.868750095367432,5.761250019073486,5.817500114440918,5.849999904632568,4048000.0,5.742768287658691,5.674749978383383,0.0285072155624011,0.00859967822900732,96.02118016802879,90.2292754965478,73.72008622329166,66.55988587452492,-3.9788198319712067,0.0013807501305583116,0.4356038548153376,0.4143385448231692,0.960997740165649,0.9105424259136735,0.960997740165649,0.7721014904479442,0.7297328062489108,Up,0.5
2004-11-08,5.948750019073486,5.823750019073486,5.849999904632568,5.9375,3700800.0,5.828665256500244,5.686916637420654,0.04178059640188447,0.015248722986595903,97.95918014281328,95.14901170517653,79.71836009154177,70.81062699817852,-2.0408198571867255,0.0021871077011585034,0.4423852683863111,0.4182069055373346,0.9803936025467395,0.9619552451765286,0.9803936025467395,0.8399656342156199,0.7896465670264688,Up,0.5
2004-11-09,5.986249923706055,5.87375020980835,5.933750152587891,5.957499980926514,2839200.0,5.848299503326416,5.706666628519694,0.05309277182106786,0.022829263071102817,95.11678159355567,96.3657139681326,80.88198497086294,71.69624552329213,-4.883218406444329,0.003496058235007677,0.4481646957102595,0.42261720273402514,0.9519463518703082,0.9746701735567035,0.9519463518703082,0.8531308227075775,0.8021292694330139,Up,0.5327101470976207
2004-11-10,5.986249923706055,5.898749828338623,5.956250190734863,5.948750019073486,3024000.0,5.83970832824707,5.721999963124593,0.06067203438593882,0.03040719836358369,92.66505560224181,95.24700577953695,78.58080918784954,70.68579435459459,-7.334944397758189,0.004512290415372826,0.45203696567952745,0.427025984483684,0.9274090244490556,0.9629793146429132,0.9274090244490556,0.8270954452634538,0.787887063700496,Up,0.5
2004-11-11,6.197500228881836,5.934999942779541,5.974999904632568,6.082499980926514,5824800.0,5.971007823944092,5.760999965667724,0.07567081392447506,0.039468895746172995,83.65893767138185,90.4802582890598,85.79043884219175,76.20603412552622,-16.34106232861815,0.0070970548283265196,0.4596998910743983,0.4322980070728622,0.8372741295844384,0.9131652764898639,0.8372741295844384,0.9086648024019792,0.8656942778895556,Up,0.5
2004-11-12,6.143750190734863,6.043749809265137,6.076250076293945,6.114999771118164,2820000.0,6.002911567687988,5.798916625976562,0.08890697612706511,0.04936435181036347,87.54710788533458,87.95703371965277,87.0282181367818,77.32348317850791,-12.452892114665415,0.009610019644571076,0.46646228952236934,0.4380551037511146,0.8761876566047204,0.886796771503968,0.8761876566047204,0.9226689699084584,0.8814446078423495,Up,0.5
2004-11-15,6.360000133514404,6.056250095367432,6.133749961853027,6.34499979019165,8496800.0,6.228695869445801,5.850999959309896,0.11525727139128783,0.06255129394410384,98.0891290284371,89.7650581950512,92.45480762745845,83.30062046152287,-1.9108709715629015,0.013061894970966796,0.479924741332116,0.4457271605276785,0.9816941550415432,0.9056912064156291,0.9816941550415432,0.9840651077728461,0.9656917456688413,Up,0.5638275422662673
2004-11-16,6.431250095367432,6.306250095367432,6.349999904632568,6.396249771118164,6728800.0,6.279006481170654,5.904499944051107,0.1383455161864786,0.07771782873935343,95.91237225641217,93.8495363900613,93.19488238862618,84.29403826485493,-4.08762774358783,0.016607660294948826,0.4917206009158571,0.45455092837869304,0.9599087704509179,0.948375311887548,0.9599087704509179,0.9924382733024433,0.9796938678610877,Up,1.0
2004-11-17,6.383749961853027,6.255000114440918,6.315000057220459,6.337500095367432,5059200.0,6.221332550048828,5.948333295186361,0.1504100598650142,0.09226217485219114,89.05109854891192,94.35086661125375,82.38739794993378,78.52707142719605,-10.94890145108808,0.019512759749483608,0.49788441563786495,0.4630127118629918,0.8912398734843594,0.95361437328437,0.8912398734843594,0.8701629831399574,0.8984090609362607,Up,0.5
2004-11-18,6.349999904632568,6.266250133514404,6.31125020980835,6.346250057220459,3909600.0,6.229923248291016,5.994333299001058,0.1587733723380289,0.10556873257422482,89.66565173330983,91.54304084621133,82.73528592693404,78.76014206818428,-10.334348266690165,0.022561456290579172,0.502157259262911,0.47075436002590154,0.8973904354789581,0.9242716946410469,0.8973904354789581,0.8740989687592801,0.9016941677499258,Up,0.5
2004-11-19,6.4375,6.292500019073486,6.356249809265137,6.352499961853027,4496000.0,6.236058235168457,6.041583283742269,0.16396214181931246,0.1172504471697422,89.37499776482635,89.3639160156827,83.01486136481319,78.93601087903919,-10.625002235173646,0.025692996575393746,0.504808218517569,0.4775506875380329,0.8944815167758758,0.9014991421479539,0.8944815167758761,0.8772620700325596,0.9041730206264657,Up,0.5
2004-11-22,6.527500152587891,6.300000190734863,6.323750019073486,6.525000095367432,8222400.0,6.405396461486816,6.097833283742269,0.17921991787574765,0.12964691595678088,99.71139311857267,92.91734753890296,88.83612636695896,83.09627087467128,-0.2886068814273242,0.029421021927901105,0.5126034660783263,0.4847628532849139,0.9979300742610744,0.938633639795578,0.9979300742610744,0.9431235451323303,0.9628114591716256,Up,0.5
2004-11-23,6.692500114440918,6.482500076293945,6.541250228881836,6.675000190734863,7236800.0,6.552646636962891,6.165499973297119,0.200521023074697,0.14382409296793716,98.19122274820786,95.75920454386896,91.71631405113291,85.73471082196055,-1.8087772517921434,0.033905699868891734,0.5234862702123868,0.4930110207416203,0.9827159278817971,0.9683319557969394,0.9827159278817971,0.9757098316824128,1.0,Up,1.0
2004-11-24,6.691249847412109,6.591249942779541,6.672500133514404,6.59375,3941600.0,6.472886562347412,6.219249979654948,0.20868506695229705,0.1567980122944875,89.3959619513429,95.76619260604114,78.85934276743296,78.57996729904382,-10.604038048657099,0.03746803562710358,0.5276573068619865,0.5005591425638264,0.8946913302340271,0.9684049832850447,0.8946913302340271,0.8302467590087346,0.8991546228323668,Up,1.0
2004-11-26,6.625,6.581250190734863,6.625,6.581250190734863,487200.0,6.460615158081055,6.269583320617675,0.2117238223712743,0.16778434257686745,87.19425479211,91.59381316388692,76.92390509051079,77.50832605290151,-12.80574520789,0.04080392844817815,0.5292098169184918,0.5069509010805217,0.872656237551071,0.9248022816240711,0.872656237551071,0.8083493225720183,0.8840499492253446,Up,0.5
2004-11-29,6.667500019073486,6.546249866485596,6.621250152587891,6.586249828338623,2679200.0,6.465523719787598,6.318666648864746,0.21205946177863222,0.17664011978342758,87.02286430799927,87.87102701715072,77.18519624319046,77.6396776808033,-12.977135692000724,0.04405697541867627,0.5293812961866252,0.5121031209689741,0.8709409298697023,0.8858979739132808,0.8709409298697023,0.8113055564386538,0.8859013369676042,Up,0.5
2004-11-30,6.65500020980835,6.556250095367432,6.571249961853027,6.590000152587891,2020000.0,6.469205379486084,6.362166659037272,0.21018104417121553,0.18334876122746305,87.08662363369308,87.10124757793413,77.40905488806897,77.7446712428769,-12.913376366306924,0.04693998236547633,0.5284216065032704,0.5160061545555522,0.8715790450001247,0.8778535321988468,0.8715790450001247,0.8138382809512982,0.887381210471605,Up,0.7717396712719553
2004-12-01,6.737500190734863,6.566249847412109,6.612500190734863,6.616250038146973,4432800.0,6.494974136352539,6.406083329518636,0.20833109776972147,0.18834550058428196,84.89095138639247,86.3334797760283,79.08485922839185,78.50544639659735,-15.109048613607532,0.049850603893516074,0.5274764628518995,0.5189132172888542,0.8496043508325678,0.8698301127386748,0.8496043508325678,0.8327982399621969,0.8981042583448048,Up,1.0
2004-12-02,6.633749961853027,6.511250019073486,6.610000133514404,6.558750152587891,2985600.0,6.438528060913086,6.446750005086263,0.20004305444050985,0.19068511326003174,74.23424290329233,82.07060597445933,66.48174978624483,72.64722743863216,-25.765757096707677,0.0525458287382859,0.5232420744779636,0.5202743851093752,0.7429500402737687,0.8252817160347968,0.7429500402737687,0.6902073463338049,0.8155332621302904,Up,1.0
2004-12-03,6.587500095367432,6.375,6.537499904632568,6.466249942779541,5353600.0,6.34772253036499,6.472333335876465,0.18408226405524797,0.1893644974023285,60.18345541529448,73.10288323499312,51.17549492910569,64.33065784842266,-39.81654458470552,0.0542413897300629,0.5150876546032536,0.5195060614345177,0.6023271589481589,0.731566140879583,0.6023271589481589,0.5170332127438342,0.6983120655382368,Down,0.17105355619133664
2004-12-06,6.537499904632568,6.449999809265137,6.487500190734863,6.497499942779541,2550400.0,6.378399848937988,6.497833347320556,0.17190749867123944,0.18587300032737739,50.25902383295977,61.55890738384888,55.237452538737095,65.75689046449759,-49.74097616704023,0.05593142864833488,0.5088675272523572,0.517474736543382,0.5030016111225365,0.6109278954857167,0.5030016111225365,0.5629899798493431,0.7184146681872584,Down,0.33333444874248774
2004-12-07,6.519999980926514,6.4375,6.489999771118164,6.449999809265137,3333600.0,6.331770896911621,6.504833348592123,0.15670444596448085,0.18003915935579703,40.41443813273563,50.28563912699665,48.13582978591545,61.71734944467816,-59.58556186726437,0.05639536077647681,0.5011002380294669,0.5140806548294045,0.4044751756608271,0.49311863116486115,0.4044751756608271,0.48264260691055394,0.6614777512421566,Down,0.008619272179580776
2004-12-08,6.53000020980835,6.421249866485596,6.443749904632568,6.521249771118164,2208000.0,6.401715278625488,6.513166681925456,0.14856799300429202,0.17374481379061874,54.111322364140634,48.261594776612036,57.66150855773707,65.17337274309614,-45.888677635859366,0.056947660828700085,0.4969432976695789,0.510418655250002,0.5415561277034615,0.47196671936442497,0.5415561277034615,0.5904156175890726,0.7101900456679122,Up,1.0
2004-12-09,6.545000076293945,6.37624979019165,6.506249904632568,6.448750019073486,2994400.0,6.3305439949035645,6.5205833435058596,0.13482778922336713,0.16596129778711582,35.11234600576705,43.212702167547796,47.33976098774989,59.3064157017519,-64.88765399423295,0.05743920753808165,0.4899233827349651,0.5058902682976258,0.35141085648405224,0.41920417434583007,0.35141085648405224,0.47363592789684145,0.6274958870631235,Down,0.2692311454324043
2004-12-10,6.443749904632568,6.367499828338623,6.416250228881836,6.396249771118164,2630400.0,6.279006481170654,6.523916657765707,0.11841350666979622,0.15645163098245188,21.999904087611608,37.074524152506456,41.12101668759711,55.41607203709512,-78.00009591238839,0.05766012629485648,0.48153727223209547,0.5003576207049051,0.22017911126544526,0.3550582479164713,0.22017911126544532,0.40327739367354476,0.572661891558266,Down,0.0
2004-12-13,6.527500152587891,6.414999961853027,6.420000076293945,6.493750095367432,2304000.0,6.374719142913818,6.533333333333333,0.11184953937276454,0.1475311311772327,34.12166037113359,30.411303488170777,54.166289164869816,60.58685985197308,-65.8783396288664,0.05828422594378889,0.47818371992723674,0.4951677457295793,0.3414958913229146,0.28542545762109545,0.3414958913229147,0.5508708957929153,0.6455436162175718,Down,0.0
2004-12-14,6.690000057220459,6.486249923706055,6.486249923706055,6.630000114440918,6384000.0,6.508472442626953,6.540333334604899,0.1161284155890332,0.14125054216413716,70.9459537829259,42.355839413890386,66.32891332017947,66.44374915417352,-29.054046217074106,0.05874815807193076,0.48036981174456833,0.4915137496014363,0.7100402342481228,0.41024968410109,0.7100402342481228,0.6884781628830616,0.7280958710702652,Up,0.5
2004-12-15,6.667500019073486,6.579999923706055,6.62624979019165,6.647500038146973,1453600.0,6.525651454925537,6.53849999109904,0.11952924496163053,0.13690625732691822,75.67565826016468,60.24775747140808,67.61660251032379,67.11959462585493,-24.324341739835322,0.05862665138624727,0.48210730656512635,0.48898627965528163,0.7573759919041321,0.5972259589150938,0.7573759919041321,0.7030470082288194,0.7376218437736115,Up,0.7530126849894292
2004-12-16,6.699999809265137,6.599999904632568,6.647500038146973,6.698750019073486,3203200.0,6.575961589813232,6.545499992370606,0.12486127939700609,0.1344972504744799,89.5269908898417,78.7162009776441,71.35897350599275,69.08344037116152,-10.473009110158296,0.059090583514389144,0.4848314603521853,0.48758473886139664,0.8960026920978712,0.7902271093399902,0.8960026920978712,0.7453879897945961,0.7653020484168883,Up,1.0
2004-12-17,6.698750019073486,6.5625,6.692500114440918,6.59499979019165,3277600.0,6.474113464355469,6.546416632334391,0.11943915074864186,0.13148561926146218,61.48641595366694,75.56302170122446,56.058412137407686,61.12433272074716,-38.51358404633306,0.05915133475037337,0.48206127713780744,0.4858325960657423,0.6153674291334432,0.7572753758796449,0.6153674291334432,0.5722782720239529,0.653119241255043,Up,1.0
2004-12-20,6.614999771118164,6.49875020980835,6.565000057220459,6.522500038146973,2909600.0,6.402942180633545,6.542166646321615,0.10811149640401041,0.12681078069745377,41.89190756585179,64.30177146978681,47.717219558405596,56.247624746392646,-58.10809243414821,0.05886966265075683,0.4762739415803527,0.4831128126223482,0.41926196315816716,0.6395917037739681,0.41926196315816716,0.4779064736018166,0.5843825418282969,Up,0.5
2004-12-21,6.576250076293945,6.507500171661377,6.518750190734863,6.566249847412109,1635200.0,6.445890426635742,6.5405832926432295,0.10145645508300483,0.12173990343222522,59.77444525550585,54.38425625834154,52.67476359348823,58.404302961425344,-40.22555474449415,0.0587647242924456,0.47287385925954634,0.48016261705075464,0.5982337095802815,0.5359504930504418,0.5982337095802815,0.5339958567345646,0.6147807003824873,Up,0.5
2004-12-22,6.647500038146973,6.559999942779541,6.573750019073486,6.581250190734863,1544000.0,6.460615158081055,6.538249969482422,0.09626985334205873,0.11664588365598869,64.28582696474847,55.317393262035374,54.404199894639596,59.14784983929328,-35.714173035251534,0.05861008095201745,0.4702240075104982,0.4771989573525574,0.6433844525728188,0.5457020736401186,0.6433844525728188,0.5535626048284813,0.6252609174720638,Up,0.5
2004-12-23,6.648749828338623,6.5625,6.617499828338623,6.612500190734863,1723200.0,6.491292953491211,6.541833305358887,0.09357810564468849,0.11203232098346441,73.6843237444841,65.91486532157948,58.12363013462751,60.723034176372536,-26.315676255515896,0.058847570143022096,0.4688487848309617,0.47451482372954873,0.7374463475680165,0.6564490512290576,0.7374463475680165,0.5956440359342634,0.647462979373026,Up,0.5344838926086213
2004-12-27,6.65500020980835,6.610000133514404,6.625,6.610000133514404,1614400.0,6.4888386726379395,6.5514166514078775,0.0902038294425429,0.10766661732294301,72.93242679294367,70.30085916739209,57.68443558591024,60.52197949039756,-27.06757320705633,0.05948271604582188,0.4671248561118085,0.4719748924844214,0.7299212237359269,0.7022840918329136,0.7299212237359269,0.5906750127367908,0.6446291341662029,Up,0.5
2004-12-28,6.672500133514404,6.583749771118164,6.599999904632568,6.646249771118164,1425600.0,6.524423122406006,6.561333306630453,0.08940015368626142,0.10401332101246408,83.83457406608031,76.81710820116935,62.48027240084084,62.462696495247556,-16.16542593391969,0.06013995234949895,0.4667142555461939,0.4698494341005636,0.8390319311246891,0.7703809815112169,0.8390319311246891,0.6449348491903255,0.6719833415815866,Up,1.0
2004-12-29,6.666250228881836,6.605000019073486,6.632500171661377,6.610000133514404,1670400.0,6.4888386726379395,6.571999994913737,0.08487991865745137,0.10018663753890134,72.93242679294367,76.5664758839892,55.18365594676639,59.32212814997603,-27.06757320705633,0.06084689784900786,0.4644048527241804,0.46762310046101613,0.7299212237359269,0.7677617935145081,0.7299212237359269,0.5623813281385508,0.6277173524115758,Up,0.5
2004-12-30,6.641250133514404,6.59250020980835,6.59375,6.612500190734863,1344800.0,6.491292953491211,6.578083356221517,0.08056850504477886,0.09626300857717503,73.6843237444841,76.81710820116935,55.600857822594136,59.47346960578372,-26.315676255515896,0.06125007874116545,0.4622021374448835,0.46534036471688073,0.7374463475680165,0.7703809815112169,0.7374463475680165,0.5671015274330818,0.6298504947308134,Up,0.8223702372646553
