Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,21.024999618530273,20.84000015258789,20.950000762939453,20.8799991607666,1658800.0,17.4161434173584,20.231999969482423,0.3107458443828719,0.24343140733698804,90.79361503984848,95.61206803979205,67.87817525618405,66.31535079756432,-9.206384960151523,0.10131688956976757,0.7031424042465771,0.6834779290829168,0.9079361503984847,0.9727594186068872,0.9079361503984847,0.7435561705705084,0.7649746303618244,Up,0.5
2004-11-08,21.2549991607666,20.670000076293945,20.895000457763672,21.059999465942383,1449200.0,17.566282272338867,20.328999964396157,0.3385497576941212,0.2624919458518488,89.19668321817024,92.99679024575556,70.83926621064623,68.04152265906298,-10.803316781829768,0.10616769774030584,0.710133093600306,0.6892950034050865,0.8919668321817024,0.9451067185299635,0.8919668321817024,0.7835398912651178,0.7966657253614389,Up,0.9358983137055441
2004-11-09,21.170000076293945,21.0,21.149999618530273,21.084999084472656,1971400.0,17.587127685546875,20.41133321126302,0.35810831023056267,0.2816448564211699,90.5817048647472,90.19066770758862,71.26842489443999,68.28461252236939,-9.4182951352528,0.11028504627175588,0.7150506662980862,0.6951402686991782,0.9058170486474719,0.9154361171491208,0.9058170486474719,0.7893348368477984,0.8011286552256751,Up,1.0
2004-11-10,21.100000381469727,20.825000762939453,21.094999313354492,20.889999389648438,1881800.0,17.424484252929688,20.457999801635744,0.3550577618348143,0.29634563618778054,79.77838808291743,86.5189253886116,62.851004479592156,64.18360904728024,-20.22161191708257,0.11261876472269487,0.7142836722438872,0.6996267908627336,0.7977838808291743,0.8766128650502644,0.7977838808291743,0.6756740976093751,0.7258376059265842,Up,1.0
2004-11-11,21.0049991607666,20.829999923706055,20.989999771118164,20.875,1882000.0,17.411975860595703,20.49199981689453,0.34746444667397824,0.3065795334459592,78.94739622904689,83.10249639223717,62.19182811563054,63.86587737421637,-21.052603770953116,0.11431904885118814,0.7123744982776137,0.7027500678315275,0.7894739622904688,0.8404891742567772,0.7894739622904688,0.6667732147825872,0.7200043138540836,Up,1.0
2004-11-12,20.94499969482422,20.600000381469727,20.93000030517578,20.80500030517578,1160800.0,17.353586196899414,20.5473331451416,0.3323592325732534,0.31173956146680415,75.06929335048011,77.93169255414814,58.83232707762844,62.315492055473904,-24.930706649519887,0.1170861764268408,0.7085766206832749,0.7043248536896675,0.750692933504801,0.7858155606095659,0.750692933504801,0.6214097479919752,0.6915405151338233,Up,1.0
2004-11-15,20.3700008392334,20.024999618530273,20.34000015258789,20.184999465942383,2688200.0,16.836437225341797,20.571666463216147,0.270801458373537,0.303546748035719,28.903635117032696,60.973441565519884,37.75676537663328,50.59908959462856,-71.09636488296731,0.11830304513118756,0.6930992570503258,0.7018244938703928,0.28903635117032694,0.6065071026373231,0.28903635117032694,0.3368256587174686,0.47643700677400136,Down,0.30113530454685355
2004-11-16,20.2450008392334,19.8700008392334,20.239999771118164,19.920000076293945,1366000.0,16.61540412902832,20.5619997660319,0.19981577769702596,0.2827900290610736,11.295692431306895,38.42287363293988,32.034360571639795,46.56884845968526,-88.70430756869311,0.11781962970704069,0.6752514513613438,0.6954897632505961,0.11295692431306895,0.368068152470782,0.11295692431306889,0.2595558149527714,0.4024450958133202,Down,0.0
2004-11-17,20.524999618530273,19.979999542236328,20.040000915527344,20.360000610351562,1742400.0,16.982412338256836,20.557666524251303,0.1749302250589686,0.261209314082638,40.531624618371644,26.910317388903724,47.45961032678955,53.22999191544636,-59.468375381628356,0.11760293150357244,0.6689945203336478,0.688903557784405,0.4053162461837164,0.24633987348605044,0.4053162461837164,0.4678435330065123,0.5247382085508372,Down,0.5
2004-11-18,20.614999771118164,20.165000915527344,20.434999465942383,20.235000610351562,1322000.0,16.87814712524414,20.551666514078775,0.14405005147622774,0.237769855022003,32.22597214635772,28.017763065345402,44.139348622579654,51.27432149295681,-67.77402785364228,0.11730288098919772,0.6612303722337175,0.6817500833261224,0.3222597214635772,0.25804947588926663,0.3222597214635772,0.42300991639163565,0.48883370881391996,Down,0.5
