Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,86.11000061035156,84.88999938964844,84.97000122070312,85.83000183105469,1059400,85.83000183105469,81.62933349609375,1.319489323727936,0.9189190810349451,96.11112641700169,97.83830320899689,90.27117433487493,84.52646626011683,-3.8888735829983108,1.0
2004-11-08,85.73999786376953,85.0199966430664,85.58000183105469,85.33999633789062,374300,85.33999633789062,82.01866658528645,1.4184848010074518,1.019025859700562,88.84052025824941,94.73402997077046,81.46746176134312,79.45695639219352,-11.15947974175058,1.0
2004-11-09,85.62000274658203,84.16999816894531,85.48999786376953,84.27999877929688,577900,84.27999877929688,82.37666625976563,1.4028167052570382,1.0959029904096198,72.72724171767143,85.89296279764083,65.3762879293389,69.71614323867256,-27.272758282328567,0.5
2004-11-10,85.30000305175781,84.45999908447266,84.5,84.68000030517578,323200,84.68000030517578,82.64933319091797,1.4033557373534649,1.1574697557623082,78.68851713430351,80.08542637007476,68.14621396427195,71.15328975399292,-21.311482865696487,0.5
2004-11-11,85.4800033569336,84.66000366210938,84.8499984741211,84.72000122070312,495800,84.72000122070312,82.92333323160807,1.3904428820929127,1.2041105718553944,79.28465604615387,76.90013829937625,68.4407754362995,71.29996783285293,-20.715343953846137,0.5
2004-11-12,85.23999786376953,84.47000122070312,84.5999984741211,85.12999725341797,357900,85.12999725341797,83.2653330485026,1.3944485766665764,1.2422083569927536,83.04492103970982,80.33936474005573,71.58308080762247,72.82517914235456,-16.95507896029018,0.5
2004-11-15,86.69999694824219,85.02999877929688,85.12999725341797,86.45999908447266,607500,86.45999908447266,83.68933308919271,1.479958802262729,1.2897886036108408,95.9253329602831,86.08497001538224,79.36056637322969,77.08031595137302,-4.074667039716896,0.7483217868170018
2004-11-16,86.5,84.62999725341797,86.5,85.72000122070312,612100,85.72000122070312,83.96999969482422,1.474637243330804,1.326777086944073,82.0513572918719,87.00720376395492,67.38840843091259,70.46872241453909,-17.9486427081281,0.5
2004-11-17,89.69999694824219,86.62999725341797,88.19999694824219,87.20999908447266,2328700,87.20999908447266,84.31133321126302,1.5649978416805794,1.374440572498117,70.56739795232801,82.84802940149432,75.92139367571407,75.10000951643698,-29.432602047672,1.0
2004-11-18,88.05000305175781,86.52999877929688,87.41000366210938,87.0999984741211,654800,87.0999984741211,84.67199961344402,1.6093882975934406,1.4214453714465514,69.26715419044089,73.96196981154692,74.24810597656905,74.17515785641802,-30.73284580955911,1.0
2004-11-19,87.66999816894531,86.30000305175781,87.0999984741211,86.30000305175781,628900,86.30000305175781,84.97133331298828,1.5651792546408103,1.450199613113337,59.810942500872514,66.54849821454712,62.55096651330481,67.65019242694825,-40.189057499127486,0.5
2004-11-22,87.23999786376953,85.97000122070312,86.0,86.5999984741211,518800,86.5999984741211,85.28733317057292,1.5353459159308898,1.467232411250618,59.74026360063968,62.93945343065102,64.96566069544063,68.75998738069907,-40.25973639936032,1.0
2004-11-23,87.41000366210938,86.38999938964844,86.5,86.54000091552734,524800,86.54000091552734,85.60333302815755,1.4897951329273837,1.4717457054856025,53.11577100489572,57.5556590354693,64.00275024786079,68.25565907639327,-46.88422899510428,0.6000033908075209
2004-11-24,87.0999984741211,86.05000305175781,87.0,86.44999694824219,376400,86.44999694824219,85.80533294677734,1.4301654450417942,1.4634285478569642,41.22964344644522,51.36189268399354,62.38447123495205,67.45635289937957,-58.77035655355478,0.8043460954137449
2004-11-26,87.25,86.33000183105469,86.44999694824219,86.9000015258789,135300,86.9000015258789,85.95066630045572,1.4015679663758362,1.4510551157917542,49.367160209042694,47.90419155346121,67.21924139854465,69.38665487062926,-50.632839790957306,1.0
2004-11-29,87.0,85.56999969482422,86.83000183105469,85.75,709100,85.75,85.94533284505208,1.2747125887796074,1.4157836098214407,28.5714679896472,39.72275721504504,48.59655220391631,59.64950133448511,-71.4285320103528,0.051724500802399306
2004-11-30,85.8499984741211,85.12999725341797,85.5999984741211,85.5999984741211,538800,85.5999984741211,85.96266632080078,1.1492225304778003,1.3624677654643702,21.75572241222917,33.23145020363969,46.63063958485608,58.49640084425731,-78.24427758777084,0.0
2004-12-01,87.4000015258789,85.5999984741211,85.5999984741211,87.05000305175781,556700,87.05000305175781,86.14733327229818,1.1498523100668478,1.3199423590815154,49.33085924849673,33.2193498834577,63.35088717549239,65.44942847078181,-50.66914075150327,0.7486346315798251
2004-12-02,88.44999694824219,86.2300033569336,86.9000015258789,87.97000122070312,533500,87.97000122070312,86.36666666666666,1.2084421363766893,1.2976413431943141,66.92166078779762,46.00274748284118,70.2501135835482,68.99819514607773,-33.07833921220237,1.0
2004-12-03,88.08000183105469,85.61000061035156,87.9800033569336,86.13999938964844,1049000,86.13999938964844,86.46133321126302,1.098427715595264,1.2577972293097677,29.783081402785406,48.67853381302658,48.89120615025558,56.55475224514352,-70.21691859721459,1.0
2004-12-06,85.80000305175781,84.41999816894531,85.80000305175781,85.02999877929688,908000,85.02999877929688,86.45466664632161,0.9133598909825622,1.188907841288465,11.553044533710949,36.085928908098,40.23455874633339,50.594526105681965,-88.44695546628905,0.5
2004-12-07,85.02999877929688,84.0199966430664,84.86000061035156,84.66999816894531,861700,84.66999816894531,86.33533325195313,0.7299185056909323,1.09710792696246,11.443688221048262,17.59327138584821,37.70827323413292,48.798291921414624,-88.55631177895174,0.0
2004-12-08,85.87999725341797,84.05000305175781,84.66999816894531,84.87000274658203,1292400,84.87000274658203,86.27866668701172,0.5935163390963965,0.9963878124823599,19.187495371558377,14.061409375439199,40.144246832174765,49.863260740052446,-80.81250462844163,0.0
2004-12-09,88.27999877929688,84.05000305175781,84.05000305175781,88.0999984741211,1322200,88.0999984741211,86.33799997965495,0.732466752395311,0.9436028470927493,92.09935778757907,40.91018046006191,65.53680803392385,63.1819147595774,-7.900642212420929,0.7808219893919996
2004-12-10,89.0,87.77999877929688,87.9000015258789,88.73999786376953,753000,88.73999786376953,86.44733327229818,0.8830453883707889,0.9314912170579891,94.77907708900494,68.68864341604747,68.61468658660486,65.15698383756754,-5.2209229109950535,1.0
2004-12-13,89.31999969482422,87.05000305175781,88.94999694824219,87.27999877929688,1368400,87.27999877929688,86.51266632080078,0.8764058004644397,0.9204740331040768,61.509438851157796,82.79595790924729,55.43758003562956,57.56990941823001,-38.490561148842204,0.5
2004-12-14,88.56999969482422,87.19999694824219,87.5,88.5,1031500,88.5,86.6393330891927,0.9569852491251538,0.9277763296698842,84.52831655347339,80.27227749787872,62.46497215830742,61.59431088710989,-15.471683446526612,0.7096746406772987
2004-12-15,89.30000305175781,87.68000030517578,88.5,88.37000274658203,727800,88.37000274658203,86.76133321126302,0.9989524183438476,0.9420116306243396,82.07553959941383,76.03776500134835,61.263949739927924,60.93114032361863,-17.924460400586167,0.5
2004-12-16,88.88999938964844,88.13999938964844,88.43000030517578,88.68000030517578,739300,88.68000030517578,86.91000010172526,1.0448130684431618,0.9625720143450143,87.92454677104057,84.8428009746426,63.23079283457492,61.982324888448176,-12.075453228959438,0.5
2004-12-17,89.54000091552734,88.73999786376953,88.75,89.25,1384600,89.25,87.06666666666666,1.1137090627563566,0.9927995371218722,94.74636429224981,88.24881688756807,66.84240075825855,63.90538006819882,-5.253635707750187,0.7784822351202836
2004-12-20,89.69000244140625,88.62000274658203,89.5999984741211,88.80999755859375,723000,88.80999755859375,87.27066650390626,1.120268447034789,1.018293395411534,84.47964756808253,89.05018621045764,61.41010479912951,61.326566264520295,-15.520352431917479,0.5
2004-12-21,89.87999725341797,88.30000305175781,89.0,89.5999984741211,509400,89.5999984741211,87.53733317057292,1.1749638254581924,1.0496275564512751,95.2218643321937,91.48262539750868,67.02382718062033,64.12569726782681,-4.778135667806302,0.5
2004-12-22,91.08999633789062,89.4000015258789,89.61000061035156,91.08999633789062,588100,91.08999633789062,87.80666605631511,1.3220813083674443,1.1041184112182492,100.0,93.23383730009209,75.01989449274782,68.7236941883559,-0.0,1.0
2004-12-23,91.54000091552734,89.76000213623047,91.08999633789062,90.12999725341797,400300,90.12999725341797,87.95066579182942,1.3463620473802678,1.152567212698225,81.24996195450368,92.15727542889913,63.45427184337832,63.1111335694892,-18.750038045496325,1.0
2004-12-27,90.61000061035156,89.20999908447266,90.37999725341797,89.27999877929688,257000,89.27999877929688,88.15999908447266,1.2827890354551528,1.178611609179948,69.94679717793727,83.73225304414696,54.73722356540456,58.55155219132529,-30.053202822062737,0.5
2004-12-28,89.8499984741211,89.0199966430664,89.52999877929688,89.81999969482422,310100,89.81999969482422,88.47933247884114,1.261087569935171,1.1951068175094457,77.03602521673497,76.07759478305861,58.919978221177985,60.50380168447621,-22.963974783265037,0.5
2004-12-29,90.41999816894531,89.70999908447266,89.81999969482422,90.4000015258789,251600,90.4000015258789,88.86133270263672,1.2756294160997186,1.2112113498637236,84.77971008292512,77.25417749253243,63.18329652627073,62.54442599488874,-15.220289917074876,0.5
2004-12-30,90.91000366210938,90.0,90.25,90.69000244140625,287600,90.69000244140625,89.24933268229167,1.29544660284121,1.2280584110342925,81.06906729333082,80.9616008643303,65.28490698426272,63.55824796342835,-18.930932706669182,0.5
2004-12-31,92.3499984741211,90.43000030517578,90.69000244140625,91.30999755859375,641700,91.30999755859375,89.46333262125651,1.3453431685459236,1.2515153743159584,80.37732426826126,82.07536721483906,69.61155432802352,65.69602900265465,-19.62267573173874,1.0
2005-01-03,92.81999969482422,90.62000274658203,91.30999755859375,90.75,1005700,90.75,89.59733276367187,1.3246732100925271,1.2661469473492801,63.16728321737655,74.87122492632288,61.53049610676438,62.14964953470378,-36.83271678262345,1.0
2005-01-04,91.5,89.69999694824219,91.0,89.69999694824219,656100,89.69999694824219,89.7586659749349,1.210058630235281,1.2549292803212613,39.29955025159193,60.94805257907658,49.06956877425636,56.0410524788299,-60.70044974840807,0.10134751992411824
