Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,25.400728225708008,24.44444465637207,25.400728225708008,24.553733825683594,561517.0,10.09189510345459,25.39283561706543,0.11783482167262704,0.19368105828341967,5.970125927052749,40.76197025323287,35.727261475416626,45.03491442960184,-94.02987407294725,0.4395610829152402,0.7203458880791668,0.7226205256960415,0.05970125927052749,0.39697775363596993,0.05970125927052749,0.3095911020116525,0.39906789669106696,Down,0.5
2004-11-08,24.47176742553711,24.125682830810547,24.389799118041992,24.47176742553711,479826.0,10.058206558227539,25.33636932373047,0.049601332469354276,0.16480926695421233,16.101731764998203,23.673070729996194,34.57652245666176,44.155549417031104,-83.8982682350018,0.4368542114495264,0.705888007960767,0.7154937304671584,0.16101731764998203,0.22257279013122058,0.16101731764998206,0.29565882728333265,0.3858385075143055,Down,0.5
2004-11-09,24.380691528320312,24.180328369140625,24.380691528320312,24.26229476928711,503433.0,9.972112655639648,25.281117248535157,-0.019313661239252156,0.1279276097152553,6.355928067194079,9.47592858641499,31.547004658268648,41.903655575467674,-93.64407193280591,0.43420554696431807,0.6912857249904347,0.7063897571166028,0.06355928067194079,0.07768036718402019,0.06355928067194086,0.2589797249207325,0.35196044824548894,Down,0.0
2004-11-10,24.517303466796875,24.134790420532227,24.25318717956543,24.40801429748535,619052.0,10.03200626373291,25.256830724080405,-0.0623052099046717,0.08983388804797258,13.135590588214415,11.864416806802211,36.09152309866798,44.041631280503,-86.86440941178559,0.4330413037288368,0.6821763175137441,0.696986594329327,0.13135590588214416,0.10205667066346504,0.13135590588214413,0.3140013053031103,0.3841246943185587,Down,0.0
2004-11-11,24.590164184570312,24.362476348876953,24.590164184570312,24.571949005126953,599837.0,10.099387168884277,25.20400733947754,-0.08317127342553121,0.05519855458041305,20.76272201688726,13.418080224098565,41.21388346318884,46.430063538945426,-79.23727798311273,0.4305090653958595,0.6777550421480835,0.6884371099383922,0.20762722016887258,0.1179129644654028,0.20762722016887267,0.376018957171022,0.4200568719894602,Down,0.0
2004-11-12,25.127504348754883,24.307832717895508,24.571949005126953,25.127504348754883,523636.0,10.32772445678711,25.191864013671875,-0.057618122317762754,0.03261732851028934,46.61016873948983,26.836160448197145,55.36004511055512,53.65007691958702,-53.38983126051017,0.42992694073031384,0.6831694566779174,0.6828630957601972,0.46610168739489827,0.2548544795469121,0.46610168739489827,0.5472899466918126,0.5286765754214857,Down,0.0
2004-11-15,25.473588943481445,24.890710830688477,24.9544620513916,25.473588943481445,334341.0,10.469966888427734,25.216757837931315,-0.011351789511206078,0.023817927623082102,62.711900504488035,43.361597086955015,62.0049998097468,57.49344843096415,-37.288099495511965,0.431120296599463,0.692972752699354,0.6806910265752645,0.6271190050448804,0.4235088841189354,0.6271190050448804,0.6277420152473332,0.58649722640036,Up,1.0
2004-11-16,25.482696533203125,25.22768783569336,25.318761825561523,25.391620635986328,572278.0,10.436277389526367,25.157862854003906,0.018848877173947898,0.02282361335602428,76.79551618486944,62.039195142949076,59.55537414070711,56.30264378495904,-23.204483815130562,0.42829699898151796,0.6993719215463249,0.6804455872087327,0.7679551618486944,0.6141277009059775,0.7679551618486944,0.5980838066992873,0.5685824607793772,Up,1.0
2004-11-17,25.491802215576172,24.599271774291992,25.364299774169922,24.672130584716797,357070.0,10.140562057495117,25.06375223795573,-0.011599812176839919,0.01593613435604716,33.519516469836695,57.675644386398034,42.401004215162594,47.08414221941622,-66.48048353016331,0.4237855404430515,0.6929201995907815,0.6787454622696052,0.33519516469836697,0.5695944113625168,0.33519516469836685,0.3903917143145871,0.4298969967300095,Down,0.5
2004-11-18,24.936248779296875,24.134790420532227,24.77231216430664,24.499088287353516,511778.0,10.069437026977539,24.978749084472657,-0.048296673945092294,0.003085402394869782,22.904971721534924,44.40666812541367,39.23034065087404,45.168648196311274,-77.09502827846508,0.4197106738798418,0.685144562812391,0.6755733509799282,0.22904971721534925,0.43417461341732677,0.2290497172153492,0.35200372613587705,0.40107982122818403,Down,0.5
