Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,24.453907012939453,24.048748016357422,24.449249267578125,24.1605167388916,2654700.0,11.500526428222656,23.786714299519858,0.3159360094570971,0.28476823762168707,76.67441972650838,87.07393306651579,58.23459451724159,63.234568103210634,-23.325580273491628,0.0466977340440858,0.7153932732504781,0.6976296016955129,0.7667441972650838,0.8723644200160273,0.7667441972650838,0.5886935392099253,0.7039644445192955,Up,0.5
2004-11-08,24.55170440673828,24.202428817749023,24.216400146484375,24.495819091796875,1876100.0,11.660131454467773,23.89041010538737,0.3299012118751996,0.29381232628406767,93.30251026988783,88.22171796329418,64.86375570769593,66.99047575394393,-6.697489730112172,0.050548852514772,0.7191834448013084,0.7003140919420583,0.9330251026988783,0.8840901192053827,0.9330251026988783,0.667943038818864,0.7620752459195484,Up,0.5
2004-11-09,24.69141387939453,24.528419494628906,24.565675735473633,24.63087272644043,1222600.0,11.724416732788086,24.02173754374186,0.3466963418317768,0.30440552156934403,96.57893687399697,88.85195562346438,67.30253461923606,68.3911535342817,-3.421063126003033,0.05542617150876349,0.7237416618502356,0.703458392101494,0.9657893687399697,0.8905285879826782,0.9657893687399697,0.6970978598955772,0.783746308120203,Up,0.6944412842157955
2004-11-10,24.663471221923828,24.500476837158203,24.635530471801758,24.565675735473633,2162700.0,11.693382263183594,24.125743865966797,0.3510485197968798,0.3137456837756198,91.20527126074276,93.6955728015425,64.7705405746169,66.91501035999727,-8.79472873925723,0.05928882212647838,0.7249228478161548,0.7062307636781009,0.9120527126074276,0.940010680122025,0.9120527126074276,0.6668286817470929,0.7609076574354786,Up,0.5
2004-11-11,24.83112335205078,24.565675735473633,24.682100296020508,24.733327865600586,2782200.0,11.773191452026367,24.226956049601238,0.3626420326525448,0.323534648071681,92.13494521474622,93.30638444982863,68.34345849325409,68.78101832626575,-7.86505478525377,0.0630477023106112,0.7280693401679424,0.7091363498745147,0.9213494521474622,0.9360347561026319,0.9213494521474622,0.7095417715424552,0.789778233717605,Up,0.5
2004-11-12,25.04068946838379,24.733327865600586,24.751955032348633,25.02206039428711,2255300.0,11.910625457763672,24.313265736897787,0.38875915253457904,0.33658989239444925,98.7178746675558,94.01936371434824,73.70227275783961,71.73743342022424,-1.2821253324441901,0.06625312444090993,0.7351575557055986,0.7130114419218225,0.987178746675558,0.9433185079689183,0.987178746675558,0.7736046803727862,0.8355194143742141,Up,1.0
2004-11-15,24.97549057006836,24.761268615722656,24.97549057006836,24.900978088378906,1763300.0,11.852985382080078,24.371322886149088,0.3957153594780394,0.34842248560811206,90.3845194556973,93.74577977933309,68.06509832987979,68.79521725848215,-9.6154805443027,0.06840928647626489,0.7370454780478208,0.7165236234427248,0.903845194556973,0.940523591487588,0.903845194556973,0.7062140649103943,0.7899979173219028,Up,1.0
2004-11-16,25.003433227539062,24.71004295349121,24.905635833740234,24.728670120239258,1295200.0,11.77096939086914,24.40578473409017,0.3837578859450872,0.35549315092876216,78.52561493970715,89.20933635432009,60.39575037524925,64.72682862502273,-21.47438506029284,0.06968915173243005,0.7338002063612713,0.7186223569689476,0.7852561493970716,0.8941795673237098,0.7852561493970717,0.6145294655667402,0.727052460222645,Up,1.0
2004-11-17,24.938234329223633,24.384052276611328,24.798524856567383,24.435279846191406,2101700.0,11.63131046295166,24.42813835144043,0.34802500501511346,0.3539989156121777,58.33335521185851,75.74782986908765,49.349729006525166,58.39452999498117,-41.66664478814149,0.0705193340907622,0.7241022625237776,0.7181788341018954,0.5833335521185851,0.7566576534838992,0.5833335521185851,0.48247781664899364,0.6290801503801501,Up,0.9761965128525179
2004-11-18,24.556360244750977,24.36542320251465,24.4725341796875,24.4399356842041,1172200.0,11.633528709411621,24.45049196879069,0.3164169724887138,0.3464800869880946,58.65378809160626,65.17091941439064,49.52065658249197,58.46397465041943,-41.34621190839374,0.07134951644909425,0.7155238071550258,0.7159470755621152,0.5865378809160626,0.6486045934613885,0.5865378809160626,0.48452120109471264,0.6301545869626614,Up,0.6220931616971221
2004-11-19,24.49116325378418,24.216400146484375,24.42596435546875,24.342138290405273,1913000.0,11.5869779586792,24.45887451171875,0.2806610309269608,0.3333128573676182,51.922991091939686,56.30337813180148,45.73810598471213,56.336840004657574,-48.077008908060314,0.07166083247225935,0.705819604636283,0.7120387437434302,0.5192299109193969,0.5580143426916855,0.5192299109193969,0.43930201973716904,0.5972439005331558,Down,0.0
2004-11-22,24.74264144897461,24.33282470703125,24.342138290405273,24.74264144897461,2340300.0,11.777615547180176,24.4939572652181,0.2798297255458664,0.32261400893938447,75.09729176693322,61.89135698349305,60.24600647800397,62.37430375708114,-24.90270823306677,0.07296375730006284,0.7055939874263676,0.7088630833394887,0.7509729176693323,0.6151007874387159,0.7509729176693323,0.6127393252178724,0.690654572387618,Up,0.5
2004-11-23,24.952205657958984,24.588960647583008,24.73798370361328,24.821809768676758,1853500.0,11.815308570861816,24.576230875651042,0.2819916086815084,0.31448817875268764,77.93421181664529,68.31816489183939,62.55486484876983,63.45016186293703,-22.06578818335471,0.07601928513108391,0.7061807249265923,0.7064511529951958,0.7793421181664528,0.6807566577089711,0.7793421181664528,0.6403409878255911,0.707300076627329,Up,0.6250021331422038
2004-11-24,24.94754981994629,24.728670120239258,24.891664505004883,24.793867111206055,876300.0,11.80200481414795,24.622490310668944,0.27831222243492704,0.3072520256394055,75.11724541065217,76.04958299807689,61.09377619014149,62.76796539635199,-24.88275458934783,0.07773729641563444,0.7051821353853315,0.704303298945963,0.7511724541065218,0.7597403447006122,0.7511724541065218,0.6228741407005998,0.69674524219791,Up,0.8775503807286922
2004-11-26,24.99411964416504,24.78455352783203,24.910293579101562,24.905635833740234,540400.0,11.855207443237305,24.64794858296712,0.280804890411428,0.30196203606563093,83.88882568431592,78.98009430387111,64.9176497966518,64.41600882781788,-16.11117431568409,0.07868278135457724,0.7058586482612174,0.7027331102906712,0.8388882568431592,0.7896782661170699,0.8388882568431592,0.6685873253973503,0.7222435061198699,Up,1.0
2004-11-29,24.924264907836914,24.41199493408203,24.868379592895508,24.449249267578125,1989000.0,11.637960433959961,24.66719741821289,0.24445562751030536,0.2904597758504831,28.24846991311189,62.41818033602664,44.21540595562224,53.92050922258694,-71.75153008688811,0.07939765640987974,0.6959934176675743,0.6993189790814951,0.2824846991311189,0.6204827820747102,0.2824846991311189,0.42109862840409157,0.559858817817714,Up,1.0
2004-11-30,24.588960647583008,24.151201248168945,24.519105911254883,24.193115234375,1969700.0,11.516039848327637,24.647017161051433,0.1934523143369482,0.27105696306076393,4.712146294183743,38.9498139638705,36.57785544390212,49.086672101106494,-95.28785370581626,0.07864818963591033,0.6821510614452857,0.693559785022927,0.04712146294183743,0.38073140939340516,0.047121462941837396,0.329794157310015,0.4850704643520268,Down,0.5
2004-12-01,24.193115234375,23.750699996948242,24.193115234375,24.03477668762207,2171100.0,11.440670013427734,24.60727742513021,0.1390652235688954,0.24465717782136503,22.021628622883046,18.32741494339287,32.525806281211345,46.3220856056908,-77.97837137711696,0.07717231093719083,0.6673903442003792,0.6857237311504298,0.22021628622883047,0.1700542623463411,0.22021628622883044,0.28135320689286963,0.4422972250372749,Down,0.5
2004-12-02,24.402679443359375,23.704130172729492,24.06737518310547,24.02080535888672,3294600.0,11.434020042419434,24.570952733357746,0.09380330777072032,0.2144850896314493,23.693313658950085,16.80902952533894,32.159066729370764,46.075497363465054,-76.30668634104991,0.07582326224369161,0.6551062096451978,0.6767679723683823,0.23693313658950085,0.15454253125841955,0.23693313658950088,0.2769689529676486,0.4384820512619505,Down,0.2499488019660045
2004-12-03,24.14654541015625,23.885753631591797,23.98820686340332,24.025463104248047,2630200.0,11.436243057250977,24.523761749267578,0.05764725510067592,0.18311642968702488,24.73117648181395,23.48203958788234,32.45528094619692,46.17836147729892,-75.26882351818605,0.07407065451805513,0.6452934165242987,0.6674570440027334,0.2473117648181395,0.22271358743849895,0.24731176481813946,0.28051009909249003,0.44007354835028967,Down,0.5
2004-12-06,24.104631423950195,23.899723052978516,24.076690673828125,24.016149520874023,1536300.0,11.431803703308105,24.456701024373373,0.027948475590786614,0.15208197375340954,24.0143626992597,24.146284280007894,32.128026177142445,45.989448544233895,-75.98563730074031,0.0715801121654778,0.6372331345589725,0.6582453149528881,0.240143626992597,0.22949946994126733,0.24014362699259692,0.276597873103846,0.43715071771755626,Down,0.5
2004-12-07,24.058061599731445,23.853153228759766,24.05340576171875,23.853153228759766,1820000.0,11.354216575622559,24.386846033732095,-0.00833296705483022,0.11999827010126142,11.552269171967366,20.099269451013654,26.64286657084118,42.697372038771455,-88.44773082803263,0.06898579465689937,0.6273863104585038,0.6487221454283019,0.11552269171967365,0.18815541790430304,0.11552269171967368,0.2110245461646129,0.38621623748186235,Down,0.5
2004-12-08,23.853153228759766,23.364168167114258,23.750699996948242,23.39211082458496,4062700.0,11.224611282348633,24.297742080688476,-0.07264605229129018,0.08146871823257604,1.7143244976385619,12.426985456288525,17.041642427172718,35.05382473249499,-98.28567550236144,0.06567659737059967,0.6099316672165715,0.6372857022380136,0.01714324497638562,0.10977584132165062,0.017143244976385575,0.09624498549943664,0.2679564982090527,Down,0.06818266438305161
2004-12-09,23.480594635009766,23.289657592773438,23.406082153320312,23.480594635009766,1528000.0,11.267069816589355,24.234096399943034,-0.11526762601578966,0.042120887791900805,11.202187932576047,8.15626053406064,23.235692741331462,37.37109278817304,-88.79781206742395,0.06331288502324275,0.5983641244523644,0.6256063754441401,0.11202187932576047,0.0661463808721492,0.11202187932576052,0.17029287388937436,0.3038088982935881,Down,0.15493063367079116
2004-12-10,23.904380798339844,23.257057189941406,23.904380798339844,23.37813949584961,2146000.0,11.21790885925293,24.163309987386068,-0.15535644904791113,0.0026249694602719425,6.9705211585106746,6.629011196241744,21.10680036560649,35.779220636790456,-93.02947884148932,0.06068397579599742,0.5874839730579489,0.6138830928119577,0.06970521158510674,0.05054409653065697,0.06970521158510679,0.14484264713362313,0.2791797074173092,Down,0.0
2004-12-13,23.70878791809082,23.39211082458496,23.447994232177734,23.70878791809082,1671800.0,11.376567840576172,24.121086629231772,-0.15905216200569328,-0.029710752199859542,26.00543964617045,14.726049579085705,41.341907724467305,44.06068142613453,-73.99456035382954,0.05911585881072455,0.5864809524290131,0.6042851186376559,0.26005439646170453,0.1332629375507659,0.2600543964617046,0.3867468770431337,0.4073091418935799,Down,0.0
2004-12-14,24.062719345092773,23.78329849243164,23.78329849243164,24.058061599731445,1831800.0,11.544161796569824,24.07544797261556,-0.13270526708588193,-0.050309805704816135,46.11258552289889,26.362848775859984,55.43006375275373,51.21691820447028,-53.88741447710111,0.05742090237539331,0.5936315291688345,0.5981708532554362,0.4611258552289889,0.25214375510751935,0.4611258552289889,0.5551662718320289,0.5180292907550315,Down,0.0
2004-12-15,24.356109619140625,24.08134651184082,24.0999755859375,24.3188533782959,1129600.0,11.669305801391602,24.04191754659017,-0.0900507308840055,-0.058258037206067426,61.12596503210094,44.414663400390076,63.141550320049824,55.76707066814516,-38.87403496789906,0.056175628837895196,0.6052080179862572,0.5958116382212951,0.6112596503210095,0.4365599716855257,0.6112596503210095,0.6473546247988063,0.5884285206471347,Up,0.6160709714695277
2004-12-16,24.337482452392578,24.169830322265625,24.337482452392578,24.258312225341797,1327800.0,11.640252113342285,24.006213887532553,-0.060374782250914194,-0.058681388194966905,60.05580616338919,55.76478557279632,60.315197165309996,54.496305644267586,-39.94419383661081,0.05484964443845336,0.6132621036260932,0.5956859780643693,0.6005580616338919,0.552512114573642,0.6005580616338919,0.6135664777322051,0.5687674477997978,Up,0.5
2004-12-17,24.574989318847656,23.964921951293945,23.983549118041992,24.519105911254883,3774100.0,11.76539421081543,23.980445226033527,-0.015894916881944,-0.05012406191560362,94.75527029175097,71.97901382908036,67.60317180510636,58.846650428648395,-5.244729708249022,0.05389263207490078,0.6253339888203742,0.5982259862167671,0.9475527029175097,0.718155662989703,0.9475527029175097,0.7006918811992631,0.6360752852910692,Up,0.5
2004-12-20,24.900978088378906,24.59827423095703,24.682100296020508,24.78455352783203,1872400.0,11.892765998840332,24.00279884338379,0.040060068660427106,-0.032087181813213246,92.91787331996733,82.57631659170248,73.40331464100878,62.75026271079628,-7.0821266800326725,0.05472281443323295,0.640520234460101,0.6035797405330399,0.9291787331996733,0.8264170495629268,0.9291787331996733,0.7700307318018886,0.6964713490833181,Up,0.5
2004-12-21,25.077945709228516,24.812496185302734,24.87769317626953,25.04068946838379,1223500.0,12.015673637390137,24.05930379231771,0.10364908406940643,-0.004939863631776723,97.95395267474625,95.20903209548817,77.86461751647883,66.09247444463047,-2.0460473252537525,0.05682132990070157,0.6577783643412691,0.6116376791046797,0.9795395267474625,0.955472086232135,0.9795395267474625,0.8233641793267464,0.7481815135397085,Up,1.0
2004-12-22,25.217655181884766,24.914949417114258,25.077945709228516,24.99411964416504,1847500.0,11.993327140808105,24.12325998942057,0.14860114531078494,0.02576839698207618,88.59860416881502,93.15681005450953,75.1893251778381,64.9513895613157,-11.401395831184978,0.05919657439508705,0.6699784040232861,0.6207525859995175,0.8859860416881502,0.934506713373664,0.8859860416881503,0.7913819159522796,0.7305268310497944,Up,1.0
