Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,14.050000190734863,13.380000114440918,13.979999542236328,13.489999771118164,2689400,13.489999771118164,14.643999989827474,-0.3087130176645907,-0.16438621530817685,12.75361173069231,19.710136434405957,30.836685483944393,37.8388576948852,-87.24638826930769,0.07741963767453061,0.5287422172472342,0.5457627667014506,0.1275361173069231,0.18293847334031724,0.12753611730692313,0.25483736185211103,0.30719581163961557,Down,0.5
2004-11-08,13.569999694824219,12.850000381469727,13.520000457763672,12.90999984741211,5292200,12.90999984741211,14.475333340962727,-0.382383152361907,-0.20807009963999454,1.6438211565222707,11.369186702458478,24.427473579058343,33.372033946619425,-98.35617884347774,0.07370783808226207,0.5180727484101075,0.5388696800693137,0.016438211565222707,0.09528966616451674,0.016438211565222644,0.17699380321693914,0.23736722293429582,Down,0.5
2004-11-09,12.949999809265137,12.399999618530273,12.899999618530273,12.600000381469727,4322500,12.600000381469727,14.307333374023438,-0.4577629369023608,-0.25808606304709913,4.8780669349049885,6.425166607373193,21.624821032866805,31.24873596753814,-95.121933065095,0.0700107099719714,0.5071556750884947,0.5309774247438446,0.048780669349049885,0.04333665386812976,0.04878066934904993,0.1429539788124512,0.2041743078707302,Down,0.0
2004-11-10,12.859999656677246,12.4399995803833,12.670000076293945,12.699999809265137,2434600,12.699999809265137,14.162000020345053,-0.5040331529051283,-0.3073364500447196,7.317077142010466,4.612988411145911,24.86891716478938,32.73547787587124,-92.68292285798954,0.066812399656581,0.5004544707299443,0.5232059733394281,0.07317077142010465,0.024293827524153037,0.07317077142010461,0.18235538903434323,0.22741612243040715,Down,0.0
2004-11-11,13.300000190734863,12.670000076293945,12.899999618530273,13.1899995803833,3676000,13.1899995803833,14.021333312988281,-0.49849455127648845,-0.3456059705884857,19.268289959764253,10.487811345559905,39.245047650874334,39.6250852403557,-80.73171004023575,0.06371678691673631,0.501256613113976,0.5171672447667863,0.19268289959764254,0.08602795122929575,0.19268289959764245,0.356961748294723,0.3351194002198004,Down,0.0
2004-11-12,13.460000038146973,13.020000457763672,13.329999923706055,13.229999542236328,2559400,13.229999542236328,13.903333282470703,-0.48545592711613494,-0.3735981395751515,20.243898694675845,15.609755265483527,40.33240275402727,40.16387613429019,-79.75610130532415,0.061119993370941456,0.5031449657650124,0.5127502280843672,0.20243898694675846,0.13985063203063788,0.2024389869467585,0.3701683003616021,0.3435421654442689,Down,0.11249910592947572
2004-11-15,13.680000305175781,12.899999618530273,13.460000038146973,13.539999961853027,2473800,13.539999961853027,13.813333257039387,-0.44670073952363154,-0.3882279322976104,27.804883835500966,22.439024163313693,48.64310899546868,44.31165341203116,-72.19511616449904,0.059139388076719965,0.5087577865911739,0.5104417239257143,0.27804883835500965,0.21161431506602882,0.2780488383550096,0.4711065995169388,0.408383191168889,Down,0.5
2004-11-16,13.59000015258789,13.029999732971191,13.529999732971191,13.140000343322754,1885700,13.140000343322754,13.688666598002117,-0.44103082048241404,-0.39879386750021173,20.8450897192571,22.964624083144646,40.21176830272959,40.41839673651688,-79.1549102807429,0.056395883908595484,0.5095789473609738,0.5087744750577369,0.208450897192571,0.21713745181968042,0.20845089719257104,0.36870312568453234,0.3475210138277132,Down,0.1125002980235081
2004-11-17,13.390000343322754,12.989999771118164,13.25,13.050000190734863,1302100,13.050000190734863,13.463999938964843,-0.43824964865140004,-0.4066882260627278,26.000022888183594,24.883332147647227,38.46177997845482,39.575850599957796,-73.9999771118164,0.05145170781318019,0.5099817378038528,0.5075287868981576,0.26000022888183594,0.23729972093492355,0.26000022888183594,0.3474485126754512,0.33434972905116866,Down,0.1923078051686244
2004-11-18,13.489999771118164,12.850000381469727,12.90999984741211,13.449999809265137,1773900,13.449999809265137,13.389333279927571,-0.40094806440714414,-0.4055398210528782,50.23923990793621,32.36145083845898,49.79156746651147,45.05764673987481,-49.76076009206379,0.04980853960870106,0.5153840367450009,0.507709999153953,0.5023923990793621,0.31588168153087504,0.5023923990793621,0.48505528707125806,0.4200450932726224,Down,0.5
2004-11-19,13.539999961853027,12.729999542236328,13.4399995803833,12.800000190734863,2685900,12.800000190734863,13.319333267211913,-0.4162473218605456,-0.4076818773240141,19.13878196177637,31.7926815859654,36.908846056107514,38.884248998437954,-80.86121803822363,0.04826806897976762,0.5131682819985094,0.5073719939679743,0.19138781961776372,0.30990491052260594,0.19138781961776374,0.3285872385227534,0.3235381173776122,Down,0.3214294229243088
2004-11-22,12.789999961853027,12.489999771118164,12.789999961853027,12.619999885559082,2837000,12.619999885559082,13.227999941507976,-0.4370854279130061,-0.4135638090712418,10.526327797459667,26.634783222390762,34.0616073167035,37.35780145056036,-89.47367220254033,0.04625812212074005,0.5101503490998531,0.506443856149689,0.10526327797459667,0.2557044113432665,0.10526327797459673,0.2940058892011366,0.2996755958168787,Down,0.0
