Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,26.393552780151367,25.674949645996094,26.22565460205078,25.86971092224121,864200.0,18.85354232788086,24.396687062581382,0.503531911412626,0.30511516611813316,85.28301280162043,85.72351496963593,72.5116799032441,70.61962269199786,-14.716987198379568,1.0
2004-11-08,25.97716522216797,25.453325271606445,25.75554084777832,25.453325271606445,1028700.0,18.55009651184082,24.530557759602864,0.4959301642813223,0.3433521267892011,73.58493599189785,83.81273994687167,60.920503535922194,63.60528595204819,-26.415064008102156,0.9545466281111226
2004-11-09,25.60107421875,25.271995544433594,25.520483016967773,25.46675682067871,910900.0,18.559873580932617,24.668905639648436,0.4851999315597446,0.3717656555494469,73.96228639405842,77.6100783958589,61.15419390978948,63.7304324289984,-26.03771360594158,1.0
2004-11-10,25.527198791503906,25.24513053894043,25.527198791503906,25.319005966186523,549500.0,18.452192306518555,24.803223927815754,0.46046068946962393,0.38952664937888126,69.81132479891971,72.45284906162533,56.79549899861929,61.23597809822004,-30.188675201080287,0.5
2004-11-11,25.55406379699707,25.258562088012695,25.48690414428711,25.453325271606445,523500.0,18.55009651184082,24.965749231974282,0.44562741292665464,0.40075792500506785,73.02507663734693,72.26622927677504,59.831949498026695,62.66658250450313,-26.97492336265307,0.6568648197132118
2004-11-12,25.701812744140625,25.117528915405273,25.520483016967773,25.68838119506836,893800.0,18.721397399902344,25.1314084370931,0.4461849677391463,0.4098505374616574,79.65114807080734,74.162516502358,64.8723582732558,65.09433333365189,-20.34885192919267,0.9553557391432237
2004-11-15,25.594358444213867,25.251846313476562,25.439891815185547,25.345869064331055,976400.0,18.47177505493164,25.261249415079753,0.4161028901674939,0.41110180108536654,68.22809176977964,73.6347721593113,53.466709172167334,59.06680469274951,-31.771908230220355,0.5
2004-11-16,25.923439025878906,25.33243751525879,25.345869064331055,25.721961975097656,1279100.0,18.745868682861328,25.431833775838218,0.4157869174079707,0.41203929971816916,64.41285922488079,70.76403302182258,62.02077194428907,63.106510229011796,-35.58714077511921,0.5
2004-11-17,27.46809959411621,26.252517700195312,26.984554290771484,26.359973907470703,1851800.0,19.210838317871094,25.54600435892741,0.4584993525125576,0.4213350810939558,57.69232729812215,63.44442609759418,72.15235969722916,68.74224099670298,-42.30767270187785,0.8068186952564756
2004-11-18,26.60174560546875,26.010746002197266,26.480859756469727,26.474143981933594,1015700.0,19.294048309326172,25.646295420328777,0.4952163591935701,0.4361161334396074,61.95372994630933,61.35297215643741,73.6214630637659,69.63609440282909,-38.04627005369067,1.0
2004-11-19,26.66890525817871,26.17192840576172,26.57488250732422,26.17864418029785,495900.0,19.078693389892578,25.7179318745931,0.49592627921422405,0.4480812689212995,45.1428784721546,54.92964523886201,63.50510302900077,64.49534510739994,-54.8571215278454,0.5
