Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,51.65999984741211,51.099998474121094,51.25,51.20000076293945,4148300.0,32.612449645996094,49.42000045776367,0.39426959062952704,0.16949546295644807,87.73335774739583,90.22886775615318,80.88177974454426,72.19910338492939,-12.266642252604166,0.05422328889316841,0.8294474296243346,0.7925161094905444,0.8773335774739582,0.9212691745845841,0.8773335774739582,0.898265571684929,0.9170769182548199,Up,1.0
2004-11-08,51.22999954223633,50.63999938964844,51.0,50.869998931884766,3447100.0,32.402252197265625,49.54533360799154,0.43446455323314837,0.22259198462134397,78.93330891927083,88.48967817332097,70.76241875674665,66.94704724130648,-21.066691080729168,0.05847254252547288,0.8362835794631357,0.8025929635068589,0.7893330891927083,0.9031179302673616,0.7893330891927083,0.7693996331878464,0.8237031600160526,Up,0.5
2004-11-09,51.13999938964844,50.720001220703125,50.900001525878906,51.02000045776367,2944900.0,32.49777603149414,49.666666920979814,0.471586540583381,0.27246807532585904,82.933349609375,83.20000542534719,72.5815789648812,68.08356428178105,-17.066650390625,0.0625861870001997,0.8425970936799,0.8120586322394708,0.82933349609375,0.8479116759553561,0.82933349609375,0.7925658971229398,0.8439087451182539,Up,0.5
2004-11-10,51.630001068115234,50.790000915527344,51.02000045776367,51.31999969482422,3810900.0,32.688873291015625,49.83266677856445,0.5168818172466558,0.32141141262691963,90.93332926432292,84.26666259765624,76.05750254074147,70.28426659041679,-9.066670735677084,0.06821419121553386,0.8503006783632254,0.8213472795856509,0.9093332926432293,0.8590439614338433,0.9093332926432293,0.8368303674079214,0.8830339638331292,Up,0.5
2004-11-11,51.65999984741211,50.849998474121094,50.900001525878906,51.540000915527344,4714100.0,32.82901382446289,50.01133346557617,0.5623604080815241,0.36964898389453654,96.80002848307292,90.22223578559027,78.40026341705494,71.81886591820496,-3.1999715169270835,0.07427164742226021,0.8580354401658568,0.8305019840469546,0.9680002848307292,0.9211999592907597,0.9680002848307292,0.8666644724827804,0.910316860799159,Up,0.5
2004-11-12,52.4900016784668,51.27000045776367,51.59000015258789,52.220001220703125,3929000.0,33.262149810791016,50.260666910807295,0.6414444155082961,0.4240511720713484,94.10479585547468,93.94605120095683,84.03389363892595,75.95262308660405,-5.895204144525328,0.08272496600459144,0.8714856361507031,0.8408266322769392,0.9410479585547468,0.9600639704737653,0.9410479585547468,0.9384064576300993,0.9838089240796578,Up,1.0
2004-11-15,52.279998779296875,51.720001220703125,51.779998779296875,51.93000030517578,3277500.0,33.07742691040039,50.50733362833659,0.6743726247206254,0.47414721474048305,87.09674300455742,92.66718911436833,74.38136541589597,71.15871672368733,-12.903256995442579,0.09108787273377157,0.8770858944297988,0.8503340443058833,0.8709674300455742,0.9467169849519803,0.8709674300455742,0.815485444156001,0.8985803885291033,Up,1.0
2004-11-16,51.97999954223633,51.0,51.720001220703125,51.25,4346200.0,32.64429473876953,50.694000244140625,0.6417023600640306,0.5076752445360304,69.60781563800784,83.60311816601329,56.59705733461841,61.37638283806584,-30.392184361992168,0.0974165558778016,0.8715295060169471,0.8566971176506246,0.6960781563800783,0.85211880663015,0.6960781563800783,0.5890095279218998,0.7246650200964948,Up,0.6666666666666666
2004-11-17,51.84000015258789,50.689998626708984,51.70000076293945,51.290000915527344,3759000.0,32.669761657714844,50.80333353678385,0.6117506570729816,0.5284987740705289,70.58822979426823,75.7642628122778,57.297755758125625,61.709845338361085,-29.411770205731766,0.10112335563549849,0.866435476409475,0.8606490840063092,0.7058822979426823,0.7703077262870204,0.7058822979426823,0.5979326368076848,0.7305934881160284,Up,1.0
2004-11-18,51.599998474121094,51.13999938964844,51.599998474121094,51.22999954223633,3162300.0,32.631568908691406,50.91600011189779,0.5767660027288031,0.5381553535413869,69.11760855987762,69.77121799738454,55.72345378261137,60.86103755591373,-30.88239144012237,0.10494316589855962,0.8604854686556695,0.8624817453290021,0.6911760855987762,0.7077606516535324,0.6911760855987762,0.5778845426842426,0.7155029463354237,Up,1.0
2004-11-19,51.58000183105469,50.790000915527344,51.45000076293945,50.849998474121094,3148900.0,32.38951873779297,51.00066655476888,0.5140580732922686,0.5333346459643228,59.803861070283894,66.50323314147657,46.31996397728886,55.64117027554091,-40.196138929716106,0.10781366894783416,0.8498204307021202,0.8615668536376782,0.5980386107028389,0.6736539664881512,0.5980386107028389,0.4581349319754374,0.622701458280543,Down,0.0
2004-11-22,51.47999954223633,50.970001220703125,51.04999923706055,51.220001220703125,3155000.0,32.62519073486328,51.128666687011716,0.4871409161510556,0.5240939807905992,51.71102882198425,60.21083281738191,54.95500649640005,59.30136945162235,-48.28897117801575,0.11215334305543832,0.8452425008439318,0.8598131260666533,0.5171102882198425,0.6079826349945385,0.5171102882198425,0.5680986796398697,0.6877743637536005,Up,0.5
2004-11-23,51.45000076293945,50.779998779296875,51.099998474121094,51.36000061035156,3782600.0,32.714359283447266,51.243333435058595,0.4711372278821244,0.5135008701264971,57.03419736916536,56.18302908714449,57.94157622210629,60.62524859858826,-42.96580263083464,0.11604096651943713,0.8425206769164225,0.8578027263946273,0.5703419736916536,0.5659460161629658,0.5703419736916536,0.606131428056909,0.7113109688518219,Up,1.0
2004-11-24,51.599998474121094,51.150001525878906,51.41999816894531,51.25,2444900.0,32.64429473876953,51.3173334757487,0.4447998198086367,0.49975883343293576,32.97296517082606,47.239397120658545,54.621806703234626,59.001258210408324,-67.02703482917394,0.11854983940040602,0.8380413477593954,0.8551947119088233,0.3297296517082606,0.47260481258776643,0.3297296517082606,0.5638555160542368,0.6824388315895202,Up,0.98780459438588
2004-11-26,51.54999923706055,51.08000183105469,51.2599983215332,51.27000045776367,772100.0,32.65703582763672,51.32133356730143,0.42061304325020643,0.4839279919725767,34.054069658347885,41.35374406611309,55.16669814007201,59.2151814568262,-65.94593034165212,0.11868545718013226,0.8339277868064582,0.8521902763384811,0.34054069658347885,0.41117854393136766,0.34054069658347885,0.5707944864567894,0.6862420692066445,Up,1.0
2004-11-29,51.2400016784668,50.11000061035156,51.119998931884766,50.45000076293945,4362500.0,32.13472366333008,51.27133356730143,0.33382444555054036,0.4539047285913879,14.285714285714286,27.10424970496273,35.04073909268618,48.127532111654766,-85.71428571428571,0.11699027373322349,0.8191672342460512,0.8464923505102132,0.14285714285714288,0.26246212100700306,0.1428571428571429,0.3144985994019993,0.48912013046855074,Down,0.29670384949130374
2004-11-30,50.130001068115234,49.81999969482422,50.029998779296875,49.90999984741211,5908400.0,31.790775299072266,51.20733362833659,0.22042593807285726,0.4072057923227686,3.3707897274708003,17.236857890510976,27.36938226850637,42.485762767411195,-96.62921027252919,0.11482044099049596,0.7998810068583434,0.8376296538826267,0.033707897274708,0.1594799956735428,0.033707897274708076,0.21680699635651043,0.3888178502981598,Down,0.0
2004-12-01,50.86000061035156,50.0,50.0099983215332,50.81999969482422,3118600.0,32.370418548583984,51.194000244140625,0.19943294921196042,0.36564896113150624,37.45315569525306,18.369886569479366,49.22427475291472,52.57504303611198,-62.54684430474694,0.11436839034689036,0.7963106286785552,0.829742844951189,0.3745315569525306,0.17130497471745146,0.3745315569525306,0.49512014618407413,0.5681902695661272,Down,0.0
