Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,39.65999984741211,38.900001525878906,39.02000045776367,39.09000015258789,1135300.0,21.027896881103516,36.60266672770182,0.10683425505789046,-0.2845737642194139,92.74809604882812,91.96865390878361,69.5894821405399,57.06666189031766,-7.251903951171879,0.04813200287011007,0.6291546143219447,0.5557096173535995,0.9274809604882812,0.9404794366701432,0.9274809604882812,0.7634639912626356,0.6316491488697636,Up,0.5
2004-11-08,39.470001220703125,39.09000015258789,39.20000076293945,39.2400016784668,787100.0,21.108585357666016,36.86000010172526,0.19563102988708891,-0.18834667513805442,94.40747985600657,94.0518544521641,70.98523989034179,57.95073573173373,-5.592520143993425,0.05758213409710596,0.6454372552343904,0.5759605906453199,0.9440747985600657,0.9617824262240906,0.9440747985600657,0.7809260065471346,0.645981501838347,Up,0.6875019868391773
2004-11-09,39.849998474121094,39.38999938964844,39.5,39.38999938964844,1103900.0,21.18927001953125,37.27599995930989,0.2734509395271303,-0.09584401126583253,92.75591818884138,93.30383136455873,72.4598856817806,58.86295782143568,-7.244081811158623,0.07285902252832936,0.6597070713053578,0.5954277593331881,0.9275591818884138,0.9541330772106202,0.9275591818884138,0.7993749726037311,0.6607701861799232,Up,1.0
2004-11-10,39.70000076293945,39.13999938964844,39.63999938964844,39.150001525878906,855800.0,21.06017303466797,37.61933339436849,0.31359717042917623,-0.013854276551417447,88.56213937235752,91.90851247240187,66.1811450666321,56.741895402094535,-11.437860627642474,0.08546735997477144,0.6670686749562056,0.6126824840032135,0.8856213937235752,0.9398644251221333,0.8856213937235752,0.7208230429406578,0.6263841271899847,Up,0.5
2004-11-11,39.599998474121094,39.150001525878906,39.150001525878906,39.38999938964844,815600.0,21.18927001953125,37.97800013224284,0.3588719787783248,0.060764873741607134,91.28789411322718,90.86865055814208,69.28610877888363,58.35785014663951,-8.712105886772823,0.0986387869322497,0.6753707044853972,0.6283860705302597,0.9128789411322719,0.9292307069391125,0.9128789411322719,0.7596685544979797,0.6525815246188896,Up,1.0
2004-11-12,39.5,38.40999984741211,39.369998931884766,39.20000076293945,1691900.0,21.087059020996094,38.2880002339681,0.3761098606217743,0.12388387914581958,81.63846769735417,87.16283372764633,63.87003398825888,56.55660506115181,-18.361532302645827,0.11002301430968629,0.6785316102805451,0.6416694536694912,0.8163846769735418,0.8913347024090895,0.8163846769735418,0.6919092454135037,0.6233802530296468,Up,0.9210524554617124
2004-11-15,39.81999969482422,39.22999954223633,39.400001525878906,39.290000915527344,1369800.0,21.13548469543457,38.588000233968096,0.3919029674317329,0.1775216938069773,84.18084697124642,85.70240292727595,65.36619476579618,57.23003113231089,-15.819153028753574,0.12104000493073382,0.681427588063219,0.6529575219515004,0.8418084697124643,0.8764002102962624,0.8418084697124643,0.7106273806838488,0.6342976444260924,Up,1.0
2004-11-16,38.95000076293945,38.4900016784668,38.75,38.720001220703125,1756400.0,20.828853607177734,38.69066696166992,0.35728567223198837,0.21349272897370747,61.82440530655484,75.88123999171852,50.051563955281516,51.75787286593098,-38.17559469344516,0.1248102661846826,0.6750798238771686,0.660527619721174,0.6182440530655484,0.7759681457556656,0.6182440530655484,0.5190294351753082,0.545584575336655,Up,0.5416679912261182
2004-11-17,39.11000061035156,38.4900016784668,38.970001220703125,38.70000076293945,1328800.0,20.81809425354004,38.79733378092448,0.3245985319231366,0.23572290719519828,50.000082928228935,65.33511173534343,49.57607810482905,51.57153773425929,-49.999917071771065,0.12872742400903098,0.669085991678561,0.6652059566607126,0.5000008292822894,0.668122522925913,0.5000008292822894,0.5130807372803172,0.5425637633270062,Down,0.0
2004-11-18,38.939998626708984,38.540000915527344,38.599998474121094,38.939998626708984,1253600.0,20.94719886779785,38.86133371988932,0.31334046212351296,0.25125145748354116,57.276947378601136,56.36714520446168,55.495004468351226,53.7244296594824,-42.723052621398864,0.13107771310010854,0.6670216024226773,0.6684739372278322,0.5727694737860114,0.5764153188669565,0.5727694737860114,0.5871311107368272,0.5774658331881467,Up,0.5
2004-11-19,39.04999923706055,38.83000183105469,38.939998626708984,38.9900016784668,1760800.0,20.974102020263672,38.923333740234376,0.3047046739430854,0.2619448769458641,59.04774187923023,55.441590728686805,56.72962335256862,54.18145122872936,-40.95225812076977,0.13335455857559592,0.6654380602477693,0.6707243653972386,0.5904774187923023,0.5669505184704254,0.5904774187923023,0.6025771534543369,0.5848749365207501,Up,0.5
2004-11-22,39.54999923706055,38.97999954223633,39.0,39.439998626708984,1255300.0,21.21616554260254,39.000667063395184,0.328572062699223,0.27527308225647845,72.48319226613825,62.93596050798991,66.4898581831643,58.18390338093636,-27.51680773386176,0.13619449356211946,0.6698146169569679,0.6735292837663643,0.7248319226613824,0.6435885942568492,0.7248319226613824,0.7246852841928921,0.6497615492650122,Up,0.5
