Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,19.111324310302734,18.354833602905273,18.85650634765625,18.760950088500977,3316300,18.24152183532715,18.391463851928712,0.4875363209315893,0.48508990899220095,81.55082696895464,80.32508251219046,62.1126089884903,69.84232153101676,-18.44917303104536,0.12616894713801152,0.6922143554573343,0.7056017258032347,0.8155082696895464,0.8150022326057257,0.8155082696895464,0.5994690617880287,0.7885878344407032,Up,1.0
2004-11-08,18.896320343017578,18.42650032043457,18.593725204467773,18.745023727416992,1576900,18.226036071777344,18.502415720621745,0.46247307922837777,0.48055777662048893,81.01605904862545,81.7290615943769,61.443327821409454,69.50330006328124,-18.983940951374546,0.13249403956081404,0.6846861425391909,0.703974160613137,0.8101605904862546,0.8296889591472876,0.8101605904862546,0.5915239100364189,0.7828524411399184,Up,1.0
2004-11-09,18.912246704101562,18.474279403686523,18.689281463623047,18.657428741455078,1838100,18.1408634185791,18.58735491434733,0.4312252452940939,0.47067597901406355,62.55701020441644,75.04129874066548,57.469785114166896,67.56084500855627,-37.44298979558356,0.1373362135319352,0.6753002717937504,0.7004254403903577,0.6255701020441644,0.7597296944734055,0.6255701020441644,0.5443533016981583,0.7499909713859246,Up,0.5254221117972077
2004-11-10,19.087434768676758,18.490205764770508,18.983915328979492,18.633541107177734,1815100,18.117639541625977,18.73175163269043,0.40009132875104214,0.456541551387568,47.50003368318939,63.69103431207706,56.31117208942925,67.01083679939757,-52.49996631681061,0.14556791435705924,0.6659486182651579,0.6953495289870578,0.4750003368318939,0.640996992574818,0.4750003368318939,0.5305992073717296,0.7406862113680532,Up,0.5
2004-11-11,19.103361129760742,18.713171005249023,18.713171005249023,19.103361129760742,1603000,18.57444953918457,18.785900370279947,0.4055006649066861,0.4463232543801926,84.37504210398674,64.81069533053083,70.12930422997404,71.86261458470275,-15.624957896013258,0.14865480035426004,0.6675734134455947,0.6916799661527753,0.8437504210398674,0.6527095283283197,0.8437504210398674,0.6946366286834268,0.8227661279957661,Up,0.6323548059852904
2004-11-12,19.310400009155273,18.880395889282227,18.983915328979492,19.031692504882812,2467200,18.5047664642334,18.827839024861653,0.39976077893517115,0.43700337532226213,76.66661343893715,69.5138964087044,66.39215815248522,70.16731409095355,-23.333386561062852,0.15104561962969906,0.6658493314520874,0.688333040360121,0.7666661343893715,0.701908714399912,0.7666661343893715,0.6502723253621662,0.7940858937922736,Up,0.5
2004-11-15,19.445772171020508,18.952062606811523,18.952062606811523,19.30243682861328,2912300,18.768014907836914,18.896852111816408,0.41070522928452036,0.43174041031433813,89.22153026187081,83.42106193493153,72.78418947730518,72.77977805355664,-10.778469738129182,0.15497988552817998,0.6691367015966841,0.6864430208414802,0.8922153026187081,0.8473886148082936,0.8922153026187081,0.7261532277013818,0.8382822345424256,Up,0.5222225770737523
2004-11-16,19.366140365600586,18.960025787353516,19.18299102783203,19.286510467529297,1835400,18.752525329589844,18.950469970703125,0.41333748539203796,0.4280579581047766,88.02390657674688,84.63735009251825,71.84639592109276,72.37825733862596,-11.976093423253118,0.15803650743970052,0.6699273488987024,0.6851205901314046,0.8802390657674688,0.8601119465109266,0.8802390657674688,0.7150205192340459,0.8314895106659059,Up,0.5
2004-11-17,19.8279972076416,19.190954208374023,19.397993087768555,19.644847869873047,2960700,19.10094451904297,18.99453214009603,0.4374517302333807,0.42993747495310897,89.30236962600684,88.84926882154149,78.96181932034315,75.63526769735955,-10.69763037399316,0.16054838305786043,0.6771705128786679,0.6857955563384027,0.8930236962600684,0.9041719324276062,0.8930236962600684,0.7994889332050767,0.8865899605484502,Up,0.6562485965358763
2004-11-18,19.907629013061523,19.405956268310547,19.493549346923828,19.820035934448242,3473100,19.271282196044922,19.03116226196289,0.4644517634471619,0.43684257348450783,95.11113949923352,90.81247190066237,81.61245297813791,77.0594603839866,-4.888860500766479,0.16263657597426293,0.6852804773133262,0.6882752937075152,0.9511113949923352,0.9247085822498375,0.9511113949923352,0.830955060873002,0.9106837303278906,Up,1.0
2004-11-19,19.8279972076416,19.358177185058594,19.612995147705078,19.565217971801758,3423400,19.02351951599121,19.060891087849935,0.4609860781329438,0.44167252834216675,80.8889030829501,88.43413740273012,67.23698279119183,70.5955593497891,-19.111096917049906,0.16433134302570573,0.6842394939775842,0.6900098119764727,0.8088890308295009,0.8998293309570783,0.8088890308295009,0.6603013838329121,0.801330729952721,Up,1.0
2004-11-22,19.748367309570312,18.569835662841797,19.66077423095703,18.864469528198242,3900000,18.342172622680664,19.044434102376304,0.39983119154315006,0.43330252260018265,41.77780616590019,72.59261624936123,42.959497056318206,56.547950904661704,-58.22219383409981,0.16339317086738522,0.6658704811944577,0.6870040017155901,0.4177780616590019,0.7341145477855432,0.4177780616590019,0.3720991785438857,0.563680412684062,Down,0.5
2004-11-23,18.752986907958984,18.386686325073242,18.601688385009766,18.657428741455078,3369000,18.1408634185791,19.03063138326009,0.33161704942079595,0.4129620483233233,30.222172543008007,50.96296059728606,38.204496923697306,53.18083101554652,-69.777827456992,0.16260631188858266,0.645381089119538,0.679699394266407,0.3022217254300801,0.507851320803938,0.30222172543008,0.3156517548140705,0.5067171855941586,Down,0.2794106250924641
