Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,20.010000228881836,19.719999313354492,19.790000915527344,19.969999313354492,54285800,14.93420696258545,18.86000010172526,0.17763423712705873,0.05305211665360979,98.19000463459618,86.06337938300014,82.73310182955379,72.09894673712702,-1.8099953654038183,0.23278700572394367,0.7029105911518266,0.6518893349206609,0.9819000463459617,0.8712026946567494,0.9819000463459617,0.8452708925637435,0.8195302870779094,Up,1.0
2004-11-08,20.010000228881836,19.760000228881836,19.979999542236328,19.969999313354492,49754000,14.93420696258545,18.948000081380208,0.2210142866547784,0.08670965379893088,98.19000463459618,94.12669010144951,82.7331018295538,72.09894673712702,-1.8099953654038183,0.23761615504590763,0.7212523998330793,0.6677817106784335,0.9819000463459617,0.953360796034791,0.9819000463459617,0.8452708925637438,0.8195302870779094,Up,1.0
2004-11-09,20.0,19.68000030517578,19.899999618530273,19.75,67607200,14.769675254821777,19.018000030517577,0.23643157843775953,0.11670044723169705,88.23528904086298,94.87176610335176,69.16452610213216,65.91186520892647,-11.764710959137016,0.24145752192166944,0.7277710880168213,0.6819427277620473,0.8823528904086299,0.960952470451922,0.8823528904086299,0.6745086128020189,0.712672995790753,Up,1.0
2004-11-10,19.030000686645508,18.420000076293945,18.979999542236328,18.440000534057617,171452900,13.790017127990723,19.01733334859212,0.15057786330925893,0.12348432848543517,28.959321709156217,71.79487179487177,32.32991451015319,42.51583727260771,-71.04067829084379,0.24142093661129888,0.6914707049004882,0.6851459327236886,0.28959321709156216,0.7258190509064757,0.28959321709156216,0.210940263703139,0.308599417519873,Down,0.0
2004-11-11,18.760000228881836,18.0,18.5,18.739999771118164,61753500,14.014368057250977,19.02466672261556,0.10372008220691953,0.11952756063665511,42.533941728367786,53.24285082612897,40.75917726494256,47.14299982250855,-57.466058271632214,0.24182336804744078,0.6716584532879597,0.6832776307986967,0.42533941728367786,0.5367901429629854,0.42533941728367786,0.31702362526108424,0.3885152961411751,Down,0.0
2004-11-12,19.280000686645508,18.770000457763672,18.809999465942383,19.260000228881836,73480000,14.403244972229004,19.09066670735677,0.10418555475627755,0.11645672649511539,66.06336364664182,45.852209028055256,52.679161114555306,54.047661766449714,-33.93663635335818,0.2454452300389137,0.6718552628476455,0.6818276479952482,0.6606336364664182,0.46148595101294476,0.6606336364664182,0.46703816310009766,0.5077659427053314,Up,0.5
2004-11-15,19.549999237060547,19.079999923706055,19.149999618530273,19.549999237060547,56094100,14.620111465454102,19.190000025431313,0.12482058677856145,0.11813055946949191,78.19901143324101,62.26543893608352,58.15708612110425,57.39056035054246,-21.800988566758992,0.2508963156813082,0.6805800986559221,0.6826179964532976,0.7819901143324102,0.6287224440380098,0.7819901143324102,0.5359785575286448,0.5655012555690222,Up,1.0
2004-11-16,19.520000457763672,19.260000228881836,19.440000534057617,19.3799991607666,40062000,14.492977142333984,19.274666595458985,0.1268553070434102,0.11987639422766722,68.65666684696329,70.97301397561536,53.890547907018295,54.87060624071002,-31.343333153036717,0.2555425384514194,0.6814404123306188,0.6834423426277698,0.6865666684696329,0.7174450367588738,0.6865666684696328,0.48228362249906526,0.521979044148778,Up,0.5
2004-11-17,19.829999923706055,19.40999984741211,19.489999771118164,19.540000915527344,52465900,14.61263656616211,19.34066670735677,0.1389597415377537,0.12369461254304108,76.61695224701775,74.49087684240735,57.32801292326131,56.79352660747887,-23.383047752982247,0.25916440742082675,0.686558369181916,0.6852452243992772,0.7661695224701774,0.7532889902087447,0.7661695224701774,0.5255445641459137,0.5551898658936121,Up,1.0
2004-11-18,19.770000457763672,19.43000030517578,19.5,19.520000457763672,45872100,14.597679138183594,19.37866668701172,0.14532405637131163,0.12802190559557786,75.62190471039145,73.63184126812416,56.71144487176798,56.46962242407898,-24.378095289608556,0.261249721266408,0.6892493076740398,0.6872884804731837,0.7562190471039145,0.7445361671731872,0.7562190471039145,0.5177849755040148,0.5495957059464817,Up,1.0
