Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,49.97999954223633,49.58000183105469,49.75,49.66999816894531,458300.0,40.0147819519043,46.106666564941406,0.8432072785695297,0.37399369254735637,94.99189915885599,94.59805765255227,84.49100189441965,76.69192831156093,-5.008100841144015,0.011627258496262486,0.6515822763393982,0.6163163809873229,0.9499189915885599,0.9535085320718426,0.9499189915885599,0.9115386531514049,0.9029481111611295,Up,1.0
2004-11-08,49.45000076293945,48.61000061035156,49.45000076293945,48.81999969482422,568400.0,39.33000564575195,46.40133310953776,0.8880736504711066,0.47700894460895654,81.26009523803654,90.31549992066647,68.98002657733053,67.84418128146231,-18.739904761963455,0.014089762755657419,0.6546855731685085,0.6242485458786838,0.8126009523803654,0.9091908743014204,0.8126009523803654,0.7240469972352439,0.7625375149306681,Up,0.5
2004-11-09,49.689998626708984,48.81999969482422,48.81999969482422,49.29999923706055,336100.0,39.71670150756836,46.755332946777344,0.9473536766923374,0.5712236812691356,88.23528635314864,88.16242691668037,72.32701438836202,69.95232980073716,-11.764713646851357,0.01704811049826158,0.6587858270915463,0.631503071897198,0.8823528635314863,0.8869099948552551,0.8823528635314863,0.7645043040256247,0.7959930815881211,Up,0.5
2004-11-10,49.79999923706055,49.25,49.349998474121094,49.75,215300.0,40.079246520996094,47.10133285522461,1.01531958293495,0.6601529507055983,96.02076832507035,88.50538330541849,75.24807703153286,71.8177408565445,-3.979231674929646,0.01993960348898707,0.6634868620179495,0.6383506174278004,0.9602076832507035,0.8904590477385615,0.9602076832507035,0.7998131650615612,0.8255964910967544,Up,1.0
2004-11-11,49.869998931884766,49.380001068115234,49.779998779296875,49.470001220703125,149900.0,39.85365295410156,47.4153330485026,1.0361610372281547,0.7354291179152237,91.16120830030458,91.8057543261745,69.89251333604722,68.9494567747965,-8.838791699695419,0.022563677472197768,0.6649284142603289,0.6441468753483202,0.9116120830030457,0.9246126359842656,0.9116120830030457,0.7350768422253827,0.7800778436143467,Up,0.5
2004-11-12,49.939998626708984,49.47999954223633,49.630001068115234,49.66999816894531,255800.0,40.0147819519043,47.77799962361654,1.0551807646108742,0.7994301540993124,94.40430826604823,93.86209496380769,71.57819461905828,69.87494352823151,-5.595691733951764,0.02559445243574715,0.6662439621233658,0.6490749492215616,0.9440430826604823,0.9458924893670967,0.9440430826604823,0.7554528127003286,0.7947649889871904,Up,0.5
2004-11-15,50.0,49.560001373291016,49.869998931884766,49.810001373291016,233700.0,40.12758255004883,48.11666641235352,1.068224604865442,0.8532231396077221,96.4944890978449,94.02000188806589,72.82098004343074,70.53697349965469,-3.5055109021550934,0.028424663143660468,0.6671461725403395,0.6532170041358779,0.964944890978449,0.9475265747588126,0.964944890978449,0.7704752011962565,0.805271169000446,Up,1.0
2004-11-16,49.869998931884766,48.86000061035156,49.869998931884766,49.720001220703125,192800.0,40.055076599121094,48.44133326212565,1.0593961094005522,0.8944786525966092,94.28574097746527,95.06151278045279,70.50870605224183,69.47991502226454,-5.714259022534733,0.031137877504467528,0.6665355271767672,0.6563936748245043,0.9428574097746527,0.9583045551580738,0.9428574097746527,0.7425251806026296,0.7884960271981423,Up,0.5909106672215286
2004-11-17,50.540000915527344,49.43000030517578,49.95000076293945,49.70000076293945,253900.0,40.0389404296875,48.72133331298828,1.038784974141592,0.9233516291763549,84.55882765429882,91.77968590986966,69.93298998339331,69.23161997362031,-15.441172345701174,0.03347781507296388,0.6651099055367156,0.6586168913536256,0.8455882765429883,0.9243428693576973,0.8455882765429883,0.7355661108549635,0.7845556731506534,Up,0.75
2004-11-18,50.220001220703125,49.63999938964844,49.81999969482422,49.810001373291016,197100.0,40.12758255004883,48.98000005086263,1.018974030511039,0.942482317706664,84.56660437875674,87.80372433684026,71.42984635787963,69.8693791319643,-15.43339562124327,0.03563947188626763,0.6637396311876944,0.6600899526030115,0.8456660437875674,0.8831979939506645,0.8456660437875674,0.7536596268708067,0.7946766839989391,Up,1.0
