Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,3.299999952316284,3.1500000953674316,3.2249999046325684,3.2249999046325684,214200.0,3.2249999046325684,3.2803333123524983,-0.019219944115734577,-0.009919626292711379,19.230751596258294,19.2307515962583,46.58700357685803,50.48892583376758,-80.7692484037417,0.0009838801141990737,0.5868976986763879,0.6017817887379526,0.18910654684742298,0.18427156314329896,0.1891065468474231,0.46197748578160985,0.4833938902401608,Down,0.0
2004-11-08,3.2799999713897705,3.174999952316284,3.2799999713897705,3.2249999046325684,568000.0,3.2249999046325684,3.2636666456858316,-0.018804059367667048,-0.0116999565672807,21.276574158572693,19.9126924503631,46.58700357685803,50.48892583376759,-78.7234258414273,0.0005903280685194442,0.5869641454262926,0.6014590980228478,0.20964585054132395,0.191229547918146,0.20964585054132406,0.46197748578160985,0.4833938902401609,Down,0.0
2004-11-09,3.3350000381469727,3.2149999141693115,3.2799999713897705,3.244999885559082,434400.0,3.244999885559082,3.244666639963786,-0.016819164046689483,-0.012725384836552391,48.979568004795624,29.828964586542202,51.77798183164985,52.504080624496716,-51.020431995204376,0.0001416786013292992,0.587281276178485,0.6012732357779449,0.487773687392504,0.2924073408769632,0.487773687392504,0.5205731665425549,0.5125712674312184,Up,0.5
2004-11-10,3.2899999618530273,3.2249999046325684,3.234999895095825,3.25,419200.0,3.25,3.2386666456858317,-0.014711263694368704,-0.013123052897330435,59.52379871117751,43.25998029151527,53.10722772940342,53.01891102993446,-40.47620128882249,0.0,0.5876180596940755,0.6012011571345944,0.5936338732592249,0.4294467955795447,0.5936338732592249,0.535577673295336,0.5200254843469557,Up,0.5
2004-11-11,3.4749999046325684,3.200000047683716,3.200000047683716,3.4700000286102295,775800.0,3.4700000286102295,3.249999984105428,0.0031957103132671527,-0.009856064786899101,98.57146360437218,69.02494344011511,80.58252194883508,68.96094805183111,-1.4285363956278108,0.0002676155111647027,0.5904790932591779,0.6017933094698397,0.9856580216642067,0.6923320886857751,0.9856580216642067,0.8457183615959886,0.7508498505552619,Up,0.5
2004-11-12,3.505000114440918,3.424999952316284,3.5,3.4800000190734863,511600.0,3.4800000190734863,3.2643333117167157,0.017886359935966656,-0.004303180394054959,93.4210295162112,83.8387639439203,81.16766787521803,69.4680977019327,-6.578970483788797,0.0006060701353338166,0.5928262481523373,0.6027997880211604,0.9339495637359275,0.8434805891786837,0.9339495637359275,0.852323479594557,0.7581928580013415,Up,0.5
2004-11-15,3.690000057220459,3.375,3.375,3.674999952316284,582000.0,3.674999952316284,3.2916666348775228,0.04360214981878485,0.005283962222058895,97.34511444512617,96.44586918856986,88.82733406087834,77.26794286650944,-2.654885554873824,0.0012514952500432997,0.5969349120715729,0.6045374891380804,0.9733459285821855,0.9721135136018999,0.9733459285821855,0.9387856708272106,0.8711266263876196,Up,0.5
2004-11-16,3.755000114440918,3.615000009536743,3.694999933242798,3.7300000190734863,443600.0,3.7300000190734863,3.318999973932902,0.06730030536858322,0.017693523246356164,96.03173161490335,95.5992918587469,90.14615814609621,78.90486445056095,-3.9682683850966467,0.0018969207400732699,0.6007212144602443,0.6067867628701893,0.9601600495557149,0.9634757085251364,0.9601600495557149,0.953672536324275,0.8948275741807037,Up,1.0
2004-11-17,3.9000000953674316,3.634999990463257,3.75,3.690000057220459,562600.0,3.690000057220459,3.3459999720255533,0.08206396043992648,0.03057283515466097,72.90322421864857,88.76002342622603,81.93949702844377,74.69230500742913,-27.096775781351425,0.0025344750090358103,0.6030800335820398,0.6091211804943315,0.7279583688484184,0.8936932261615572,0.7279583688484184,0.8610358749167022,0.8338340284851213,Up,0.75
2004-11-18,3.744999885559082,3.6050000190734863,3.734999895095825,3.700000047683716,214000.0,3.700000047683716,3.3813333034515383,0.09341951268689108,0.04314625096782122,74.19354540996608,81.04283374783932,82.4066452875953,75.05091434218849,-25.80645459003392,0.003368805300838176,0.6048943332015615,0.6114001534455948,0.7409127175291587,0.8149531302080603,0.7409127175291587,0.8663090371065084,0.8390263243189925,Up,0.5555555555555556
