Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,30.75,29.6299991607666,30.274999618530273,30.334999084472656,9510800.0,12.096814155578613,29.219333267211915,0.39810218921362406,0.30039506887238343,78.39803117218123,71.32008485829168,63.25225322925649,60.30165811064135,-21.601968827818766,0.8535594620203314,0.7950329444319174,0.7730332835830817,0.7839803117218124,0.7205900243400188,0.7839803117218124,0.6403165845455832,0.6329992880775799,Up,1.0
2004-11-08,30.530000686645508,29.850000381469727,30.334999084472656,30.084999084472656,6045400.0,11.997122764587402,29.372666549682616,0.4123440123622366,0.3228282496526923,72.33007124316052,74.5023868964624,59.287702447486524,58.35122479270253,-27.669928756839486,0.8610036684382903,0.8004788159405111,0.7828837845556033,0.7233007124316052,0.75400284123011,0.7233007124316052,0.592617646531762,0.6042743696664518,Up,1.0
2004-11-09,30.34000015258789,29.649999618530273,30.295000076293945,30.084999084472656,7619800.0,11.997122764587402,29.532999801635743,0.4186606643512043,0.3420244372539362,66.47054632641807,72.3995495805866,59.287702447486524,58.351224792702524,-33.529453673581926,0.8687877176934136,0.8028942142176462,0.7913129086502452,0.6647054632641808,0.7319239444622226,0.6647054632641808,0.592617646531762,0.6042743696664516,Up,0.6931812270612374
2004-11-10,30.200000762939453,29.0,30.024999618530273,29.829999923706055,7800600.0,11.895438194274902,29.707333119710288,0.4002121104294112,0.35367639631568987,58.970570168278655,65.9237292459524,54.54158922927242,56.20085626750364,-41.029429831721345,0.8772514587962139,0.7958397484284655,0.796429331291939,0.5897057016827866,0.663930587307903,0.5897057016827866,0.5355154494195074,0.5726049145396944,Up,0.5
2004-11-11,30.514999389648438,29.80500030517578,30.139999389648438,30.489999771118164,6239000.0,12.1586275100708,29.733666483561198,0.42943691826621944,0.36884352149903205,81.12630538714244,68.85580729394637,63.39098126796953,60.280791520665005,-18.873694612857562,0.8785299222388969,0.8070149011235828,0.8030892776826003,0.8112630538714244,0.6947161588061364,0.8112630538714244,0.6419856715326334,0.6326919763181487,Up,1.0
2004-11-12,30.844999313354492,30.110000610351562,30.75,30.485000610351562,6670400.0,12.156632423400879,29.809333165486652,0.4469357815939823,0.38447435754220466,80.97412392599139,73.69033316047081,63.282118279421915,60.23502217780402,-19.025876074008615,0.8822034782349524,0.8137062186771731,0.8099528413988857,0.8097412392599139,0.7454766226436436,0.8097412392599139,0.6406759017179525,0.6320179103927357,Up,1.0
2004-11-15,30.700000762939453,29.975000381469727,30.559999465942383,30.290000915527344,5295000.0,12.078871726989746,29.886999893188477,0.44101008794695673,0.395788674923765,75.03805988087925,79.04616306467102,58.69502386099472,58.373230970943645,-24.96194011912075,0.8859741348302044,0.811440317334048,0.8149210042047731,0.7503805988087925,0.8017105569896062,0.7503805988087925,0.58548691704554,0.6045984646604733,Up,0.5285720513784666
2004-11-16,30.4950008392334,30.100000381469727,30.44499969482422,30.270000457763672,5647000.0,12.07089900970459,29.938666534423827,0.4297994421871749,0.40259427922779933,80.96029365604171,78.99082582097077,58.19029282804377,58.174618674508665,-19.03970634395828,0.8884825083292981,0.8071535251376373,0.8179093727500991,0.8096029365604172,0.8011295394844227,0.8096029365604173,0.5794143162441874,0.6016734110541441,Up,0.5
2004-11-17,30.825000762939453,30.135000228881836,30.450000762939453,30.6200008392334,7693400.0,12.210467338562012,29.906666564941407,0.4422741681622,0.41053347753611974,92.54971582386447,82.84935645359512,64.43432523647641,60.694930267256936,-7.45028417613552,0.8869289357822483,0.8119236837090503,0.8213955070358708,0.9254971582386448,0.8416424687872598,0.9254971582386448,0.6545385185057994,0.6387911859641937,Up,0.7311325677557733
2004-11-18,31.010000228881836,30.309999465942383,30.53499984741211,30.905000686645508,8500000.0,12.324121475219727,29.987999979654948,0.4683718833625363,0.4221049138471785,96.39176811882979,89.96725919957863,68.85331283693364,62.66762869190196,-3.6082318811702074,0.890877607056019,0.8219030804594412,0.8264765718100472,0.9639176811882979,0.9163774179656649,0.9639176811882979,0.7077049495191892,0.6678440127265935,Up,0.9076930751466459
2004-11-19,31.075000762939453,30.100000381469727,31.049999237060547,30.375,7376400.0,12.11276626586914,30.115000025431314,0.4433702419539287,0.42635908391422234,66.42683789190964,85.12277394486796,54.23360222491869,56.943938525380055,-33.57316210809036,0.8970433562046431,0.8123428068066626,0.8283445951988424,0.6642683789190964,0.8655123847913027,0.6642683789190964,0.5318099468699418,0.5835486248598267,Up,0.5
2004-11-22,31.024999618530273,30.450000762939453,30.639999389648438,31.024999618530273,6857200.0,12.37197208404541,30.256000010172524,0.46800547000932013,0.43469009141580506,97.59030717953337,86.80297106342427,64.89786666916311,61.57868928545011,-2.4096928204666246,0.9038887910275961,0.8217629691815643,0.8320027744958443,0.9759030717953336,0.8831537393793327,0.9759030717953336,0.6601155523947914,0.651806706904702,Up,0.5
2004-11-23,31.7450008392334,30.739999771118164,30.790000915527344,31.375,8643800.0,12.511541366577148,30.38000005086263,0.5085534302108989,0.44946521411316515,86.52092072450043,83.51268859864781,69.38006117740542,63.83608464139678,-13.479079275499576,0.9099088923641002,0.8372679350057525,0.8384905909996555,0.8652092072450043,0.848607173970523,0.8652092072450043,0.7140424484753332,0.685052394837142,Up,0.5
