Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,24.219999313354492,23.510000228881836,23.799999237060547,23.940000534057617,153800.0,22.977956771850586,22.81400006612142,0.37803144020112356,0.23156136915693745,89.06254540198499,90.75508106248651,70.45817173502685,67.0490961518664,-10.937454598015016,0.7222222222222222
2004-11-08,23.979999542236328,23.059999465942383,23.850000381469727,23.260000228881836,104000.0,22.360307693481445,22.920000076293945,0.3526714595322993,0.2558303302298598,62.35296581581439,83.44801952041281,52.73724425510722,56.396113199625034,-37.64703418418561,0.5
2004-11-09,24.8700008392334,23.270000457763672,23.5,24.790000915527344,291500.0,23.831130981445312,23.09933344523112,0.4390759281010581,0.29253624946297124,97.50000298023153,82.97183806601028,71.53212140301792,68.51674246606458,-2.4999970197684718,0.5524197952060936
2004-11-10,25.139999389648438,24.600000381469727,24.81999969482422,24.65999984741211,165100.0,23.706167221069336,23.263333384195963,0.491990565300199,0.3324765563354756,86.16715742884956,82.00670874163181,68.81923038953313,66.81721452417462,-13.83284257115044,0.5
2004-11-11,25.899999618530273,24.540000915527344,24.700000762939453,25.899999618530273,202400.0,24.898197174072266,23.49066670735677,0.6183083756436858,0.38969959114588665,100.0,94.55572013636034,78.07319853751008,73.55521467014754,-0.0,1.0
2004-11-12,25.799999237060547,25.049999237060547,25.799999237060547,25.139999389648438,118000.0,24.16758918762207,23.69866663614909,0.6539095720128074,0.4425834862576337,80.95237412334858,89.03984385073268,64.40530158300064,64.86191333627079,-19.047625876651423,0.530768485887079
2004-11-15,25.799999237060547,24.850000381469727,25.149999618530273,25.75,215900.0,24.754003524780273,23.93599993387858,0.7193531950293597,0.4979725349924163,95.85636290637866,92.26957900990904,69.41856892201773,68.11883068837918,-4.143637093621339,0.672872316141148
2004-11-16,25.700000762939453,24.90999984741211,25.700000762939453,25.100000381469727,251100.0,24.129138946533203,24.109999974568684,0.7138199465155886,0.5411639179300529,76.74421183542911,84.51764962171875,59.075030677161806,61.56997907736672,-23.255788164570895,0.5
2004-11-17,29.950000762939453,26.600000381469727,27.0,26.979999542236328,1356100.0,25.93642234802246,24.370666631062825,0.8419730957997693,0.6013501679475034,59.97302978214326,77.52453484131696,72.76730168483756,70.42597861467297,-40.02697021785674,1.0
2004-11-18,27.270000457763672,26.170000076293945,26.979999542236328,26.239999771118164,329400.0,25.225048065185547,24.592666625976562,0.8768744452337991,0.6564729117578576,49.72899112643652,62.148744248002934,63.07619584880807,64.15867197972852,-50.27100887356348,1.0
2004-11-19,26.649999618530273,26.1299991607666,26.239999771118164,26.139999389648438,348600.0,25.128915786743164,24.815999857584636,0.8865396563420127,0.7024982095251392,44.70245782171968,51.46815957676646,61.77903144711062,63.3383775877775,-55.29754217828032,0.5
2004-11-22,26.459999084472656,25.920000076293945,26.100000381469727,26.200000762939453,221900.0,25.186594009399414,24.997333272298178,0.8884626751417883,0.7396988289148367,45.5733048753649,46.66825127450701,62.32144445669713,63.63877562609685,-54.4266951246351,0.5
2004-11-23,27.0,26.200000762939453,26.329999923706055,26.8799991607666,267100.0,25.840290069580078,25.24133326212565,0.9315274114834722,0.7780709210859602,55.44265567103917,48.572806122707895,68.27438964453904,66.94445768760022,-44.55734432896083,0.5
2004-11-24,27.649999618530273,26.760000228881836,26.799999237060547,27.329999923706055,224900.0,26.272891998291016,25.497999954223634,0.9889176435921172,0.8202458715996859,61.973870159134854,54.32994356851295,71.7235591150361,68.95583092187027,-38.026129840865146,0.6500028610120353
2004-11-26,27.6200008392334,27.219999313354492,27.43000030517578,27.299999237060547,81500.0,26.244041442871094,25.707333246866863,1.02019825178726,0.8602406006062793,61.53844663231225,59.651657487495406,71.12214429795603,68.65589475325504,-38.46155336768775,0.5
2004-11-29,27.770000457763672,27.059999465942383,27.389999389648438,27.399999618530273,380100.0,26.34017562866211,25.937999852498372,1.0406760406606352,0.8963307588282661,61.826331917479195,61.77954956964208,72.03406868418392,69.13777619928639,-38.173668082520805,0.75
2004-11-30,27.40999984741211,27.0,27.299999237060547,27.299999237060547,345200.0,26.244041442871094,26.207333119710288,1.0370743008609544,0.924481383067013,51.01660627316759,58.12712827431965,69.47450387046332,68.01173860989395,-48.98339372683241,0.5
2004-12-01,27.639999389648438,27.309999465942383,27.34000015258789,27.5,411900.0,26.43630599975586,26.387999725341796,1.0378296896291452,0.9471522787004035,54.713478150809586,55.852138780485426,71.81159413815439,69.09583807859306,-45.286521849190414,1.0
2004-12-02,27.59000015258789,27.0,27.510000228881836,27.350000381469727,300900.0,26.2921142578125,26.567333094278972,1.0149184500261939,0.9607061033178845,49.01960417656961,51.583229533515556,67.30288977574051,67.25487346409741,-50.98039582343039,0.9464289971764401
2004-12-03,27.75,27.209999084472656,27.350000381469727,27.40999984741211,181300.0,26.349788665771484,26.66799977620443,0.9900176753036796,0.966568621994005,50.196064205090074,51.309715510823054,68.23363066225649,67.626430976359,-49.803935794909926,1.0
2004-12-06,27.40999984741211,26.84000015258789,27.40999984741211,26.850000381469727,181900.0,25.811450958251953,26.781999842325845,0.9156281012338781,0.9563802338311691,38.49206709627416,45.90257849264458,52.08830912300415,60.70309912381509,-61.50793290372584,1.0
2004-12-07,26.799999237060547,25.739999771118164,26.799999237060547,25.739999771118164,242600.0,24.744388580322266,26.78133316040039,0.7603891737818103,0.9171811476524644,0.0,29.562710433788045,33.66660134142387,49.81650103651501,-100.0,0.0
2004-12-08,26.100000381469727,25.65999984741211,25.75,25.739999771118164,199100.0,24.744388580322266,26.82399978637695,0.6301122482824795,0.8597663434641325,3.791464481743696,14.094510526005921,33.66660134142387,49.81650103651501,-96.2085355182563,0.0
2004-12-09,26.09000015258789,25.450000762939453,25.729999542236328,26.010000228881836,286300.0,25.00394058227539,26.759333165486655,0.541986016041573,0.7962093708641955,24.137911189889735,9.309791890544448,40.619534999293926,52.2331765231793,-75.86208881011027,0.5
