Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,81.8499984741211,79.56999969482422,81.8499984741211,80.18000030517578,276100.0,46.002384185791016,78.58333384195963,1.0508918639408051,0.8432745681337711,72.27561163481641,85.82156927466052,62.35556893413112,66.68978354639536,-27.724388365183582,0.269933131041126,0.7597251883131706,0.7472014522927419,0.7227561163481642,0.8628127811096261,0.7227561163481642,0.6347475919809917,0.7152962808366097,Up,0.7323947067261972
2004-11-08,81.19999694824219,79.73999786376953,80.05000305175781,80.94000244140625,149800.0,46.43844985961914,78.86200052897135,1.096467104905031,0.8940112144347654,84.45512232696328,85.25637106864411,67.00111566106092,69.26204985279388,-15.544877673036716,0.27299497614771234,0.763440096466844,0.7517785216938174,0.8445512232696327,0.8571035823961096,0.8445512232696327,0.6916664906557886,0.7581453921002164,Up,1.0
2004-11-09,80.1500015258789,79.4000015258789,79.9000015258789,79.5199966430664,284700.0,45.62374496459961,79.0433334350586,1.0169118874078293,0.9186294438943086,54.82029101303631,70.51700832493867,52.798205208497535,59.94735767004698,-45.17970898696369,0.2749873681236609,0.7569554280395372,0.7539993887195854,0.5482029101303632,0.7082178465274185,0.5482029101303632,0.5176473561047642,0.6029801665044289,Up,0.5
2004-11-10,80.91000366210938,79.08999633789062,79.30000305175781,80.04000091552734,189700.0,45.92207717895508,79.24066670735677,0.9807714198725108,0.9310732437680537,62.52503631220855,67.26681655073605,56.71802389745701,61.96462011188444,-37.47496368779145,0.2771555638295488,0.7540095628135055,0.7551219724886689,0.6252503631220855,0.6753869024472084,0.6252503631220855,0.5656743755053228,0.63658395885018,Up,0.511628164865776
2004-11-11,80.04000091552734,79.83000183105469,80.04000091552734,80.0,114500.0,45.899147033691406,79.33600006103515,0.9382557798494418,0.93251117504249,61.72341564100604,59.689580988750315,56.29844496355982,61.707157320591556,-38.27658435899396,0.27820303730255264,0.7505440474494877,0.7552516915717559,0.6172341564100604,0.5988474812990016,0.6172341564100604,0.5605335444625239,0.6322951137321977,Up,0.5
2004-11-12,81.72000122070312,79.43000030517578,80.0,81.72000122070312,261100.0,46.88595962524414,79.6153335571289,1.0207923483696106,0.9501814095099946,95.896279891376,73.38157728153021,68.12679033382398,67.88601735178706,-4.103720108624008,0.2812722089616837,0.7572717303949816,0.7568457640102699,0.95896279891376,0.7371535247154648,0.95896279891376,0.7054586590282139,0.7352232826781426,Up,0.5
2004-11-15,83.69999694824219,81.61000061035156,81.66999816894531,83.69999694824219,175900.0,48.021942138671875,80.05,1.2201328832613711,1.0042059463785642,100.0,85.87323184412736,76.62404674732066,73.23917906580515,-0.0,0.2860480985212641,0.7735202847143828,0.7617194415714839,1.0,0.8633346367560124,1.0,0.809570081266179,0.8243968730351992,Up,1.0
2004-11-16,84.18000030517578,82.02999877929688,83.69999694824219,82.1500015258789,189500.0,47.13268280029297,80.28866678873698,1.24649310588255,1.0526879615816302,66.6118722377961,87.5027173763907,61.62057894720587,64.21507609657093,-33.388127762203894,0.288670445480046,0.775668947099403,0.766093115522497,0.6661187223779611,0.8797944496242466,0.6661187223779611,0.6257422319982203,0.6740723163510386,Up,1.0
2004-11-17,82.93000030517578,79.19999694824219,82.4000015258789,79.62999725341797,183100.0,45.68684387207031,80.32733306884765,1.0641335473539044,1.0549780076891484,25.164446028324118,63.92543942204008,44.93254330627703,52.820058562588095,-74.83555397167588,0.28909529052276106,0.760804538342681,0.76629970584192,0.25164446028324117,0.641634873864211,0.2516444602832412,0.42127445553153453,0.4842527891310865,Down,0.4396553614101243
2004-11-18,80.58999633789062,79.08999633789062,79.55999755859375,79.83999633789062,156000.0,45.80731201171875,80.39933268229167,0.9250277150376718,1.028979512164688,25.684914058325635,39.15374410814862,46.345245343653296,53.55962052082199,-74.31508594167437,0.2898863849534004,0.749465807493167,0.7639543218440684,0.25684914058325636,0.3914102101758986,0.2568491405832563,0.4385833857500107,0.49657249823580357,Down,0.3815786831925687
2004-11-19,79.9000015258789,78.05999755859375,79.9000015258789,78.0999984741211,221900.0,44.809017181396484,80.37533264160156,0.6741298192993952,0.9579911439575679,0.6536094375069343,17.16765650805223,37.13591953052845,46.98736746416799,-99.34639056249307,0.2896226849470132,0.7290147332059406,0.7575502980931584,0.006536094375069344,0.16932361877208815,0.006536094375069297,0.32574743475595563,0.3870911425236723,Down,0.0
2004-11-22,80.37999725341797,78.08000183105469,78.08000183105469,80.37999725341797,238000.0,46.11714553833008,80.46333262125651,0.6429665174625967,0.8949731303292058,37.908474732628484,21.41566607615368,51.78311535955499,54.8121004002947,-62.091525267371516,0.290589583107592,0.7264745644292185,0.7518652983361035,0.37908474732628483,0.21223375278002723,0.37908474732628483,0.5052101125134247,0.5174364537202947,Down,0.0
2004-11-23,80.76000213623047,79.69999694824219,80.37999725341797,80.61000061035156,179100.0,46.24911117553711,80.57066599527995,0.6287014406614162,0.8417099425306019,41.66669783248001,26.742927334205138,53.07002655459347,55.52526174763172,-58.33330216751999,0.29176890658378934,0.7253117960268951,0.7470603038232526,0.4166669783248001,0.26604565946564585,0.4166669783248001,0.520977808377775,0.5293163783785362,Up,0.5
2004-11-24,81.94999694824219,80.69999694824219,80.69999694824219,81.94000244140625,111400.0,47.0121955871582,80.7066660563151,0.711919248676864,0.8157483528726754,63.39874414238538,47.65797223583129,60.2308168692254,59.50512751927361,-36.60125585761462,0.29326320475714224,0.7320950078539061,0.7447182491883911,0.6339874414238538,0.47731339912658627,0.6339874414238538,0.6087143703603018,0.5956134452254253,Up,1.0
2004-11-26,81.81999969482422,81.04000091552734,81.0999984741211,81.30000305175781,48400.0,46.64499282836914,80.66999969482421,0.7198463996746796,0.7965659224071883,52.941242468781205,52.66889481454886,55.47845888843434,56.86797764397713,-47.058757531218795,0.292860333783539,0.7327411621529103,0.7429877580754987,0.529412424687812,0.5279298951370405,0.529412424687812,0.5504867820321184,0.5516834959257362,Up,1.0
2004-11-29,81.9000015258789,80.62000274658203,81.30000305175781,80.62999725341797,159500.0,46.26058578491211,80.6999994913737,0.6662973587663856,0.7705099930857023,41.99344021960679,52.77780894359112,50.602007167616556,54.16179469351209,-58.00655978039321,0.29318995599726194,0.7283762972727057,0.7406371928428963,0.41993440219606787,0.5290300621205745,0.41993440219606787,0.4907387528538167,0.5066035856319587,Up,0.6785694822888284
2004-11-30,80.83999633789062,80.1500015258789,80.80000305175781,80.52999877929688,120200.0,46.20319366455078,80.67266591389973,0.6090281692387407,0.738211430190024,40.359478957466145,45.098053881951365,49.83920442978702,53.750670766371236,-59.640521042533855,0.29288962881667346,0.7237081973432393,0.7377234652967061,0.40359478957466144,0.4514550676295921,0.40359478957466144,0.48139262110753855,0.4997550354436019,Up,0.6585347699063995
2004-12-01,81.19999694824219,80.0199966430664,80.52999877929688,80.80999755859375,353700.0,46.363861083984375,80.7586659749349,0.5788478142298032,0.706336971587385,44.9346203567613,42.42917984461139,52.19339676291564,54.78558432646863,-55.0653796432387,0.29383455290814037,0.7212481500778509,0.7348479971729264,0.449346203567613,0.4244961493982119,0.449346203567613,0.5102370268894366,0.5169947458789171,Up,0.7303350078008469
2004-12-02,80.91999816894531,79.81999969482422,80.91999816894531,80.4000015258789,164800.0,46.12861633300781,80.782666015625,0.5168288794663454,0.6684337022429586,38.23534178300865,41.17648036574534,48.31931650627862,52.91829056898778,-61.76465821699135,0.2940982529145274,0.7161928910916009,0.7314286561844051,0.3823534178300865,0.41184234020873745,0.3823534178300865,0.46277041110721084,0.48588914931719823,Down,0.0
2004-12-03,81.44999694824219,80.5999984741211,80.6500015258789,81.29000091552734,270400.0,46.639251708984375,80.86866607666016,0.5314376307368036,0.641033533185183,52.777808943591126,45.31592369445368,56.496981063230976,56.392842918476056,-47.222191056408874,0.29504317700599436,0.7173836729297531,0.7289568239975744,0.5277780894359112,0.4536558213475121,0.5277780894359112,0.5629660797064306,0.5437686464144103,Up,0.5
2004-12-06,83.1500015258789,81.08999633789062,81.19999694824219,82.77999877929688,214600.0,47.494117736816406,80.9393325805664,0.6527004230155029,0.6433669761981445,77.12416834027084,56.0457730222902,66.76776006869473,61.51360387132912,-22.875831659729158,0.2958196239200662,0.7272679900774551,0.7291673292515168,0.7712416834027084,0.5620405283876692,0.7712416834027084,0.6888073345439596,0.6290708778658449,Up,1.0
2004-12-07,82.66999816894531,81.19999694824219,82.6500015258789,81.45999908447266,260400.0,46.736778259277344,80.78999938964844,0.6373299205565104,0.6421595381430494,66.7976203502324,65.56653254469812,53.67112656630337,55.31630091529716,-33.20237964976759,0.29417882822695257,0.7260151167255449,0.7290584034911722,0.6679762035023241,0.6582119377064274,0.6679762035023241,0.528342700536022,0.5258354845332268,Up,0.5
2004-12-08,82.54000091552734,81.69999694824219,81.70999908447266,82.3499984741211,202100.0,47.247406005859375,80.80333251953125,0.6874850924899931,0.6512248107423056,84.282859956502,76.06821621566841,59.86396811606978,58.36222863420063,-15.717140043498008,0.29432532574671333,0.7301033421133347,0.729876202554601,0.84282859956502,0.7642918903068446,0.84282859956502,0.6042196083361041,0.576574902688937,Up,0.5
2004-12-09,83.19999694824219,81.81999969482422,82.36000061035156,83.13999938964844,164200.0,47.70066452026367,81.03733266194662,0.7806815394142745,0.6771165260156082,98.83273218447107,83.30440416373516,64.74432851767926,60.90943973554977,-1.1672678155289369,0.2968963980147267,0.7376999281817258,0.7322119536607294,0.9883273218447107,0.8373863100769373,0.9883273218447107,0.6640155280683089,0.6190066414331342,Up,0.5
2004-12-10,84.45999908447266,82.88999938964844,83.05000305175781,84.3499984741211,154000.0,48.39488983154297,81.33799947102865,0.9395099530091926,0.7295958106218281,98.27585176008294,93.79714796701866,71.03735928696196,64.49239190809844,-1.7241482399170571,0.3001999690585883,0.7506462770372793,0.7369462304660285,0.9827585176008294,0.9433759589917571,0.9827585176008294,0.7411199899904702,0.6786918753888185,Up,0.5
2004-12-13,84.87999725341797,84.2699966430664,84.75,84.45999908447266,190400.0,48.45801544189453,81.76199951171876,1.061804366767035,0.7960381287605991,91.89192771811892,96.33350388755764,71.57548138373956,64.80818708495678,-8.108072281881073,0.30485866172006454,0.7606146832421818,0.7429401445983375,0.9189192771811893,0.9689962808618885,0.9189192771811893,0.7477132542285841,0.6839524281690861,Up,0.5
2004-12-14,84.87000274658203,83.87000274658203,84.3499984741211,84.76000213623047,113500.0,48.63011169433594,82.05399983723959,1.1690201974804495,0.8706350876224566,97.62855385209221,95.932111110098,73.16208627457976,65.70405123498709,-2.371446147907796,0.3080670099349338,0.7693540108967032,0.7496697076008728,0.9762855385209221,0.9649417189324743,0.9762855385209221,0.7671529043552667,0.6988758373612981,Up,0.8856213224294405
