Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2007-09-11,15.949999809265137,14.84000015258789,14.84000015258789,15.199999809265137,126600,14.890337944030762,13.50733331044515,0.4163452774684071,0.2104311884170842,78.26086836335934,80.72185663429832,85.94159774139877,78.32561168000063,-21.739131636640668,0.02092147195647416,0.5470595008767072,0.47825228356770777,0.7826086836335934,0.8114138132394603,0.7826086836335934,0.941094953635978,0.9227747752266339,Up,0.5
2007-09-12,15.5,15.100000381469727,15.289999961853027,15.220000267028809,216000,14.909931182861328,13.662000020345053,0.469363554279397,0.26231802532849124,78.84059180884938,80.20466779412406,86.097796003156,78.46672211052652,-21.15940819115062,0.025804553032803892,0.5571059138535954,0.48997366461122976,0.7884059180884938,0.8058466306304988,0.7884059180884938,0.9430919807593934,0.9252711488033788,Up,0.5
2007-09-13,15.5600004196167,15.220000267028809,15.34000015258789,15.550000190734863,459700,15.233208656311035,13.856666692097981,0.5290603242833587,0.31574916580463985,88.40580751755245,81.83575589658703,88.54725658567149,80.69947185041708,-11.594192482447554,0.03195049834737099,0.5684178319490134,0.502043908133305,0.8840580751755245,0.8234041736638255,0.8840580751755245,0.974408841561743,0.964770549615741,Up,0.5
2007-09-14,16.0,15.470000267028809,15.550000190734863,15.890000343322754,210200,15.566283226013184,14.056000073750814,0.5942170841416274,0.37151178024514847,96.8571526663644,88.03451733092204,90.54887910623766,82.69085765790315,-3.142847333635603,0.038243779328518766,0.580764361431775,0.5146408381206967,0.968571526663644,0.8901295825931902,0.968571526663644,1.0,1.0,Up,1.0
2007-09-17,15.899999618530273,15.649999618530273,15.84000015258789,15.699999809265137,517600,15.380151748657227,14.236666742960612,0.624325668843488,0.42212468255543584,91.4285659790039,92.23050872097356,81.28667195035179,77.85647163741784,-8.571434020996094,0.04394772165788513,0.5864696256210067,0.526074433787944,0.9142856597900391,0.935296547692778,0.9142856597900391,0.8815807634162772,0.9144752554694332,Up,1.0
2007-09-18,15.90999984741211,15.25,15.59000015258789,15.399999618530273,391600,15.086263656616211,14.390000025431315,0.6185454490063371,0.4614399846370422,82.85713195800781,90.38095020112536,68.39849585015239,70.81651812573422,-17.142868041992188,0.04878870424870107,0.5853743339768018,0.534955870082211,0.8285713195800781,0.9153873206829954,0.8285713195800781,0.7168027629833748,0.7899319891596059,Up,0.5
2007-09-19,15.699999809265137,15.0,15.300000190734863,15.699999809265137,72100,15.380151748657227,14.585999997456868,0.6290973599462433,0.494992726275421,91.4285659790039,88.57142130533852,73.33155767052742,73.40616597231126,-8.571434020996094,0.05497674403424085,0.5873738115414078,0.5425355279146935,0.9142856597900391,0.8959089850800006,0.9142856597900391,0.7798729799367817,0.8357452464303606,Up,0.5
2007-09-20,15.90999984741211,15.649999618530273,15.739999771118164,15.850000381469727,44200,15.52709674835205,14.791333325703938,0.6412581463821088,0.5242606508976444,95.71429661342076,89.99999818347747,75.55730596664307,74.61891212443538,-4.285703386579241,0.06145945314567128,0.5896781543078464,0.549147233643372,0.9571429661342076,0.911286633887852,0.9571429661342076,0.8083296328292886,0.8571998436431897,Up,0.5
2007-09-21,16.31999969482422,15.75,15.9399995803833,16.1299991607666,489600,15.801392555236816,15.030666605631511,0.6643340833644515,0.5522867061096335,95.02616363255075,94.05634207499179,79.31662964437749,76.75026277407451,-4.973836367449246,0.06901559635778592,0.5940508047728877,0.5554783976117482,0.9502616363255075,0.9549503895891487,0.9502616363255075,0.8563933645614736,0.8949054010899956,Up,0.9615376150827128
2007-09-24,16.440000534057617,16.020000457763672,16.229999542236328,16.170000076293945,214700,15.840577125549316,15.26266663869222,0.6777434945030034,0.5773862090426968,91.91615432848197,94.21887152481781,79.83358139406054,77.04680483341653,-8.083845671518032,0.07634021696864518,0.59659174895625,0.5611484452653325,0.9191615432848197,0.9566999074755181,0.9191615432848197,0.8630026997358856,0.900151503441013,Up,1.0
