Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,46.290000915527344,45.02000045776367,45.060001373291016,45.959999084472656,2585400.0,32.269161224365234,41.57800064086914,0.9733333229474752,0.4640115918850384,95.64641488999784,97.87241362832846,94.64037797733711,86.08654385330146,-4.353585110002154,0.038819811102655546,0.7844571118913461,0.73742166315154,0.9564641488999784,1.0,0.9564641488999784,1.0,1.0,Up,1.0
2004-11-08,45.95000076293945,45.33000183105469,45.95000076293945,45.45000076293945,1471900.0,31.911102294921875,42.00466740926107,1.0785620489708023,0.5871598867474722,88.91820646867822,94.80154940471495,83.1068227769785,79.2499000328944,-11.081793531321777,0.04901040997601657,0.7962188335522797,0.7535051224259782,0.8891820646867822,0.9683571496686271,0.8891820646867822,0.863750749531414,0.89467070155883,Up,1.0
2004-11-09,45.470001220703125,44.880001068115234,45.470001220703125,45.18000030517578,2836200.0,31.721525192260742,42.41866734822591,1.1286585853841942,0.695627471933149,84.23294792613794,89.59918976160468,77.28916847865447,75.8170487146435,-15.767052073862066,0.05889847163005022,0.8018182695593309,0.7676712462109583,0.8423294792613794,0.9147509086987132,0.8423294792613794,0.7950251030276064,0.8417822038540186,Up,0.5675667316198076
2004-11-10,45.2599983215332,44.88999938964844,45.15999984741211,45.08000183105469,1574800.0,31.651323318481445,42.80200068155924,1.1474045377217195,0.7860948783154741,82.81251523982196,85.32122321154604,75.02001414252419,74.52939984500208,-17.187484760178034,0.06805408562246706,0.8039135593342374,0.7794865039686036,0.8281251523982196,0.8706698144499947,0.8281251523982196,0.7682189212281141,0.8219439388162735,Up,0.5
2004-11-11,45.81999969482422,45.09000015258789,45.189998626708984,45.81999969482422,782400.0,32.17089080810547,43.20866724650065,1.202873146547823,0.8695331652388973,93.3238471650409,86.78977011033358,80.07135851427054,77.565824229899,-6.676152834959095,0.07776699542827317,0.8101134475452493,0.7903837420599702,0.9332384716504091,0.8858020398885572,0.9332384716504091,0.8278919251330811,0.8687248533457379,Up,0.5
2004-11-12,46.209999084472656,45.369998931884766,45.869998931884766,46.209999084472656,1254600.0,32.4447021484375,43.64533386230469,1.261006197856851,0.947889852325874,98.83718286868516,91.65784842451599,82.27518207945471,78.98755703550417,-1.1628171313148339,0.08819643276134295,0.8166111482647846,0.8006173111650161,0.9883718286868516,0.935963773615689,0.9883718286868516,0.8539263354866218,0.8906288932400194,Up,1.0
2004-11-15,46.31999969482422,45.970001220703125,46.130001068115234,46.20000076293945,1168100.0,32.437686920166016,44.08600056966146,1.2911360568904087,1.0165826324607656,97.98996805111821,96.71699936161475,82.00394825199298,78.84959639687483,-2.0100319488817893,0.09872140912273747,0.8199788504980827,0.8095887511105032,0.9798996805111821,0.9880943610494984,0.9798996805111821,0.8507221711980391,0.8885033916545851,Up,1.0
2004-11-16,46.470001220703125,45.91999816894531,46.029998779296875,46.08000183105469,1012400.0,32.35344314575195,44.45666732788086,1.2908604952427254,1.0714660342080247,92.2155843641641,96.34757842798916,78.38561597006488,77.10884921574475,-7.784415635835906,0.10757449196989573,0.8199480501689049,0.8167566534986826,0.922155843641641,0.9842877677061316,0.922155843641641,0.8079777569394014,0.8616844313330633,Up,0.5
2004-11-17,46.619998931884766,46.040000915527344,46.040000915527344,46.18000030517578,834900.0,32.42364501953125,44.75533396402995,1.2832517046165464,1.1138403573573048,90.65820143873239,93.62125128467159,79.27468916970498,77.55356674010223,-9.341798561267614,0.11470790875162105,0.8190975934456942,0.8222908405648912,0.9065820143873239,0.9561951021017746,0.9065820143873239,0.8184806378775276,0.8685360073512911,Up,0.9882350565246856
2004-11-18,46.369998931884766,45.900001525878906,46.130001068115234,46.20000076293945,850200.0,32.437686920166016,45.03600056966146,1.2640286346793062,1.1438877637625728,90.88941185816279,91.2543992203531,79.47172286835305,77.64710336029371,-9.11058814183721,0.12141140901698799,0.8169489748449106,0.8262151030791345,0.9088941185816278,0.9318065455997216,0.9088941185816278,0.8208082544095938,0.8699770867525493,Up,1.0
2004-11-19,46.290000915527344,45.349998474121094,46.290000915527344,45.349998474121094,1106300.0,31.84087371826172,45.223333740234374,1.1702461468158631,1.1491608093341288,72.45118677615922,84.66626669101812,54.01188074359363,65.21014114618882,-27.548813223840778,0.1258857138806606,0.806466632611905,0.8269037753323485,0.7245118677615922,0.8639210005515296,0.7245118677615922,0.5200437159575518,0.6783660361898755,Up,0.5
2004-11-22,46.11000061035156,44.7599983215332,44.810001373291016,46.11000061035156,1025200.0,32.37449645996094,45.44800033569336,1.1410477201140097,1.147537854415556,84.73058987323556,82.69039616918585,65.53088062241082,69.85881223786886,-15.26941012676444,0.1312516981198248,0.8032030392873194,0.8266918135722099,0.8473058987323556,0.8435612025781305,0.8473058987323556,0.6561210201688134,0.7499861582311687,Up,0.5
2004-11-23,46.5,45.79999923706055,46.029998779296875,46.45000076293945,1495700.0,32.613216400146484,45.67866694132487,1.1309727558546143,1.144224284142071,94.21774665467761,83.79984110135744,69.51608789445639,71.68182771088837,-5.782253345322387,0.13676098786444177,0.8020769311432695,0.8262590534385343,0.9421774665467761,0.854993163545228,0.9421774665467761,0.7031994356569783,0.7780725915549848,Up,0.5
2004-11-24,47.20000076293945,46.380001068115234,46.540000915527344,46.849998474121094,1176600.0,32.8940544128418,45.871333567301434,1.1406608607440631,1.1435115047178326,85.65565825349576,88.20133159380298,73.69102417775406,73.69737142732691,-14.34434174650424,0.14136267809921424,0.8031597988870676,0.8261659627558399,0.8565565825349576,0.9003470752605197,0.8565565825349576,0.7525191752751426,0.8091252266207881,Up,0.5
2004-11-26,47.11000061035156,46.75,46.900001525878906,47.0,399600.0,32.99937438964844,46.008000183105466,1.1466546494119214,1.1441402005110544,91.80325562198264,90.55888684338534,75.17831329786807,74.43229405543637,-8.19674437801736,0.14462685230778374,0.803829742130419,0.8262480719169744,0.9180325562198264,0.9246398353691693,0.9180325562198264,0.7700889553061357,0.820447870722306,Up,0.5
2004-11-29,47.209999084472656,46.650001525878906,47.16999816894531,47.0099983215332,1160400.0,33.00639343261719,46.07800013224284,1.138968059737202,1.1431056843493819,91.83670609557292,89.76520665701712,75.28695484298969,74.48347168403531,-8.163293904427071,0.14629874582202018,0.8029705895806123,0.8261129616535834,0.9183670609557292,0.9164615827603081,0.9183670609557294,0.7713723695557253,0.8212363429402264,Up,0.5
2004-11-30,47.060001373291016,46.619998931884766,46.959999084472656,47.040000915527344,1280700.0,33.027469635009766,46.184000142415364,1.1222095901760412,1.1389261810724602,93.06130138745947,92.23375436833835,75.65991736075043,74.64746501062527,-6.9386986125405405,0.14883047236897287,0.8010974465531284,0.8255671086166668,0.9306130138745946,0.9418980332437085,0.9306130138745946,0.7757782845242684,0.8237629192095933,Up,0.5
2004-12-01,47.84000015258789,46.97999954223633,47.060001373291016,47.84000015258789,1436100.0,33.58917236328125,46.36133346557617,1.158054199628495,1.1427519930806855,100.0,94.96600249434414,83.4362538996471,78.59737411200929,-0.0,0.15306593877293692,0.805103903110734,0.8260667687353448,1.0,0.9700517099365978,1.0,0.8676424154371033,0.8846175089007087,Up,0.5
2004-12-02,48.439998626708984,47.650001525878906,47.7400016784668,48.0099983215332,1149700.0,33.70851516723633,46.55666656494141,1.1860296792089287,1.1514079073245724,88.31521006748282,93.79217048498077,84.65190497559675,79.33418756729897,-11.684789932517182,0.15773131561919043,0.8082308040682088,0.8271972516574194,0.8831521006748282,0.9579562905752192,0.8831521006748282,0.8820032560497463,0.8959692841820273,Up,1.0
2004-12-03,48.0099983215332,47.400001525878906,47.86000061035156,47.939998626708984,1097700.0,33.659366607666016,46.69799982706706,1.1889271070626677,1.158912008751963,86.41304460500264,91.5760848908285,81.76895238632157,78.14127783106932,-13.586955394997357,0.16110694899043784,0.8085546580312488,0.828177305094891,0.8641304460500264,0.935121264448679,0.8641304460500264,0.8479460965181389,0.8775906251614043,Up,1.0
2004-12-06,48.040000915527344,47.4900016784668,47.849998474121094,47.849998474121094,875300.0,33.59616470336914,46.807333119710286,1.170591056623799,1.161247883441013,83.9673884874934,86.23188105332629,77.79479385209311,76.54756392845266,-16.03261151250661,0.16371828835729352,0.8065051841872435,0.8284823758672756,0.839673884874934,0.8800534301660408,0.839673884874934,0.8009982029913341,0.8530369447754987,Up,1.0
2004-12-07,48.15999984741211,47.56999969482422,47.77000045776367,47.630001068115234,1039100.0,33.44172286987305,46.90266647338867,1.1256956147562391,1.154137271132105,77.98919860265993,82.78987723171866,68.32467494245245,72.6471778490477,-22.010801397340078,0.16599525023611572,0.8014870896892278,0.8275537130415791,0.7798919860265993,0.8445862770012607,0.7798919860265993,0.6891249270697166,0.7929453354734114,Up,0.8510648659177975
2004-12-08,47.84000015258789,47.349998474121094,47.83000183105469,47.77000045776367,692000.0,33.68853759765625,47.015333048502605,1.088590643750699,1.1410277117734695,81.79352952762027,81.25003887259119,70.95012930423131,73.57009987594702,-18.206470472379728,0.16868620242287438,0.7973397588443458,0.8258415735086203,0.8179352952762027,0.8287194489084697,0.8179352952762028,0.7201401849600788,0.8071644073108296,Up,0.8051954164210234
2004-12-09,47.720001220703125,47.029998779296875,47.45000076293945,47.29999923706055,936400.0,33.35708236694336,47.08999964396159,1.0103324945399876,1.1148882952525538,69.02175828504494,76.26816213844171,53.561789924508396,65.57114636247505,-30.978241714955065,0.1704695550997885,0.788592617227216,0.8224277037385082,0.6902175828504494,0.7773851116050302,0.6902175828504494,0.5147266618768424,0.6839278918553017,Up,0.5
2004-12-10,48.310001373291016,47.220001220703125,47.33000183105469,48.06999969482422,1252500.0,33.900108337402344,47.21466623942057,0.9977891333116844,1.0914681954541128,89.94568203257005,80.25365661507841,68.37558202053981,71.11252783243445,-10.054317967429952,0.1734471182974526,0.7871906091536112,0.819368983179427,0.8994568203257005,0.8184525102386081,0.8994568203257005,0.6897263072263515,0.7693016275592879,Up,0.5
2004-12-13,48.61000061035156,48.04999923706055,48.2400016784668,48.43000030517578,1010600.0,34.153987884521484,47.41999969482422,1.0047932413552019,1.0741330462884,93.59429832004072,84.1872462125519,73.06268156371084,73.27804047997577,-6.405701679959273,0.17835134575155243,0.7879734787406923,0.8171049715994495,0.9359429832004073,0.8589850697509379,0.9359429832004073,0.7450963807669758,0.8026647709265295,Up,0.5
2004-12-14,48.779998779296875,48.02000045776367,48.400001525878906,48.560001373291016,986000.0,34.24567413330078,47.583333079020186,1.009007304588593,1.061107802766365,90.8334326745027,91.45780434237116,74.6458295552219,74.03499190969386,-9.166567325497303,0.18225243466748298,0.7884444968807555,0.8154038439146504,0.908334326745027,0.9339024760492544,0.908334326745027,0.7637985695957527,0.8143268035174711,Up,0.5
2004-12-15,49.16999816894531,48.34000015258789,48.380001068115234,49.16999816894531,1131400.0,34.67586135864258,47.76466623942057,1.0487352264943368,1.0586332730458425,100.0,94.80924366484781,80.81746834796942,77.28626587314285,-0.0,0.18658343402570282,0.7928850025989287,0.815080664466426,1.0,0.9684364329921692,1.0,0.8367059381449191,0.8644178152194285,Up,0.9555546136565931
2004-12-16,49.2599983215332,48.66999816894531,49.040000915527344,49.25,1238100.0,34.73228073120117,47.92466634114583,1.0741732876485628,1.0617412905019787,99.62127561194116,96.81823609548128,81.5062709028869,77.68099304972185,-0.37872438805883885,0.1904049101217304,0.7957282888972299,0.8154865789148221,0.9962127561194116,0.9891375262904566,0.9962127561194116,0.8448429635631904,0.8704992109564166,Up,1.0
2004-12-17,49.209999084472656,48.279998779296875,48.61000061035156,48.349998474121094,1785500.0,34.097564697265625,48.01466623942057,1.0109347548102718,1.0515799453455315,65.53030084096754,88.38385881763622,55.398207986333354,64.17048157039571,-34.46969915903245,0.19255448662945293,0.7886599336144252,0.8141594831464253,0.6553030084096754,0.9022278753234936,0.6553030084096756,0.5364208038932472,0.6623484379921954,Up,0.6208777158762696
