Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-19,46.650001525878906,45.900001525878906,46.04999923706055,46.130001068115234,1049200.0,32.38697052001953,45.464000193278,0.4289479904071527,0.29428789876149974,74.8129988955448,73.23536859983808,57.98258116915913,56.40685725794675,-25.187001104455206,0.9732154413117077
2004-11-22,46.20000076293945,45.099998474121094,45.349998474121094,46.15999984741211,1139300.0,32.40803146362305,45.676666768391925,0.4298906747514053,0.3214140878485361,68.28480602450541,68.20600398223537,58.40460433043499,56.6275137293427,-31.715193975494582,1.0
2004-11-23,46.34000015258789,45.290000915527344,46.15999984741211,45.599998474121094,1076900.0,32.014869689941406,45.82733332316081,0.3830603740399141,0.3337453939764779,47.61899201118978,63.57226564374671,47.92190183310205,51.39741421635833,-52.38100798881022,0.5
2004-11-24,46.22999954223633,45.77000045776367,45.849998474121094,46.119998931884766,550400.0,32.379947662353516,45.9326665242513,0.3817320460107325,0.34334400025694767,50.72460830240418,55.54280211269984,56.39960198356162,55.50678703411465,-49.27539169759582,0.5
2004-11-26,46.38999938964844,45.88999938964844,46.29999923706055,46.16999816894531,167000.0,32.4150505065918,45.9826665242513,0.3801447956752355,0.35070494209020203,52.45094189321097,50.264847402268366,57.18151894526142,55.892948143549845,-47.54905810678903,0.6666638409697792
2004-11-29,46.91999816894531,45.84000015258789,46.20000076293945,46.470001220703125,685500.0,32.625694274902344,46.045999908447264,0.3976037596440207,0.3600855036108851,67.1569672422369,56.7775058126174,61.95736046888704,58.23519263503818,-32.84303275776309,0.6757817156617314
2004-11-30,46.470001220703125,45.84000015258789,46.470001220703125,46.02000045776367,700700.0,32.30974578857422,46.076666514078774,0.3720304296178938,0.3624746514092604,45.09811621357807,54.90200844967537,51.839010033203174,53.63432951525497,-54.90188378642193,0.5
2004-12-01,47.36000061035156,46.27000045776367,46.27000045776367,47.29999923706055,704500.0,33.20842361450195,46.185333251953125,0.4466594771526715,0.37931253329943115,97.34507448780143,69.86671931453886,68.76619648566435,62.66886753508307,-2.65492551219858,0.5
2004-12-02,47.720001220703125,47.150001525878906,47.33000183105469,47.630001068115234,890800.0,33.44009017944336,46.3259999593099,0.5255445429984533,0.4085602091551866,96.56488327329802,79.66935799155922,71.75243177010495,64.58484346450317,-3.4351167267019793,1.0
2004-12-03,48.0,47.2400016784668,47.97999954223633,47.4900016784668,660900.0,33.34178924560547,46.38866678873698,0.5704345575488787,0.4409362069727967,82.41386023482738,92.10793933197566,68.51043586781725,63.10512866799622,-17.58613976517262,1.0
2004-12-06,47.5,46.31999969482422,47.5,46.86000061035156,848200.0,32.899478912353516,46.43866678873698,0.5500556244405743,0.46276069884439264,60.68969690273053,79.88948013695203,55.37482835628701,56.79867202925879,-39.31030309726947,1.0
2004-12-07,47.04999923706055,46.15999984741211,47.04999923706055,46.22999954223633,828300.0,32.457176208496094,46.42266667683919,0.4787054222662306,0.4659497146461891,38.96553357063369,60.68969690273058,45.25245470029282,51.27978348288613,-61.03446642936631,0.9363638255224409
2004-12-08,46.790000915527344,46.0,46.470001220703125,46.29999923706055,645600.0,32.50632095336914,46.4293332417806,0.4228152599242634,0.4573226697901807,41.37931488073158,47.01151511803198,46.51971359052817,51.8397240752673,-58.62068511926842,1.0
2004-12-09,46.310001373291016,45.150001525878906,45.349998474121094,45.75,1135200.0,32.12017059326172,46.38333333333333,0.33120034167657053,0.43209784414671665,22.413833926584218,34.25289412598321,38.37676353256886,47.24519492109009,-77.58616607341578,0.0
2004-12-10,46.56999969482422,45.209999084472656,46.56999969482422,46.09000015258789,977300.0,32.358882904052734,46.42133331298828,0.2822840114308178,0.4021347354853153,34.137970950437904,32.643706585917954,45.28426224824748,50.18449915168921,-65.8620290495621,0.0
2004-12-13,46.81999969482422,46.380001068115234,46.5,46.779998779296875,695700.0,32.84333038330078,46.46466649373372,0.29485283931272477,0.3806781602581733,57.19291670570599,37.91490719424275,56.75994327088014,55.59201035479795,-42.80708329429401,0.5
2004-12-14,47.689998626708984,46.77000045776367,46.95000076293945,47.68000030517578,839700.0,33.47519302368164,46.565999857584636,0.37199609015636526,0.37894173354885924,88.771934521021,60.03427405905501,67.22151422509666,61.467450126305124,-11.228065478979,1.0
2004-12-15,47.880001068115234,47.099998474121094,47.849998474121094,47.369998931884766,918800.0,33.25754928588867,46.683999888102214,0.40380349263522675,0.38391411443470397,77.8946875292795,74.6198462520022,61.26502417417322,58.59189394194492,-22.10531247072051,1.0
2004-12-16,47.40999984741211,46.439998626708984,47.40999984741211,46.959999084472656,1005600.0,32.969703674316406,46.73999989827474,0.39184116501797206,0.3854995319660466,63.50872026876899,76.72511410635654,53.896066429008904,54.93169713638945,-36.49127973123101,1.0
2004-12-17,46.81999969482422,46.099998474121094,46.52000045776367,46.2400016784668,1335900.0,32.464195251464844,46.744666798909506,0.3212774132509182,0.37265506016614647,38.2456398656155,59.88301588788806,43.24046752913243,49.12772313864451,-61.7543601343845,0.913794691010497
2004-12-20,46.790000915527344,46.0,46.56999969482422,46.0,1005200.0,32.29570007324219,46.71333338419596,0.24340965640342915,0.34680590204305706,29.824523831831993,43.859627988738886,40.153220936315186,47.33245428676181,-70.175476168168,0.0
2004-12-21,46.45000076293945,45.75,46.25,46.290000915527344,1000700.0,32.49930953979492,46.73133341471354,0.20251947951103944,0.3179485484370196,40.0,36.02338789914922,45.625956326417196,49.72323612678544,-60.0,0.021277027465748978
2004-12-22,47.040000915527344,46.040000915527344,46.349998474121094,46.27000045776367,1046500.0,32.485260009765625,46.66266682942708,0.1665963718985779,0.2876780551425863,39.298229176426496,36.37425100275289,45.292699365463406,49.55615794283306,-60.701770823573504,0.0
2004-12-23,46.83000183105469,46.20000076293945,46.29999923706055,46.7400016784668,708200.0,32.81523132324219,46.60333353678386,0.17370279423267476,0.2648829680272346,58.24177359698066,45.84666759113578,54.42008849989148,53.509532869625986,-41.75822640301934,0.5
2004-12-27,46.779998779296875,46.040000915527344,46.75,46.279998779296875,431700.0,32.49229049682617,46.522666676839194,0.14090402742949948,0.24008714950810256,41.391847725084645,46.31061683283067,45.71171297043615,49.42664680581443,-58.608152274915355,0.0
2004-12-28,46.810001373291016,46.369998931884766,46.599998474121094,46.63999938964844,337200.0,32.74503707885742,46.507999928792316,0.14209411351369283,0.22048852308694375,54.5786854802537,51.404102267439725,52.63239351734951,52.48239785581957,-45.4213145197463,0.0
2004-12-29,47.13999938964844,46.61000061035156,46.81999969482422,46.849998474121094,476800.0,32.892459869384766,46.54933319091797,0.15803523773951156,0.20799785621680894,62.27096092659431,52.74716471064428,56.41379408220102,54.220079068598416,-37.72903907340569,0.839996337890625
2004-12-30,47.13999938964844,46.619998931884766,47.060001373291016,46.93000030517578,379900.0,32.94862747192383,46.59133326212565,0.17505948669148808,0.20141017817659224,64.41947351501946,60.42303997395587,57.907301316252614,54.89677013173666,-35.58052648498053,1.0
2004-12-31,47.150001525878906,46.599998474121094,47.099998474121094,46.68000030517578,264700.0,32.773109436035156,46.653333282470705,0.16658099012507677,0.19444433706826567,43.661964263647384,56.784132901753765,51.4766440805058,52.295391399005965,-56.338035736352616,1.0
2005-01-03,47.16999816894531,45.959999084472656,47.16999816894531,46.11000061035156,923900.0,32.37291717529297,46.654666646321616,0.11283162286386528,0.1781217876700542,16.90142863027364,41.66095546964687,39.73817713636221,46.84486911271889,-83.09857136972636,0.0
2005-01-04,46.63999938964844,46.0,46.38999938964844,46.29999923706055,1180600.0,32.50632095336914,46.622666676839195,0.0845118599630581,0.1593997961116389,25.82154747683871,28.794980123586623,44.64687112009608,48.761896301474295,-74.17845252316128,0.09615229431830687
2005-01-05,46.77000045776367,46.06999969482422,46.70000076293945,46.20000076293945,1401800.0,32.43610763549805,46.524000040690105,0.05342411196751584,0.13820465383332942,27.10848218697074,23.27715276469441,42.52016101311316,47.78510183427825,-72.89151781302927,0.0
2005-01-06,46.72999954223633,45.91999816894531,46.08000183105469,46.720001220703125,1567200.0,33.062400817871094,46.48066685994466,0.06975092429638607,0.12451390510991708,68.31003320402746,40.41335428927902,55.40687792382219,53.05177990391602,-31.689966795972534,0.5
2005-01-07,46.86000061035156,46.09000015258789,46.720001220703125,46.33000183105469,992400.0,32.78641891479492,46.43866704305013,0.050767619714498835,0.10976464560383607,40.84525203898518,45.42125580999451,46.320217011124,49.05533808202519,-59.15474796101482,0.160003662109375
2005-01-10,46.720001220703125,46.15999984741211,46.43000030517578,46.5,724100.0,32.906707763671875,46.456000264485674,0.04882426170392051,0.09757656721940988,52.816969514619444,53.99075158587741,50.45249507674941,50.79532082114372,-47.183030485380556,0.5
2005-01-11,46.4900016784668,45.75,46.4900016784668,46.25,752300.0,32.72979736328125,46.47266693115235,0.026874696319062252,0.08343619155018499,35.2113130097463,42.957844854450364,44.56638057797555,48.18873385403575,-64.78868699025371,0.3671888038528479
2005-01-12,46.54999923706055,45.880001068115234,46.29999923706055,46.41999816894531,993800.0,32.850101470947266,46.48133341471354,0.022887434234952764,0.07132643906689391,47.183030485380556,45.070437669915485,49.26237147338233,50.06520004719865,-52.816969514619444,0.5
2005-01-13,46.65999984741211,45.650001525878906,46.5,45.779998779296875,707500.0,32.39718246459961,46.44866663614909,-0.03139188176811558,0.0507827735152517,8.552469770967079,30.315604422031367,35.90342978723584,43.6550135393079,-91.44753022903292,0.0
2005-01-14,46.119998931884766,45.63999938964844,45.790000915527344,46.0,415600.0,32.552879333496094,46.39933319091797,-0.05605968098749514,0.029414281462515523,23.529470429839435,26.421656895395746,42.19049950816822,46.204826008199056,-76.47052957016056,0.0
2005-01-18,47.52000045776367,45.70000076293945,45.95000076293945,47.52000045776367,1075400.0,33.6285400390625,46.48199996948242,0.04618232490038565,0.03276789029475054,100.0,44.027313400268895,67.71573661216101,59.75554463774905,-0.0,1.0
2005-01-19,47.25,46.75,47.0,46.810001373291016,761500.0,33.12609100341797,46.493333435058595,0.06925968761947843,0.040066250011553256,62.23411270800741,61.92119437928235,54.582181107577746,53.035331433188745,-37.76588729199259,1.0
2005-01-20,46.810001373291016,45.75,46.810001373291016,46.029998779296875,714200.0,32.574100494384766,46.43866678873698,0.024470571183861978,0.036947114159905065,20.744636599564558,60.99291643585739,43.715173701360655,46.80741924005954,-79.25536340043544,1.0
2005-01-21,46.15999984741211,45.36000061035156,46.029998779296875,45.5099983215332,578100.0,32.20613098144531,46.34399998982747,-0.05229191411279288,0.01909930811118618,6.944338971197268,29.97436275958981,37.853523985741184,43.168004658236036,-93.05566102880273,0.4285558583106267
2005-01-24,45.9900016784668,45.349998474121094,45.79999923706055,45.45000076293945,650700.0,32.163658142089844,46.26200002034505,-0.11661249913169058,-0.00804305381695319,4.6083961937442535,10.765790588168757,37.18240158801999,42.75494034568554,-95.39160380625574,0.0
2005-01-25,45.90999984741211,45.43000030517578,45.5,45.52000045776367,590100.0,32.21319580078125,46.22266667683919,-0.1601017573079062,-0.03845479494500695,7.8341856331952195,6.462306932712312,38.66263395644713,43.43500577552136,-92.16581436680478,0.16901457638228484
2005-01-26,46.060001373291016,45.45000076293945,45.75,45.9900016784668,584400.0,32.545806884765625,46.20200017293294,-0.1549190637150275,-0.061747648962402465,29.49320826294315,13.978596696627605,48.22040914817698,47.90964026438747,-70.50679173705684,0.5
2005-01-27,46.2599983215332,45.25,46.09000015258789,45.279998779296875,816200.0,32.04335403442383,46.14066670735677,-0.20564262721612891,-0.09052664487348995,1.32153186111816,12.882975252418907,37.831064071029424,42.446999577355186,-98.67846813888184,0.16923034035922732
2005-01-28,45.52000045776367,44.599998474121094,45.52000045776367,44.84000015258789,570100.0,31.731979370117188,46.015333302815755,-0.27808732123531144,-0.12803878041732977,8.219229980364773,13.011323368142092,32.73223016321904,39.44540503305623,-91.78077001963523,0.0
2005-01-31,46.18000030517578,45.459999084472656,45.5,46.13999938964844,816600.0,32.65195083618164,46.00266647338867,-0.22811049782399806,-0.14805312401453857,52.73972155341683,20.760161131633318,54.07027822903498,50.56765608723445,-47.26027844658317,0.5
2005-02-01,46.599998474121094,45.869998931884766,46.41999816894531,46.5099983215332,584600.0,32.913795471191406,46.00333302815755,-0.15687645840433362,-0.14981779090067096,65.4109092429268,42.12328692556954,58.447048019791154,53.20224388663361,-34.58909075707319,0.5
2005-02-02,47.13999938964844,46.38999938964844,46.68000030517578,47.119998931884766,789600.0,33.34547805786133,46.06133295694987,-0.050673924633848344,-0.12998901757383396,86.30132691280157,68.15065256971513,64.88351464110838,57.24776761077561,-13.698673087198433,0.9642779291553134
2005-02-03,47.470001220703125,46.90999984741211,47.119998931884766,47.130001068115234,893400.0,33.35253143310547,46.1086664835612,0.03390665250785929,-0.09720988346032888,86.64386559210725,79.45203391594528,64.98726294060592,57.312929437967426,-13.35613440789276,1.0
2005-02-04,47.34000015258789,46.65999984741211,47.13999938964844,46.9900016784668,978900.0,33.253475189208984,46.18933334350586,0.08862912347652241,-0.060042081984818085,81.84936920365637,84.9315205695218,61.996268136455946,56.02574680607501,-18.15063079634364,0.5
2005-02-07,47.25,46.630001068115234,46.9900016784668,47.11000061035156,593600.0,33.33839797973633,46.26333338419597,0.14005601222878283,-0.020022463066175188,87.45643673058161,85.31655717544847,63.66839794410438,56.9188683956848,-12.543563269418385,1.0
2005-02-08,47.16999816894531,46.720001220703125,47.119998931884766,47.04999923706055,627100.0,33.29592514038086,46.23199996948242,0.17396859654089525,0.018775748914123327,85.3657985469606,84.89053482706625,62.07511868803468,56.30310628185191,-14.634201453039394,0.5892020839340434
2005-02-09,47.400001525878906,46.45000076293945,47.20000076293945,46.66999816894531,838300.0,33.027008056640625,46.22266642252604,0.16826543041643305,0.04867368525088639,72.12535588300189,81.64919705351475,52.38845941794432,52.43427090075768,-27.874644116998116,0.5
2005-02-10,48.86000061035156,46.9900016784668,47.0,48.79999923706055,2110100.0,34.534358978271484,46.40733311971029,0.33167105386195317,0.10527315902807675,98.59151776519744,85.36089073172003,76.43535890481446,66.37963837293661,-1.408482234802558,0.5
2005-02-11,49.41999816894531,48.06999969482422,49.130001068115234,49.29999923706055,976600.0,34.888187408447266,46.65999984741211,0.4957734572598298,0.18337321873511636,97.51039544642249,89.40908969820732,79.29874841693002,68.69949932857232,-2.4896045535775055,1.0
2005-02-14,49.2599983215332,48.61000061035156,49.150001525878906,48.86000061035156,822600.0,34.57681655883789,46.887333170572916,0.5836144349293804,0.26342146202373146,88.38179265457043,94.82790195539684,70.5033150184166,64.48282891045935,-11.618207345429566,1.0
2005-02-15,49.15999984741211,48.099998474121094,49.150001525878906,48.77000045776367,1438600.0,34.51313400268555,47.103999837239584,0.6386083243726901,0.338458834530841,86.51456945361186,90.80225251820166,68.68531648065897,63.622619402094735,-13.485430546388146,1.0
2005-02-16,48.650001525878906,48.099998474121094,48.619998931884766,48.4900016784668,855200.0,34.31498718261719,47.27066650390625,0.6520919838372734,0.40118546441708386,80.70546578089707,85.20060929635984,62.80701535754139,60.90067147025446,-19.29453421910293,1.0
2005-02-17,48.650001525878906,47.79999923706055,48.650001525878906,47.83000183105469,666300.0,33.84791946411133,47.44066670735677,0.6026005619894832,0.44146848394438526,59.84856804323324,75.6895344259141,50.84129125809932,54.93462275897689,-40.15143195676676,1.0
2005-02-18,48.25,47.459999084472656,47.84000015258789,47.83000183105469,486900.0,33.84791946411133,47.64000015258789,0.5569577101881293,0.46456632919901547,55.21136113800503,65.25513165404517,50.84129125809932,54.93462275897689,-44.78863886199497,1.0
2005-02-22,47.83000183105469,46.869998931884766,47.83000183105469,46.88999938964844,643400.0,33.18268585205078,47.69000015258789,0.4398960158662959,0.45963226653146644,16.50165681307724,43.85386199810523,37.12870536742637,47.283444300359385,-83.49834318692275,0.0
2005-02-23,47.34000015258789,46.7400016784668,47.25,47.08000183105469,577200.0,33.31715774536133,47.72800038655599,0.3583190670040608,0.43936962662268325,21.21217570228381,30.975064551122088,40.88839935307762,48.834662569751195,-78.78782429771618,0.0
2005-02-24,47.16999816894531,46.779998779296875,47.16999816894531,47.099998474121094,493100.0,33.33130645751953,47.72666702270508,0.2919167527640525,0.40987905184711243,21.885463935666422,19.86643215034255,41.31926349622267,49.00473672344984,-78.11453606433358,0.25
2005-02-25,47.439998626708984,46.880001068115234,47.099998474121094,47.349998474121094,667200.0,33.50823211669922,47.7413335164388,0.2565018430713266,0.3792036100887559,30.302979705022175,24.466873114324198,46.95841579802598,51.18920602272139,-69.69702029497782,0.45454293244555416
2005-02-28,47.36000061035156,46.75,47.36000061035156,46.849998474121094,792100.0,33.15439224243164,47.73199996948242,0.18595832339419616,0.3405545527466192,13.46794816631067,21.88546393566648,38.357489467108586,46.86524584299589,-86.53205183368932,0.0
2005-03-01,47.54999923706055,46.970001220703125,47.06999969482422,47.400001525878906,996400.0,33.543617248535156,47.75133336385091,0.17243238960600848,0.30693012011625265,31.98658561177137,25.25250449436813,50.08935021234589,51.698541027736184,-68.01341438822863,0.5
2005-03-02,47.4900016784668,46.84000015258789,47.40999984741211,46.900001525878906,931000.0,33.189796447753906,47.7413335164388,0.11999462988882925,0.2695430220687715,5.970151378203531,17.141561718761913,41.676719856896064,47.47104663953358,-94.02984862179648,0.10714383027885406
2005-03-03,47.27000045776367,46.75,47.27000045776367,46.75,706600.0,33.08363723754883,47.74666697184245,0.0655805460059824,0.2287505268544711,0.3730721875467052,12.776603059173924,39.36281740246125,46.24919277820161,-99.62692781245329,0.0
2005-03-04,47.560001373291016,47.040000915527344,47.150001525878906,47.45000076293945,741500.0,33.57900619506836,47.65666707356771,0.07802895160126866,0.19860621180280041,28.17460437600855,11.505942647252985,53.43747069629163,52.40568153363033,-71.82539562399145,0.5
2005-03-07,47.81999969482422,47.279998779296875,47.540000915527344,47.34000015258789,486900.0,33.501163482666016,47.5260004679362,0.07811957538702785,0.1745088845189871,24.793344136396023,17.780340233317148,51.25630163373256,51.40919784947702,-75.20665586360398,0.5
2005-03-08,47.400001525878906,46.849998474121094,47.349998474121094,47.060001373291016,544500.0,33.30301284790039,47.40600051879883,0.0549685795980821,0.15060082353428317,16.753912062233496,23.240620191546075,45.715020473717566,48.8623004212929,-83.2460879377665,0.5
2005-03-09,47.06999969482422,46.459999084472656,47.060001373291016,46.560001373291016,871200.0,32.949180603027344,47.25866724650065,-0.0036748812810074583,0.11974568257068513,4.566309467406148,15.371188555345276,37.31142068524113,44.61198889751969,-95.43369053259386,0.0
2005-03-10,47.20000076293945,46.4900016784668,46.560001373291016,46.91999816894531,496700.0,33.20392990112305,47.15400034586589,-0.020865753458480185,0.0916233953644584,25.69825973173528,15.672827087125027,45.6965419825247,48.11168047879376,-74.30174026826472,0.5
2005-03-11,47.099998474121094,46.650001525878906,47.099998474121094,46.779998779296875,612300.0,33.1048698425293,47.08400014241536,-0.04526287474553925,0.06424614134215229,23.357595130562625,17.87405477656807,43.082025795839904,46.87136046344634,-76.64240486943737,0.5
2005-03-14,47.150001525878906,46.209999084472656,46.849998474121094,46.619998931884766,791300.0,32.99162292480469,47.003333282470706,-0.076623250417164,0.03607226299003662,25.465819377707014,24.84055808000169,40.02839588886316,45.42989877446127,-74.534180622293,0.5
2005-03-15,46.84000015258789,46.099998474121094,46.81999969482422,46.11000061035156,750800.0,32.630714416503906,46.951333363850914,-0.14099829685396514,0.0006581510209824545,0.5815191355724704,16.468311214614086,31.678503033093534,41.091934294369665,-99.41848086442754,0.5
2005-03-16,46.099998474121094,45.43000030517578,46.0099983215332,45.75,637900.0,32.3759651184082,46.862666575113934,-0.21854211396412637,-0.04318190197629068,13.38911198932523,13.145483500868286,27.034318914754692,38.3110229456692,-86.61088801067477,0.0
2005-03-17,46.0099983215332,45.31999969482422,45.970001220703125,45.79999923706055,400700.0,32.41134262084961,46.77599995930989,-0.2728170836325319,-0.08910893830774959,19.199981689453125,11.056870938116989,28.72738687116275,38.92919452060461,-80.80001831054688,0.0
2005-03-18,46.959999084472656,46.08000183105469,46.20000076293945,46.38999938964844,1511100.0,32.8288688659668,46.71200002034505,-0.26517050220075333,-0.12432125108647955,42.79998779296875,25.129693823915748,45.98273955278137,45.82765989531364,-57.20001220703125,0.5
2005-03-21,46.83000183105469,46.18000030517578,46.83000183105469,46.189998626708984,942500.0,32.68732452392578,46.668000030517575,-0.27211058042960445,-0.1538791169551913,34.799957275390625,32.266642252604214,41.96472202474292,44.01272395659004,-65.20004272460938,0.5
2005-03-22,46.470001220703125,45.310001373291016,46.220001220703125,45.31999969482422,770900.0,32.0716552734375,46.5293332417806,-0.3438422746140688,-0.191871748487056,0.3983397696893983,25.99942827934964,29.072388026940658,37.12505219201856,-99.6016602303106,0.2828941424484264
2005-03-23,45.970001220703125,45.02000045776367,45.099998474121094,45.650001525878906,1032800.0,32.30519485473633,46.44599990844726,-0.36980104966499283,-0.22745760872271018,22.500044277748184,19.232780440942786,37.56118711255194,40.90288544314211,-77.49995572225181,0.5
2005-03-24,45.88999938964844,44.81999969482422,45.75,44.88999938964844,1075700.0,31.767366409301758,46.321999867757164,-0.4465470337675441,-0.2712754937317428,2.3333231608072915,8.410569069415006,28.42162999936818,35.59802250752138,-97.6666768391927,0.33695453866949726
2005-03-28,45.70000076293945,44.88999938964844,44.88999938964844,45.040000915527344,943400.0,31.87351417541504,46.16133321126302,-0.4896216093125503,-0.31494471684795683,8.527173045190823,11.120180161248813,32.21931921731394,37.32574872362306,-91.47282695480918,0.5
2005-03-29,45.150001525878906,44.560001373291016,45.0,44.58000183105469,771800.0,31.547990798950195,45.977333323160806,-0.5544823136631081,-0.3628522362110332,0.7575932722596307,3.8726964927526297,27.07911708570974,34.28792288885191,-99.24240672774037,0.0
2005-03-30,44.849998474121094,44.36000061035156,44.779998779296875,44.84000015258789,1097100.0,31.731979370117188,45.829333241780596,-0.5782407853158062,-0.405929946032021,16.90139142418491,8.728719247211837,34.02031520988332,37.38961698938412,-83.09860857581509,0.045452969123885925
2005-03-31,45.16999816894531,44.630001068115234,45.040000915527344,45.13999938964844,942800.0,31.944278717041016,45.734666442871095,-0.5663350615653044,-0.4380109691386974,27.956936320554785,15.20530700566649,41.51454171830777,40.85843013624498,-72.04306367944521,0.5
2005-04-01,45.7599983215332,44.66999816894531,45.45000076293945,44.810001373291016,997000.0,31.710742950439453,45.59399998982747,-0.5768764422699277,-0.4657840637649572,16.12905431087995,20.329127351873264,36.23301988088028,38.34199840304307,-83.87094568912005,0.0
2005-04-04,45.459999084472656,44.689998626708984,44.720001220703125,45.09000015258789,804300.0,31.908899307250977,45.48133341471354,-0.5562262185369846,-0.4838724947193697,28.076921948313757,24.054304193249546,43.36536771745256,41.62706729894127,-71.92307805168625,0.0
2005-04-05,45.5,45.029998779296875,45.20000076293945,45.470001220703125,897700.0,32.17780303955078,45.404666900634766,-0.5033963686278966,-0.48777726950107625,42.69235622250849,28.966110827234107,51.886196257401025,45.844164944803246,-57.30764377749151,0.6282082632340859
2005-04-06,46.150001525878906,45.5099983215332,45.70000076293945,45.7599983215332,923200.0,32.383052825927734,45.381333414713545,-0.4331360318564137,-0.476849021972141,53.84609741568781,41.538458528836735,57.569876829419236,48.879395244897346,-46.15390258431219,1.0
2005-04-07,45.7400016784668,44.970001220703125,45.52000045776367,45.369998931884766,1128100.0,32.365203857421875,45.35600001017253,-0.4042625869066825,-0.4623317349590464,38.84611208760897,45.12818857526847,48.56810169745775,45.209676766256976,-61.15388791239103,1.0
2005-04-08,45.560001373291016,45.08000183105469,45.560001373291016,45.20000076293945,616100.0,32.24393844604492,45.316000111897786,-0.39059456431358797,-0.4479843008299524,34.00808653644192,42.23343201324628,44.9905854863716,43.67059725785964,-65.99191346355808,0.06756673161980761
2005-04-11,45.400001525878906,44.939998626708984,45.36000061035156,45.150001525878906,890600.0,32.208251953125,45.233333587646484,-0.37942317028524286,-0.4342720747210088,37.440790853407194,36.764996492486084,43.88146799966432,43.20472726381419,-62.559209146592806,0.27439081122823994
2005-04-12,45.709999084472656,44.66999816894531,45.150001525878906,45.52000045776367,874100.0,32.47220993041992,45.18866704305013,-0.33683205040517805,-0.4147840698578406,64.8044276039025,45.41776833125059,53.72939775905422,47.65486740792898,-35.1955723960975,0.5
2005-04-13,45.599998474121094,44.529998779296875,45.52000045776367,44.70000076293945,1036300.0,31.887235641479492,45.14733378092448,-0.3650356055416495,-0.4048343769946015,18.994412217254357,40.413210224854744,36.95965079237233,40.14705962140687,-81.00558778274565,0.5
2005-04-14,44.560001373291016,43.66999816894531,44.54999923706055,43.68000030517578,1200100.0,31.15961265563965,45.01600036621094,-0.4643378393953057,-0.41673506947474315,0.40331139885374656,28.067383740003592,25.437703147599677,33.15072902899432,-99.59668860114625,0.5
2005-04-15,44.45000076293945,43.04999923706055,44.45000076293945,43.060001373291016,1490600.0,30.71734619140625,44.89400049845378,-0.5863044832211131,-0.4506489522240189,0.3226493176003849,6.573457644569554,20.832256836497777,29.756271702495383,-99.67735068239962,0.3392869306957671
2005-04-18,43.34000015258789,42.70000076293945,43.0,42.869998931884766,947600.0,30.58179473876953,44.74933369954427,-0.6903373559264807,-0.4985866329645133,4.9274820681625435,1.8844809282056154,19.565755970207448,28.783580452800138,-95.07251793183745,0.3108094872336806
