Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,53.88999938964844,53.189998626708984,53.38999938964844,53.52000045776367,5918500.0,33.94557571411133,52.48266677856445,-0.23904852414179345,-0.3324618332845758,86.66669615224288,66.10453517416705,65.8098494687005,55.691990753362454,-13.333303847757124,0.22347111782673218,0.5456809721021373,0.5322939082653729,0.8666669615224287,0.6684098902091108,0.8666669615224287,0.689180712769245,0.6131457546303108,Up,1.0
2004-11-08,53.52000045776367,52.88999938964844,53.52000045776367,53.290000915527344,5415700.0,33.799705505371094,52.45800018310547,-0.15650017163686414,-0.2972012971589763,80.00004422836432,81.25605606092604,61.58667805115527,53.55600945816659,-19.999955771635687,0.22257675250255013,0.5646657838134584,0.5412363439809388,0.8000004422836432,0.8265622331059677,0.8000004422836432,0.640681483372926,0.5802117386659423,Up,1.0
2004-11-09,53.63999938964844,52.70000076293945,53.38999938964844,52.77000045776367,5673000.0,33.469886779785156,52.442666880289714,-0.12775829953365303,-0.26326017629328935,64.92757052489117,77.19810363516612,52.671201158960606,48.981946093811345,-35.07242947510883,0.22202079518098145,0.5712759584995948,0.5498441623752627,0.6492757052489116,0.7842051200283777,0.6492757052489116,0.5382954525393816,0.5096857110258477,Up,0.5
2004-11-10,53.56999969482422,52.79999923706055,52.849998474121094,53.0,5087400.0,33.615760803222656,52.40533345540364,-0.08713292648393889,-0.22799106528675428,73.51192773874779,72.81318083066776,55.960971386397915,50.976325390131564,-26.48807226125222,0.22066715394960107,0.5806191499098043,0.5587887727690938,0.7351192773874778,0.7384350735666187,0.7351192773874777,0.5760754299892203,0.5404364108244586,Up,0.5
2004-11-11,54.16999816894531,53.22999954223633,53.380001068115234,54.0,5025600.0,34.25002670288086,52.43066685994466,0.018743463298925178,-0.17859524031401258,95.32971985026262,77.92307270463387,67.4407652593663,58.561205098209264,-4.670280149737373,0.22158569654307075,0.6049690401705713,0.5713160635585094,0.9532971985026262,0.7917723839170001,0.9532971985026262,0.707910276700504,0.6573852576872489,Up,0.5
2004-11-12,54.7599983215332,53.90999984741211,54.0099983215332,54.599998474121094,5692900.0,34.63058090209961,52.534000142415366,0.14541864136948135,-0.11374108121874854,96.21749728777701,88.35304829226247,72.46508270378791,62.32740369740098,-3.782502712222995,0.2253323710620327,0.6341023218314499,0.5877637473523875,0.9621749728777701,0.900640997693061,0.9621749728777701,0.7656099294507043,0.7154550755595952,Up,1.0
2004-11-15,54.81999969482422,54.06999969482422,54.599998474121094,54.47999954223633,5108200.0,34.55447006225586,52.67733332316081,0.23386387083534999,-0.04417599869862308,92.07459020912361,94.5406024490544,69.94657457269757,61.13075201231469,-7.925409790876384,0.23052936822674536,0.6544433217087503,0.6054061699255546,0.9207459020912361,0.9652270015676301,0.9207459020912361,0.7366871859696348,0.6970042839777304,Up,0.9642789024822211
2004-11-16,54.650001525878906,54.220001220703125,54.5,54.349998474121094,4340400.0,34.472015380859375,52.753333282470706,0.29063608046449474,0.02282038833809655,89.04426292773061,92.44545014154374,67.00332396036194,59.791439418364305,-10.955737072269379,0.23328498678622792,0.6675000294144627,0.6223971448249995,0.8904426292773061,0.9433576955992676,0.8904426292773061,0.7028866667613726,0.6763538492339201,Up,0.5
2004-11-17,54.7400016784668,54.16999816894531,54.47999954223633,54.4900016784668,4369100.0,34.56080627441406,52.934000142415364,0.3421634328656751,0.08671491594321862,91.81146113361856,90.97677142349094,68.66021753745673,60.78780587177417,-8.188538866381432,0.23983563440324718,0.6793505031505787,0.6386014561732444,0.9181146113361857,0.9280275527074218,0.9181146113361857,0.7219145616147424,0.6917165065552955,Up,0.6888907726868139
2004-11-18,54.95000076293945,54.22999954223633,54.380001068115234,54.77000045776367,3825200.0,34.73839569091797,53.164666748046876,0.3995855078524926,0.14930934737943014,95.67306942840978,92.17626449658633,71.9469845817482,62.77455623013197,-4.326930571590225,0.2481991807169919,0.6925566695805265,0.6544760497210246,0.9567306942840977,0.940547922194842,0.9567306942840977,0.7596600502754914,0.7223495781868384,Up,1.0
2004-11-19,54.95000076293945,54.040000915527344,54.779998779296875,54.31999969482422,4902200.0,34.45298385620117,53.374000040690106,0.40592490957161687,0.20064578751971096,84.85574299943421,90.7800911871542,60.12405480860455,57.71349783995324,-15.144257000565785,0.2557892203902126,0.6940146314216524,0.6674955005366678,0.8485574299943421,0.9259745944327613,0.8485574299943421,0.6238846041683193,0.6443147291955867,Up,0.8249997615800566
2004-11-22,54.58000183105469,54.02000045776367,54.08000183105469,54.459999084472656,4004600.0,34.541778564453125,53.60466664632161,0.41683695352703154,0.24389300281638007,86.86322416616127,89.13067886466843,62.36857179419095,58.82569442061499,-13.13677583383872,0.2641527667039571,0.6965242284468243,0.678463440482054,0.8686322416616128,0.9087579450182436,0.8686322416616128,0.6496608120001016,0.6614633343942438,Up,1.0
2004-11-23,54.5099983215332,53.75,54.459999084472656,54.060001373291016,4242900.0,34.28807067871094,53.81066665649414,0.3901390291854341,0.2731470687556205,71.47436877131248,81.06444531230265,52.515386965238186,54.421501261106016,-28.525631228687512,0.2716219476935198,0.6903841293251846,0.6858825733945186,0.7147436877131248,0.8245621904009813,0.7147436877131248,0.5365060702062017,0.5935564813933937,Up,1.0
2004-11-24,54.290000915527344,53.77000045776367,54.150001525878906,53.939998626708984,3257100.0,34.21196365356445,53.94933319091797,0.3555968392732254,0.28963921504139684,55.11101616753472,71.14953636833616,49.76367036029245,53.136190701358615,-44.88898383246528,0.2766497408569257,0.6824399735464145,0.6900651518285769,0.5511101616753472,0.7210698683551038,0.5511101616753472,0.5049051424525999,0.5737386868325988,Down,0.32608677624268156
2004-11-26,54.04999923706055,53.63999938964844,53.95000076293945,53.63999938964844,1609800.0,34.02168655395508,53.9793332417806,0.3014867119704192,0.29200896642239166,41.77771674262153,56.121033893822904,43.16673683409674,49.959538811334326,-58.22228325737847,0.2777374874517022,0.6699955025503633,0.690666145225584,0.4177771674262153,0.5642015978798555,0.4177771674262153,0.42914544416755945,0.5247589020870081,Down,0.1290323573023891
2004-11-29,54.439998626708984,53.52000045776367,53.970001220703125,54.099998474121094,5204200.0,34.313446044921875,54.01799977620443,0.29102743827119326,0.2918126440908951,62.22212049696181,53.03695113570601,54.060938871203426,54.4556328019295,-37.77787950303819,0.27913946477980434,0.6675900355023672,0.6906163558570195,0.6222212049696181,0.5320097857489532,0.6222212049696181,0.5542553086387009,0.5940827447613816,Up,0.7627113438722399
2004-11-30,54.20000076293945,53.47999954223633,54.02000045776367,53.47999954223633,5176500.0,33.92020034790039,54.03066635131836,0.23171399208881382,0.2797920956143414,31.627898724295168,45.209245321292826,41.539929258212055,48.1730671737213,-68.37210127570484,0.27959873146607594,0.6539488836979769,0.6875678207571978,0.31627898724295167,0.45030379574905394,0.31627898724295167,0.41046305929473287,0.49721386432597103,Down,0.0
2004-12-01,54.790000915527344,53.54999923706055,53.560001373291016,54.65999984741211,6519600.0,34.66862106323242,54.15666631062825,0.2738046185122798,0.27859453499252695,83.13949362147585,58.99650428091093,61.3939690405529,58.0846531184932,-16.860506378524157,0.28416725794321024,0.6636290601426049,0.687264107029252,0.8313949362147585,0.5942159035094589,0.8313949362147585,0.638468398089882,0.650037454341255,Up,0.5
2004-12-02,55.81999969482422,54.150001525878906,54.349998474121094,55.81999969482422,7404700.0,35.40437698364258,54.3446662902832,0.39348179601091715,0.30157298804899146,100.0,71.58913078192366,72.21596685165005,65.14212352836677,-0.0,0.2909837909759069,0.6911529126727729,0.693091679774279,1.0,0.7256583771228269,1.0,0.762749063607348,0.7588543450460592,Up,1.0
2004-12-03,55.41999816894531,54.95000076293945,55.0,55.38999938964844,6512000.0,35.13163757324219,54.43733291625976,0.4493143690352781,0.33112229388928055,81.6239197805082,88.25447113399468,64.40781141059765,61.03931572595294,-18.376080219491797,0.2943437121746067,0.7039935188637056,0.7005856885713981,0.816239197805082,0.8996120443191599,0.816239197805082,0.6730795985403026,0.6955944569715046,Up,1.0
