Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,10.169123649597168,9.934952735900879,10.021682739257812,10.06287956237793,1538100.0,8.533915519714355,9.960682233174643,-0.10913311390434544,-0.11537949272717353,58.49998790454708,48.16663477865442,56.44071889408173,49.34520149822454,-41.50001209545292,0.011979080739686955,0.7182224681575249,0.6945313370369974,0.5849998790454708,0.47303893267436886,0.5849998790454708,0.5347990470423495,0.45723132567882296,Up,0.6052636452444777
2004-11-08,10.112749099731445,9.997831344604492,10.073720932006836,10.019514083862305,793700.0,8.497143745422363,9.944348017374674,-0.09189163229880037,-0.11067281660583866,55.16662769242949,55.72218772778242,54.226182381269204,48.312147379730966,-44.83337230757051,0.011296803590978495,0.7216307233189805,0.6955861803522135,0.5516662769242949,0.5514374228527541,0.5516662769242949,0.5076004459461582,0.4411612382789236,Up,0.5
2004-11-09,10.255854606628418,9.889418601989746,9.9956636428833,10.225499153137207,995200.0,8.671829223632812,9.95836944580078,-0.06252187114153074,-0.10102770242168703,71.0000153942128,61.555543663729786,62.401416219399394,53.31202595923896,-28.999984605787198,0.011882476042263373,0.7274364679959803,0.6977478086349693,0.7100001539421279,0.6119659243576208,0.7100001539421279,0.608007426253288,0.5189388535298498,Up,0.5
2004-11-10,10.383781433105469,10.147441864013672,10.225499153137207,10.247180938720703,1342500.0,8.690218925476074,9.955622990926107,-0.03729361140980458,-0.08826508486402984,72.66662219449636,66.27775509371287,63.20835092782235,53.81841441285541,-27.333377805503652,0.011767757134181354,0.7324235305009535,0.7006081205553776,0.7266662219449636,0.6609648856390071,0.7266662219449634,0.6179180757811178,0.52681618208625,Up,0.5
2004-11-11,10.407631874084473,10.238508224487305,10.275368690490723,10.392454147338867,819500.0,8.813417434692383,9.966608810424805,-0.006532625801298764,-0.07190238822162419,83.83329093815998,75.83330950895636,68.4939908838993,57.17036999777646,-16.16670906184002,0.012226632766509654,0.7385042891254289,0.7042752692452807,0.8383329093815998,0.7601159397069893,0.8383329093815998,0.6828355029139153,0.5789588706888675,Up,0.5
2004-11-12,10.529054641723633,10.286210060119629,10.394622802734375,10.529054641723633,835200.0,8.9292631149292,9.994217936197916,0.027633075524544637,-0.05197951094280245,94.3333169617102,83.61107669812216,72.78338510916313,60.10277235556026,-5.666683038289806,0.013379860802767608,0.7452580838718796,0.708740312808014,0.943333169617102,0.8408201858019034,0.943333169617102,0.7355171912953313,0.6245750309051143,Up,1.0
2004-11-15,10.54206371307373,10.44449234008789,10.529054641723633,10.522549629211426,902500.0,8.923748016357422,10.009973907470703,0.053536569167647485,-0.03086291068521681,98.42659063366982,92.19773284451331,72.23699242090703,59.89247585187276,-1.5734093663301776,0.014037984785380243,0.7503786250137989,0.7134728892691045,0.9842659063366982,0.9299176856262825,0.9842659063366982,0.728806479286849,0.6213036793528071,Up,1.0
2004-11-16,10.589765548706055,10.353425979614258,10.522549629211426,10.359930992126465,540000.0,8.78583812713623,9.994507026672363,0.06106253564939834,-0.012468494341126015,82.15492403963844,91.6382772116728,59.26173553333842,54.736385416420006,-17.84507596036155,0.013391936057988876,0.7518663402051732,0.7175953796673527,0.8215492403963844,0.9241126204997715,0.8215492403963844,0.5694463449364872,0.5410960479652689,Up,0.5
2004-11-17,10.622289657592773,10.364267349243164,10.41413688659668,10.487857818603516,1040000.0,8.894326210021973,10.05478458404541,0.07581904196476152,0.0051961785626784785,89.81937887247754,90.13363118192859,65.02709187476293,57.8131967717704,-10.180621127522459,0.015909718391663757,0.7547833713493072,0.7215543225917648,0.8981937887247754,0.908500000512976,0.8981937887247754,0.6402555758525531,0.5889586202239081,Up,0.5
2004-11-18,10.624458312988281,10.450997352600098,10.468343734741211,10.624458312988281,765500.0,9.010175704956055,10.123446083068847,0.09676130137094141,0.02351514796978757,100.0,90.65810097070532,70.26880687726671,60.87175880144243,-0.0,0.01877769640502201,0.7589231874826666,0.7256599040939944,1.0,0.913942042923521,1.0,0.7046335233770925,0.6365373077824232,Up,1.0
