Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,MA_n,MACD_n,SIGNAL LINE_n,%K_n,%D_n,%R_n,RSI-7_n,RSI-14_n,Trend,Trading Signal
2004-11-05,89.56999969482422,86.83000183105469,89.0999984741211,87.6500015258789,723600,87.6500015258789,83.26333262125651,2.076553894759158,1.492045774589688,87.0881115379307,94.0084365018153,73.02879222419864,73.09371402125927,-12.911888462069294,0.7766446734444767,0.7408870902534521,0.7190545032233113,0.870881115379307,0.948208009459999,0.870881115379307,0.7570170445404479,0.8446731376128229,Up,1.0
2004-11-08,87.94999694824219,87.11000061035156,87.6500015258789,87.62999725341797,226300,87.62999725341797,84.05066579182943,2.0945749408328567,1.6127851517591285,86.95358383943693,90.97021209240667,72.8073938817258,72.96698481777905,-13.046416160563068,0.7863967008101916,0.7424056692243995,0.7303310623358972,0.8695358383943693,0.9171976992668915,0.8695358383943693,0.7544761003656726,0.8427447957901115,Up,1.0
2004-11-09,88.0999984741211,86.94999694824219,87.5999984741211,87.44000244140625,280200,87.44000244140625,84.82999928792317,2.070580976331158,1.7044862171992259,83.70315758873768,85.91495098870178,70.44108172758442,71.69555448577128,-16.29684241126232,0.7960496430016074,0.740383770508147,0.7388955630759596,0.8370315758873769,0.8656000574180616,0.8370315758873769,0.7273184124778184,0.8233984082445054,Up,0.5
2004-11-10,87.68000030517578,86.98999786376953,87.5,87.44999694824219,139500,87.44999694824219,85.62999928792318,2.028543781608377,1.7693780622943227,73.79476259275047,81.48383467364171,70.49992354887732,71.72346685102903,-26.20523740724953,0.8059585636265253,0.7368414234300378,0.7449561933715152,0.7379476259275047,0.8203728875598292,0.7379476259275047,0.7279937282068226,0.8238231294596569,Up,0.5
2004-11-11,88.0999984741211,87.06999969482422,87.3499984741211,87.97000122070312,204100,87.97000122070312,86.06933288574218,2.0102402692451733,1.8175982586539137,78.86395589665547,78.7872920260479,73.68024974258921,73.20407768890291,-21.13604410334454,0.8114002158123353,0.7352990418804005,0.7494597605375637,0.7886395589665547,0.7928500279277773,0.7886395589665546,0.7644936912396941,0.8463524575342036,Up,0.5
2004-11-12,89.63999938964844,87.37000274658203,87.83000183105469,89.0999984741211,318400,89.0999984741211,86.51666615804037,2.055863603956027,1.8652891123013684,92.04711571846077,81.56861140262225,79.3297651899538,76.12915719245255,-7.9528842815392276,0.8169409531724446,0.7391435821136955,0.7539138892807531,0.9204711571846077,0.8212381800164043,0.9204711571846077,0.8293320419064133,0.8908611657604871,Up,1.0
2004-11-15,89.25,88.52999877929688,88.9000015258789,89.02999877929688,168100,89.02999877929688,86.83866628011067,2.0625901445185377,1.9047743454845745,89.53687103317411,86.81598088276347,78.11792408730676,75.5787650840058,-10.463128966825884,0.8209292952359553,0.7397104073137244,0.7576016469659679,0.895368710331741,0.8747966185481706,0.8953687103317413,0.8154239857026859,0.8824862680063653,Up,1.0
2004-11-16,88.83000183105469,87.83999633789062,88.83000183105469,88.4000015258789,164900,88.4000015258789,87.1153330485026,1.9971402166834622,1.9232568914885662,76.33590898303332,85.97329857822275,67.31994330038223,70.62956618047909,-23.664091016966672,0.8243561315453906,0.734195140128129,0.759327840420425,0.7633590898303332,0.8661955950104996,0.7633590898303333,0.691497735517512,0.8071780756363474,Up,0.6274552335931306
2004-11-17,89.55999755859375,87.93000030517578,88.33000183105469,88.2699966430664,186600,88.2699966430664,87.33333282470703,1.9132073768322044,1.9212461729129389,73.8548987576021,79.90922625793654,65.1518092272383,69.61646510719056,-26.145101242397903,0.8270563096437149,0.7271223739275009,0.7591400476107518,0.738548987576021,0.804301298097088,0.738548987576021,0.6666144975413161,0.7917624877796706,Up,0.8808405883904825
2004-11-18,88.9800033569336,88.0,88.2699966430664,88.77999877929688,220300,88.77999877929688,87.59533284505208,1.8638770291209426,1.9097686194754984,83.58776792071251,77.92619188711599,69.62859575720879,71.3524680747597,-16.412232079287495,0.8303014814003724,0.7229654549363675,0.7580680915278284,0.8358776792071251,0.7840610186851046,0.8358776792071251,0.7179936746751137,0.8181779234865401,Up,1.0
